-1.140906058550997422e-02,-9.819680276804390942e-03,-8.225458827698744341e-03,-6.562673032844699821e-03,-4.840221711233537796e-03,-3.051033316439058420e-03,-1.189073443277024805e-03,7.549646525050815460e-04,2.749431706888026943e-03,4.785652807908385639e-03,6.870145719372076042e-03,8.989352325150511483e-03,1.113560826948332451e-02,1.330991970420944241e-02,1.550689252306058225e-02,1.772371323549911531e-02,1.995687016511779252e-02,2.220387304602739614e-02,2.446608287942666007e-02,2.673809531519893978e-02
-1.060880258332546483e-02,-9.109682655702937282e-03,-7.604699091165954480e-03,-6.032434065106338436e-03,-4.398627221150038825e-03,-2.692343165027905223e-03,-9.037543223316667771e-04,9.792468487237935247e-04,2.923919399229087807e-03,4.919300898296856753e-03,6.970776809124972460e-03,9.062873594749807499e-03,1.118650569119492878e-02,1.334228181434668654e-02,1.552391697555403731e-02,1.772787447986574200e-02,1.995057493965253850e-02,2.218853859035962300e-02,2.444327234775555899e-02,2.670908706240766178e-02
-9.540721012190214387e-03,-8.162760334088836264e-03,-6.777918603477310622e-03,-5.328159810923200831e-03,-3.815168535094301192e-03,-2.222601697556433019e-03,-5.346216585658987441e-04,1.265510027053919073e-03,3.143858645539344011e-03,5.086129042315916393e-03,7.095793755581494486e-03,9.154494283140680172e-03,1.125110583653581714e-02,1.338541608177718986e-02,1.554984790986586700e-02,1.773978902365777946e-02,1.995156744587282815e-02,2.218029137926999170e-02,2.442753778409147494e-02,2.668745927361059617e-02
-8.470079806824284616e-03,-7.214313683398401213e-03,-5.951007505831007634e-03,-4.625849536491118477e-03,-3.236740657827656600e-03,-1.761787610867972427e-03,-1.780810799755554120e-04,1.536910275970176237e-03,3.348472050529480680e-03,5.238653331893079225e-03,7.208466236832388949e-03,9.236267526741870001e-03,1.130873115515160579e-02,1.342446195839073694e-02,1.557449362061450425e-02,1.775304271842502446e-02,1.995632204407154012e-02,2.217800899036680151e-02,2.441960166542370483e-02,2.667533515437427866e-02
-7.486930752703567157e-03,-6.344042470539135690e-03,-5.193318276072105867e-03,-3.984167028872733461e-03,-2.711359435982979311e-03,-1.347932155610195772e-03,1.364638967281618567e-04,1.770914354552852307e-03,3.520523008665982223e-03,5.363686672980189259e-03,7.298547894561749176e-03,9.300055537047281426e-03,1.135271172151133996e-02,1.345367396596797334e-02,1.559263319777008834e-02,1.776267836204365944e-02,1.995986598182838273e-02,2.217662761049649794e-02,2.441424557905711931e-02,2.666723041962597296e-02
-6.608922295274883250e-03,-5.567388244227083373e-03,-4.517994949831517261e-03,-3.413718722796474196e-03,-2.246890167018446034e-03,-9.861717570033166815e-04,4.061920199799488916e-04,1.966348135682726914e-03,3.659850340590881101e-03,5.461581770009214451e-03,7.366493458692993310e-03,9.346133483883797138e-03,1.138292619789268989e-02,1.347241126783935670e-02,1.560304000629402985e-02,1.776688231226395201e-02,1.995977950679358667e-02,2.217317610513859158e-02,2.440803933365918651e-02,2.665926340769077599e-02
-5.829606034254072866e-03,-4.878461076653954620e-03,-3.919614680177135185e-03,-2.909398918830639717e-03,-1.838311990260549150e-03,-6.713695158497354340e-04,6.363251413442274230e-04,2.128309166129959719e-03,3.771193618330941945e-03,5.536539604801809372e-03,7.415844717022022047e-03,9.377327366178361476e-03,1.140144104520972486e-02,1.348201381578751669e-02,1.560637623519791316e-02,1.776571158580853710e-02,1.995557863452116984e-02,2.216669873113701061e-02,2.439966263985417563e-02,2.664978409781250043e-02
-5.136747534381389500e-03,-4.266290489175648612e-03,-3.388401616096578355e-03,-2.462539783039602911e-03,-1.477870440361530495e-03,-3.964450042376002235e-04,8.333759147910518514e-04,2.262713234130412938e-03,3.859798118449843038e-03,5.593080795646012023e-03,7.450388196232488221e-03,9.396714452160816189e-03,1.141064362200175722e-02,1.348425660793319686e-02,1.560388002065868363e-02,1.775994500316508545e-02,1.994766215634900808e-02,2.215726733047399671e-02,2.438894401694006661e-02,2.663841176221917739e-02
-4.518323241512903730e-03,-3.720134542791543424e-03,-2.914847781234221769e-03,-2.064820950885618272e-03,-1.158285615815650210e-03,-1.549399312910643817e-04,1.003126375669574459e-03,2.374703286432609979e-03,3.930154815900440898e-03,5.635037596212946927e-03,7.473326230872155349e-03,9.406916364137079406e-03,1.141261379267569098e-02,1.348075906061451529e-02,1.559678265995955923e-02,1.775048921825949158e-02,1.993668476319922916e-02,2.214531981713417294e-02,2.437616187935215395e-02,2.662529312621659747e-02
-3.964065279066579864e-03,-3.230837924443691594e-03,-2.490878995075092393e-03,-1.709227351796413193e-03,-8.734948747967987434e-04,5.843989552524586476e-05,1.150249890700168025e-03,2.468390614193795209e-03,3.985821427412526013e-03,5.665423595871185887e-03,7.487167488576859826e-03,9.409989471716801585e-03,1.140899821388967339e-02,1.347283060755215776e-02,1.558611777300232884e-02,1.773814970820531203e-02,1.992328488527113362e-02,2.213134967874546763e-02,2.436170169887143244e-02,2.661072774958668508e-02
