-1.161611830037025464e-02,-1.001031120647724246e-02,-8.358486945647568972e-03,-6.663120094630501158e-03,-4.919316143951902448e-03,-3.112071531897413808e-03,-1.246163645157857911e-03,6.929985430959213245e-04,2.668372041434772732e-03,4.692424145434043008e-03,6.757784397250089781e-03,8.865027590517708667e-03,1.100590068478732655e-02,1.317749125873480393e-02,1.536749886330483414e-02,1.758393102683576334e-02,1.981383054402671359e-02,2.206056502429474750e-02,2.432100197312174819e-02,2.659666013372770366e-02
-1.084700350654156827e-02,-9.327115368439971646e-03,-7.762231946502473265e-03,-6.152948322466225695e-03,-4.492456702242559816e-03,-2.763079367930586488e-03,-9.665516411865547608e-04,9.139698881347806071e-04,2.840231808712837501e-03,4.823987569824440304e-03,6.856076250048657138e-03,8.936055558740043855e-03,1.105450403445846358e-02,1.320793551926911606e-02,1.538242088461079342e-02,1.758628891149470116e-02,1.980544730385849772e-02,2.204339314308102066e-02,2.429630770784826227e-02,2.656582098092034883e-02
-9.827993966324688815e-03,-8.422769415950491154e-03,-6.974309118926384950e-03,-5.480860300215277710e-03,-3.933091257236901589e-03,-2.309536313439361759e-03,-6.072491996060619575e-04,1.194184728419670112e-03,3.055276873713907645e-03,4.986737831010615123e-03,6.976720595710677458e-03,9.023173981040511632e-03,1.111487200397872147e-02,1.324738735802536392e-02,1.540453049281411031e-02,1.759476490851401981e-02,1.980278056801676803e-02,2.203189899240205751e-02,2.427744706432913985e-02,2.654105745787833578e-02
-8.816508988790995940e-03,-7.526049127503603962e-03,-6.194514482668116336e-03,-4.818012421682650592e-03,-3.384795943901030592e-03,-1.869448423807820335e-03,-2.636616486331520674e-04,1.457236827614306071e-03,3.253074384689306781e-03,5.133408847741003159e-03,7.083350292112129166e-03,9.098908909008530943e-03,1.116675558891453389e-02,1.328131413453642086e-02,1.542407884930901973e-02,1.760328881142822488e-02,1.980281206835237187e-02,2.202538855052804667e-02,2.426562614379017269e-02,2.652496943615265113e-02
-7.899016482890177521e-03,-6.713567152248567198e-03,-5.489357544525818797e-03,-4.220751001399966965e-03,-2.893958631012397142e-03,-1.479879914471553736e-03,3.530688733404211690e-05,1.680857500681217417e-03,3.416632156876763492e-03,5.251023819189519666e-03,7.166006677505495220e-03,9.155456925568976681e-03,1.120382279115994008e-02,1.330427380767907827e-02,1.543617885042275657e-02,1.760722123329356084e-02,1.980091012245117910e-02,2.201909231954940829e-02,2.425588738231427427e-02,2.651237534617100627e-02
-7.091742838252971214e-03,-5.999495688425707587e-03,-4.870805246251393161e-03,-3.698677622265893802e-03,-2.467705602345514337e-03,-1.145528959232749912e-03,2.870618373781917655e-04,1.864020704962091176e-03,3.545948095055207350e-03,5.340100216694815272e-03,7.225349775649331056e-03,9.193312934963960778e-03,1.122619125800232084e-02,1.331585739652851527e-02,1.543982982438154780e-02,1.760499178236003132e-02,1.979486249628637298e-02,2.201022611303470738e-02,2.424493233476795670e-02,2.649957027774966015e-02
-6.387819351652242357e-03,-5.377533800923893492e-03,-4.333041963857799279e-03,-3.246313226873470334e-03,-2.100714106919406975e-03,-8.610818169732004394e-04,4.969115360701261688e-04,2.011900397955831976e-03,3.645862464138561066e-03,5.404960948049317322e-03,7.265066985466158041e-03,9.215450007178887723e-03,1.123609526870718474e-02,1.331757476814231060e-02,1.543584684616583491e-02,1.759683429978706193e-02,1.978431250853389389e-02,2.199795584110181279e-02,2.423151327356494120e-02,2.648500919242011142e-02
-5.775062030150592170e-03,-4.836714552660693021e-03,-3.866276914772995288e-03,-2.854930832324571992e-03,-1.785153868541974062e-03,-6.194189364891740206e-04,6.713776976145597805e-04,2.130442729122521226e-03,3.721682319016063594e-03,5.450216011799821451e-03,7.289050850244034943e-03,9.225048959989507608e-03,1.123604325837581144e-02,1.331132645077923345e-02,1.542557541181294352e-02,1.758365513153206314e-02,1.976974160597718896e-02,2.198243692646168965e-02,2.421550615407786974e-02,2.646837727810317370e-02
-5.241737643332019386e-03,-4.366518205969812175e-03,-3.461186196210193269e-03,-2.516323481465473823e-03,-1.513800504213876639e-03,-4.141260263830091794e-04,8.162020948207473125e-04,2.224788293232928937e-03,3.777933043967686942e-03,5.479762966106384997e-03,7.300582926731409399e-03,9.224807939687849900e-03,1.122820508260654118e-02,1.329882648583289965e-02,1.541032535319337288e-02,1.756645333740535289e-02,1.975186190700560160e-02,2.196416758994897828e-02,2.419722555702525507e-02,2.644986510312624314e-02
-4.778008512758257116e-03,-3.958143507541696943e-03,-3.109999663286617481e-03,-2.223698064291314974e-03,-1.280734902177279233e-03,-2.400117370823597637e-04,9.359809489198423274e-04,2.299019987551074139e-03,3.818185716844784035e-03,5.496662132210527497e-03,7.302231691773694057e-03,9.216841533766343547e-03,1.121429554746359615e-02,1.328145684128677513e-02,1.539118946305514934e-02,1.754610177863944603e-02,1.973135403089629550e-02,2.194368625826119759e-02,2.417708686737599089e-02,2.642980264295662768e-02
-4.375991057943347251e-03,-3.604549528585973897e-03,-2.806519967303075687e-03,-1.971663796191811934e-03,-1.081294770459057886e-03,-9.302176077855673188e-05,1.034279733189718935e-03,2.356293241566646216e-03,3.845190010435587356e-03,5.503260193558251294e-03,7.295957809988284394e-03,9.202760336584831988e-03,1.119562333880116597e-02,1.326028253323915593e-02,1.536902410501744635e-02,1.752329792064197603e-02,1.970878500255338409e-02,2.192146235660680231e-02,2.415547422828424884e-02,2.640851163647590927e-02
-4.029454808086564699e-03,-3.300180847724348398e-03,-2.545870621961280212e-03,-1.755997524752072984e-03,-9.118509213026245418e-04,2.997795340726077437e-05,1.113842019191858693e-03,2.399033001239263101e-03,3.861054934203062613e-03,5.501350485801739451e-03,7.283251121376140176e-03,9.183782486067606013e-03,1.117317632935568156e-02,1.323611090920728296e-02,1.534448343526867604e-02,1.749857841364934122e-02,1.968460118097497061e-02,2.189787284085391653e-02,2.413270341164966068e-02,2.638626026639311062e-02
-3.733489265824230675e-03,-3.040666435402732560e-03,-2.324225179223358452e-03,-1.573399385174364907e-03,-7.695844651504096410e-04,1.314067508650723030e-04,1.176779121731606976e-03,2.429106981045547203e-03,3.867404536358421286e-03,5.492309937422695798e-03,7.265248240706700424e-03,9.160831565356578748e-03,1.114770027524764583e-02,1.320955222526340109e-02,1.531806309093151040e-02,1.747235039501084455e-02,1.965914584118925307e-02,2.187321006560506709e-02,2.410902155525808735e-02,2.636325847077328893e-02
-3.484225625080623629e-03,-2.822568905971965542e-03,-2.138583126556413243e-03,-1.421292831348448414e-03,-6.523073581627450955e-04,2.131318069273621717e-04,1.224717534080716668e-03,2.447958601281643477e-03,3.865496369060333025e-03,5.477202971953885023e-03,7.242822089768402236e-03,9.134611929103598690e-03,1.111976067958266035e-02,1.318106918805164382e-02,1.529013852320714427e-02,1.744492195815839503e-02,1.963268096724138725e-02,2.184769775707018011e-02,2.408461816926160681e-02,2.633966635858048244e-02
-3.278624050590412450e-03,-2.643193145952213701e-03,-1.986599418601534429e-03,-1.297673418374286876e-03,-5.583278545162742102e-04,2.765888027447017949e-04,1.258907391577028479e-03,2.456704058566718408e-03,3.856307574833101048e-03,5.456856909912325554e-03,7.216647023349191149e-03,9.105663790232997046e-03,1.108978850385085139e-02,1.315101425098024260e-02,1.526099480619533613e-02,1.741652682350224371e-02,1.960540637576877951e-02,2.182150656533374949e-02,2.405963753187573273e-02,2.631560492319605024e-02
-3.114316717386398335e-03,-2.500445254368573091e-03,-1.866459102901192558e-03,-1.200998012505544773e-03,-4.863524655707118739e-04,3.228693299909566401e-04,1.280300582456559170e-03,2.456201877905949630e-03,3.840596364683532445e-03,5.431915785170054675e-03,7.187245411991126202e-03,9.074402736984139156e-03,1.105811311836811875e-02,1.311965673387469750e-02,1.523084868771798321e-02,1.738734290700127624e-02,1.957747468285445797e-02,2.179476677843594432e-02,2.403418930598675077e-02,2.629116545855624335e-02
-2.989493966838152259e-03,-2.392730323393249276e-03,-1.776786625858608679e-03,-1.130104873024698154e-03,-4.354155034621631044e-04,3.527834682018395084e-04,1.289606471407693912e-03,2.447102348832580921e-03,3.818945614068851562e-03,5.402878525100311170e-03,7.155020794585861300e-03,9.041147925989201362e-03,1.102498586604938775e-02,1.308720228108627842e-02,1.519986457076297898e-02,1.735750585254465864e-02,1.954900246071702638e-02,2.176757801789222860e-02,2.400835678107659729e-02,2.626641688698900384e-02
-2.902822905620377949e-03,-2.318879419671960630e-03,-1.716581153426951058e-03,-1.084156788883200049e-03,-4.048290808356540304e-04,3.669041077309310376e-04,1.287331299466420694e-03,2.429882393023025111e-03,3.791793569631905780e-03,5.370125901111725067e-03,7.120281411717980895e-03,9.006142173537713680e-03,1.099059689230861593e-02,1.305380676423707059e-02,1.516816601280473152e-02,1.732711875200793061e-02,1.952007836893383114e-02,2.174001639546657358e-02,2.398220298885610224e-02,2.624141115604944341e-02
-2.853390502330790598e-03,-2.278098606172001151e-03,-1.685171500377134540e-03,-1.062601539306035417e-03,-3.941484030281386755e-04,3.655977162310691938e-04,1.273805542686632210e-03,2.404869747792488539e-03,3.759455142371990587e-03,5.333939309821591340e-03,7.083256772457883696e-03,8.969566208968807533e-03,1.095508713988825253e-02,1.301958618356768849e-02,1.513584397081723862e-02,1.729625906544444633e-02,1.949076900304950316e-02,2.171213969218961648e-02,2.395577512359911565e-02,2.621618709044839027e-02
-2.840665626797025337e-03,-2.269935005736941139e-03,-1.682186209371096209e-03,-1.065145710538441867e-03,-4.031488037642876401e-04,3.490447506991215866e-04,1.249202126132788497e-03,2.372259077847875541e-03,3.722136113349568901e-03,5.294513425639440184e-03,7.044109022730143076e-03,8.931548607089117783e-03,1.091855679642707126e-02,1.298462364157108168e-02,1.510296266171008879e-02,1.726498348189116697e-02,1.946112303579626210e-02,2.168399102308697993e-02,2.392910765725428726e-02,2.619077306495190896e-02
-2.864476366415675927e-03,-2.294256612598390144e-03,-1.707535849651918309e-03,-1.091739271178650056e-03,-4.318122123022738565e-04,3.172517903585176757e-04,1.213547361024283535e-03,2.332121693382404812e-03,3.679941739057320492e-03,5.251964022510453162e-03,7.002940236246643808e-03,8.892172364905194873e-03,1.088107102385651483e-02,1.294897409182433658e-02,1.506956361726379499e-02,1.723333122296834274e-02,1.943117405396949451e-02,2.165560132069593510e-02,2.390222444118015807e-02,2.616518877567304904e-02
-2.925000438546698604e-03,-2.351243897103994212e-03,-1.761405802369815296e-03,-1.142569375351819034e-03,-4.803216934095014463e-04,2.700566075391379393e-04,1.166725697946554468e-03,2.284409854738586598e-03,3.632880620909928297e-03,5.206331712431394067e-03,6.959796269562896175e-03,8.851478677893874145e-03,1.084266345557489790e-02,1.291266728576625882e-02,1.503566828841603267e-02,1.720132610175546112e-02,1.940094234839843251e-02,2.162699085174468738e-02,2.387513998644919672e-02,2.613944629258372482e-02
-3.022767743728720525e-03,-2.441392354702808486e-03,-1.844258787157761377e-03,-1.218062739705738076e-03,-5.490634795939565872e-04,2.071266999824958170e-04,1.108478768146192034e-03,2.228956088705130300e-03,3.580864210600105506e-03,5.157581914628017045e-03,6.914667445111275304e-03,8.809468147683085365e-03,1.080333767653113460e-02,1.287570911925661754e-02,1.500127937582836427e-02,1.716897749768685894e-02,1.937043579475969737e-02,2.159816988111913291e-02,2.384786002655895840e-02,2.611355049160060324e-02
-3.158675213070887867e-03,-2.565526151177470546e-03,-1.956847278660533290e-03,-1.318896732534881886e-03,-6.386366151878716075e-04,1.279511874966300742e-04,1.038398632502493361e-03,2.165467449677086712e-03,3.523701888217090333e-03,5.105600987298839107e-03,6.867485993422717781e-03,8.766099368045360968e-03,1.076306666277616897e-02,1.283808138709900161e-02,1.496638090804770609e-02,1.713628027671502962e-02,1.933964985844317114e-02,2.156913850934468260e-02,2.382038138856906392e-02,2.608749888989601168e-02
-3.334015228175895781e-03,-2.724824033172610314e-03,-2.100236871178823642e-03,-1.446020119521631208e-03,-7.498710435019725765e-04,3.182534619465776058e-05,9.559145975088322164e-04,2.093514160044173539e-03,3.461091108532081233e-03,5.050188065983735562e-03,6.818119847388506675e-03,8.721284545476618022e-03,1.072178991347489882e-02,1.279973975693255404e-02,1.493093693126517837e-02,1.710321355581194067e-02,1.930856665419681054e-02,2.153988562487104547e-02,2.379269112542597292e-02,2.606128083839219511e-02
-3.550520168870640713e-03,-2.920859828819253722e-03,-2.275842684814899809e-03,-1.600685329791387253e-03,-8.838557813705832673e-04,-8.217366811276236710e-05,8.602723125330494951e-04,2.012511487027769923e-03,3.392601597674614090e-03,4.991041700321096133e-03,6.766361985489139329e-03,8.674881469437440915e-03,1.067940772170326152e-02,1.276060954271643517e-02,1.489488849095798456e-02,1.706973806284431752e-02,1.927715287743299311e-02,2.151038682102670435e-02,2.376476478849218893e-02,2.603487595685608641e-02
-3.810427219817587655e-03,-3.155661291072547718e-03,-2.485482187570444649e-03,-1.784495246761954711e-03,-1.041979838988149739e-03,-2.152222615496362449e-04,7.505030462049895081e-04,1.921692977075381992e-03,3.317651923182117144e-03,4.927739797429580258e-03,6.711914008430431948e-03,8.626680704763509122e-03,1.063577165812622585e-02,1.272057855853742613e-02,1.485814834969679567e-02,1.703579165818847399e-02,1.924535628766128187e-02,2.148060102450777623e-02,2.373656364556249454e-02,2.600825163252028921e-02
-4.116569594325482535e-03,-3.431792874693164169e-03,-2.731449460597629858e-03,-1.999469005669001539e-03,-1.225989864400979642e-03,-3.688005557681766711e-04,6.253799522519576425e-04,1.820072178588887655e-03,3.235475866328356518e-03,4.859710585209444864e-03,6.654361934481576452e-03,8.576386275799137079e-03,1.059066983637546762e-02,1.267948593024145407e-02,1.482059257324852899e-02,1.700128235027734830e-02,1.921310026345503588e-02,2.145046547552082600e-02,2.370803059251688077e-02,2.598135936470136881e-02
-4.472502909311715930e-03,-3.752470375683460407e-03,-3.016618041146197551e-03,-2.248133174369862982e-03,-1.438070204182332560e-03,-5.447623692706344287e-04,4.833566811145806417e-04,1.706388641938154632e-03,3.145074802377658980e-03,4.786191216707772790e-03,6.593141239012673648e-03,8.523587289377134238e-03,1.054380484809309612e-02,1.263710521131291425e-02,1.478204772244099720e-02,1.696607786485883687e-02,1.918027579133609398e-02,2.141988863546778754e-02,2.367908452682715090e-02,2.595412979675900192e-02
-4.882678376016125026e-03,-4.121718027249140354e-03,-3.344581892786293795e-03,-2.533646890733304898e-03,-1.680953097412606631e-03,-7.454320520482460039e-04,3.224818701222366369e-04,1.579032262900355961e-03,3.045150698838105380e-03,4.706169203598499669e-03,6.527486908650159333e-03,8.467716884458563811e-03,1.049476140407019573e-02,1.259311952283414214e-02,1.474227197129661035e-02,1.692999060649653595e-02,1.914673021578343001e-02,2.138874072526204123e-02,2.364961322147380446e-02,2.592646662821623815e-02
-5.352676522443235163e-03,-4.544580528839135998e-03,-3.719845797004685175e-03,-2.859971193780555185e-03,-1.958068375729414470e-03,-9.737369192769221651e-04,1.402812461892013703e-04,1.435938220476735928e-03,2.934012588925534806e-03,4.618300266803854713e-03,6.456362888079634349e-03,8.407993763792866518e-03,1.044295988023593788e-02,1.254708593532067110e-02,1.470092829329147123e-02,1.689275698850625090e-02,1.911225251872392811e-02,2.135684232494111656e-02,2.361946570936937495e-02,2.589824073814329247e-02
-5.889511812629508875e-03,-5.027399509615842685e-03,-4.148073922024057315e-03,-3.232090787273432606e-03,-2.273740687545402345e-03,-1.233383395517323325e-03,-6.640095945391944518e-05,1.274444244666516441e-03,2.809448593417343890e-03,4.520795365775134335e-03,6.378364588762969016e-03,8.343341115952994380e-03,1.038759188185961989e-02,1.249838669263522717e-02,1.465754872037892259e-02,1.685401147258017152e-02,1.907655675320288000e-02,2.132395382384553659e-02,2.358844796189850726e-02,2.586928895976376569e-02
-6.501995473973965108e-03,-5.578143203110477039e-03,-4.636387048205813967e-03,-3.656280827214346534e-03,-2.633429371385384750e-03,-1.529074860665684829e-03,-3.016019777012936515e-04,1.091107554221660333e-03,2.668559716673407287e-03,4.411272932347129125e-03,6.291590940905408824e-03,8.272280480623169646e-03,1.032753689721535931e-02,1.244616833496660878e-02,1.461149274764990749e-02,1.681326046108917380e-02,1.903927081007054586e-02,2.128977491421905552e-02,2.355633273913099873e-02,2.583942969072930071e-02
-7.201058752050236086e-03,-6.206701464757387321e-03,-5.193630954553521591e-03,-4.140352326442113713e-03,-3.043956147912627464e-03,-1.866728030650922779e-03,-5.704493294595078517e-04,8.815053988128451453e-04,2.507573025867508142e-03,4.286589911865190498e-03,6.193497390062664525e-03,8.192811380315497341e-03,1.026127150268239981e-02,1.238928206075392072e-02,1.456191557609276370e-02,1.676987457562953421e-02,1.899995202011912909e-02,2.125397892525307877e-02,2.352291113932009417e-02,2.580852534618284858e-02
