-1.161593669574496543e-02,-1.001583880262153087e-02,-8.359655812754617638e-03,-6.662056202994568604e-03,-4.917932997068715645e-03,-3.116361410011607349e-03,-1.260446179639608663e-03,6.254575195118920001e-04,2.528477976095227543e-03,4.434441370374527826e-03,6.324096937346081367e-03,8.212425462443932733e-03,1.007570084251442101e-02,1.193835966155562707e-02,1.376957027094717796e-02,1.559692526682547077e-02,1.742052741818845077e-02,1.922163231626337898e-02,2.103008936797454154e-02,2.281376849779445312e-02
-1.084687833048982031e-02,-9.331975370918090679e-03,-7.762630889175272872e-03,-6.151223906389541481e-03,-4.490655805930669070e-03,-2.767557137412657124e-03,-9.819213592626885746e-04,8.432902856189986246e-04,2.695035494092983680e-03,4.557653896008977135e-03,6.410484359829817132e-03,8.267194303661587473e-03,1.010288910248982076e-02,1.194151966732710617e-02,1.375137228391953501e-02,1.555978320257951630e-02,1.736659476801257970e-02,1.915237508588460771e-02,2.094718431493301780e-02,2.271870731059120671e-02
-9.826790714300065455e-03,-8.425786269340582169e-03,-6.972929430684276543e-03,-5.477713253761082833e-03,-3.930430115043445638e-03,-2.314279909620580930e-03,-6.245861840837444497e-04,1.117993979435585221e-03,2.900403524419529252e-03,4.704892537008699242e-03,6.508860528132312182e-03,8.324027649448468430e-03,1.012379636658566548e-02,1.193144787621191159e-02,1.371390135315162136e-02,1.549820579056727932e-02,1.728382826583052881e-02,1.905033396808706106e-02,2.082814818816937363e-02,2.258456109381334551e-02
-8.812116433266542481e-03,-7.525499990937475903e-03,-6.190018320362750473e-03,-4.812498033324038096e-03,-3.380751512247634049e-03,-1.874449653943524585e-03,-2.837162717487608015e-04,1.373643212589317807e-03,3.084851544676079412e-03,4.829985323526607595e-03,6.584472440748855016e-03,8.357841271668463301e-03,1.012167575375042504e-02,1.189852350271049936e-02,1.365378036605265424e-02,1.541423475437547243e-02,1.717897419440898160e-02,1.892646081744989855e-02,2.068759780504696860e-02,2.242909679241849794e-02
-7.888570113758718721e-03,-6.707210880978765541e-03,-5.480050211710810540e-03,-4.211702901785244028e-03,-2.887896093861547914e-03,-1.485069974039380071e-03,1.183751864975595229e-05,1.588186174272288335e-03,3.231788893715996369e-03,4.920700235356101002e-03,6.628554114610224132e-03,8.362618348210582378e-03,1.009276249500769967e-02,1.184075497995174496e-02,1.357052084754035819e-02,1.530859318644178443e-02,1.705373259969767200e-02,1.878329366090429609e-02,2.052873879660160883e-02,2.225606261326331173e-02
-7.071752472506852814e-03,-5.984606253081629391e-03,-4.854634048196393957e-03,-3.684694053903809444e-03,-2.458865215785910590e-03,-1.150793906372527594e-03,2.594871672917721007e-04,1.760662615499157362e-03,3.341412143053270386e-03,4.978014041410982506e-03,6.642560810294857732e-03,8.340064228597270785e-03,1.003889188126487302e-02,1.175997052507601545e-02,1.346592776106670525e-02,1.518300802930686033e-02,1.690971439657475150e-02,1.862233503073345772e-02,2.035293908791623030e-02,2.206671757424366609e-02
-6.354242838634805227e-03,-5.350931841550264981e-03,-4.307607095735237202e-03,-3.225756629746438786e-03,-2.088207771039674292e-03,-8.662716846854330794e-04,4.645209598304303098e-04,1.896232897527083119e-03,3.418639776723657840e-03,5.006520816751576508e-03,6.630699188179892123e-03,8.293964209470821788e-03,9.963445733525075343e-03,1.165914227028043253e-02,1.334262445829007340e-02,1.503978067777610866e-02,1.674891880291021554e-02,1.844533285735640640e-02,2.016170688639798425e-02,2.186239487891039612e-02
-5.723355067365047850e-03,-4.794797343019953535e-03,-3.828847757902204777e-03,-2.825934109439183842e-03,-1.767966535521935329e-03,-6.243535036911537989e-04,6.334250555347612117e-04,2.000787136371798801e-03,3.468786091344034078e-03,5.010983448480589575e-03,6.597203441761865204e-03,8.228057189366148189e-03,9.869724486969894822e-03,1.154116703726690632e-02,1.320317519696248033e-02,1.488118865549112151e-02,1.657336376744071582e-02,1.825410144253688735e-02,1.995666633790741870e-02,2.164459319879522697e-02
-5.166892232672378946e-03,-4.305287529401651513e-03,-3.408719228851375075e-03,-2.476799080962511883e-03,-1.490793635508065465e-03,-4.185985717880837381e-04,7.718963722871492392e-04,2.079385961207769629e-03,3.496340263902634679e-03,4.995376871316431489e-03,6.545582097795196730e-03,8.145436554330896112e-03,9.760466169078744689e-03,1.140846991179680220e-02,1.304975310883057550e-02,1.470919678632219389e-02,1.638482674946498477e-02,1.805028043831153825e-02,1.973932655495579461e-02,2.141474564911600639e-02
-4.674583716729118280e-03,-3.873230067211156855e-03,-3.039155311138432274e-03,-2.171347303831586313e-03,-1.250650173410521471e-03,-2.437911170952101667e-04,8.844809070617901418e-04,2.136018163983310382e-03,3.504809206844191304e-03,4.962788582962454446e-03,6.478553755147664628e-03,8.048503528139806448e-03,9.637806244377277592e-03,1.126295975133437960e-02,1.288408787750175595e-02,1.452539161138506271e-02,1.618476468566465432e-02,1.783523820056477638e-02,1.951096867470631172e-02,2.117408995066636865e-02
