-7.983835769770552745e-03,-7.369067701740753158e-03,-6.739694566938693107e-03,-6.107897346105535877e-03,-5.475086797871416174e-03,-4.815661370890177671e-03,-4.157612885094323120e-03,-3.475658688386909067e-03,-2.772085621083181500e-03,-2.041959084992934874e-03,-1.286053768943922751e-03,-5.017886365032586020e-04,3.021759820513273158e-04,1.122552416208248173e-03,1.956493589071709067e-03,2.801532695782491759e-03,3.655245654168364552e-03,4.515824089072477572e-03,5.381673290520379467e-03,6.251393275509753954e-03
-7.086806350327802539e-03,-6.536042244389785906e-03,-5.972686231590590943e-03,-5.407556966297978260e-03,-4.841594874745842880e-03,-4.251371527525991088e-03,-3.661519496104206125e-03,-3.047621713535550881e-03,-2.409654639824451456e-03,-1.739521033570817733e-03,-1.036003065231658367e-03,-2.948718396403742534e-04,4.735425325711411864e-04,1.264382454685702159e-03,2.073833056983953767e-03,2.898521792607103905e-03,3.735206073831759746e-03,4.581553069015220983e-03,5.435471076941669061e-03,6.295140187968626191e-03
-6.043108261834836091e-03,-5.569729894456077607e-03,-5.085832663641228976e-03,-4.600637171364815869e-03,-4.114690743522180297e-03,-3.607378409787173005e-03,-3.099454228086754096e-03,-2.567983562960170479e-03,-2.010373878204394383e-03,-1.414480257498212934e-03,-7.756310076737448194e-04,-8.703644874719510872e-05,6.392126686371363319e-04,1.396077608482078217e-03,2.178240418980373089e-03,2.980998896371566710e-03,3.799933642270551543e-03,4.631951570008737730e-03,5.474259819806800986e-03,6.324447307039403852e-03
-5.127762300308746739e-03,-4.724281269270874141e-03,-4.311938720280458943e-03,-3.898577429295699975e-03,-3.484509663928183482e-03,-3.051804245841021127e-03,-2.617880193176698109e-03,-2.161567943282823468e-03,-1.678245315193512650e-03,-1.152020703194948361e-03,-5.739572279105669859e-04,6.584263803341716692e-05,7.541064577487347972e-04,1.481471474204491259e-03,2.240854706041717735e-03,3.026048279865923337e-03,3.831344188598337017e-03,4.652821662827857398e-03,5.486951002430689658e-03,6.330717253879531575e-03
-4.378659576252001001e-03,-4.033476428324485503e-03,-3.680730295885578738e-03,-3.327167649760294412e-03,-2.972969162462384910e-03,-2.602536383629477489e-03,-2.230625336472804015e-03,-1.837888272137944970e-03,-1.418309579729845268e-03,-9.529420888486288916e-04,-4.283042673894215421e-04,1.689607152768811090e-04,8.251157353487553747e-04,1.528514049300889240e-03,2.270181680149091150e-03,3.042334307108317346e-03,3.837969446371208328e-03,4.652347401179642711e-03,5.481241592901180820e-03,6.321090697365911240e-03
-3.775273946790671034e-03,-3.477627507216719642e-03,-3.173451286122376536e-03,-2.868631319961431007e-03,-2.563272739469305353e-03,-2.243739296148664422e-03,-1.922693525937310037e-03,-1.582538652583660374e-03,-1.216399561829004930e-03,-8.030255088204111148e-04,-3.244889072896523169e-04,2.362079434549838660e-04,8.655381098174985254e-04,1.549698853656368861e-03,2.277780055392726512e-03,3.040410649555315686e-03,3.829342135952565947e-03,4.639061627117551344e-03,5.464719252488806599e-03,6.302289112946419559e-03
-3.292620295995289485e-03,-3.033343177695600398e-03,-2.768366747566052000e-03,-2.502898948260532958e-03,-2.236999742162553134e-03,-1.958656143292529777e-03,-1.678891612242457967e-03,-1.381718328224269907e-03,-1.059805662668228702e-03,-6.902902564391310853e-04,-2.511439574044972657e-04,2.782805185634839272e-04,8.852443824931802326e-04,1.553975327261452721e-03,2.271647161398112659e-03,3.027342264605814830e-03,3.811650544016197736e-03,4.618352103321024527e-03,5.442061068926049537e-03,6.278371600881629648e-03
-2.911231522791507369e-03,-2.682526149379793438e-03,-2.448788979468626351e-03,-2.214692174237442492e-03,-1.980268138422572755e-03,-1.734825309275647579e-03,-1.488115012088413744e-03,-1.225576882299497707e-03,-9.397144023551943235e-04,-6.066396036383566023e-04,-2.007164230122851197e-04,3.021907042430214073e-04,8.905925916230709007e-04,1.546978744748835587e-03,2.256688671873978511e-03,3.007346458075042459e-03,3.788491417685420706e-03,4.593274429387602352e-03,5.415863582450979735e-03,6.251550929563259515e-03
-2.617059680099499425e-03,-2.412168670994960674e-03,-2.202776804998198348e-03,-1.993136136073350457e-03,-1.783262492501189005e-03,-1.563516025803505637e-03,-1.342681293980801591e-03,-1.107423356922164741e-03,-8.502778279993517853e-04,-5.468081567065835548e-04,-1.683381525818616420e-04,3.124375851936871725e-04,8.856160570120526166e-04,1.532214429291225456e-03,2.235879840443744625e-03,2.982912207278961246e-03,3.761930953353650933e-03,4.565541552317568634e-03,5.387552318338830436e-03,6.223020620410256269e-03
-2.400114015282834527e-03,-2.213046146269305892e-03,-2.021889981534500617e-03,-1.830576039682929243e-03,-1.639110743423272858e-03,-1.438662012537876610e-03,-1.237310348709106224e-03,-1.022735188370117775e-03,-7.876317882141279812e-04,-5.073850392537258749e-04,-1.508721090688895823e-04,3.119263949878761416e-04,8.729031288981841871e-04,1.511893144914830183e-03,2.211050878971247777e-03,2.955529007161446491e-03,3.733172178913381819e-03,4.536127051506849174e-03,5.357921446922586477e-03,6.193434674881755780e-03
-2.253438388443031615e-03,-2.078752319449859044e-03,-1.900284903175729215e-03,-1.721732872826632708e-03,-1.543097966814758245e-03,-1.356131712431586167e-03,-1.168444164726590477e-03,-9.685156805042403937e-04,-7.492757635983165066e-04,-4.862077500488431320e-04,-1.463300012098585649e-04,3.025203363066781138e-04,8.541167860835705570e-04,1.487416938927054030e-03,2.183335947838617713e-03,2.926095345724442649e-03,3.702921014128530888e-03,4.505588904506076416e-03,5.327417640570018126e-03,6.163155577022019597e-03
-2.172496728263628111e-03,-2.005123025475070118e-03,-1.834178133388723571e-03,-1.663206115729219149e-03,-1.492207010801537134e-03,-1.313306098333968117e-03,-1.133857659165258451e-03,-9.429303208007263964e-04,-7.337236121792958983e-04,-4.820192281571510301e-04,-1.535416665153201078e-04,2.853530165570102289e-04,8.302877326240261976e-04,1.459652094887000902e-03,2.153423348236970739e-03,2.895143192170201822e-03,3.671583945907781754e-03,4.474240988491854330e-03,5.296287729704699659e-03,6.132381231899648906e-03
