-8.112206130550823902e-03,-7.495573013585948505e-03,-6.866924063581783880e-03,-6.223295426243656905e-03,-5.583304139132164862e-03,-4.923513315579928530e-03,-4.247905975129176795e-03,-3.554535277185341246e-03,-2.840245933816512320e-03,-2.102599712735981046e-03,-1.340588793390019894e-03,-5.605256840836092894e-04,2.319826649253903445e-04,1.033953369224297402e-03,1.843605707962135427e-03,2.653836838620151316e-03,3.471056907447113687e-03,4.290237340162535856e-03,5.109858415343224332e-03,5.929960830691840580e-03
-7.187486822389047361e-03,-6.635808923798404944e-03,-6.074327647658557018e-03,-5.500215333842537954e-03,-4.929891349897156001e-03,-4.341550167458386143e-03,-3.737932174825513241e-03,-3.115545138036945969e-03,-2.469244523964458839e-03,-1.794185921953208229e-03,-1.087724157637756997e-03,-3.559869020066380859e-04,3.947835601735409671e-04,1.160377283467172024e-03,1.938423741300544052e-03,2.720677802905896621e-03,3.513823296210246989e-03,4.311846971414161171e-03,5.112772529804148272e-03,5.916621376031424261e-03
-6.141217878576086045e-03,-5.667883925157313034e-03,-5.186704940277060520e-03,-4.695060675466229856e-03,-4.206889031724451306e-03,-3.702710752890232045e-03,-3.184062859791178882e-03,-2.646022324520430971e-03,-2.081198537970818749e-03,-1.481647639602806698e-03,-8.424230821998591372e-04,-1.689654863416046899e-04,5.318175353038776887e-04,1.254233783320268022e-03,1.995119186583838716e-03,2.744773848441852630e-03,3.510177287827688942e-03,4.284076327592042412e-03,5.063884521936924503e-03,5.849565975465462891e-03
-5.243376700230955798e-03,-4.840603420290599812e-03,-4.431385778778342520e-03,-4.013339673587622627e-03,-3.598307763253830172e-03,-3.169149716625201466e-03,-2.726580784831872818e-03,-2.264794540944478542e-03,-1.774588329959282456e-03,-1.245072455436552249e-03,-6.688183295876212525e-04,-5.007317124936895363e-05,6.038878066855795550e-04,1.286007713066308726e-03,1.992392016232668803e-03,2.711987313370591533e-03,3.451929038329670015e-03,4.203873098966201885e-03,4.964601593610016086e-03,5.734011117275009811e-03
-4.522411165079959737e-03,-4.178366194109986095e-03,-3.828927223044931681e-03,-3.471939800524925269e-03,-3.117595292407537334e-03,-2.750844904677014844e-03,-2.371917876985427717e-03,-1.974606873543812650e-03,-1.548462771908795579e-03,-1.080120808063801804e-03,-5.597208084001843460e-04,1.005838384389277110e-05,6.219815139444398152e-04,1.267823376073249969e-03,1.943147480899015808e-03,2.635813233065843406e-03,3.352869698508442568e-03,4.085184217036490727e-03,4.828944470226873877e-03,5.583974400949034619e-03
-3.953982088912306320e-03,-3.657804426220176083e-03,-3.357068403594053087e-03,-3.049822168435346176e-03,-2.744969480080430152e-03,-2.429253429063844925e-03,-2.102651824569391585e-03,-1.758898740273763138e-03,-1.386821515365682092e-03,-9.711565148876269296e-04,-4.998086978378370182e-04,2.632957545932871601e-05,6.004788616987962943e-04,1.213449373450355617e-03,1.860500448208272321e-03,2.528750186514949500e-03,3.224850289091751865e-03,3.939230598936434465e-03,4.667562519708362383e-03,5.409576041361128206e-03
-3.512641801180199815e-03,-3.255135730600803960e-03,-2.993756407097975750e-03,-2.726718030252934209e-03,-2.461920486170672551e-03,-2.187613279212733373e-03,-1.903677307533000688e-03,-1.604012829532819534e-03,-1.277157922598815172e-03,-9.065370628303735107e-04,-4.781175453507720448e-04,9.067315850531243917e-06,5.490702139185057659e-04,1.131940377309459183e-03,1.752884113193286901e-03,2.398668989774935690e-03,3.075203415955578019e-03,3.772836681531147821e-03,4.486837035921082545e-03,5.216796815839266910e-03
-3.179713684209773284e-03,-2.953084753667908381e-03,-2.723150978537382770e-03,-2.488252758531675230e-03,-2.255512458129924503e-03,-2.014427916941344526e-03,-1.764883864866450451e-03,-1.501085719265713922e-03,-1.211621755063681900e-03,-8.791535123110394336e-04,-4.880698815953227231e-04,-3.559697623025513165e-05,4.734594179343403690e-04,1.028591816667783669e-03,1.625198860670004023e-03,2.250106304888110399e-03,2.908136621902773604e-03,3.589897594093893318e-03,4.290395033830705397e-03,5.009021475494714569e-03
-2.942413079031272471e-03,-2.739925677974228233e-03,-2.534606607966385580e-03,-2.324882183341369334e-03,-2.117285419766182317e-03,-1.902330187489706306e-03,-1.679971637765322913e-03,-1.444799168295509339e-03,-1.185703721579953965e-03,-8.850696217427473939e-04,-5.260941477536871689e-04,-1.043479104838250347e-04,3.767310445423732029e-04,9.062814098100158838e-04,1.480121396888016199e-03,2.085533999810756847e-03,2.725955761899341752e-03,3.392556734899670329e-03,4.080238738595583919e-03,4.788123429427595945e-03
-2.792310263646687486e-03,-2.608011163746160217e-03,-2.421273831245000178e-03,-2.230570735115573744e-03,-2.042008795796467890e-03,-1.846906894286752228e-03,-1.645336330252383881e-03,-1.432308135859890370e-03,-1.197194261940942410e-03,-9.225138385417604647e-04,-5.906578840155653600e-04,-1.957673533228140785e-04,2.602233040586092558e-04,7.662957154673203253e-04,1.318887330352150940e-03,1.906101083759241836e-03,2.529765387752787136e-03,3.181868021390665303e-03,3.857372000847864718e-03,4.555060158513902190e-03
-2.724316938722939289e-03,-2.552819055451671041e-03,-2.379208581855672862e-03,-2.201964854488590827e-03,-2.026915950706806475e-03,-1.845991532685667229e-03,-1.659412703306281352e-03,-1.462622311413266712e-03,-1.245591420192836574e-03,-9.913113854642153795e-04,-6.817287457033259545e-04,-3.098298971107260017e-04,1.240003919531439103e-04,6.087716755900508380e-04,1.141704537532269676e-03,1.712025839722960702e-03,2.319836978475046246e-03,2.958142478815105596e-03,3.622128084916040412e-03,4.310185368390332360e-03
-2.736126356248599813e-03,-2.572431252348528815e-03,-2.406890884749892778e-03,-2.237952079702899312e-03,-2.071301568660487841e-03,-1.899298261680205284e-03,-1.722340456195021801e-03,-1.536295237260574273e-03,-1.331803614872538845e-03,-1.092596960299075217e-03,-8.005003664225150478e-04,-4.476476363939478121e-04,-3.291060184028704035e-05,4.329163015089733195e-04,9.479574413286224414e-04,1.502793462152528800e-03,2.095795137078854467e-03,2.721123735699499790e-03,3.374337074847737639e-03,4.053409493633503870e-03
-2.827942367693866196e-03,-2.667285563286928961e-03,-2.505000072207340216e-03,-2.339459917430576717e-03,-2.176342947602009394e-03,-2.008264687349659450e-03,-1.835825649767169020e-03,-1.655298582507171764e-03,-1.458029205622899359e-03,-1.228695262721711491e-03,-9.492756794086198253e-04,-6.113618343213117349e-04,-2.124204987818227857e-04,2.370971513378328330e-04,7.362902850695439384e-04,1.277241645957534347e-03,1.856699965367915447e-03,2.470066856884702011e-03,3.113403269530167546e-03,3.784274959022121930e-03
-3.002395694494000653e-03,-2.840104300811395303e-03,-2.676355987378468103e-03,-2.509409795780758769e-03,-2.345066032299282423e-03,-2.176029455791873325e-03,-2.003128142380669174e-03,-1.823015579553055598e-03,-1.627750115893984804e-03,-1.403110426380863507e-03,-1.131452739814278654e-03,-8.041300654166173411e-04,-4.173682666841721338e-04,1.884867914337535322e-05,5.046118222167949446e-04,1.033572809075106571e-03,1.601062346375182327e-03,2.203755923337385667e-03,2.838326527708140163e-03,3.501978945413239223e-03
