-5.621689080206541955e-03,-4.609164920442073918e-03,-3.584761118631303242e-03,-2.545808360538875329e-03,-1.461192436706383125e-03,-2.640059851855628401e-04,1.117916505287903147e-03,2.798905491447933967e-03,4.768550443524519067e-03,6.944703966576753519e-03,9.255179514709681657e-03,1.165274757365576327e-02,1.410227997949296645e-02,1.657872570592626438e-02,1.907556599928901878e-02,2.157901545732407791e-02,2.408335120511774161e-02,2.658970155443393310e-02,2.908071397078478351e-02,3.157184913463750853e-02
-9.726718747874184322e-04,-4.613398169217771956e-04,5.473854013519914412e-05,5.819687388636061304e-04,1.136007791667086562e-03,1.764779559249228698e-03,2.549626398539816749e-03,3.651757479685085756e-03,5.144765818688694890e-03,6.944081982480167919e-03,8.953634132147784280e-03,1.109723164325928345e-02,1.332670920590356585e-02,1.560519926366460246e-02,1.792290601945418366e-02,2.026185975736488620e-02,2.261173473296058944e-02,2.497649742046786914e-02,2.733678184533516048e-02,2.970648183120106270e-02
1.078267403469536151e-03,1.367939093417582571e-03,1.660180244774612070e-03,1.959074013291578226e-03,2.273651118923929095e-03,2.635269115464072744e-03,3.112749907137879295e-03,3.866194022447345946e-03,5.020787126752324428e-03,6.520966890200830153e-03,8.270260715688390260e-03,1.017970764595165986e-02,1.219875821244950642e-02,1.428239716210125479e-02,1.641992112744904836e-02,1.859128349280137274e-02,2.077950323965793711e-02,2.299438242832359952e-02,2.521933777808976068e-02,2.745942996861927207e-02
1.917864800155135536e-03,2.099961920884311530e-03,2.283519412083072440e-03,2.470952533345817381e-03,2.667747781012989785e-03,2.894341512244668919e-03,3.203661575438866271e-03,3.732459546416338429e-03,4.621683535621436655e-03,5.854128299493891602e-03,7.351187573834914828e-03,9.025353112096276553e-03,1.082914831563023400e-02,1.271232983919143127e-02,1.466337274455354819e-02,1.666092161257098567e-02,1.868094861108018576e-02,2.073786213398268186e-02,2.282357152360112856e-02,2.492669961594331726e-02
1.948842217233729811e-03,2.085778948033275085e-03,2.223520678251778623e-03,2.363513389939898759e-03,2.509141333014273164e-03,2.673597657907759301e-03,2.895164064712522217e-03,3.279758049390492803e-03,3.957917341929509912e-03,4.944761750398548629e-03,6.191330620205538933e-03,7.623864990162988221e-03,9.203634816797964802e-03,1.087720002552774144e-02,1.263404240770743189e-02,1.445023280947332206e-02,1.629687454592077672e-02,1.818989266738489999e-02,2.013219711547283713e-02,2.209348711917269448e-02
1.202258719036720458e-03,1.338945380339612041e-03,1.476001299993315568e-03,1.614344776774605771e-03,1.756073756716201124e-03,1.909486265091809567e-03,2.100792283784460104e-03,2.405351712738919984e-03,2.927945565849119237e-03,3.700760488529237450e-03,4.706320101610470853e-03,5.894286609107363822e-03,7.241736314300369071e-03,8.695522052558841627e-03,1.025048426212179543e-02,1.187753000126492466e-02,1.354677121722328188e-02,1.527267310491828983e-02,1.706763285117259346e-02,1.888630988207361597e-02
-5.736700971334181449e-04,-3.924088122665106860e-04,-2.111000297237806012e-04,-2.912637954252949050e-05,1.548866502928172558e-04,3.459228909132549255e-04,5.611182976158118679e-04,8.499548417915376132e-04,1.286572838096378037e-03,1.903396418656358620e-03,2.704006342676524861e-03,3.664077596102095595e-03,4.781110533806988937e-03,6.011453047123877652e-03,7.359602881952518640e-03,8.792286242406887817e-03,1.028249117869812004e-02,1.184143650316991751e-02,1.348720462143870868e-02,1.516721451107245003e-02
-4.035673216854385181e-03,-3.747768779069520113e-03,-3.459925880507563108e-03,-3.172052364529380497e-03,-2.882828954997312173e-03,-2.589518368448295166e-03,-2.281226583702766590e-03,-1.927439019225778063e-03,-1.480711298119087365e-03,-9.183126835399723579e-04,-2.320982013377441379e-04,5.697257409850020734e-04,1.498648485388795557e-03,2.532075816659842132e-03,3.684381394055170900e-03,4.929509151177109347e-03,6.247503535627457923e-03,7.647236508469951004e-03,9.148761931304080774e-03,1.070156630223519263e-02
-1.077398340655853076e-02,-1.026665841807929136e-02,-9.758126632262489539e-03,-9.251293522239613376e-03,-8.742886990903229322e-03,-8.231794893198488006e-03,-7.712206476696956310e-03,-7.164853767374365981e-03,-6.561081685582090955e-03,-5.887325324853375647e-03,-5.138885927352992294e-03,-4.320673499126846326e-03,-3.423706567222825018e-03,-2.455583696471753865e-03,-1.402104044875877907e-03,-2.715947874371809462e-04,9.292066427446799828e-04,2.213175023375832905e-03,3.603079439583177068e-03,5.062800970451706087e-03
-2.556455499552650473e-02,-2.456925056360111104e-02,-2.356028433520226256e-02,-2.256105862848572716e-02,-2.155640177838216709e-02,-2.054603398049578700e-02,-1.953769073434345402e-02,-1.850826129670561648e-02,-1.744507730008963350e-02,-1.633891548368293992e-02,-1.518712470173802682e-02,-1.399299597060890514e-02,-1.275386517868724520e-02,-1.147325074648859744e-02,-1.014665211199030151e-02,-8.777374511945585864e-03,-7.369637894664286294e-03,-5.913759306078005158e-03,-4.390135009737588211e-03,-2.815298089599126228e-03
