-8.471970141194119655e-04,-6.427475669103803653e-05,7.913804281976170689e-04,1.746317056295799888e-03,2.816807311435943605e-03,4.006556473741937699e-03,5.277148923560571504e-03,6.603406881324960960e-03,7.974751713467660361e-03,9.381249212393428724e-03,1.081582967709272813e-02,1.227332323752499017e-02,1.374935164263595827e-02,1.524241348857341763e-02,1.674898182548656064e-02,1.826708539954912183e-02,1.979473975687836770e-02,2.133223441166979747e-02,2.287748020948256883e-02,2.442963146149285114e-02
1.054163636779050168e-03,1.535243534212915595e-03,2.068144270805569868e-03,2.693860132349136603e-03,3.470147912051101124e-03,4.436854251927880959e-03,5.553522917488814062e-03,6.776373448418384488e-03,8.076753411147594153e-03,9.433238917464215750e-03,1.083209992754900937e-02,1.226357315000972149e-02,1.372021664602614092e-02,1.519870508610725139e-02,1.669418805469234310e-02,1.820394909864737204e-02,1.972545542972594865e-02,2.125809589873513955e-02,2.279944359135047463e-02,2.435020271189102664e-02
2.173293865565217777e-03,2.484024963121171398e-03,2.829726276909445316e-03,3.249729557144798858e-03,3.820880225133567627e-03,4.620668546399785311e-03,5.625622172831969484e-03,6.780533609942452494e-03,8.039223192388316938e-03,9.369550396003773970e-03,1.075162615897685102e-02,1.217213324741378555e-02,1.362162630835823257e-02,1.509531668631653410e-02,1.658770649785698548e-02,1.809561696773698963e-02,1.961616478471428157e-02,2.114820835001633356e-02,2.268952716470753680e-02,2.423975261742486106e-02
2.779803722314699767e-03,2.998641231429647822e-03,3.242143308923496441e-03,3.544450726064419296e-03,3.986632981414817839e-03,4.671205022120331930e-03,5.599206694509041224e-03,6.710459148077893045e-03,7.944750049060861699e-03,9.261394216239586183e-03,1.063564040549941012e-02,1.205173754806587727e-02,1.349904954940546811e-02,1.497172631834271100e-02,1.646392330421798597e-02,1.797227631982674725e-02,1.949369033412855570e-02,2.102662904442383074e-02,2.256918058360017632e-02,2.411959108225618029e-02
3.033438741464075748e-03,3.210706585402981535e-03,3.406775372583856470e-03,3.651038413209854033e-03,4.022432763292383556e-03,4.635606924555743177e-03,5.515286089179290141e-03,6.600643377199198747e-03,7.821832571347990537e-03,9.132173540234713241e-03,1.050350700894296836e-02,1.191858450883519042e-02,1.336615798350145219e-02,1.483955325058485160e-02,1.633286685167108579e-02,1.784267918358312111e-02,1.936583413555584277e-02,2.090036587402286858e-02,2.244466014541410606e-02,2.399595647763834091e-02
2.995739497959087026e-03,3.170831245947479220e-03,3.362039642950849505e-03,3.595452390000134033e-03,3.945848344646935187e-03,4.529326549275229652e-03,5.388100352165962892e-03,6.463175370681033434e-03,7.680289758477920961e-03,8.989773075329327359e-03,1.036164344868601914e-02,1.177799481122835702e-02,1.322740933525236653e-02,1.470259310302148188e-02,1.619783747598713131e-02,1.770972120396107491e-02,1.923512723819335163e-02,2.077170195887426823e-02,2.231803605313364622e-02,2.387081450642819513e-02
2.658054993180771104e-03,2.869885988433260992e-03,3.097936538357644841e-03,3.366850500805657585e-03,3.747322461666137590e-03,4.347475531036445670e-03,5.216937992884012470e-03,6.299104876913201589e-03,7.521573359271221428e-03,8.835608421124947418e-03,1.021136469172807468e-02,1.163118711628297053e-02,1.308381870317968515e-02,1.456180879545639247e-02,1.605973061374501784e-02,1.757422458780673324e-02,1.910225744075628312e-02,2.064130276851362106e-02,2.218994235491584047e-02,2.374483180596464321e-02
1.938594852462830875e-03,2.235869209245644387e-03,2.552647624774512410e-03,2.914430000774703624e-03,3.388487324512537424e-03,4.064413381970487585e-03,4.986429292574087041e-03,6.099399888722488103e-03,7.340132199778982500e-03,8.666046280577068689e-03,1.005021006461816191e-02,1.147647472065947694e-02,1.293406396800129456e-02,1.441629307138660339e-02,1.591791986316524674e-02,1.743574983235026896e-02,1.896683495817229337e-02,2.050892834017646604e-02,2.206022440472218960e-02,2.361804465790886057e-02
6.453147535806383426e-04,1.103246727970142501e-03,1.588534146509314399e-03,2.129995836148891857e-03,2.789566684079496876e-03,3.622804992278909515e-03,4.655794638428547433e-03,5.835527730255426516e-03,7.115988683182836866e-03,8.466722648063727125e-03,9.867557751378588579e-03,1.130580719594186795e-02,1.277202503291184274e-02,1.426132067996916525e-02,1.576877177065930807e-02,1.729144886052960337e-02,1.882646134803647731e-02,2.037269435953169630e-02,2.192737551255091386e-02,2.348938554047825394e-02
-1.546759121424634868e-03,-7.997675371091107158e-04,-1.250366100117888205e-05,8.458444070209420167e-04,1.819095255164923002e-03,2.911298702641730053e-03,4.128137139251854444e-03,5.427284658003732332e-03,6.785536173329331788e-03,8.188149750920784356e-03,9.625120707115960433e-03,1.108947786911559236e-02,1.257560058156411732e-02,1.408002499671257360e-02,1.559968410679003770e-02,1.713197407059413591e-02,1.867428001118514799e-02,2.022776546297857386e-02,2.178822420712740043e-02,2.335773044944096030e-02
