1.692331521142082310e-02,1.390218975780146797e-02,1.084139819376110300e-02,7.727296929244563059e-03,4.460972251911005625e-03,8.808406269065420079e-04,-3.372260503351985714e-03,-8.471139278018780666e-03,-1.453354308354450411e-02,-2.124340070507041087e-02,-2.835705406502299006e-02,-3.569478130646983743e-02,-4.313502227594533805e-02,-5.059200625203338908e-02,-5.799349009976818847e-02,-6.530807254032600095e-02,-7.250803176747057377e-02,-7.957192251856115561e-02,-8.643245513278512149e-02,-9.313363121196861771e-02
2.839512510008340013e-03,1.332624917154582016e-03,-1.851922081706094513e-04,-1.733662951891704962e-03,-3.373439138605322310e-03,-5.222455904908541308e-03,-7.619499368247691085e-03,-1.096170697357227823e-02,-1.556898361854585321e-02,-2.113292068092597481e-02,-2.734050665051252285e-02,-3.392506848219404431e-02,-4.072682216540787770e-02,-4.763790941302737530e-02,-5.453789680979427568e-02,-6.143193265584049462e-02,-6.825814378462478904e-02,-7.501318602081812059e-02,-8.161066425017754478e-02,-8.810036072929622319e-02
-3.260348597579630896e-03,-4.102876931873645182e-03,-4.951812615760115520e-03,-5.818221720125214824e-03,-6.738103469014094550e-03,-7.790542659872302760e-03,-9.243433917385945539e-03,-1.153974528111540755e-02,-1.512320598178683827e-02,-1.978235997107824495e-02,-2.520578807935098392e-02,-3.110063549894756876e-02,-3.729260626501900572e-02,-4.365807155262815820e-02,-5.005811984674608806e-02,-5.652076405708433143e-02,-6.295333417198631376e-02,-6.937440687501893188e-02,-7.569743687604695015e-02,-8.195588273095867626e-02
-5.747035232604319650e-03,-6.270168936224874111e-03,-6.797382083731312932e-03,-7.334659118569384663e-03,-7.903670716802259702e-03,-8.557364468621689660e-03,-9.493766375690765660e-03,-1.111122648202824727e-02,-1.388345911561541385e-02,-1.772527166838335985e-02,-2.238229215314082449e-02,-2.757783306246655922e-02,-3.313724901905285014e-02,-3.892819928845719230e-02,-4.480647682958769501e-02,-5.081034056781653235e-02,-5.681987195777055133e-02,-6.287205406084502013e-02,-6.890113904993980243e-02,-7.489734012025320298e-02
-5.860209900882495243e-03,-6.250131932763948461e-03,-6.642571772993046200e-03,-7.040835211961709965e-03,-7.457984701328407642e-03,-7.929201322555336912e-03,-8.593438920836372549e-03,-9.767866921058389329e-03,-1.188336342723035448e-02,-1.496437756642643446e-02,-1.885142521042316652e-02,-2.331974046531876815e-02,-2.820666453844490260e-02,-3.338260934109378575e-02,-3.871047629109992255e-02,-4.422025310088610606e-02,-4.977715120949570415e-02,-5.542709305696078004e-02,-6.113821104569365505e-02,-6.684126819830005228e-02
-3.702048273460822013e-03,-4.091515839576682044e-03,-4.482099795281672787e-03,-4.876047641175801362e-03,-5.281080723663279103e-03,-5.720195825740765662e-03,-6.285404816640916860e-03,-7.206348400660289241e-03,-8.825722697100761918e-03,-1.123007942765574113e-02,-1.436274353922545322e-02,-1.808204407389257806e-02,-2.225472716433455136e-02,-2.677083242433748664e-02,-3.151656612156367859e-02,-3.649205706578508707e-02,-4.156689986264553577e-02,-4.678639477702872806e-02,-5.215226776088636301e-02,-5.754085165152580950e-02
1.481029452740326375e-03,9.595391361992779058e-04,4.385601907618632850e-04,-8.437014249410515899e-05,-6.136100963136357795e-04,-1.163997957333672570e-03,-1.792417737171411946e-03,-2.652732875872344364e-03,-3.983856476307596692e-03,-5.879027858144694405e-03,-8.351643713529734170e-03,-1.135186923113633110e-02,-1.479862222725845423e-02,-1.862384608198217745e-02,-2.275820126052412185e-02,-2.716198976230476889e-02,-3.172800731402436458e-02,-3.649427738347400807e-02,-4.148698371000637819e-02,-4.655074624467895467e-02
1.166439169167833752e-02,1.082740109061380851e-02,9.992559298922449110e-03,9.156402640390729278e-03,8.316532985863328217e-03,7.463741741759315727e-03,6.564978665435045567e-03,5.521593130747173492e-03,4.185742562993875586e-03,2.491749784211247289e-03,4.120168499729733730e-04,-2.057786166290753119e-03,-4.890383355602305297e-03,-8.074982004029907998e-03,-1.160412557615585379e-02,-1.542763591316249211e-02,-1.947641248499973332e-02,-2.378185853206904454e-02,-2.838384189791650844e-02,-3.312635748792647911e-02
3.158369933994564088e-02,3.010893228943419681e-02,2.863338084266763006e-02,2.715536074059848870e-02,2.567240123713793523e-02,2.418285804200382208e-02,2.266397545610239136e-02,2.105646798692865918e-02,1.927264508465505871e-02,1.727410230737837921e-02,1.504627727669905109e-02,1.258156209243484897e-02,9.894519948216183580e-03,6.973596397539845969e-03,3.792922193185460471e-03,3.672261069367704846e-04,-3.287910409129221612e-03,-7.216664230059987792e-03,-1.147668907997829307e-02,-1.595382389259052125e-02
7.456593787928997297e-02,7.185279291413469716e-02,6.907441715780571201e-02,6.627614732019990185e-02,6.344757045919477423e-02,6.061782297892161914e-02,5.773455384298188664e-02,5.480073351388096980e-02,5.174114678742131046e-02,4.853882400821565857e-02,4.518572555936889446e-02,4.167929231839775234e-02,3.803260815915249921e-02,3.424295821634783937e-02,3.030193150871945615e-02,2.621623219405537497e-02,2.199523201221917357e-02,1.760734230148290266e-02,1.299635110716690529e-02,8.213247913747296486e-03
