9.681553461829400103e-03,7.917915816050462643e-03,6.139356030112085028e-03,4.327887360350993716e-03,2.440966343176252749e-03,3.814095387201185162e-04,-2.062674597938158640e-03,-4.972288135795467807e-03,-8.557546530198408691e-03,-1.243523315024867501e-02,-1.670593994797683890e-02,-2.120821764577464005e-02,-2.586732426221280065e-02,-3.061949870744982288e-02,-3.542671603679943548e-02,-4.024226668895861114e-02,-4.504147479205335147e-02,-4.979217705404417882e-02,-5.446391515646663989e-02,-5.903974342904842743e-02
1.424468234575398517e-03,5.318777751973537268e-04,-3.675073254574637576e-04,-1.285074222313730774e-03,-2.247519192163011971e-03,-3.323644536883202556e-03,-4.708183762271431205e-03,-6.646571072463716007e-03,-9.487537174868991563e-03,-1.289330365397002749e-02,-1.687189442975410222e-02,-2.119930719227637247e-02,-2.575254537651951517e-02,-3.043875645780937458e-02,-3.520708585698299059e-02,-4.000152255118414463e-02,-4.478888735096356322e-02,-4.953479989730224381e-02,-5.421031545197953216e-02,-5.879180656144485789e-02
-2.398957993713042580e-03,-2.904422821571927497e-03,-3.413800784342934606e-03,-3.933686169000982953e-03,-4.479997723836569128e-03,-5.098945384369779621e-03,-5.948333773807824333e-03,-7.334523722432990944e-03,-9.711871664992084360e-03,-1.285310537043185194e-02,-1.667996217066228248e-02,-2.092791512037336238e-02,-2.543985653766673086e-02,-3.010732780196716252e-02,-3.486838086080174676e-02,-3.966539903643293702e-02,-4.445874414693231497e-02,-4.921398668438919932e-02,-5.390238060469140086e-02,-5.849774047168464913e-02
-4.274048018015509133e-03,-4.591718091268993940e-03,-4.911775039294442868e-03,-5.238285325633268256e-03,-5.581258216735279429e-03,-5.973060248234876753e-03,-6.540018043515119332e-03,-7.596877731029638876e-03,-9.663734753626423632e-03,-1.263277037693161936e-02,-1.636625083283211116e-02,-2.056956892050747915e-02,-2.506219324293439826e-02,-2.972600580073221990e-02,-3.449027783309943640e-02,-3.929686039336037495e-02,-4.410208080731602143e-02,-4.887130913793256981e-02,-5.357575703637162262e-02,-5.818792140171603899e-02
-5.037205279975582976e-03,-5.276169607509591936e-03,-5.516709025297323113e-03,-5.761675464850277151e-03,-6.017889134019085984e-03,-6.309502401905905077e-03,-6.739425478754554506e-03,-7.607359797601419109e-03,-9.467522172738931582e-03,-1.231858206622450484e-02,-1.599152206759824751e-02,-2.016855608224052063e-02,-2.465308335263923650e-02,-2.932068752835379280e-02,-3.409358523796220120e-02,-3.891315088696341989e-02,-4.373318109889623440e-02,-4.851878028382442670e-02,-5.324076779060080838e-02,-5.787104006583711213e-02
-4.975028646977320938e-03,-5.213740695987283992e-03,-5.453655592589942355e-03,-5.697299442878125085e-03,-5.949985092702914438e-03,-6.231522616142598503e-03,-6.629037707248715272e-03,-7.417904066148386585e-03,-9.161269670821163905e-03,-1.193795665199731508e-02,-1.557483447183941570e-02,-1.973888379974465118e-02,-2.422313403831531653e-02,-2.889976789656775735e-02,-3.368497566570637092e-02,-3.851996244106674350e-02,-4.335676121809132338e-02,-4.816026182012118906e-02,-5.290072798937611731e-02,-5.754987566917624947e-02
-4.066491736079964545e-03,-4.383332059349452636e-03,-4.701333686782098453e-03,-5.023453482684676723e-03,-5.354839254273702914e-03,-5.714289402661019111e-03,-6.180968294239552220e-03,-7.004572493339297941e-03,-8.734729973582728429e-03,-1.148983938113617813e-02,-1.511783896653457436e-02,-1.928299278608537962e-02,-2.377490557636401450e-02,-2.846555786811323652e-02,-3.326643518641819730e-02,-3.811923354370718581e-02,-4.297446475631968438e-02,-4.779702326687342712e-02,-5.255691724733201065e-02,-5.722553980946189917e-02
-1.972753516865287816e-03,-2.476566638007637097e-03,-2.981866276933389532e-03,-3.492826632185046590e-03,-4.016012989810913147e-03,-4.573028226098487838e-03,-5.244616521537640019e-03,-6.257856850175770938e-03,-8.124850642320460142e-03,-1.094416391857922638e-02,-1.460650507982837534e-02,-1.879410631487873559e-02,-2.330553366354460101e-02,-2.801628036943994843e-02,-3.283731044810954403e-02,-3.771064390341560130e-02,-4.258625165176586208e-02,-4.742910406891298614e-02,-5.220969423587872027e-02,-5.689849901947269945e-02
2.241409753657120415e-03,1.351844560252972970e-03,4.598668176070365085e-04,-4.411481356829292325e-04,-1.361352046817488823e-03,-2.330885080273995772e-03,-3.445536457234331471e-03,-4.910184657582667735e-03,-7.164761134731305499e-03,-1.020750094828985592e-02,-1.399015603946880335e-02,-1.824397313111490726e-02,-2.279902305661050607e-02,-2.754153340816870715e-02,-3.239132286822203610e-02,-3.728940695592684873e-02,-4.218898489471414881e-02,-4.705440683586002704e-02,-5.185771230645206537e-02,-5.656801024016814422e-02
1.134025235411194842e-02,9.583310067815013419e-03,7.820849343193854789e-03,6.036527697722911430e-03,4.223085807003498435e-03,2.331213396741240937e-03,2.354310094986076054e-04,-2.212414957874435373e-03,-5.322197160039158007e-03,-8.922420674301436219e-03,-1.303807044823016188e-02,-1.748693284688946151e-02,-2.216222589882723901e-02,-2.698347495767080759e-02,-3.189045582281379437e-02,-3.683151231915646889e-02,-4.176789030366425542e-02,-4.666485319710450552e-02,-5.149504001149996651e-02,-5.623092926191871482e-02
