-5.342040041839847715e-03,-4.370763068936773556e-03,-3.390208281213654817e-03,-2.396328884872820503e-03,-1.357548379907968453e-03,-2.206934944436952657e-04,1.091450400285525748e-03,2.663152057946862813e-03,4.457766158565350245e-03,6.452631599718912890e-03,8.572114011114921953e-03,1.075728529763083155e-02,1.299087421723105901e-02,1.526951810926745721e-02,1.754921152510410462e-02,1.985683524459876809e-02,2.216603094483881112e-02,2.445533733642486079e-02,2.676503567428447500e-02,2.906641914329068793e-02
-9.660625056267615508e-04,-4.631928049768859498e-04,4.470026015902941281e-05,5.623471490830973633e-04,1.106790278304483049e-03,1.716870307033713456e-03,2.471085172941063415e-03,3.506522927493068223e-03,4.855870920519495676e-03,6.499194711356463990e-03,8.333818558958702022e-03,1.028142908565480608e-02,1.230881065449287125e-02,1.440643979546916455e-02,1.651711319028777852e-02,1.867637786122276419e-02,2.084736932114361965e-02,2.299994900607762321e-02,2.518943517639601198e-02,2.737560055078137530e-02
1.017863245160063618e-03,1.307791789390618398e-03,1.600578235535509569e-03,1.899241694342044878e-03,2.213652817575139514e-03,2.569469590230955697e-03,3.030454182049153230e-03,3.736596721888944903e-03,4.769589443537844767e-03,6.131334587776975965e-03,7.715746280836060025e-03,9.446099090837026604e-03,1.127684169646585473e-02,1.319265221772209819e-02,1.513521900949323790e-02,1.714161593551648266e-02,1.917133910794081159e-02,2.118291099772229638e-02,2.324899736038214468e-02,2.531654582341216070e-02
1.834253663123656996e-03,2.019397514114762947e-03,2.206208646027073284e-03,2.396474148055799391e-03,2.596177756651349075e-03,2.822190037166422312e-03,3.122517117689090245e-03,3.617526569809001447e-03,4.407696548692340704e-03,5.520797604971796647e-03,6.864993328143104492e-03,8.379292075353908867e-03,1.001017671031124642e-02,1.173314705594789495e-02,1.350380567401462430e-02,1.534583491013720088e-02,1.722612499983056447e-02,1.909424582305140061e-02,2.103119160270436327e-02,2.297750183058766202e-02
1.853898759144110946e-03,1.994661585694953911e-03,2.136423367982079411e-03,2.280183036878393431e-03,2.429661694898431392e-03,2.595861609409707248e-03,2.813138959060930248e-03,3.175055784827140321e-03,3.777835625143613745e-03,4.668084621122192170e-03,5.780211229943231499e-03,7.075661330844445172e-03,8.500444470337811462e-03,1.002000401763763517e-02,1.161311258170844539e-02,1.327782012132442367e-02,1.499673997570253291e-02,1.672082893622470201e-02,1.851900264406321911e-02,2.033898861054124832e-02
1.102368365588873465e-03,1.242748098003580194e-03,1.383766830724370402e-03,1.525877225986929393e-03,1.671474241093317019e-03,1.827564766652521253e-03,2.017548544876949200e-03,2.308504005986824602e-03,2.778811623896958790e-03,3.480815481799595830e-03,4.378486549881313236e-03,5.456866162266123602e-03,6.671499464150447249e-03,7.983082359306357956e-03,9.392461201990911362e-03,1.087188592550401844e-02,1.241928027855322171e-02,1.399970371224180596e-02,1.564958914377978863e-02,1.733601919569980818e-02
-6.619963078739867033e-04,-4.781170154311140856e-04,-2.937389606552453874e-04,-1.089275269917785262e-04,7.806447027656228377e-05,2.715036288075409546e-04,4.865806677772338117e-04,7.680449548038575675e-04,1.171961736567613335e-03,1.743352140027155115e-03,2.468185300109602878e-03,3.350459949475693890e-03,4.363544956124042369e-03,5.473754463431602067e-03,6.697452736776789324e-03,7.992981514017337072e-03,9.367678658705807723e-03,1.080522284339776630e-02,1.230595193888106911e-02,1.385713472897635336e-02
-4.060114515135227094e-03,-3.772710807222949807e-03,-3.484658237844062006e-03,-3.197002338415578116e-03,-2.907746950567755267e-03,-2.614604182783354398e-03,-2.308060288151416589e-03,-1.959871169048471584e-03,-1.533606691621701608e-03,-9.981456964294537978e-04,-3.587015249117286191e-04,3.960281098795144874e-04,1.255804315043441326e-03,2.200912431245530352e-03,3.257468338033369434e-03,4.387506472188404047e-03,5.603695469618307466e-03,6.905349259390912257e-03,8.270464732674100150e-03,9.699976507348178137e-03
-1.056799768167855993e-02,-1.006967562017969595e-02,-9.569593897286312462e-03,-9.072389788644791980e-03,-8.572959955903449933e-03,-8.071173703345528583e-03,-7.561279645011937701e-03,-7.025992997279279992e-03,-6.442564362984026100e-03,-5.792057381456197987e-03,-5.078274279447121502e-03,-4.292453597929089815e-03,-3.439937767367033314e-03,-2.531748302169812507e-03,-1.541644298132126409e-03,-4.937408289403024666e-04,6.294442214952861419e-04,1.840197379402427023e-03,3.115460110317077973e-03,4.466130601846757774e-03
-2.444021509197553607e-02,-2.347708620334011675e-02,-2.250605066388177908e-02,-2.154951855790285600e-02,-2.058520358858323407e-02,-1.961927673406957742e-02,-1.864883446285795637e-02,-1.766324347501213241e-02,-1.664801313674182243e-02,-1.559250650437167367e-02,-1.449927370448546478e-02,-1.336197741566819835e-02,-1.218554822044104827e-02,-1.097910060782301273e-02,-9.724036363669631006e-03,-8.439541434196191211e-03,-7.112227441039301046e-03,-5.729065176717518422e-03,-4.308446270447586698e-03,-2.833691962249353710e-03
