-1.760960390637685176e-03,-5.608905700624755011e-04,8.443068319090832503e-04,2.529599594211904938e-03,4.562016507414669644e-03,6.840951237440129687e-03,9.284123531585586342e-03,1.182953673936232471e-02,1.443781247549173058e-02,1.707795099544417647e-02,1.973897073236129118e-02,2.240493645941112749e-02,2.506807645455024283e-02,2.772931345360380231e-02,3.036943627378931726e-02,3.300509278047382422e-02,3.562586496003924269e-02,3.822830293599180362e-02,4.081383051231975145e-02,4.338345809423407168e-02
1.043127493841629946e-03,1.659828415589830039e-03,2.433733586916665866e-03,3.502583635877699539e-03,5.008216479600799409e-03,6.874053693772235601e-03,8.988320950818706051e-03,1.126053168909554175e-02,1.363234278282746646e-02,1.605932342656438486e-02,1.852989358173986328e-02,2.102152226737530327e-02,2.352118524001783895e-02,2.603468262135988018e-02,2.853706612839575218e-02,3.104596430506861501e-02,3.355070199235855866e-02,3.604544685627628087e-02,3.853186181305912061e-02,4.101082876190335208e-02
2.251352714189374608e-03,2.600811134454979016e-03,3.061647067061629059e-03,3.776709818169398606e-03,4.921188193475888907e-03,6.466103956512902692e-03,8.299147278484226772e-03,1.032188395366139509e-02,1.246740714103739510e-02,1.468466526937129389e-02,1.696307495346692853e-02,1.927667713594424445e-02,2.160541659216751870e-02,2.396160570328789360e-02,2.632150388689593473e-02,2.869534682816235471e-02,3.107742220020360407e-02,3.345969174665482798e-02,3.584307275204556831e-02,3.822907685337138817e-02
2.677437369462928526e-03,2.894021199642428550e-03,3.187674427541284210e-03,3.681924836443483534e-03,4.550713370127281755e-03,5.811094234490767237e-03,7.372566200948228211e-03,9.143961808416773557e-03,1.105629879631085666e-02,1.305741872104662464e-02,1.513535472356316268e-02,1.726330206913628817e-02,1.941325529559826193e-02,2.160250739541966919e-02,2.381546699897277297e-02,2.604592933003457150e-02,2.829853033590128478e-02,3.056370712752160684e-02,3.284108772639252743e-02,3.513353256894746063e-02
2.534997534120751739e-03,2.691722476221733180e-03,2.900350567970737606e-03,3.256775996023791604e-03,3.911136417713971872e-03,4.912278620460050482e-03,6.204111863414700848e-03,7.716642035957187000e-03,9.384139747835440817e-03,1.115939056270698511e-02,1.302590838309435409e-02,1.495852481049334860e-02,1.692261573441188743e-02,1.893717973924918113e-02,2.099835072964312960e-02,2.307899704904242330e-02,2.519571286773021959e-02,2.733865252561889017e-02,2.950675442485408556e-02,3.170516340129930083e-02
1.787070517804619472e-03,1.934900053791203511e-03,2.116222951113422898e-03,2.399255379765471551e-03,2.898964269955662827e-03,3.675562663599359330e-03,4.707490097294008725e-03,5.956787003835375439e-03,7.368552028544811047e-03,8.907240968077540302e-03,1.055046841968296407e-02,1.227688518098501991e-02,1.404853176719726010e-02,1.588285334270374272e-02,1.778702116880574724e-02,1.971568916668555230e-02,2.169424834772633662e-02,2.371309256648275118e-02,2.577099639292877026e-02,2.787598478629577797e-02
1.733174402588827975e-04,3.611844799861616733e-04,5.693099401639097707e-04,8.428078952215046701e-04,1.260392844915950942e-03,1.874417656431387079e-03,2.685236044366151945e-03,3.686394757270761244e-03,4.843619953552261853e-03,6.139922788016730776e-03,7.551213352381728160e-03,9.062315454410590360e-03,1.063653030070314462e-02,1.228747035553677883e-02,1.403011968820936164e-02,1.580893915783084316e-02,1.765308923047161777e-02,1.955338025214439432e-02,2.150803161340391484e-02,2.352682103723924278e-02
-2.919962104575833141e-03,-2.626051365183205630e-03,-2.321145968312646364e-03,-1.976469219274127730e-03,-1.542441834445659353e-03,-9.840886131667959166e-04,-2.965055054129748396e-04,5.280969648882381361e-04,1.477044665523300371e-03,2.553167867201577759e-03,3.742730669511560443e-03,5.041330463758932415e-03,6.420949027520976397e-03,7.891953994717875939e-03,9.473662866923996881e-03,1.111055375511439854e-02,1.283092266467912405e-02,1.462674725874168503e-02,1.649665244800814501e-02,1.845048882535003237e-02
-8.959602243054672413e-03,-8.440455978702325265e-03,-7.916411677119582560e-03,-7.369328531351178845e-03,-6.767754138661450335e-03,-6.091717434534129130e-03,-5.339001945675873016e-03,-4.504470314471243318e-03,-3.594059385462082101e-03,-2.601026027669587747e-03,-1.527683831565432131e-03,-3.668787557310330440e-04,8.717622153402283889e-04,2.202484697224572126e-03,3.650183540486914326e-03,5.173998159041668689e-03,6.799727651777392676e-03,8.523297502362395597e-03,1.034686933411504105e-02,1.228097430606096656e-02
-2.245110463329362538e-02,-2.142605915788104234e-02,-2.038553748602539573e-02,-1.933483313492189576e-02,-1.824650857164919482e-02,-1.711269039623061414e-02,-1.593145611973436834e-02,-1.470134708597861314e-02,-1.342667316216119601e-02,-1.210583762722571011e-02,-1.074114986440022172e-02,-9.329446645220521028e-03,-7.875891403549880460e-03,-6.370987743330659009e-03,-4.792819446663236158e-03,-3.160545888622612841e-03,-1.446566475352553584e-03,3.604937731801561630e-04,2.278772604616978534e-03,4.331697090910642534e-03
