-1.704254302899783913e-03,-5.087306347737257598e-04,8.853827825603671894e-04,2.610231612645034279e-03,4.653138939579750180e-03,7.030317721797058224e-03,9.637737791521406097e-03,1.241872431401342541e-02,1.532890195950747068e-02,1.833715508503810238e-02,2.141782807661787510e-02,2.455631504163757056e-02,2.773503817608445610e-02,3.094427321731639535e-02,3.417440620898722081e-02,3.741829494059305955e-02,4.066884148888450651e-02,4.392134681594808687e-02,4.717234904219842762e-02,5.041605079833878789e-02
1.187033579998843322e-03,1.799024498752694722e-03,2.564133133867606794e-03,3.677622214511074884e-03,5.253711314265987684e-03,7.320416872548729179e-03,9.741154831164451633e-03,1.240989049054542180e-02,1.525129443870366225e-02,1.821704364394502451e-02,2.127198973391552367e-02,2.439449081052523852e-02,2.756465848169047453e-02,3.076904977759020721e-02,3.399697154601841187e-02,3.724057880319438935e-02,4.049255636383377460e-02,4.374722860083059967e-02,4.699995909398877597e-02,5.024633425898508698e-02
2.532820766389119130e-03,2.879902464928623968e-03,3.339227527888189492e-03,4.114551863461826491e-03,5.414151811020632456e-03,7.301669215213874714e-03,9.624413787847663909e-03,1.224039450979788959e-02,1.505387196916671728e-02,1.800533924970944277e-02,2.105437742968297235e-02,2.417479970761139685e-02,2.734603683768063037e-02,3.055309741742972748e-02,3.378487163557290784e-02,3.703283764379878412e-02,4.028967016355082531e-02,4.354951287629138523e-02,4.680769424539153040e-02,5.005946640604191228e-02
3.190633769037889370e-03,3.407626176529556569e-03,3.708883474848609710e-03,4.286747490403599280e-03,5.404706685988532044e-03,7.173542260278139952e-03,9.433283166636429254e-03,1.201811752497432620e-02,1.481736465823684477e-02,1.776364474451950365e-02,2.081278316069530218e-02,2.393554534769152739e-02,2.711098038319013567e-02,3.032323510912684345e-02,3.356083123132849733e-02,3.681482340377381646e-02,4.007789845505170534e-02,4.334404616924607268e-02,4.660870286861586165e-02,4.986655921074309439e-02
3.451010011478113180e-03,3.611213246082868762e-03,3.837438723103565614e-03,4.304498632517654057e-03,5.301696776756823631e-03,6.988707158734635064e-03,9.204815660882428516e-03,1.176990868197656803e-02,1.456195171544268432e-02,1.750761293130486188e-02,2.055978429064242094e-02,2.368717459329830119e-02,2.686846662636165409e-02,3.008720730335009627e-02,3.333159368776272141e-02,3.659248138658741101e-02,3.986246669568239281e-02,4.313542176585718341e-02,4.640683147789723823e-02,4.967105896734179404e-02
3.412716201118015571e-03,3.567761928834042254e-03,3.778001594623725708e-03,4.200502069779283101e-03,5.128272782911899932e-03,6.763453453680124718e-03,8.950780232204970724e-03,1.150419119389268705e-02,1.429403773501118635e-02,1.724224483797876309e-02,2.029952108082084747e-02,2.343314417855570445e-02,2.662144256177477811e-02,2.984752816034967268e-02,3.309933129376934485e-02,3.636766933215351827e-02,3.964495759956518373e-02,4.292501727272613615e-02,4.620339071408688381e-02,4.947417031943207588e-02
3.062536629470635589e-03,3.262884679451313105e-03,3.514457841363984036e-03,3.959787501323355427e-03,4.877549610302753767e-03,6.496513582501780952e-03,8.672170959202271309e-03,1.122250325697286485e-02,1.401518809325048680e-02,1.696894371792926140e-02,2.003332612574140401e-02,2.317463080959335925e-02,2.637096095774725535e-02,2.960512191036111448e-02,3.286486886736283974e-02,3.614111595459666010e-02,3.942603336200488362e-02,4.271343849778139190e-02,4.599888920034930773e-02,4.927637491304462380e-02
2.268744190424767590e-03,2.583684457404984269e-03,2.953990337547647907e-03,3.513606048108174409e-03,4.509014390999315815e-03,6.168361370285650909e-03,8.360127345636418975e-03,1.092105546031967370e-02,1.372367203290057909e-02,1.668690533484174648e-02,1.976080628314356991e-02,2.291149467643032248e-02,2.611708878922340202e-02,2.936015394257757843e-02,3.262842862019583318e-02,3.591311074540452092e-02,3.920608068839620541e-02,4.250112594571386904e-02,4.579373556326918338e-02,4.907799049645277661e-02
6.780128663984387504e-04,1.234229360304056437e-03,1.861266042006065602e-03,2.692192319719735865e-03,3.915285121351273767e-03,5.719204844030408366e-03,7.982932594320910069e-03,1.058297757339747916e-02,1.340980797907275271e-02,1.639032698103820573e-02,1.947807540681167210e-02,2.264111339085280242e-02,2.585821259051453852e-02,2.911159652419726199e-02,3.238936643931437931e-02,3.568322617107445860e-02,3.898498589544415610e-02,4.228823678916255463e-02,4.558886930090995382e-02,4.887995082221659182e-02
-2.747716659316664506e-03,-1.639533168585777375e-03,-4.326463177546902537e-04,1.004134081530571850e-03,2.750824958980055759e-03,4.917913950958851914e-03,7.394150972155537002e-03,1.011689842698522759e-02,1.301648330948965843e-02,1.604351676137854427e-02,1.916323683550015533e-02,2.234996538977947200e-02,2.558636510973071043e-02,2.885502565897353142e-02,3.214594900660914384e-02,3.545066919213819834e-02,3.876248249321131295e-02,4.207530183455641948e-02,4.538541353092073738e-02,4.868715055049296914e-02
