2.931736589306423429e-03,9.000551896485010873e-04,-1.441802419954142482e-03,-4.306078528998590234e-03,-7.596223192793819141e-03,-1.131926189917967576e-02,-1.528475649058942849e-02,-1.939432340214114481e-02,-2.357542966499382928e-02,-2.777466896820440442e-02,-3.197103295638403092e-02,-3.613201940183651678e-02,-4.023993200231182343e-02,-4.428896316775561559e-02,-4.824765636482655079e-02,-5.213328094781292943e-02,-5.592514443683543196e-02,-5.961443188602238985e-02,-6.319617515630288063e-02,-6.666782092271604510e-02
-1.785830867089255834e-03,-2.844441377311086091e-03,-4.146023364783721007e-03,-5.972221246692958375e-03,-8.402342758782382556e-03,-1.143644989475734244e-02,-1.486004945154031226e-02,-1.852087858062706135e-02,-2.232303663484738743e-02,-2.619064813196039787e-02,-3.009916513997702367e-02,-3.399731255716669648e-02,-3.788212914152259275e-02,-4.173463737249063360e-02,-4.552603419403827151e-02,-4.927041224169656508e-02,-5.294866090114663110e-02,-5.654865339831669641e-02,-6.006330442676052761e-02,-6.349091753640236091e-02
-3.855445923659126493e-03,-4.461188623639782656e-03,-5.239418150458051426e-03,-6.456892866831424015e-03,-8.298575224504294370e-03,-1.079953162954383136e-02,-1.376298258260206207e-02,-1.701781615079417040e-02,-2.046057142482466881e-02,-2.400575532285747007e-02,-2.762526004186587059e-02,-3.125514131804939255e-02,-3.491030031954119039e-02,-3.855308936197733571e-02,-4.217066992079567672e-02,-4.576140247684543777e-02,-4.931645254705838144e-02,-5.282050218433416433e-02,-5.626445181238100279e-02,-5.964660962857494531e-02
-4.584610451267291144e-03,-4.963552727556158964e-03,-5.462014836277937803e-03,-6.300660245835403711e-03,-7.697174084587525555e-03,-9.732102107255009849e-03,-1.225439743603664103e-02,-1.510390090208192648e-02,-1.817738142304730492e-02,-2.139003727056363116e-02,-2.470630271106444981e-02,-2.805549209089579221e-02,-3.146722271565613460e-02,-3.488327026127283070e-02,-3.831605262409993468e-02,-4.173647499056831744e-02,-4.515277286943090301e-02,-4.854801131937230840e-02,-5.191193688650411892e-02,-5.524248773895328035e-02
-4.326313335053844078e-03,-4.602728234684537803e-03,-4.959977516256169720e-03,-5.565582182604785801e-03,-6.620750370743928512e-03,-8.237723503961102631e-03,-1.032604533261536305e-02,-1.276059314349715229e-02,-1.544737674710238221e-02,-1.830902635488824981e-02,-2.130279073909906520e-02,-2.435865210267217779e-02,-2.751018750374598434e-02,-3.068427806500245020e-02,-3.391883840194043209e-02,-3.715421539299808285e-02,-4.041593916834966549e-02,-4.368731827903105103e-02,-4.695875506343213240e-02,-5.022846408304697252e-02
-3.014307698491847619e-03,-3.275498514563305544e-03,-3.589552918262184367e-03,-4.074694158096000933e-03,-4.889361208228908996e-03,-6.151316213312730749e-03,-7.827622348090961663e-03,-9.843919828679326134e-03,-1.212905771314645373e-02,-1.461749649576259136e-02,-1.726771594002013063e-02,-2.001867879765795166e-02,-2.289225687383874067e-02,-2.581228773139114877e-02,-2.883440297229507635e-02,-3.187540548753729774e-02,-3.497252721546466325e-02,-3.811013904786338113e-02,-4.128030477319823838e-02,-4.448177939577462048e-02
-2.054696719723370481e-04,-5.351366292676346028e-04,-8.980842262084311666e-04,-1.372522269419746430e-03,-2.066943357758577009e-03,-3.080018501682088138e-03,-4.414067643774937690e-03,-6.043854396810861493e-03,-7.934071749427942452e-03,-1.003794679057869350e-02,-1.232972126582953208e-02,-1.476676595333834517e-02,-1.734760285625877585e-02,-2.000584638000151017e-02,-2.280374997493701469e-02,-2.564768606666715037e-02,-2.857909283515998669e-02,-3.158373227251810855e-02,-3.465565600850738226e-02,-3.779374072230626963e-02
5.131072693085836529e-03,4.621596365760865556e-03,4.091748564610311716e-03,3.491544719389104347e-03,2.756386032185218458e-03,1.816120300107889989e-03,6.619363343040788987e-04,-7.056179936170350756e-04,-2.281989809815157533e-03,-4.046663500311662581e-03,-6.000799284038073680e-03,-8.129801272174391399e-03,-1.041824341451138940e-02,-1.281870073563472559e-02,-1.539081299350795497e-02,-1.804611385721060710e-02,-2.082362081777611520e-02,-2.371113487671239889e-02,-2.670541391944633233e-02,-2.980648141467218126e-02
1.538725993580360510e-02,1.450491809312330453e-02,1.361000790890178058e-02,1.266829137727767431e-02,1.165054218447200869e-02,1.050509537912850712e-02,9.230010187711306865e-03,7.824836033592163717e-03,6.288755623187854658e-03,4.629856124019598312e-03,2.833722797905245672e-03,8.927638411338667448e-04,-1.192093161280731580e-03,-3.401866883138232166e-03,-5.793858118692472338e-03,-8.306310938000325758e-03,-1.097496202234241221e-02,-1.379427345597708694e-02,-1.676673936219853778e-02,-1.989656623690488207e-02
3.723873111140513226e-02,3.558422917909370015e-02,3.391441775727507824e-02,3.219360927271155970e-02,3.043763491716553957e-02,2.858985522031362581e-02,2.665704868420053220e-02,2.463959457545080584e-02,2.253911083988989136e-02,2.036196724491940585e-02,1.810230947815221272e-02,1.575892475622018077e-02,1.332790904961551372e-02,1.081972734133722185e-02,8.191156850475486695e-03,5.470594727672664810e-03,2.619224528667043594e-03,-3.801882034246037130e-04,-3.553723378674886538e-03,-6.928670873217021749e-03
