-7.141498060619195024e-03,-6.344136899557813875e-03,-5.549785450986885645e-03,-4.719488988309419528e-03,-3.891013721698699523e-03,-3.022512315107670194e-03,-2.116777377190535991e-03,-1.167176817931107197e-03,-1.736462701135417605e-04,8.610274430666006555e-04,1.924568305496320931e-03,3.013733824824266824e-03,4.123182737181890593e-03,5.251497624758899932e-03,6.394934024847615840e-03,7.552118093266411113e-03,8.721181428054409351e-03,9.900187461649554918e-03,1.108845235641548084e-02,1.228505546877032943e-02
-5.821894458379986946e-03,-5.157897528331330771e-03,-4.494930522273360256e-03,-3.800649431339454300e-03,-3.104418375805922253e-03,-2.367896887238062943e-03,-1.586691012543216131e-03,-7.469972820533171210e-04,1.562391126337620375e-04,1.119853074747501238e-03,2.126930065715364540e-03,3.171311605746410939e-03,4.244696782568642759e-03,5.344382273388427300e-03,6.464730406512913738e-03,7.603425601873145534e-03,8.757599044715668260e-03,9.924649929180875269e-03,1.110326482278508817e-02,1.229203586064431600e-02
-4.550991925276632981e-03,-4.016624370155415756e-03,-3.482130082574761212e-03,-2.921534669390529922e-03,-2.356823279747633122e-03,-1.753869866306478724e-03,-1.101589167715471326e-03,-3.772143853445503875e-04,4.323641328385533856e-04,1.324607276805770143e-03,2.277637812861784284e-03,3.281247651422712370e-03,4.323429420093363035e-03,5.399578413212170573e-03,6.501883904922790315e-03,7.626803400919857784e-03,8.770381163386652135e-03,9.929369597849575790e-03,1.110173215493917738e-02,1.228558717400103292e-02
-3.541696973320105496e-03,-3.111096419977945043e-03,-2.679936273422621300e-03,-2.227276574510545296e-03,-1.769819795106830152e-03,-1.277593475969204849e-03,-7.348802497753493135e-04,-1.105488602919216300e-04,6.181507402843804903e-04,1.450704111213750157e-03,2.360917053216496451e-03,3.334061173210598784e-03,4.354288260639224174e-03,5.414840377726384650e-03,6.505885617497951523e-03,7.622680646513590660e-03,8.760355337520198474e-03,9.915158750323256956e-03,1.108444916904091290e-02,1.226599849403809360e-02
-2.756592252171902700e-03,-2.407187046418836959e-03,-2.057140104333504346e-03,-1.689414143820406515e-03,-1.316966662645310294e-03,-9.136854432293023453e-04,-4.610631783805359827e-04,7.895743104984674588e-05,7.392924465603105486e-04,1.522785649069665877e-03,2.399673263740827525e-03,3.350517037238744979e-03,4.355679815007677987e-03,5.406196219519326593e-03,6.490462081047935518e-03,7.602678616826791767e-03,8.737260647338521494e-03,9.890081712482366727e-03,1.105805287768225030e-02,1.223871106698252650e-02
-2.144475157712093672e-03,-1.858662093449544835e-03,-1.572268393034145307e-03,-1.271299356405956003e-03,-9.660021165750770503e-04,-6.337281210727779574e-04,-2.545453518702644894e-04,2.149001176754755844e-04,8.174645249390833637e-04,1.560437010798001621e-03,2.411200376775016630e-03,3.345597279165103861e-03,4.340372209415130529e-03,5.384411659944444983e-03,6.464618691187252499e-03,7.574312371545653330e-03,8.707363038448334008e-03,9.859367580937737977e-03,1.102692939252654207e-02,1.220742671231959259e-02
-1.667811257276694686e-03,-1.431727556576312425e-03,-1.195175191288718082e-03,-9.465349796541513809e-04,-6.940626787692058368e-04,-4.181319972068336271e-04,-9.832821903810165976e-05,3.124593815567835759e-04,8.662915484781999681e-04,1.575675129687423032e-03,2.405811857218278019e-03,3.327960329768259173e-03,4.315521572408657046e-03,5.355352395852178149e-03,6.433154292265664750e-03,7.541520096291796059e-03,8.673911037301616084e-03,9.825723037252612202e-03,1.099335804809062692e-02,1.217408311930187094e-02
-1.300219745714149095e-03,-1.102681727441537666e-03,-9.048004857691236942e-04,-6.967965663180705239e-04,-4.854607482110191870e-04,-2.537394032218676294e-04,1.864856874495850308e-05,3.812348904962910615e-04,8.942271490408544620e-04,1.575793354136857454e-03,2.389585047952371734e-03,3.302536028703072484e-03,4.285066566044336105e-03,5.322146692915524259e-03,6.398565167082654291e-03,7.506309491138873566e-03,8.638537892379574701e-03,9.790502801090566684e-03,1.095847814812358351e-02,1.213964820562751616e-02
-1.022820770122789998e-03,-8.545912466705944633e-04,-6.861442533681518397e-04,-5.090961283595334032e-04,-3.291779717046853528e-04,-1.314727658854325390e-04,1.037890086284242336e-04,4.274606551162995908e-04,9.066561479316730295e-04,1.565331743296681684e-03,2.366181270024769658e-03,3.272184003187782100e-03,4.251207244985102419e-03,5.286485341384562602e-03,6.362165446341837977e-03,7.469715836309672591e-03,8.602075529490257888e-03,9.754395528292660392e-03,1.092286795634796366e-02,1.210461200292797454e-02
-8.220051028072986998e-04,-6.752695955542873524e-04,-5.284400106850995361e-04,-3.741500797142534957e-04,-2.173981725465410958e-04,-4.499172725595678742e-05,1.621192665869155311e-04,4.552386845236695259e-04,9.070607367818671850e-04,1.547164098713623174e-03,2.337839909926091482e-03,3.238585527285165171e-03,4.215184158664285995e-03,5.249292330240186780e-03,6.324654355412458011e-03,7.432280186068855078e-03,8.564956174886010493e-03,9.717760501147100147e-03,1.088682917813171488e-02,1.206922969686268811e-02
