-6.455474828263908955e-03,-5.672660056330359156e-03,-4.902770698498612988e-03,-4.109529927193707882e-03,-3.294462645040897170e-03,-2.486444031828456084e-03,-1.646685532680223878e-03,-7.742563492061638446e-04,1.378527953415606714e-04,1.092822112879856308e-03,2.097905345308049251e-03,3.127876513855410399e-03,4.173811565558054743e-03,5.229161159105323933e-03,6.284594677419687303e-03,7.346707225839255347e-03,8.405235927075069974e-03,9.469219681865150354e-03,1.053438951972826207e-02,1.160415843800176490e-02
-4.892751417975132674e-03,-4.242418565315216050e-03,-3.602124348822687699e-03,-2.942734414418062602e-03,-2.264968185588700673e-03,-1.591299307256110107e-03,-8.888553035233940540e-04,-1.530150641489374348e-04,6.291869005807854045e-04,1.468782539128258386e-03,2.379863466261599499e-03,3.334773800763943079e-03,4.320789274180428588e-03,5.326983455476102559e-03,6.340453819340853212e-03,7.367274517844532057e-03,8.394814570625920222e-03,9.432312547686325099e-03,1.047413652863024916e-02,1.152391031485487140e-02
-3.364648671102251493e-03,-2.842426859851775612e-03,-2.327797617040505435e-03,-1.798116822547075151e-03,-1.253663596219250749e-03,-7.115046162243398491e-04,-1.449086663384391402e-04,4.528720686871782293e-04,1.099379026683075609e-03,1.814751540422611690e-03,2.622515747114704480e-03,3.495407137545192104e-03,4.416603090000811339e-03,5.370282147963967995e-03,6.339238842424834396e-03,7.328954715218636423e-03,8.323928888244101071e-03,9.333818305780340954e-03,1.035194595121878558e-02,1.138091656539136354e-02
-2.139268450615689019e-03,-1.719191953138656014e-03,-1.304979895015057892e-03,-8.788344667833888468e-04,-4.408564239150621739e-04,-4.309777444995427755e-06,4.524506549933237590e-04,9.367349084091510089e-04,1.468210005707052627e-03,2.074281316892898942e-03,2.787988786432558323e-03,3.585521581501316217e-03,4.447130639625282954e-03,5.352570083959910276e-03,6.280830037086343812e-03,7.236546553234727945e-03,8.201764179294065982e-03,9.186337382065026466e-03,1.018331556989089323e-02,1.119331914213131385e-02
-1.183726718511952155e-03,-8.434040765240368538e-04,-5.077086950895753599e-04,-1.624405405982393743e-04,1.923688919053167991e-04,5.461672832959361523e-04,9.165637252816936573e-04,1.310616888437243386e-03,1.748363620670263623e-03,2.261997934606751765e-03,2.892800354382990893e-03,3.622435699184448857e-03,4.429805583390723084e-03,5.290885164032038332e-03,6.181855764724413123e-03,7.106057079450994220e-03,8.043917666690799176e-03,9.004927571998916358e-03,9.982620828029491536e-03,1.097520699009314239e-02
-4.423130060152628373e-04,-1.644239278506137996e-04,1.097577923142626196e-04,3.917019911038083940e-04,6.814054969141962589e-04,9.703188291673134390e-04,1.272863136944135665e-03,1.595503904156521640e-03,1.957618480290035986e-03,2.394002316900872840e-03,2.952327574151980116e-03,3.620724707706929162e-03,4.378301080616158955e-03,5.197914933542336843e-03,6.054127615666873678e-03,6.948449779021157249e-03,7.860707157122073796e-03,8.799290182497882667e-03,9.758844325242613249e-03,1.073516428454390596e-02
1.275330031960086841e-04,3.565461621052775634e-04,5.825551002003995270e-04,8.149239995728359102e-04,1.053662699250990358e-03,1.291731617618836672e-03,1.541031713923713114e-03,1.807320887961293534e-03,2.108769919518355043e-03,2.481084535771452965e-03,2.976365212244568188e-03,3.589416090098798435e-03,4.300913012592266597e-03,5.081255069698517590e-03,5.904595115030395261e-03,6.770122518975214311e-03,7.658079621037367293e-03,8.574994419221042274e-03,9.517091556756835172e-03,1.047802181397295557e-02
5.561732413351097495e-04,7.471948367763799189e-04,9.357571420743742438e-04,1.129591573323117598e-03,1.328715206402990463e-03,1.527229137830675649e-03,1.735047011193324674e-03,1.957205550662907689e-03,2.210408668762581848e-03,2.530040153929884791e-03,2.970786934090059207e-03,3.533796410362124562e-03,4.202415363311242345e-03,4.945246623004685531e-03,5.737151822566378956e-03,6.574653086862858667e-03,7.439304878590260323e-03,8.335105815049381056e-03,9.260156003745816447e-03,1.020639227982913198e-02
8.651820686143148979e-04,1.027160594404239857e-03,1.187103049472227429e-03,1.351481687491105791e-03,1.520318776114319183e-03,1.688562802800666228e-03,1.864574648314783938e-03,2.052698298128633695e-03,2.268075920527536614e-03,2.544904575746720875e-03,2.938839786162994027e-03,3.456696621957711015e-03,4.085308319155790506e-03,4.792162060335713840e-03,5.553770806311262090e-03,6.363868426448037428e-03,7.205997741284502975e-03,8.081158523568323857e-03,8.989438868830216742e-03,9.921570312969529848e-03
1.069576841308314064e-03,1.210043661466460654e-03,1.348800287872812219e-03,1.491365150142486256e-03,1.637765262369943707e-03,1.783552486445819487e-03,1.935897502130725029e-03,2.098495007322067566e-03,2.284925090501641488e-03,2.527613992947623598e-03,2.881824345149630508e-03,3.359164518760391835e-03,3.950474031294414802e-03,4.622827299610400217e-03,5.355109326279321527e-03,6.138412062418179341e-03,6.958669024364851075e-03,7.813682309435422343e-03,8.705448609726725018e-03,9.624030182223502344e-03
