-9.436018800726746203e-03,-8.599799314788750607e-03,-7.594342540636215937e-03,-6.536024298487460964e-03,-5.449491411985617380e-03,-4.295864678171880564e-03,-3.090231811058700810e-03,-1.815693347338484965e-03,-4.596596847796606674e-04,9.528676361926577279e-04,2.413152045161431891e-03,3.912394787388251416e-03,5.439178139975167983e-03,6.984366359152882446e-03,8.541732823902746172e-03,1.010260458881204713e-02,1.165740660764927501e-02,1.320181408126335984e-02,1.473020585591171619e-02,1.623809908328883653e-02
-7.380100958533634958e-03,-6.597534366282130011e-03,-5.782975344669490959e-03,-4.939630911242893184e-03,-4.075883522296018698e-03,-3.150844024917231773e-03,-2.164770582160716224e-03,-1.088862369180469518e-03,1.004104433171783186e-04,1.376343833196474846e-03,2.726402644054063285e-03,4.138723590753460441e-03,5.598000694389895955e-03,7.091638070974363474e-03,8.610441859234183731e-03,1.014256053282561881e-02,1.167670665308527533e-02,1.320613441266961681e-02,1.472405569828555243e-02,1.622481943783109920e-02
-5.648746654499025785e-03,-5.023480235976495595e-03,-4.401049796457041571e-03,-3.752154834996901649e-03,-3.082892085982884712e-03,-2.354801389331129518e-03,-1.555243379725164497e-03,-6.433064204700387340e-04,4.158208026949480668e-04,1.593428872567969083e-03,2.870799430804202041e-03,4.231164976446295280e-03,5.654016622190017813e-03,7.122411863048698846e-03,8.623675809237332443e-03,1.014323381802081231e-02,1.166902139780648558e-02,1.319258314026987289e-02,1.470649349955914856e-02,1.620468679802325798e-02
-4.375426172591217328e-03,-3.883503981641057892e-03,-3.400787204957769240e-03,-2.895330422255737533e-03,-2.371692744400567560e-03,-1.794289402824364704e-03,-1.140638475256939731e-03,-3.579630228710279217e-04,6.004927413820305244e-04,1.705843690286056903e-03,2.932892277390516250e-03,4.259576385303569593e-03,5.660548467204366829e-03,7.114962436147538073e-03,8.607077404170906249e-03,1.012054095020617842e-02,1.164289810779714669e-02,1.316452860522979856e-02,1.467746314813616476e-02,1.617543822732069730e-02
-3.427561715637716163e-03,-3.037596260383872496e-03,-2.659361555281583578e-03,-2.262577572242569293e-03,-1.850127474562370759e-03,-1.389704168307737174e-03,-8.520166466699616477e-04,-1.734237923915374997e-04,7.051103418204464086e-04,1.756069842634862136e-03,2.947753118030284336e-03,4.252426669656804957e-03,5.640344943099708831e-03,7.087245337493846935e-03,8.574805780543351755e-03,1.008564872321397743e-02,1.160700706579300724e-02,1.312855911268321144e-02,1.464191171551263923e-02,1.614069812941736765e-02
-2.710553851281534508e-03,-2.399339594873277706e-03,-2.100731764195401183e-03,-1.786989961974019001e-03,-1.459927815081518525e-03,-1.090679239216912986e-03,-6.456336132916864817e-04,-5.182675721739058469e-05,7.620029850044305730e-04,1.770947739200300075e-03,2.937092104043081964e-03,4.226870947259371396e-03,5.606707931726668745e-03,7.049475131678985783e-03,8.534788847145135041e-03,1.004476739402096475e-02,1.156629235990769625e-02,1.308863224288296483e-02,1.460307433851535698e-02,1.610316079665910505e-02
-2.165618252069938503e-03,-1.915558053364516729e-03,-1.677740457942200050e-03,-1.427499096239469994e-03,-1.166031215223060826e-03,-8.677502653198625746e-04,-4.966369063399071575e-04,2.780433770468282830e-05,7.886195898282352505e-04,1.764476418339108645e-03,2.911779552933984379e-03,4.191178469049636202e-03,5.565866576948168970e-03,7.006367903118380751e-03,8.490702880405180328e-03,1.000079096288529999e-02,1.152311334511085111e-02,1.304668523096335492e-02,1.456257642175134807e-02,1.606422729229221164e-02
-1.753985131687478853e-03,-1.551064527896902408e-03,-1.359339978937281705e-03,-1.157338305938601436e-03,-9.458956922023019701e-04,-7.023920599972225016e-04,-3.898203521832800753e-04,7.802171694069279803e-05,7.951772172244435041e-04,1.744609278522510657e-03,2.877748739339958898e-03,4.149695972801195620e-03,5.521002413958944061e-03,6.960291504005716029e-03,8.444380105797705260e-03,9.955136205983435016e-03,1.147862224504399287e-02,1.300366549354950441e-02,1.452120936538090108e-02,1.602457803981518353e-02
-1.448729011677552534e-03,-1.281456957206512015e-03,-1.124107734277073880e-03,-9.581564964293306326e-04,-7.842350922330844397e-04,-5.823109678107534675e-04,-3.154058402226792403e-04,1.066718157782803588e-04,7.878938532813418646e-04,1.716016542039401323e-03,2.838316468176195310e-03,4.104749954139891646e-03,5.473771999938973308e-03,6.912465933347996562e-03,8.396760691149009193e-03,9.908515331151506941e-03,1.143339167136222384e-02,1.296004342730497014e-02,1.447935971852202554e-02,1.598453676265421813e-02
-1.230794794944728432e-03,-1.089529737705224486e-03,-9.569919537551188540e-04,-8.171251379167940136e-04,-6.704639952421766972e-04,-4.991602129580494270e-04,-2.669648067921828803e-04,1.187630069617846655e-04,7.706387979418980252e-04,1.681502355824360077e-03,2.795367889147379412e-03,4.057603413626677084e-03,5.425053629845653924e-03,6.863536673829948379e-03,8.348339841614871304e-03,9.861293802466591582e-03,1.138770723703399351e-02,1.291605369966314712e-02,1.443721608539630386e-02,1.594425391824237301e-02
