1.803467762473686398e-01,1.740458189103960551e-01,1.578866547100345741e-01,1.397295538886235700e-01,1.197760857573100662e-01,9.814998718757173002e-02,7.428069239421621062e-02,4.782550231349659564e-02,1.908831680759387472e-02,-1.103000088235256068e-02,-4.171161075261092116e-02,-7.223477994306262695e-02,-1.021015124218511289e-01,-1.307195321835893376e-01,-1.577671150471960382e-01,-1.828882037164500929e-01,-2.060654847094175735e-01,-2.272357985252194956e-01,-2.467923125296085929e-01,-2.642267062431093994e-01
1.362923333084636313e-01,1.236280304584934930e-01,1.073764275764365062e-01,9.102427974655169507e-02,7.406360175878791419e-02,5.635934624798315945e-02,3.715349374414574773e-02,1.566012752908756134e-02,-8.218129504565949150e-03,-3.367980372584059717e-02,-5.984217558745140442e-02,-8.600655416436417400e-02,-1.117561047810238795e-01,-1.366465975440321334e-01,-1.605400705580445619e-01,-1.832441403129576873e-01,-2.047947700995583209e-01,-2.250578318731346616e-01,-2.443000926982741017e-01,-2.617599544838734582e-01
9.917971137845273122e-02,8.827736409079030289e-02,7.734789818371387571e-02,6.680751299353042405e-02,5.592199256377558547e-02,4.442176378925263847e-02,3.138824497820420778e-02,1.554835235003219907e-02,-3.724899648697693483e-03,-2.584297218564713880e-02,-4.990586075770267471e-02,-7.519009174333517176e-02,-1.011504055970857824e-01,-1.270798505826581104e-01,-1.524577341468281166e-01,-1.767058469814903610e-01,-1.995385200470164433e-01,-2.207207863883952625e-01,-2.406133507309732855e-01,-2.585268088247365537e-01
7.234565046728783089e-02,6.393765789911046160e-02,5.608996666528489466e-02,4.818914466092374255e-02,3.974744642920442078e-02,3.058334744865656013e-02,1.983350839270969085e-02,6.019655158747955377e-03,-1.176732965841572123e-02,-3.288557132515400327e-02,-5.611321540263854157e-02,-8.044602236234962844e-02,-1.051442620494585922e-01,-1.294641498566814763e-01,-1.530292807353623719e-01,-1.755532780640260693e-01,-1.970109300170702071e-01,-2.173594925543614054e-01,-2.369840906071851161e-01,-2.549877304886432050e-01
5.297935749460263438e-02,4.655386680700615565e-02,4.079025274428632608e-02,3.498698891366248259e-02,2.886950555149124520e-02,2.229160708965844534e-02,1.442499433390474588e-02,3.615267355551312050e-03,-1.140458733861528240e-02,-3.016365548684591530e-02,-5.143172319473203469e-02,-7.426020328701653239e-02,-9.799707299149591766e-02,-1.219527666920648679e-01,-1.457023668040315079e-01,-1.688055980144059776e-01,-1.909940968339955691e-01,-2.120687037670122566e-01,-2.323666102393284472e-01,-2.509063514946904827e-01
3.894537975983522471e-02,3.408651085084736521e-02,2.987047704763475323e-02,2.564535376337518865e-02,2.118674739072935048e-02,1.632551855882436245e-02,1.026574466924423494e-02,1.255424389072205002e-03,-1.225638757707095232e-02,-2.992889740188798414e-02,-5.043330841969752287e-02,-7.269940617111905756e-02,-9.595676052445345494e-02,-1.194214646144351466e-01,-1.426276712650611234e-01,-1.651703322908769922e-01,-1.868674801363461591e-01,-2.076568298900190457e-01,-2.279785343494229455e-01,-2.467226525318315100e-01
2.882210331606609513e-02,2.519838980452811933e-02,2.211358558990778045e-02,1.902306929534542182e-02,1.574864636669980750e-02,1.214392045344073710e-02,7.496137954522776731e-03,5.321325703724377097e-05,-1.193492315776807471e-02,-2.826867935373056015e-02,-4.759541269663722374e-02,-6.882709400229347629e-02,-9.121594194300465530e-02,-1.140291795040155459e-01,-1.368480677472818929e-01,-1.592729637858701086e-01,-1.810822946210903506e-01,-2.021662497805992165e-01,-2.229474095315348292e-01,-2.421409751147493294e-01
2.162056313742335631e-02,1.894991319634560523e-02,1.667828794381437038e-02,1.439975624290081718e-02,1.197924309370242135e-02,9.292062688211503649e-03,5.699410489401606286e-03,-5.173831547686444637e-04,-1.125978007679092306e-02,-2.648966028171247794e-02,-4.487699123594195844e-02,-6.532503950656699809e-02,-8.708057776571326292e-02,-1.094071623345029137e-01,-1.318759392030431354e-01,-1.540661607660744614e-01,-1.757603022078079169e-01,-1.968748282117833148e-01,-2.178997904661316432e-01,-2.374053947825044697e-01
1.664231699917560411e-02,1.468520057658894568e-02,1.298977178839352646e-02,1.128694067665536073e-02,9.474886094297195124e-03,7.446309830308452116e-03,4.634537763834272080e-03,-6.047973726201559931e-04,-1.025519659243468752e-02,-2.443048061650866451e-02,-4.185406983429143524e-02,-6.144208869965614439e-02,-8.245757235802718410e-02,-1.041913032372434184e-01,-1.262384013116377990e-01,-1.481830818900207736e-01,-1.698221657960685138e-01,-1.910699412933930530e-01,-2.124492523062565807e-01,-2.323490239901401799e-01
1.340365767542622648e-02,1.195821060613302261e-02,1.066162801483322604e-02,9.357653222458099315e-03,7.969264353783554744e-03,6.404172484340904699e-03,4.165002357338229433e-03,-2.914399507016223519e-04,-8.974675937188236405e-03,-2.214652815932349750e-02,-3.862180433963073589e-02,-5.735623374146143344e-02,-7.764261473208899922e-02,-9.880194302723210864e-02,-1.204442621339690406e-01,-1.421484099727136352e-01,-1.637216998037586413e-01,-1.850758936314696179e-01,-2.067787988510847719e-01,-2.270495999980370883e-01
1.158932227571491357e-02,1.048404448576357312e-02,9.450646177421168082e-03,8.409793991581556924e-03,7.303199236599941697e-03,6.051506611237239541e-03,4.222209236438808841e-03,3.907351992663095266e-04,-7.428535235336472531e-03,-1.963358952715575645e-02,-3.515840770717078290e-02,-5.301866128285322860e-02,-7.254757126311486837e-02,-9.310198733761702872e-02,-1.143090176936598784e-01,-1.357509927944122174e-01,-1.572523499610152808e-01,-1.787227858439391359e-01,-2.007698872599282813e-01,-2.214385853942887061e-01
1.102363438978851660e-02,1.010864740822386629e-02,9.230350407101638871e-03,8.344111354284401705e-03,7.406053337651121588e-03,6.347747827763277131e-03,4.796716614743348588e-03,1.457370205985588979e-03,-5.589245048766575477e-03,-1.686050855756788744e-02,-3.143159498980733352e-02,-4.839852556389724614e-02,-6.714796443429849049e-02,-8.707867054048890054e-02,-1.078350853539033344e-01,-1.290087197506905314e-01,-1.504396636658380804e-01,-1.720336705793137910e-01,-1.944326304452642373e-01,-2.155145867653303071e-01
1.165475033824644145e-02,1.079263496019289802e-02,9.977529323168962683e-03,9.153448964299551460e-03,8.287716143792294571e-03,7.320926113651049678e-03,5.935859341985688827e-03,2.970311432141520703e-03,-3.392936560950590274e-03,-1.376921228428175208e-02,-2.738922589810384098e-02,-4.344731945214139190e-02,-6.139661773172303688e-02,-8.068340666377189774e-02,-1.009704771411870095e-01,-1.218667068980764934e-01,-1.432274314317940889e-01,-1.649553316530551761e-01,-1.877188278130909604e-01,-2.092414161804760642e-01
