-8.169733929064750683e-03,-7.648481610234330458e-03,-6.804950239939104757e-03,-5.893241869285354220e-03,-4.926663318811031790e-03,-3.914505571651905914e-03,-2.851443444470354999e-03,-1.725748290948733027e-03,-5.364888076475461762e-04,6.973020005468347259e-04,1.965574940962005242e-03,3.262194147813423772e-03,4.579016021250243741e-03,5.908901209829906312e-03,7.244571374082534911e-03,8.579481615279797510e-03,9.907882472504637647e-03,1.122481693770197540e-02,1.252593237115009854e-02,1.380877892243027177e-02
-6.642611182379812296e-03,-5.952220454544208950e-03,-5.158108852808687174e-03,-4.357252853081586101e-03,-3.531435401309914856e-03,-2.674815109668890380e-03,-1.769834812270808201e-03,-7.946019616469638053e-04,2.604549693831056034e-04,1.375063205122742513e-03,2.535586698497029577e-03,3.733827987446171597e-03,4.959903326027701245e-03,6.206281711899083210e-03,7.466288308166218850e-03,8.734992547546312561e-03,1.000856329864498184e-02,1.128307854639180006e-02,1.255411521755957216e-02,1.381738596816079433e-02
-5.221027045870114611e-03,-4.628993979259148246e-03,-4.042536872944879796e-03,-3.454069867911055240e-03,-2.838120805770407828e-03,-2.183692359730175000e-03,-1.464834502794785335e-03,-6.499006334864496255e-04,2.801197732484334425e-04,1.303467601639795052e-03,2.402202574459271801e-03,3.565656386795220366e-03,4.780583212839174811e-03,6.035577387999378589e-03,7.318628062690294561e-03,8.618337227362826702e-03,9.924107046317949196e-03,1.122615191389912670e-02,1.251702551240443245e-02,1.379198508079982309e-02
-4.130717041118075854e-03,-3.656477310567112383e-03,-3.197865148866788076e-03,-2.721605537123994792e-03,-2.212673421384850694e-03,-1.661518478667538832e-03,-1.038072026152929558e-03,-3.029605954368153184e-04,5.704117657805967551e-04,1.556768902699950854e-03,2.629990097878259769e-03,3.772910391040308186e-03,4.966308043012818141e-03,6.195141652935312951e-03,7.446375123239202566e-03,8.710480601417810997e-03,9.980830753395180874e-03,1.125198854145911809e-02,1.251982271882803345e-02,1.378015575394757851e-02
-3.301475611835816282e-03,-2.918014982634510243e-03,-2.550144233930147671e-03,-2.166981254969148341e-03,-1.759622574925626603e-03,-1.316897025749823964e-03,-8.034696361609280956e-04,-1.700898048985353321e-04,6.205143935182893134e-04,1.544176067869206101e-03,2.570826559356089672e-03,3.681257339365825217e-03,4.854910005790220341e-03,6.076232248116029445e-03,7.331167108137372733e-03,8.607901420633116280e-03,9.896026899736556567e-03,1.118566732655207861e-02,1.246918124537741909e-02,1.374047917431610831e-02
-2.663654895442161500e-03,-2.349942334449967984e-03,-2.053187320633852089e-03,-1.744591224633799823e-03,-1.415730642431303277e-03,-1.053370250850520782e-03,-6.186509903170687953e-04,-5.386965435001221935e-05,6.880702526208547264e-04,1.583671817854122353e-03,2.596694694026660880e-03,3.702356057351837218e-03,4.875078248457491263e-03,6.095505617670037707e-03,7.347010648708902740e-03,8.616875949904945903e-03,9.895375481860762754e-03,1.117462331901174222e-02,1.244925715855070732e-02,1.371448304896477448e-02
-2.171603629405893104e-03,-1.912830147148581210e-03,-1.671782285279595215e-03,-1.420958904494620204e-03,-1.152773683330598651e-03,-8.541693472323335984e-04,-4.852635631335320394e-04,1.826763808226217119e-05,7.128687113135434052e-04,1.576817672254547274e-03,2.568896657763066436e-03,3.660351093102550898e-03,4.823299051082648170e-03,6.037591889777481867e-03,7.286502203428492190e-03,8.557353742388834617e-03,9.839771448432418563e-03,1.112472278381200150e-02,1.240536915258375408e-02,1.367565451477831089e-02
-1.794948915353485703e-03,-1.579455888677329433e-03,-1.381344550446652730e-03,-1.174863219968622476e-03,-9.536294649779553361e-04,-7.051623376007746559e-04,-3.891640793391059261e-04,6.449094997364490146e-05,7.215085270238191621e-04,1.562958698117698124e-03,2.543237951304407919e-03,3.629426517208288183e-03,4.790874874136693239e-03,6.005572814894278612e-03,7.255387010623660232e-03,8.526856515116563312e-03,9.809082312408229712e-03,1.109323240696024997e-02,1.237294144807820490e-02,1.364263616143339755e-02
-1.512461213335384181e-03,-1.330401922454564709e-03,-1.164701326952877940e-03,-9.917105789108212211e-04,-8.061590961434704408e-04,-5.962501675210175574e-04,-3.219933302123037001e-04,9.107549474936581593e-05,7.169077723841248920e-04,1.539644022196272550e-03,2.509769312702647866e-03,3.590438065424699562e-03,4.748874703606099749e-03,5.961975497698287531e-03,7.211060058648451586e-03,8.482743237384970242e-03,9.765979554387163933e-03,1.105188851173782155e-02,1.233377545025782403e-02,1.360568439579520894e-02
-1.308991184507791224e-03,-1.151764193751270669e-03,-1.009692452463124661e-03,-8.611617555718228175e-04,-7.018152850193390239e-04,-5.206223001986008854e-04,-2.784336438842823945e-04,1.022700200708292437e-04,7.026886839570671214e-04,1.510431843770042130e-03,2.472936751190566145e-03,3.549920554310334857e-03,4.706954825063461301e-03,5.919985685503495118e-03,7.169627965052487173e-03,8.442366527490165889e-03,9.726783030964036153e-03,1.101391795159310794e-02,1.229700067026489110e-02,1.357009064059106970e-02
