-1.052440947425164162e-02,-1.011807753835958917e-02,-9.097790442853005699e-03,-7.983227077089993101e-03,-6.789873005431548529e-03,-5.525896064401401506e-03,-4.157853086486702765e-03,-2.665175860731017806e-03,-1.060979583981104231e-03,6.128775837810529654e-04,2.322742023564957313e-03,4.041652079529013328e-03,5.754897661805975610e-03,7.440707128390799258e-03,9.090349336725162682e-03,1.068978947441925030e-02,1.224337194489094269e-02,1.375093930412566411e-02,1.524646651474974475e-02,1.669607142859198812e-02
-7.775504147015679934e-03,-7.018007263702246389e-03,-6.061883194087716066e-03,-5.114891529329390098e-03,-4.145516054237106257e-03,-3.144548809398952424e-03,-2.067914938215409566e-03,-8.702927243782388649e-04,4.566040018954831679e-04,1.873951864674974852e-03,3.340721649978737554e-03,4.826874560043568907e-03,6.317955268731631664e-03,7.796869329732111081e-03,9.263342020865657223e-03,1.071302258671490322e-02,1.215584121184550871e-02,1.359110688028963149e-02,1.504915128286795668e-02,1.648268563515897095e-02
-5.585494398244148471e-03,-4.957081767740571104e-03,-4.332341748324607979e-03,-3.734090447824897196e-03,-3.119937482326397282e-03,-2.474441048784042311e-03,-1.746098284413627813e-03,-8.640769155308885945e-04,2.069427097369976054e-04,1.437006550762033423e-03,2.781876834882164671e-03,4.209551656169457055e-03,5.699704810335699465e-03,7.223308388555328870e-03,8.761299727462827994e-03,1.028898963901410737e-02,1.179689130672370231e-02,1.327630216478664117e-02,1.476115182218100744e-02,1.620748369821202114e-02
-4.047945402769572744e-03,-3.571838949905925108e-03,-3.129389345455090097e-03,-2.685567960721820056e-03,-2.212887163568998377e-03,-1.701208367991612069e-03,-1.102442194146097555e-03,-3.344414965805835027e-04,6.538616743960214963e-04,1.829630253036708615e-03,3.130697604384318627e-03,4.508946961939945021e-03,5.931791903498239392e-03,7.365613271581092705e-03,8.796587867861466528e-03,1.021482467495848923e-02,1.162599789391065286e-02,1.303534772844955510e-02,1.448191737142725741e-02,1.591169105251015459e-02
-2.954473015534317317e-03,-2.593888619719934580e-03,-2.271201944239001694e-03,-1.946919515251275103e-03,-1.605655240100072739e-03,-1.239247316213969250e-03,-8.016117844807514430e-04,-2.008516975633261041e-04,6.336984586970536779e-04,1.677805303267509724e-03,2.867535546590235795e-03,4.156688640241234557e-03,5.517050247925096157e-03,6.918666029851998009e-03,8.346541866563148351e-03,9.783936352351899415e-03,1.122341094606903872e-02,1.266109470613351919e-02,1.413237076881443746e-02,1.557713089919199323e-02
-2.168048207220305262e-03,-1.896651594211195288e-03,-1.661458370908167016e-03,-1.425998424180294991e-03,-1.177749436214828218e-03,-9.072968993677600971e-04,-5.703995674749920983e-04,-6.974594641377859490e-05,6.810473053413515412e-04,1.664715658101967007e-03,2.811480490668966711e-03,4.068028424284613961e-03,5.399132666655628333e-03,6.768919918923871869e-03,8.159130980933711544e-03,9.554034458121130752e-03,1.095054972910569635e-02,1.235341804325303453e-02,1.380572269788821541e-02,1.524092145668093888e-02
-1.603012941299357483e-03,-1.401102422547816388e-03,-1.229337606398250241e-03,-1.057349428043747328e-03,-8.752153119846035586e-04,-6.747953965734378862e-04,-4.164834136942255675e-04,-2.956292068820685559e-06,6.631776762748596088e-04,1.572166090487743875e-03,2.652274547834818346e-03,3.848425997964581569e-03,5.125915159681356664e-03,6.451303939958128938e-03,7.809024198384237336e-03,9.184193185967777853e-03,1.057218170382654907e-02,1.197572282147372005e-02,1.343735669377017078e-02,1.487993884325780961e-02
-1.201894749097293319e-03,-1.053279307614470419e-03,-9.269166517912102651e-04,-8.002084981212520976e-04,-6.656413087491099565e-04,-5.162853385618997688e-04,-3.166476739416089329e-04,2.874351888888658946e-05,6.256494620180921189e-04,1.473032824036276701e-03,2.499936497160420816e-03,3.650244856660826015e-03,4.888430853354677752e-03,6.180478701897921395e-03,7.509984668137182663e-03,8.860687443276310526e-03,1.022813367449801336e-02,1.161682640364645157e-02,1.307390713228275339e-02,1.451412349902288755e-02
-9.249160362562556126e-04,-8.160799924080040183e-04,-7.218169566201356607e-04,-6.271591543227687197e-04,-5.264457849525447548e-04,-4.137145643485320209e-04,-2.574817173095892190e-04,3.359987047192061310e-05,5.698133155000389234e-04,1.358334955405833761e-03,2.330712511408786387e-03,3.430950476199783050e-03,4.623813638047657298e-03,5.876336758467060224e-03,7.173184917192939637e-03,8.498360291780939629e-03,9.848499968207646144e-03,1.122845007790248921e-02,1.268781678171939688e-02,1.413105116312199025e-02
-7.448267041961523184e-04,-6.644721649706183736e-04,-5.924027568110274864e-04,-5.199305291861095824e-04,-4.427745243149798873e-04,-3.558068795807830067e-04,-2.313943886934274343e-04,1.619111021160986940e-05,4.986468356989486777e-04,1.231171357202826650e-03,2.149962198659104845e-03,3.200665761205016228e-03,4.349126013637431495e-03,5.563623725848675615e-03,6.829375204323949629e-03,8.129992633062283966e-03,9.462835914647554914e-03,1.083286837062986431e-02,1.229264008781145827e-02,1.373722781343541914e-02
