-8.282820349352288183e-03,-7.414587755035602877e-03,-6.499026379007970602e-03,-5.577328527121925422e-03,-4.614689125888376056e-03,-3.620445049500061515e-03,-2.571108407208063610e-03,-1.474608555811132661e-03,-3.472211492515633532e-04,8.134327500596632513e-04,1.987151756230565516e-03,3.172803927777727122e-03,4.364513585606640857e-03,5.560318800215384265e-03,6.757173995655816473e-03,7.953709579039913019e-03,9.152265573405567525e-03,1.035553308176102340e-02,1.155964200956592636e-02,1.276878421549341655e-02
-6.688982667385488454e-03,-5.967815601215241232e-03,-5.219915839701812742e-03,-4.466082697098136718e-03,-3.673401754910987204e-03,-2.844924410702491090e-03,-1.949937693110749895e-03,-9.884957017904758177e-04,2.299810937812844070e-05,1.088464957485308195e-03,2.181708367617612217e-03,3.300240382934578869e-03,4.435087858774839319e-03,5.583017528806567126e-03,6.739111316009268986e-03,7.901096084630599217e-03,9.070335745639529837e-03,1.024943096126957817e-02,1.143367895664395596e-02,1.262689272113284682e-02
-5.260565899412684987e-03,-4.688245863651413145e-03,-4.096942821660190526e-03,-3.499568797438242819e-03,-2.866737011714289539e-03,-2.196073420871804630e-03,-1.450392629506228829e-03,-6.198368222472116357e-04,2.807168631324029806e-04,1.256085162496323139e-03,2.274294162037651581e-03,3.330975205399834202e-03,4.413771995669633040e-03,5.518247013990321484e-03,6.637398452170727159e-03,7.768164026784164441e-03,8.911196641482051206e-03,1.006867584868980335e-02,1.123543189362837674e-02,1.241476604725107354e-02
-4.175574266302625390e-03,-3.721264033518570900e-03,-3.252291865632858398e-03,-2.777709025037251520e-03,-2.271891649821019751e-03,-1.728852731027922347e-03,-1.107091307930034921e-03,-3.868081559602157033e-04,4.205199458415589953e-04,1.320012294498066740e-03,2.275472071850521798e-03,3.280421161290143512e-03,4.319562209238524825e-03,5.387576302811628026e-03,6.475529579300300272e-03,7.579823818269634632e-03,8.700782503222837319e-03,9.840061469709289466e-03,1.099232834024690617e-02,1.216037397400389179e-02
-3.356941553883783895e-03,-2.993834682624072624e-03,-2.619268994412075370e-03,-2.239855096153037586e-03,-1.833544555413677175e-03,-1.392261008151173202e-03,-8.722475798877209977e-04,-2.447901365884780421e-04,4.834543396136807883e-04,1.317713846583361010e-03,2.219192697934271180e-03,3.179216878253475487e-03,4.180115284902221479e-03,5.216016724482733756e-03,6.276227125958796019e-03,7.356835014931577613e-03,8.458083807884871769e-03,9.581178993991220152e-03,1.072077331475676173e-02,1.187916702022258006e-02
-2.736007577278216051e-03,-2.443703989070449001e-03,-2.142368560181501843e-03,-1.837003638423219051e-03,-1.508785923463009304e-03,-1.148661821545888216e-03,-7.123083252247588374e-04,-1.637029426455106115e-04,4.961492892832437178e-04,1.272712347264468979e-03,2.126104597874309277e-03,3.045490004844139936e-03,4.011416304578899715e-03,5.017753167892003915e-03,6.052195348510011445e-03,7.110716367316427707e-03,8.193578581438926492e-03,9.301695543357990995e-03,1.042976859861858598e-02,1.157959701131246535e-02
-2.267589787862781935e-03,-2.030303392964210012e-03,-1.785801044719230110e-03,-1.538032143732481804e-03,-1.270988938844208778e-03,-9.754065513434592282e-04,-6.076831649171104879e-04,-1.263384937733236972e-04,4.735445664961914869e-04,1.197978891918103760e-03,2.007373819268011301e-03,2.888866241033741927e-03,3.821838716708260159e-03,4.800132208769628678e-03,5.809977603410634850e-03,6.847417656963640346e-03,7.912708245278994232e-03,9.006660722836470900e-03,1.012404985362919813e-02,1.126612906270186600e-02
-1.921739607045820728e-03,-1.726917058897578343e-03,-1.526228790992700509e-03,-1.322941523150795908e-03,-1.103447669132259822e-03,-8.587780978216142357e-04,-5.469715671920901074e-04,-1.229542596278951534e-04,4.239084895824709394e-04,1.100560563222247913e-03,1.868926864911543131e-03,2.714332241028957499e-03,3.615646239470808338e-03,4.566822205078768966e-03,5.552808070181338394e-03,6.569882136579438710e-03,7.618183598374213619e-03,8.698608418739109394e-03,9.806013476144600019e-03,1.094104216870036422e-02
-1.678131911045129118e-03,-1.515557344795067556e-03,-1.348117352100899891e-03,-1.178645001684911842e-03,-9.955383673788589100e-04,-7.904484361994542881e-04,-5.236633512478898814e-04,-1.482498663242836148e-04,3.515764883439304348e-04,9.840562459557610463e-04,1.713679906622370347e-03,2.524240117013891709e-03,3.394788533258383343e-03,4.319424389736030434e-03,5.282061877831917621e-03,6.279350380625418719e-03,7.311164092466339477e-03,8.378638236311837170e-03,9.476720067284666663e-03,1.060537889024131854e-02
-1.523139206821443612e-03,-1.384309923833281592e-03,-1.241351598721413723e-03,-1.096835698061710213e-03,-9.408035936362243090e-04,-7.657272964180914703e-04,-5.345035297441686449e-04,-1.998650498602136394e-04,2.583056981992683265e-04,8.498373039054148191e-04,1.542635011530216985e-03,2.319295788434814695e-03,3.159784105771362272e-03,4.058269383101814794e-03,4.997975898311452989e-03,5.976014126186113620e-03,6.991855268655676643e-03,8.046967945594686242e-03,9.136413489741718880e-03,1.025943857745861137e-02
