1.703512934115198885e-01,1.644014385232327180e-01,1.482538816162671247e-01,1.299179481549588844e-01,1.098472597238841220e-01,8.825554764965889976e-02,6.522809661576561835e-02,4.025136250103550362e-02,1.290449993699325192e-02,-1.690526159837640527e-02,-4.872396673428641689e-02,-8.148067846694852234e-02,-1.141986410128526253e-01,-1.460672267165179505e-01,-1.763029792832354337e-01,-2.042858373847689923e-01,-2.296051306677518722e-01,-2.520597782489233385e-01,-2.715956147452695535e-01,-2.882374733018481794e-01
1.199876455504132883e-01,1.061579561697890278e-01,8.884725817430459693e-02,7.143554222544422350e-02,5.360322251315195047e-02,3.539510545488866455e-02,1.683297998353055699e-02,-2.654565868332742305e-03,-2.378960050050473590e-02,-4.721688879916594028e-02,-7.298481053781957772e-02,-1.001135245041519933e-01,-1.276626665924819326e-01,-1.549999490646092326e-01,-1.815793976055861403e-01,-2.069516171099756441e-01,-2.306869269765492170e-01,-2.523432360354437298e-01,-2.715521553778170727e-01,-2.880898568132662096e-01
7.703102135681877405e-02,6.484523683347716283e-02,5.303852455852043485e-02,4.171789437273416140e-02,3.026062275973683685e-02,1.858118203049795997e-02,6.535984454116742365e-03,-6.613074188649457202e-03,-2.198334603202346110e-02,-4.090358026478268377e-02,-6.405963271133120751e-02,-9.050497861652999354e-02,-1.189611709115782762e-01,-1.482567899853108051e-01,-1.771379598853058679e-01,-2.044957895300718309e-01,-2.295386570994054076e-01,-2.518407976248754343e-01,-2.712831909457356638e-01,-2.878866418145817341e-01
4.535923546950004076e-02,3.571940793750050941e-02,2.691485486482346826e-02,1.801290907696958751e-02,8.651689121471007465e-03,-1.127457235389851820e-03,-1.137579682156631550e-02,-2.268226011273144840e-02,-3.613176237819762382e-02,-5.325906898390427024e-02,-7.496023632235512824e-02,-1.000382554888517572e-01,-1.268508960410091035e-01,-1.541363219481078073e-01,-1.808733645952118885e-01,-2.063712504368026557e-01,-2.301514749991685205e-01,-2.518138098675862246e-01,-2.710378157402063004e-01,-2.876162642887273857e-01
2.186323015012957977e-02,1.422539334226729200e-02,7.441892315727432344e-03,5.737107002546179167e-04,-6.515271944460683702e-03,-1.375411939708747790e-02,-2.119585751682215996e-02,-2.939490828738659106e-02,-3.951658606658516038e-02,-5.347928675064415882e-02,-7.275058964315157806e-02,-9.636715674177119551e-02,-1.226593193347813582e-01,-1.502413583899823990e-01,-1.778209480654489583e-01,-2.043239757066658557e-01,-2.289287383323063418e-01,-2.510964884343678261e-01,-2.705672031865477001e-01,-2.872621613100260762e-01
4.238721283093944102e-03,-1.809833072941508794e-03,-7.040253709200846276e-03,-1.231640492309775403e-02,-1.775680540355215400e-02,-2.334710107681064670e-02,-2.916693769646621498e-02,-3.572490594629881833e-02,-4.417626313595652415e-02,-5.663940345083173789e-02,-7.492950937724079941e-02,-9.807252842597403986e-02,-1.241024580700903907e-01,-1.513811780017485509e-01,-1.785270156499052796e-01,-2.045460723726227614e-01,-2.287630863395257730e-01,-2.507279282615952898e-01,-2.701560483250629030e-01,-2.868923781165463316e-01
-9.003219994250676386e-03,-1.377898510619609933e-02,-1.783406210939523368e-02,-2.192909758516877611e-02,-2.616175555063259342e-02,-3.051509142349361978e-02,-3.504394812163339618e-02,-4.018039679393872743e-02,-4.703004886578344979e-02,-5.785880121066339088e-02,-7.485146604451851926e-02,-9.717646115532301010e-02,-1.227725528016380130e-01,-1.499124197175865647e-01,-1.771496426897460341e-01,-2.034029517164099299e-01,-2.278863042559905461e-01,-2.500701969044147877e-01,-2.696493928035655907e-01,-2.864906812420648374e-01
-1.888368669826550814e-02,-2.265726690703653498e-02,-2.583841359411161512e-02,-2.905896889606386299e-02,-3.239186788653895810e-02,-3.581730108087156222e-02,-3.938324685794965946e-02,-4.347415072260139152e-02,-4.915351591425222433e-02,-5.879394137475581900e-02,-7.490289601295620214e-02,-9.677539125225562144e-02,-1.222097056109954921e-01,-1.493193469332924905e-01,-1.765611682874854427e-01,-2.028168142955463493e-01,-2.273069404254518255e-01,-2.495235390789162511e-01,-2.691647422657604816e-01,-2.860844565079301849e-01
-2.612905681745775199e-02,-2.913552900383498470e-02,-3.167790330850037139e-02,-3.425813167824809380e-02,-3.693083578388882404e-02,-3.967568392232103530e-02,-4.253601563146241354e-02,-4.585106044793049035e-02,-5.062726878463952307e-02,-5.929051907546994266e-02,-7.462045210038178999e-02,-9.605504055988146883e-02,-1.212983145214722586e-01,-1.483547333019534786e-01,-1.756268216990450326e-01,-2.019657999170799134e-01,-2.265671827246259484e-01,-2.489009714813150420e-01,-2.686505471282492619e-01,-2.856665649353369862e-01
-3.125861251971465832e-02,-3.370232419810030577e-02,-3.579191849844941264e-02,-3.791702742785543062e-02,-4.012028332012235882e-02,-4.238016160746338468e-02,-4.473611910442287093e-02,-4.748860076815081266e-02,-5.158624146894306983e-02,-5.947625043160091607e-02,-7.417081642062922642e-02,-9.526157336427319711e-02,-1.203822177292069168e-01,-1.474332295674979643e-01,-1.747585030946974261e-01,-2.011759289904422598e-01,-2.258660790747741010e-01,-2.482931669178242706e-01,-2.681369541212330621e-01,-2.852447519497907091e-01
