-7.331436742375459052e-03,-6.537411059718888605e-03,-5.722020843688105894e-03,-4.891893295764168821e-03,-4.037242920435724081e-03,-3.150241562451657103e-03,-2.228014600071409178e-03,-1.263537642257311477e-03,-2.728785227883093320e-04,7.368048869371362315e-04,1.758563572591966126e-03,2.790029216116299629e-03,3.828330000471500891e-03,4.875206525947807859e-03,5.917653841853876689e-03,6.971193556806742735e-03,8.028251895652536649e-03,9.089272005117131348e-03,1.016354461754088133e-02,1.122555474159621890e-02
-6.083906500200637890e-03,-5.421650897533872825e-03,-4.740180218340741408e-03,-4.043537368987578165e-03,-3.321000538206339905e-03,-2.560807683280169004e-03,-1.754696215457827394e-03,-8.901630885454378224e-04,1.616407701799548978e-05,9.551806397490860898e-04,1.917499984919023969e-03,2.897792100932749301e-03,3.892815617080604487e-03,4.902337661091637697e-03,5.912216969695562215e-03,6.937458745301329846e-03,7.970396048708805470e-03,9.010626005776456449e-03,1.006745585081646362e-02,1.111308846746891787e-02
-4.893744127797798604e-03,-4.360170997885513822e-03,-3.810165393249497108e-03,-3.245811654437183620e-03,-2.656090404802037216e-03,-2.025958482672843980e-03,-1.340824801505656992e-03,-5.812422723542919403e-04,2.371385163423743664e-04,1.103130851639323642e-03,2.005052933420406296e-03,2.933109735722507373e-03,3.884809384416615212e-03,4.856961853464032003e-03,5.834524632755488417e-03,6.831930244367404731e-03,7.841455193196874077e-03,8.861848175075391978e-03,9.901968845979419037e-03,1.093167580441104479e-02
-3.958511266847833387e-03,-3.528403575734515886e-03,-3.084552760048497183e-03,-2.627909522062406647e-03,-2.147823827209966417e-03,-1.627431321772444556e-03,-1.046650426302700053e-03,-3.791840898068878042e-04,3.619059761381758630e-04,1.163950418570120372e-03,2.013353794759923515e-03,2.895771883133626233e-03,3.809863820503967859e-03,4.749514331482481908e-03,5.699056998964812000e-03,6.672406307042404172e-03,7.661851112214197040e-03,8.665468376818516449e-03,9.691489117604061218e-03,1.070751849358219342e-02
-3.239858020398917338e-03,-2.891003663957986310e-03,-2.530767206260026159e-03,-2.159492398339073367e-03,-1.767301938149679237e-03,-1.336734086862068549e-03,-8.435877153718011022e-04,-2.554834759421134994e-04,4.182802875865091721e-04,1.164424590358091897e-03,1.967682822625266194e-03,2.809928684232649437e-03,3.690653125179856400e-03,4.601386656543063683e-03,5.526058243857356542e-03,6.478010188540620808e-03,7.449651243630370928e-03,8.438539930541300374e-03,9.452421068260677406e-03,1.045656241954897106e-02
-2.688547867564847552e-03,-2.403531061448840357e-03,-2.109118548200912286e-03,-1.805349229154316979e-03,-1.483305737103488139e-03,-1.125791067516955903e-03,-7.059035931432370214e-04,-1.863020624328654701e-04,4.281600422459072596e-04,1.124541491290089292e-03,1.886064240868132744e-03,2.692040951470901344e-03,3.542076638735031785e-03,4.426132617742593346e-03,5.327984384147718862e-03,6.260176132499518410e-03,7.215391781380368214e-03,8.190770231674748825e-03,9.193920810522955567e-03,1.018767535655428109e-02
-2.269512631718425405e-03,-2.034582168975857669e-03,-1.791887179208967364e-03,-1.541333971808514719e-03,-1.275013554127882873e-03,-9.765501219755976653e-04,-6.176087330398856955e-04,-1.571689398982604958e-04,4.045965409955767467e-04,1.055986912622596495e-03,1.778860098867853087e-03,2.551384804963917861e-03,3.372421495222610328e-03,4.231174337627854366e-03,5.111592490575247831e-03,6.025046041976522999e-03,6.964686234983149572e-03,7.927288036818476435e-03,8.920757037488128566e-03,9.905601282206546315e-03
-1.958907964143099742e-03,-1.762967590782963398e-03,-1.560578273901174710e-03,-1.351614507911682011e-03,-1.129143745155473987e-03,-8.779407942479678642e-04,-5.692797262244717353e-04,-1.597675999271861661e-04,3.549743533463257570e-04,9.652635411846887011e-04,1.651772455418609427e-03,2.392954068748850017e-03,3.186112556166075058e-03,4.020421548946878122e-03,4.880404955307421355e-03,5.775799305610764857e-03,6.700421013761106645e-03,7.650716022402388218e-03,8.635274176655757805e-03,9.612825144782849093e-03
-1.740436002969666116e-03,-1.574337948447004400e-03,-1.402833321832560850e-03,-1.225826791249266150e-03,-1.037288263571523473e-03,-8.233142353220406200e-04,-5.555952696991888536e-04,-1.896005653423762124e-04,2.831971825317317602e-04,8.557340126844059647e-04,1.507730235301482169e-03,2.219223925922401020e-03,2.985333555750232463e-03,3.795775727278600988e-03,4.636097242398515804e-03,5.513943902295351598e-03,6.423959190318527350e-03,7.362295992197671717e-03,8.338458017854863402e-03,9.310566922705446058e-03
-1.603188575721373318e-03,-1.459224016221869402e-03,-1.310660413322648193e-03,-1.157474067520229558e-03,-9.944447868832843700e-04,-8.090565875504273112e-04,-5.740087762400931286e-04,-2.447362690894959209e-04,1.908504278873539978e-04,7.286986278421358739e-04,1.347872912180813698e-03,2.031070264494002492e-03,2.770864650559965760e-03,3.557903528287083630e-03,4.379214481924083302e-03,5.239982040281117651e-03,6.135765012838865877e-03,7.062474884593641401e-03,8.030509529689415504e-03,8.999297476089702236e-03
-1.540495683911434011e-03,-1.412001719974986932e-03,-1.279513319419045819e-03,-1.143109800859085437e-03,-9.982833494335508710e-04,-8.339046768018755062e-04,-6.240896292965672021e-04,-3.251817078893471454e-04,7.778266010929855696e-05,5.839348059466784643e-04,1.172039004146468479e-03,1.828234837784809821e-03,2.542504501684644033e-03,3.306627914612316789e-03,4.109541755243095035e-03,4.953752779662865154e-03,5.835728711776859770e-03,6.751211981839339016e-03,7.711173499768715980e-03,8.679008145259693371e-03
