1.816136333401796588e-01,1.747500557289694001e-01,1.580871028082559970e-01,1.396643625836451186e-01,1.192630924924745484e-01,9.718085649838122120e-02,7.290027690050934761e-02,4.635386904488583010e-02,1.735579275201468846e-02,-1.371382440847671719e-02,-4.617290502637428490e-02,-7.928467874775660396e-02,-1.123027711675556456e-01,-1.444316105784026194e-01,-1.748962172960684958e-01,-2.030969513992422759e-01,-2.286244371295381717e-01,-2.512732407879617047e-01,-2.709754311882592859e-01,-2.877565507480908114e-01
1.384613625131009274e-01,1.252353124712987653e-01,1.081874298244723115e-01,9.115638160350392205e-02,7.330342493142442961e-02,5.470194706761570547e-02,3.468310581744850352e-02,1.281718703965856535e-02,-1.138196251739031183e-02,-3.780748956294789631e-02,-6.576490094393090680e-02,-9.451070969980476799e-02,-1.233967696206468845e-01,-1.518139005345816861e-01,-1.792276889045253674e-01,-2.052257809848168912e-01,-2.294082061995968147e-01,-2.513888081008687214e-01,-2.708302101889108471e-01,-2.875439227521122687e-01
1.020183910758609425e-01,9.040163846020703164e-02,7.837885054505262794e-02,6.683221127430724606e-02,5.477213733874530116e-02,4.213042887612904186e-02,2.807193479688443322e-02,1.171252799328788285e-02,-7.900862644738467291e-03,-3.109985838801056224e-02,-5.727092528806458638e-02,-8.564210825089585422e-02,-1.154105104612172389e-01,-1.455771759593365855e-01,-1.750453167045531166e-01,-2.028392205270476978e-01,-2.282273037083395462e-01,-2.508233268097901369e-01,-2.705040478283232686e-01,-2.872995834063440390e-01
7.526891786531866857e-02,6.597065770900821524e-02,5.687548108714153561e-02,4.780718669149908867e-02,3.805248526187449826e-02,2.759673598134031874e-02,1.564675273462265426e-02,1.130273833075969969e-03,-1.712254348730423217e-02,-3.953608517814185402e-02,-6.518558002743897462e-02,-9.291755459194890598e-02,-1.216582981038087374e-01,-1.503428913658309551e-01,-1.781027711562495897e-01,-2.043508349678918312e-01,-2.286657281438369826e-01,-2.507137513176541654e-01,-2.702164608912080435e-01,-2.870057623338849728e-01
5.542121947015334060e-02,4.796649825727220678e-02,4.091506990472140726e-02,3.389322034290755820e-02,2.642577346520637305e-02,1.850611175280245102e-02,9.362987309091349436e-03,-2.266059997171867169e-03,-1.788287258944602429e-02,-3.821516103274873871e-02,-6.236352682135840736e-02,-8.918595473094521886e-02,-1.176540345771044105e-01,-1.466728900756952281e-01,-1.752111118710441839e-01,-2.023780648043473351e-01,-2.274581373333917078e-01,-2.499853166565584039e-01,-2.697321826639167974e-01,-2.866429298243925450e-01
4.049195704084444097e-02,3.451637357134994255e-02,2.904682342545860871e-02,2.362666701223880422e-02,1.785540135770161824e-02,1.167859829271265977e-02,4.338398540361283751e-03,-5.565737750188550458e-03,-1.982520213655629415e-02,-3.939599066732561022e-02,-6.326129832555123234e-02,-9.005492861245806280e-02,-1.185313966192110546e-01,-1.474282242458336833e-01,-1.756755674835588921e-01,-2.024677720889137000e-01,-2.272327575725865967e-01,-2.495940974920097533e-01,-2.693145331941075860e-01,-2.862726085513090934e-01
2.923355770693811251e-02,2.445401525255196107e-02,2.019232589897890923e-02,1.597321676334795271e-02,1.146515496423191997e-02,6.614766570180931338e-03,7.268746648892832453e-04,-7.657581752646723701e-03,-2.056719127663519248e-02,-3.918382377362829294e-02,-6.243087548284519117e-02,-8.883619094890453372e-02,-1.171026687262252813e-01,-1.459564666733356719e-01,-1.743241398058168468e-01,-2.013484347784656736e-01,-2.263706717674461300e-01,-2.489445400174014333e-01,-2.688142601962235090e-01,-2.858767790558416899e-01
2.080313814642828149e-02,1.697443481633332044e-02,1.361931403865491302e-02,1.029601793519750209e-02,6.736848179279568763e-03,2.892090271672076700e-03,-1.880107283942520540e-03,-9.076384940496010773e-03,-2.094232103674138409e-02,-3.889271060371436717e-02,-6.180683303586928523e-02,-8.809862028904011377e-02,-1.163705193917784347e-01,-1.452727226515628800e-01,-1.736879623433689734e-01,-2.007422811795143980e-01,-2.257892262687151708e-01,-2.484049836189160532e-01,-2.683397871812541746e-01,-2.854799908260964858e-01
1.460385574398464711e-02,1.150942701786286833e-02,8.822353899091290794e-03,6.158113264578973962e-03,3.300360047888094978e-03,2.018789606624276256e-04,-3.727639496029212969e-03,-9.989800278923372315e-03,-2.100003315849978749e-02,-3.838781000706017327e-02,-6.099729769077519292e-02,-8.715014608226051562e-02,-1.153753408228689048e-01,-1.442876229736352878e-01,-1.727594556016677774e-01,-1.999070477898524656e-01,-2.250673201483605890e-01,-2.477994093446070911e-01,-2.678407120014064668e-01,-2.850742147723069331e-01
1.020861167288981269e-02,7.656791853837580097e-03,5.446672302714359280e-03,3.252302234945211607e-03,8.970531951027487134e-04,-1.663583723774810213e-03,-4.971357924313875472e-03,-1.051084613609041228e-02,-2.082766482540424763e-02,-3.775534602055097277e-02,-6.012227560374366897e-02,-8.618220847620068625e-02,-1.143998161075787390e-01,-1.433542332366882777e-01,-1.718981716715333452e-01,-1.991328143541586937e-01,-2.243847525586049052e-01,-2.472103754038358359e-01,-2.673443633074594761e-01,-2.846661235064417705e-01
7.318463135277415016e-03,5.138007142995913712e-03,3.247614765400035682e-03,1.367372268576613368e-03,-6.492389086749167848e-04,-2.843998515029055353e-03,-5.715051438807745854e-03,-1.071469995731310493e-02,-2.047941009003210328e-02,-3.703015855494065645e-02,-5.919439907801919004e-02,-8.517925054395338036e-02,-1.133944289929183225e-01,-1.423906003486971050e-01,-1.710055451613717581e-01,-1.983299488475002703e-01,-2.236807487107251857e-01,-2.466081380660129219e-01,-2.668409692389666632e-01,-2.842539341758112958e-01
5.738002376152914231e-03,3.772686665464729684e-03,2.067462234738945675e-03,3.679159209751249561e-04,-1.450386086546243385e-03,-3.426799507889042359e-03,-6.021694067480951561e-03,-1.064470291564633027e-02,-1.998520274944155795e-02,-3.623144922379654964e-02,-5.822500625409045283e-02,-8.414981660233861183e-02,-1.123710846685623682e-01,-1.414158895984859443e-01,-1.701072301130335807e-01,-1.975246592641484722e-01,-2.229752441434648680e-01,-2.460036182402152438e-01,-2.663348185160155923e-01,-2.838388826735859793e-01
5.360730379321088611e-03,3.463473119777162046e-03,1.821954605731901031e-03,1.825223354529143460e-04,-1.564104794193305926e-03,-3.455371857226439188e-03,-5.920142104577167004e-03,-1.031895201737919633e-02,-1.935792928820447359e-02,-3.536833444060855786e-02,-5.721957842175925957e-02,-8.309654219188498947e-02,-1.113303662368321512e-01,-1.404284714791654287e-01,-1.691993967560629364e-01,-1.967118686701916919e-01,-2.222637425453985460e-01,-2.453940523146009300e-01,-2.658248654947987788e-01,-2.834207765597470674e-01
6.161460095787932821e-03,4.188264300364363292e-03,2.493442711185573334e-03,7.978629515973998223e-04,-9.988778881843442259e-04,-2.932985931447705356e-03,-5.408362179766832388e-03,-9.733175816356357674e-03,-1.859574205879103992e-02,-3.444135332766921909e-02,-5.617890894219500220e-02,-8.201959125503323345e-02,-1.102721355604821957e-01,-1.394283148284757301e-01,-1.682825442431593599e-01,-1.958926227774936135e-01,-2.215475144543718744e-01,-2.447803882600223246e-01,-2.653116368230769573e-01,-2.829998098231318315e-01
8.194507347241338294e-03,5.998417458199877157e-03,4.129405682394692891e-03,2.257525120361301898e-03,2.852202816796293658e-04,-1.823301459342088282e-03,-4.453728611703578963e-03,-8.861016522157101616e-03,-1.768230865011651692e-02,-3.344289488763383528e-02,-5.509982554460080700e-02,-8.091744669294760606e-02,-1.091955544643023329e-01,-1.384147538301308267e-01,-1.673559074597839591e-01,-1.950659043349558253e-01,-2.208255169939239981e-01,-2.441618482768016796e-01,-2.647947827157811074e-01,-2.825758679035279552e-01
1.159735045812382466e-02,9.022593892154588679e-03,6.846030207931157012e-03,4.665319288921439093e-03,2.379553690256339896e-03,-4.762755912168877053e-05,-2.990616144103983715e-03,-7.652053601036852906e-03,-1.658515817221110911e-02,-3.235598144280431993e-02,-5.397437444588933098e-02,-7.978622874910556995e-02,-1.080988492575882254e-01,-1.373878723008529479e-01,-1.664217759144103470e-01,-1.942357430266884455e-01,-2.201020488823842713e-01,-2.435415568337053194e-01,-2.642758171559712044e-01,-2.821493950851314270e-01
1.660015777933257497e-02,1.347672279025122384e-02,1.083731423119066971e-02,8.193505016468188157e-03,5.434229423408825851e-03,2.521411305270540495e-03,-9.149588769436764251e-04,-6.027160906356895075e-03,-1.525178584507765750e-02,-3.115169750096832488e-02,-5.278881235114357001e-02,-7.861836099697401548e-02,-1.069734718588171429e-01,-1.363331670506400251e-01,-1.654587778069125104e-01,-1.933779850963699420e-01,-2.193568060523391483e-01,-2.429073708670514142e-01,-2.637496234600297251e-01,-2.817189561448910085e-01
2.354249172673075763e-02,1.968158831375006398e-02,1.639114254149265371e-02,1.309728058557372427e-02,9.671024384448256503e-03,6.070896490861109676e-03,1.924874676988819417e-03,-3.870299045954811792e-03,-1.360097194165121523e-02,-2.978096960832807283e-02,-5.152173167918006752e-02,-7.741878269341807839e-02,-1.058545578076245247e-01,-1.353177953699933322e-01,-1.645570044327582526e-01,-1.925839485697132536e-01,-2.186593661457670867e-01,-2.422984434551617439e-01,-2.632314466628071226e-01,-2.812885220125416197e-01
3.290018658069115282e-02,2.809129970372873167e-02,2.391566689006938140e-02,1.973830135789530690e-02,1.540494999671488188e-02,1.086701297656127857e-02,5.742933085539961811e-03,-1.019972838774647244e-03,-1.151638825523451301e-02,-2.815442152382705704e-02,-5.007722387343780529e-02,-7.604165945571257634e-02,-1.045130889169976068e-01,-1.340286602733914978e-01,-1.633642933587899637e-01,-1.915375734100496496e-01,-2.177901322112213156e-01,-2.416015992469683904e-01,-2.626792460644170601e-01,-2.808476623035416897e-01
4.532933016980990326e-02,3.933913879379296458e-02,3.398399811101986134e-02,2.862324470807653398e-02,2.307734293271636317e-02,1.729042495940592838e-02,1.085752555674988386e-02,2.765335382112109591e-03,-8.865058246081988433e-03,-2.630232144592323587e-02,-4.871636373847237911e-02,-7.503352962427402295e-02,-1.037885708526830597e-01,-1.335140684148499179e-01,-1.629539950523662128e-01,-1.911235890751104560e-01,-2.173183943854300748e-01,-2.410925482349733084e-01,-2.621875589922798566e-01,-2.804182564394578914e-01
6.174485559411126839e-02,5.431265570905655093e-02,4.741507539382427278e-02,4.048273668510064122e-02,3.330574143173489765e-02,2.585284567224070337e-02,1.772643320396592378e-02,7.989792069099260069e-03,-4.951334817025416883e-03,-2.316640849870985411e-02,-4.584930430899132603e-02,-7.216446325275800711e-02,-1.008714872319701472e-01,-1.306889928495920672e-01,-1.604585870723147512e-01,-1.891563238311192996e-01,-2.159253437050491775e-01,-2.401670047163448063e-01,-2.615537953202519694e-01,-2.799533716962195884e-01
8.347985151889839028e-02,7.428599547518933977e-02,6.539358109825872678e-02,5.646281188756369085e-02,4.712382334043982435e-02,3.730785272148397225e-02,2.659186468046990590e-02,1.410916377373363194e-02,-1.408796164032471553e-03,-2.176908554148962449e-02,-4.608836072961094293e-02,-7.356916515621499120e-02,-1.029369402747214585e-01,-1.328510147553101373e-01,-1.621888680812868522e-01,-1.901389419271893033e-01,-2.161682374876503498e-01,-2.399316997903933324e-01,-2.611214356653997481e-01,-2.795233739264353923e-01
1.126003800183091041e-01,1.012914797404823042e-01,8.954807381951515599e-02,7.809369323912795924e-02,6.640268951875366588e-02,5.434735690995622093e-02,4.147498342218344097e-02,2.698943733977750628e-02,9.939314844363273185e-03,-1.131839100002450874e-02,-3.606525916699795248e-02,-6.388078886709637472e-02,-9.389565021235554698e-02,-1.250267304101256305e-01,-1.561129125529536754e-01,-1.859956708235474265e-01,-2.136840554849540330e-01,-2.385636640161193922e-01,-2.603241844530474469e-01,-2.790003537414562085e-01
1.518184358916016552e-01,1.393761326074741125e-01,1.231982050315939964e-01,1.067614403632453079e-01,8.971431308857938380e-02,7.199112892618125814e-02,5.324503901114291393e-02,3.293508182268727047e-02,1.067425521956194903e-02,-1.470564870005208052e-02,-4.227695009712557211e-02,-7.148896084291456177e-02,-1.014858663597777433e-01,-1.313983368094826520e-01,-1.605284658745380344e-01,-1.883520654687423634e-01,-2.144422600734711415e-01,-2.384286826644385349e-01,-2.598491936606707187e-01,-2.785197724764909566e-01
