1.843284083715432120e-01,1.772071273103921207e-01,1.605158959523354523e-01,1.417725742278070078e-01,1.212717286988947152e-01,9.890000088256149791e-02,7.444118771126226330e-02,4.754682325823821748e-02,1.823216838044861010e-02,-1.299565390449391837e-02,-4.557147715882704786e-02,-7.877179562735836527e-02,-1.118625238066594807e-01,-1.440494944166888225e-01,-1.745694902142136129e-01,-2.028183429603571120e-01,-2.283943430039017120e-01,-2.510867049135494522e-01,-2.708256351592224775e-01,-2.876423954169292085e-01
1.429280991094779296e-01,1.297930167556431980e-01,1.128703082873046132e-01,9.565396903384879024e-02,7.774931873245070901e-02,5.883132498501933427e-02,3.845674522975377208e-02,1.596839066588617503e-02,-8.946203153893030058e-03,-3.586238964034572929e-02,-6.421800656097895188e-02,-9.329004690202515049e-02,-1.224525971019840148e-01,-1.510953558321173340e-01,-1.786933009569563746e-01,-2.048286702621520128e-01,-2.291133705459871550e-01,-2.511659175079372086e-01,-2.706597651645441527e-01,-2.874165527913997153e-01
1.080968720466444905e-01,9.657741196537300565e-02,8.455369423987778299e-02,7.273469105508746646e-02,6.048472677612151682e-02,4.737403231038955081e-02,3.270960665865792899e-02,1.542130625751255736e-02,-5.287056370336270378e-03,-2.922038029101375195e-02,-5.591976919129525159e-02,-8.465364919206486150e-02,-1.146739663621604982e-01,-1.450070593299682131e-01,-1.745938524824043880e-01,-2.024737310430189674e-01,-2.279345256368644212e-01,-2.505914832258637759e-01,-2.703247036267384940e-01,-2.871648643236428544e-01
8.258968572714485423e-02,7.334894621424964400e-02,6.422174695511626008e-02,5.493366177866295524e-02,4.503076693357289245e-02,3.416451688992400842e-02,2.158180791779187174e-02,6.009455676249189811e-03,-1.358776195679456747e-02,-3.692855908767530421e-02,-6.325305698084873751e-02,-9.146481603713926822e-02,-1.205678078900532246e-01,-1.495247211980756663e-01,-1.774972841286018843e-01,-2.039028525507809442e-01,-2.283345965176631631e-01,-2.504658369438190202e-01,-2.700305408821519482e-01,-2.868674227491025408e-01
6.367901030486224079e-02,5.625393769434412078e-02,4.916594038919502863e-02,4.196144170565933168e-02,3.435162194240966305e-02,2.603123390143282159e-02,1.618838500378282780e-02,3.328117612484071935e-03,-1.392649406515692433e-02,-3.542503704131051701e-02,-6.040833476068217800e-02,-8.779474244526699889e-02,-1.166561581801926345e-01,-1.459411224507850824e-01,-1.746663120571129990e-01,-2.019625949568962797e-01,-2.271391519343641252e-01,-2.497401588235420578e-01,-2.695462243728407037e-01,-2.865042096105676062e-01
4.945250941072006079e-02,4.348658949844196736e-02,3.798004959614635634e-02,3.240805269431409202e-02,2.650951488561709146e-02,1.997086464112502596e-02,1.193010469163253637e-02,7.044492507739566175e-04,-1.539561657705897438e-02,-3.630097321460398069e-02,-6.110554516717486839e-02,-8.851726771885207179e-02,-1.174214906523191604e-01,-1.466135237216117659e-01,-1.750759280161300890e-01,-2.020222036317921299e-01,-2.269008444951544634e-01,-2.493456359264082933e-01,-2.691286920315514863e-01,-2.861349859682214558e-01
3.871791975948282033e-02,3.393329316508720411e-02,2.963676783975151274e-02,2.529406630729079744e-02,2.067617325203310180e-02,1.550494494166343960e-02,8.930969772029676707e-03,-8.432610406700417590e-04,-1.577785414383348767e-02,-3.589733928930763374e-02,-6.019302555419735190e-02,-8.727430930887099259e-02,-1.159980912395230240e-01,-1.451590107816708441e-01,-1.737426384618067088e-01,-2.009165442535603696e-01,-2.260470248518541281e-01,-2.487010781227825540e-01,-2.686314696387377410e-01,-2.857415876074959060e-01
3.067441105799531900e-02,2.683007339212882883e-02,2.344358759479164833e-02,2.002118156564410695e-02,1.636770972654661566e-02,1.224069425331602255e-02,6.809083672770898515e-03,-1.815136015674095014e-03,-1.585205049328913471e-02,-3.544373873903548799e-02,-5.949045535203496132e-02,-8.649680860270209104e-02,-1.152434210477885496e-01,-1.444615757595894834e-01,-1.730987771007199694e-01,-2.003076677799824901e-01,-2.254664095871093121e-01,-2.481644858004120602e-01,-2.681601802342818974e-01,-2.853477738821192933e-01
2.475650333250732291e-02,2.163915111860226226e-02,1.892438773380632558e-02,1.618155524801596218e-02,1.324227600254728257e-02,9.896097787229296908e-03,5.340077637623670374e-03,-2.365594091279810043e-03,-1.566302214908583262e-02,-3.481124198724547952e-02,-5.862630949264377445e-02,-8.552814422949923945e-02,-1.142438657389320822e-01,-1.434796386638758081e-01,-1.721766287810913565e-01,-1.994794883377629113e-01,-2.247508651798293955e-01,-2.475643897697895890e-01,-2.676653773096061562e-01,-2.849454512008102181e-01
2.055991222930666010e-02,1.798025013136105021e-02,1.574567393926806433e-02,1.348962028595365736e-02,1.106261763111310477e-02,8.283844206925058962e-03,4.384414484541243606e-03,-2.596433315496356024e-03,-1.528934448820302473e-02,-3.407695234622479946e-02,-5.771005166168792500e-02,-8.454660510289978281e-02,-1.132659590284853246e-01,-1.425487624916238760e-01,-1.713199054945983568e-01,-1.987106732951500199e-01,-2.240738115014526965e-01,-2.469806955786604807e-01,-2.671735103893425056e-01,-2.845410073828071873e-01
1.780171693832270988e-02,1.559013847927391214e-02,1.367776332971809734e-02,1.174962239135370588e-02,9.668001115628956782e-03,7.279383344971730382e-03,3.850778213633222237e-03,-2.574127876400698380e-03,-1.477889043723834735e-02,-3.327061363275352762e-02,-5.675127211266443178e-02,-8.353609846026453789e-02,-1.122620247256697901e-01,-1.415905807536269601e-01,-1.704341094795640277e-01,-1.979149427794054117e-01,-2.233764349957204076e-01,-2.463844748297228104e-01,-2.666749375030794678e-01,-2.841326145563205507e-01
1.629706559964233525e-02,1.429846073659934297e-02,1.257282983304230939e-02,1.083653265705083850e-02,8.956999656954216932e-03,6.805774800168817168e-03,3.684914055155016042e-03,-2.336389621119761874e-03,-1.415793253742163305e-02,-3.240831339308165165e-02,-5.575907805285213598e-02,-8.250367771674521622e-02,-1.112427716056762633e-01,-1.406230242905605055e-01,-1.695435198775506747e-01,-1.971172795947085388e-01,-2.226778113024190375e-01,-2.457862403507240501e-01,-2.661737310031203063e-01,-2.837214335735772641e-01
1.594545244244889928e-02,1.401353935823686225e-02,1.235225025628374114e-02,1.068501186258772988e-02,8.878023976715561372e-03,6.825913137588190266e-03,3.863024681023856290e-03,-1.898733784979035437e-03,-1.343824978273743496e-02,-3.149780126857991414e-02,-5.473777850393286848e-02,-8.145123091609379751e-02,-1.102084622135549030e-01,-1.396444434384965239e-01,-1.686444138662800685e-01,-1.963127764206750725e-01,-2.219735734982937747e-01,-2.451833222482791008e-01,-2.656688180815977018e-01,-2.833072610822322535e-01
1.672363524776728991e-02,1.471510883519830566e-02,1.300022256353261171e-02,1.128394621816813242e-02,9.424800623656349324e-03,7.338876935691992023e-03,4.388615008783488050e-03,-1.257365823072744380e-03,-1.261950826903733038e-02,-3.054000493834781171e-02,-5.368796957427063310e-02,-8.037865991259655896e-02,-1.091588655784967304e-01,-1.386547958779694445e-01,-1.677372562891947250e-01,-1.955024290188610847e-01,-2.212649403517015778e-01,-2.445766469563322998e-01,-2.651606663529268437e-01,-2.828902890781717083e-01
1.868398017187547847e-02,1.645267180172403296e-02,1.456242500325826902e-02,1.267542726803469466e-02,1.063567352882587719e-02,8.379500991677108282e-03,5.292156108518685474e-03,-3.895194756343934792e-04,-1.168958205781500843e-02,-2.952951586814718879e-02,-5.260723773012220689e-02,-7.928461041309922686e-02,-1.080932491482693575e-01,-1.376534980995802182e-01,-1.668213609805434539e-01,-1.946853111093735655e-01,-2.205509663463273706e-01,-2.439654818106512801e-01,-2.646489010781876705e-01,-2.824704269934218415e-01
2.195792280604129745e-02,1.934915051513541595e-02,1.714942029047451799e-02,1.495790569181548041e-02,1.259648444786866384e-02,1.002096249687980077e-02,6.633310109227931288e-03,7.484110911772931876e-04,-1.062297630220416546e-02,-2.845354314210858659e-02,-5.148950402489455708e-02,-7.816590598454073446e-02,-1.070101917949047160e-01,-1.366407275722185954e-01,-1.658989551622868375e-01,-1.938652905106379998e-01,-2.198358018031079109e-01,-2.433527654696668874e-01,-2.641349084648683676e-01,-2.820481344739138030e-01
2.676492687475083218e-02,2.361028855426612963e-02,2.094524733345377518e-02,1.829394667522368095e-02,1.544743588074048990e-02,1.238071698520976267e-02,8.506031393102214677e-03,2.225344738713463857e-03,-9.376996850914922146e-03,-2.728954801963622695e-02,-5.032421386849352668e-02,-7.701640928986500101e-02,-1.059021912341348293e-01,-1.356030825972822651e-01,-1.649500722135904263e-01,-1.930196546614227349e-01,-2.191002988003811769e-01,-2.427268214199760910e-01,-2.636137139434914789e-01,-2.816220883858731039e-01
3.342821058771399539e-02,2.954124760629730714e-02,2.622260081922758376e-02,2.292389489081384304e-02,1.939524933946549026e-02,1.563087479941827063e-02,1.104724405967804669e-02,4.143516101034192163e-03,-7.883261835364949871e-03,-2.599757896256827197e-02,-4.909479325802082461e-02,-7.584228188811163729e-02,-1.048028712033349658e-01,-1.346038968130027491e-01,-1.640599032469486074e-01,-1.922350779857275316e-01,-2.184108065130413168e-01,-2.421248155211173370e-01,-2.630998477587230822e-01,-2.811961943593779267e-01
4.240019639087940634e-02,3.757357559041023254e-02,3.336785885989316386e-02,2.918818810171710035e-02,2.473358424146988518e-02,2.001662246344147050e-02,1.445126642667973402e-02,6.647427287802801579e-03,-6.040636246460809496e-03,-2.450113554760371612e-02,-4.771680243183645115e-02,-7.451027150380321040e-02,-1.034992174695153616e-01,-1.333490997574691139e-01,-1.628958826592999121e-01,-1.912117063802434846e-01,-2.175582351245368973e-01,-2.414381582797326675e-01,-2.625529785838244257e-01,-2.807605553885919036e-01
5.430460733778082888e-02,4.830899370144943472e-02,4.292383812213629302e-02,3.756438688810830040e-02,3.187489889799730719e-02,2.589009893235244900e-02,1.900975806425975884e-02,9.957452565594297408e-03,-3.730174953758806471e-03,-2.283344488231047256e-02,-4.643780525544122240e-02,-7.353442522946743165e-02,-1.027819203252941099e-01,-1.328293957420359495e-01,-1.624766924597804418e-01,-1.907923649575868352e-01,-2.170868738136132181e-01,-2.409307188187315985e-01,-2.620642445175410118e-01,-2.803364763567896545e-01
7.001277706657960120e-02,6.259215076627273888e-02,5.566795492382726335e-02,4.874351700857471048e-02,4.140023526016447381e-02,3.372992408368093165e-02,2.514856239615555558e-02,1.454173934639407806e-02,-3.086372596948269015e-04,-2.001671357034084595e-02,-4.378066367404530312e-02,-7.082786528869995657e-02,-1.000050536131239093e-01,-1.301241535906648150e-01,-1.600763483309584345e-01,-1.888916831589856626e-01,-2.157346295000891201e-01,-2.400221356454096400e-01,-2.614394648959157963e-01,-2.798789723420359032e-01
9.080031466034510501e-02,8.164150977020252775e-02,7.273132626745089369e-02,6.381446489704604985e-02,5.428792043640403436e-02,4.425193320553513082e-02,3.311166041335487920e-02,1.991900234677399656e-02,2.725964392974327549e-03,-1.886163944496430447e-02,-4.406877815672389370e-02,-7.217288047765996195e-02,-1.019623738712066296e-01,-1.321704679035525798e-01,-1.617152758985860861e-01,-1.898184674234038305e-01,-2.159550173378138038e-01,-2.397768408982286492e-01,-2.610113205906158251e-01,-2.794563201312861289e-01
1.186599033093810041e-01,1.074166531253961387e-01,9.569310752302299938e-02,8.425646555340035593e-02,7.232337409481146007e-02,5.999446691254337050e-02,4.666908966346540455e-02,3.158143453572083426e-02,1.303603172097378589e-02,-9.235325534854073315e-03,-3.470700140191174815e-02,-6.303232270844871810e-02,-9.337332897419559075e-02,-1.246981216798694475e-01,-1.558926297861090160e-01,-1.858336049318060346e-01,-2.135579538827439561e-01,-2.384422399519120495e-01,-2.602367816955531987e-01,-2.789454000288693059e-01
1.562412238036158252e-01,1.438357212209517844e-01,1.277886713207380398e-01,1.114925918606471389e-01,9.430168266945324063e-02,7.643685713476458532e-02,5.741667814932726460e-02,3.682273039059563713e-02,1.341873239729513001e-02,-1.265773235674493534e-02,-4.074281380182220857e-02,-7.036281224792059752e-02,-1.006706093160542881e-01,-1.308195127942741454e-01,-1.601390962093288683e-01,-1.880978743437676237e-01,-2.142842772550168362e-01,-2.383013106551735427e-01,-2.597822751401697716e-01,-2.784778999453764170e-01
1.998604181441825667e-01,1.931757267794461663e-01,1.775587070891546937e-01,1.602112464140179049e-01,1.410026310232567748e-01,1.203118420103893721e-01,9.772892996807812371e-02,7.307715676548603989e-02,4.543363037704013785e-02,1.515851818501007253e-02,-1.712009126873412224e-02,-5.091408280636367661e-02,-8.535724534319803769e-02,-1.194942225709001438e-01,-1.524307503404884745e-01,-1.833368765215058205e-01,-2.116194830592823539e-01,-2.369088696653840198e-01,-2.590462879834877219e-01,-2.780443153722541583e-01
