-7.430823212457333439e-03,-6.619944071936556540e-03,-5.785062725215407362e-03,-4.930819827349744618e-03,-4.064074442591269175e-03,-3.160355838089838956e-03,-2.222445809348693076e-03,-1.243573177367973378e-03,-2.266407138757450422e-04,8.201312586918170847e-04,1.893879221718800009e-03,2.989584267799670451e-03,4.105616767584831933e-03,5.238722630222971376e-03,6.386607771106663639e-03,7.547538801513581537e-03,8.719778519619565335e-03,9.900968845261594667e-03,1.109248259234292024e-02,1.229028521823131472e-02
-6.226708953598841453e-03,-5.540549605814542276e-03,-4.832579896681218901e-03,-4.104697557174867041e-03,-3.361782289555125761e-03,-2.576743095749305882e-03,-1.746927850288380836e-03,-8.615774128134397712e-04,7.847918843102079205e-05,1.062025064267714709e-03,2.084433624630047024e-03,3.138142532304335607e-03,4.220446810670714678e-03,5.326315424094982959e-03,6.452270447339612802e-03,7.595511114340252647e-03,8.753442327689918770e-03,9.922747441223735490e-03,1.110477171864867468e-02,1.229527014073614546e-02
-5.082825106079262578e-03,-4.518008458545325415e-03,-3.934164405656873954e-03,-3.331139375619547507e-03,-2.711798050019584468e-03,-2.047256788410124848e-03,-1.328162697873253245e-03,-5.381714537570157341e-04,3.253047662501378856e-04,1.247955945014097168e-03,2.222861417290220628e-03,3.239312931657057758e-03,4.293079654114453567e-03,5.376955194166273440e-03,6.486031013331759916e-03,7.616243089157421001e-03,8.764079233327330687e-03,9.925455165467993168e-03,1.110128565769886826e-02,1.228742308073172730e-02
-4.183061428720707443e-03,-3.715845509157403477e-03,-3.232303067626487916e-03,-2.731124520298478919e-03,-2.213593577423645167e-03,-1.650227548472451471e-03,-1.025314848519656274e-03,-3.163719782476570575e-04,4.835287783810692311e-04,1.357526785028722325e-03,2.296211690292280193e-03,3.285603942295400783e-03,4.319754143390415295e-03,5.389302257190862686e-03,6.487974004536166232e-03,7.610548712172337561e-03,8.752762629717828965e-03,9.910068573220146004e-03,1.108276449146610235e-02,1.226700704416791056e-02
-3.485264404960763777e-03,-3.095080858110544481e-03,-2.690986897997051097e-03,-2.271084873955106671e-03,-1.835535625414492665e-03,-1.355134691950371376e-03,-8.086847809396577194e-04,-1.675151174970141506e-04,5.802921767392049159e-04,1.415945252341532486e-03,2.327446819305177463e-03,3.297543447302698355e-03,4.318488960345789537e-03,5.378922039705971540e-03,6.471357457727640143e-03,7.589601808744952591e-03,8.728823034309968198e-03,9.884163685707493888e-03,1.105539568853757329e-02,1.223898990671955581e-02
-2.939676617644468998e-03,-2.610523305844320366e-03,-2.269547315168985759e-03,-1.914579451847433188e-03,-1.545050371872543462e-03,-1.132587212692102866e-03,-6.515349403699747599e-04,-6.731498238900107960e-05,6.373920899081531597e-04,1.442476259648094953e-03,2.333327113212589968e-03,3.289506771805330351e-03,4.301458893722753113e-03,5.356033820619130435e-03,6.444711026556755595e-03,7.560512876683985091e-03,8.698190184586123905e-03,9.852603617752458270e-03,1.102324676456098093e-02,1.220678561931787080e-02
-2.511961571038838232e-03,-2.231166813607932901e-03,-1.940317408163038087e-03,-1.637137265742888729e-03,-1.320642697791454953e-03,-9.635984892200940947e-04,-5.369144131986878198e-04,-6.195621337735107310e-07,6.681803338957449179e-04,1.448646259604599584e-03,2.323603781370558140e-03,3.269621460820305425e-03,4.275358796144329218e-03,5.326124256672956983e-03,6.412530612518609237e-03,7.526984440521459173e-03,8.663933152051210562e-03,9.817929352232662721e-03,1.098846908231317608e-02,1.217224510017647469e-02
-2.179316540777022707e-03,-1.936518868288148766e-03,-1.685140924064538548e-03,-1.422875214374457950e-03,-1.148570769689798241e-03,-8.362548858285481345e-04,-4.543402818099576026e-04,4.185643822672132307e-05,6.807402513507134541e-04,1.441293474478413548e-03,2.303905334617451124e-03,3.242444411796400507e-03,4.243836417694588949e-03,5.292110295071239187e-03,6.377161453777562515e-03,7.490922237961102764e-03,8.627619289610862635e-03,9.781464634407403477e-03,1.095219234973257051e-02,1.213636075235561065e-02
-1.926225377448957882e-03,-1.712696228920985780e-03,-1.491798144691390505e-03,-1.261214773068550015e-03,-1.019820037621701602e-03,-7.428966999862513052e-04,-3.971778274230307760e-04,6.594929357540804443e-05,6.801082248210600038e-04,1.424598432372285121e-03,2.277578792121497889e-03,3.210604301911272607e-03,4.208935962354608783e-03,5.255587724287027855e-03,6.339864172570342307e-03,7.453338483519441823e-03,8.590076212919668316e-03,9.743931374836020676e-03,1.091503496197778963e-02,1.209968646863940692e-02
-1.741942509735908444e-03,-1.550123010136025955e-03,-1.351912660775896492e-03,-1.144976491621610198e-03,-9.283653560954197590e-04,-6.785144174767190634e-04,-3.611634755458071168e-04,7.539209026568544189e-05,6.694920612008756862e-04,1.401180202677993012e-03,2.246666372712307659e-03,3.175654317971317656e-03,4.171831095390381335e-03,5.217451797956115800e-03,6.301335505007677959e-03,7.414787790664969201e-03,8.551756773721320287e-03,9.705739092029860848e-03,1.087734675010268090e-02,1.206254105322631526e-02
