-7.158999968992671784e-03,-6.376275689236233883e-03,-5.557993759208485797e-03,-4.749105887400384071e-03,-3.906701456314852494e-03,-3.037193643777344031e-03,-2.130736195643175533e-03,-1.185278512751147643e-03,-2.014656050641336804e-04,8.066048246755006760e-04,1.828860530201125052e-03,2.860217499372499916e-03,3.900141136234385082e-03,4.947275387706237017e-03,5.992660241324471171e-03,7.045629000148995701e-03,8.100836313188017335e-03,9.165486591055307594e-03,1.023744227919812927e-02,1.129851819058835111e-02
-5.849504227876036778e-03,-5.197380135002190558e-03,-4.515070044065963920e-03,-3.838346481423414881e-03,-3.130166365315553180e-03,-2.392125886196582851e-03,-1.609573015246559867e-03,-7.742344332642378014e-04,1.172443615587496731e-04,1.048587031748004529e-03,2.006919209692130217e-03,2.984328128779711355e-03,3.978348697316124588e-03,4.986400292517369909e-03,5.997930997787381639e-03,7.021289861568217813e-03,8.052565937987716388e-03,9.093566762294729919e-03,1.014746440910311437e-02,1.119123557685199749e-02
-4.592494096004956505e-03,-4.067564668364776793e-03,-3.518014541960099491e-03,-2.971448525043308107e-03,-2.396944902375587692e-03,-1.792221414305370051e-03,-1.138170940912423476e-03,-4.187800392998317794e-04,3.750316537817834387e-04,1.225924275725659516e-03,2.117908460040577624e-03,3.039956088525030097e-03,3.987352581847333766e-03,4.955870898604986668e-03,5.933427305671037759e-03,6.927282039997148706e-03,7.935576941274068846e-03,8.952677694013566265e-03,9.989439812137722655e-03,1.101585453236674991e-02
-3.599599562500842547e-03,-3.176693511429316396e-03,-2.733813843032259321e-03,-2.292563315026895261e-03,-1.827263193708529880e-03,-1.333365836986699984e-03,-7.888884715063974699e-04,-1.707011554938897275e-04,5.365877072321489742e-04,1.316184953606332544e-03,2.149609201995934110e-03,3.023020352165356299e-03,3.929514993964819576e-03,4.863269144402268714e-03,5.811057500634005286e-03,6.779091782509588486e-03,7.767497407727642390e-03,8.763785692074175376e-03,9.786186652502165684e-03,1.079715659050062802e-02
-2.833731509298918500e-03,-2.490805041153747526e-03,-2.131637857036121787e-03,-1.773434600272005661e-03,-1.394865985112141290e-03,-9.902893505162315910e-04,-5.363419805196600063e-04,-4.190797143874612424e-06,6.277640363677655178e-04,1.344623049473444958e-03,2.126355724343114047e-03,2.956736594174700933e-03,3.826768730062507767e-03,4.729335515673693292e-03,5.650497782198107485e-03,6.595318984339629091e-03,7.565661518256759990e-03,8.543691350319914529e-03,9.553708973589003853e-03,1.055074273800653967e-02
-2.244470254374447433e-03,-1.964303451280623256e-03,-1.670873256827071348e-03,-1.378089922660889191e-03,-1.068204461228591026e-03,-7.352160913727827287e-04,-3.555333414878066186e-04,1.037632998502146609e-04,6.699052048745173524e-04,1.330853079475271313e-03,2.066060863158309356e-03,2.857414675015574647e-03,3.693898480491703430e-03,4.567557353273632437e-03,5.464163172613258068e-03,6.387363016539179816e-03,7.340563422437747579e-03,8.302147118002915771e-03,9.301094487793756110e-03,1.028542550636852605e-02
-1.795305606107344513e-03,-1.564333839266127731e-03,-1.322464027386693582e-03,-1.081104127563096854e-03,-8.254312364522022787e-04,-5.495292510053717506e-04,-2.303888845234003423e-04,1.674456432767064049e-04,6.759521804231732097e-04,1.286548972779345346e-03,1.979176046647380428e-03,2.734397385367409380e-03,3.539235732767480325e-03,4.385442445999883539e-03,5.258895781894368238e-03,6.161460271886956205e-03,7.097976099743084216e-03,8.044378423322708083e-03,9.033129947761498607e-03,1.000596517816294481e-02
-1.461116128307147610e-03,-1.268407753854111988e-03,-1.066667232738290538e-03,-8.654005301191958297e-04,-6.521515079928696772e-04,-4.213461203456693167e-04,-1.510906611055052380e-04,1.952442661723017723e-04,6.533306071621387432e-04,1.218314879370574911e-03,1.871511187880613158e-03,2.592789605537256046e-03,3.367271369814985732e-03,4.187007409744830481e-03,5.038310726058942840e-03,5.920902897110939811e-03,6.840969911012232361e-03,7.773094134224010736e-03,8.752190381027034546e-03,9.714875549190158180e-03
-1.224560967178068074e-03,-1.061108435367177048e-03,-8.900769092697543867e-04,-7.195471547661269575e-04,-5.389488027142454738e-04,-3.431933084983403094e-04,-1.118258212384127983e-04,1.918243593808808471e-04,6.060171024705516109e-04,1.129624787285078355e-03,1.746054907697400672e-03,2.435154282637883721e-03,3.180227801189360395e-03,3.974233081098414201e-03,4.804143826237881366e-03,5.667288266962815929e-03,6.571049954171157698e-03,7.489593404926811818e-03,8.459281794465478566e-03,9.413406353560367645e-03
-1.073916242242203790e-03,-9.321282969365511433e-04,-7.838682760310653657e-04,-6.361858559308996653e-04,-4.799795809553346814e-04,-3.107214470481476005e-04,-1.095662005434730777e-04,1.592976260909615761e-04,5.356423879418138918e-04,1.021847288396241990e-03,1.603931349488796039e-03,2.262400137643501979e-03,2.978878427897338563e-03,3.747816667482897681e-03,4.556953448660804561e-03,5.401166528302076345e-03,6.288757567914365562e-03,7.194344547096790700e-03,8.154609271959959924e-03,9.102062894558072756e-03
-1.001901451340738358e-03,-8.752132913089781443e-04,-7.428640137525830377e-04,-6.112104841448075211e-04,-4.722544131909716942e-04,-3.220638958054521518e-04,-1.434664369636707573e-04,9.780238482143743459e-05,4.420409882126666344e-04,8.947544124352494648e-04,1.444878240454568717e-03,2.074229425851516727e-03,2.762963814072090345e-03,3.507551946014320077e-03,4.296484959002324321e-03,5.122374268220223660e-03,5.993991140223721252e-03,6.887287658733425195e-03,7.837905053358028978e-03,8.780881427838274286e-03
-1.005065942919533767e-03,-8.876198307894153173e-04,-7.650642813735451016e-04,-6.433654282727058367e-04,-5.153011272894244621e-04,-3.775501876844454476e-04,-2.146018854596373618e-04,5.758331921190980155e-06,3.234943141259316091e-04,7.467439788285785366e-04,1.267458049565757701e-03,1.869341721277486363e-03,2.531385141056590599e-03,3.252506701868821803e-03,4.021852440035357350e-03,4.830197820570731639e-03,5.686171965208220921e-03,6.567983883224205038e-03,7.508625941085185149e-03,8.449567308765507795e-03
-1.083512323439107111e-03,-9.698805864300455871e-04,-8.514566744822631194e-04,-7.340977172958500652e-04,-6.110574900492640000e-04,-4.796313159437834536e-04,-3.259092541525966322e-04,-1.200745565604121126e-04,1.767873603995356543e-04,5.748862727337989082e-04,1.069102624467686054e-03,1.645484896747546237e-03,2.282257921969866113e-03,2.981076048352814412e-03,3.731609058664434736e-03,4.523434314432328920e-03,5.364314700590010719e-03,6.235670491886373228e-03,7.166064936653433401e-03,8.107550434946183063e-03
-1.240856411083146290e-03,-1.125788159669381411e-03,-1.006024736548437803e-03,-8.875895945352580904e-04,-7.639273504907847980e-04,-6.329550737184155276e-04,-4.822697478008597144e-04,-2.846748557157374781e-04,-2.866203051218555179e-06,3.748461091107976222e-04,8.460371169206643439e-04,1.399393747843730813e-03,2.012862364871715118e-03,2.690947058171948986e-03,3.423738016294337796e-03,4.200383625882535277e-03,5.027032523674486442e-03,5.889254012752482247e-03,6.809392594871033558e-03,7.753991201174362767e-03
-1.484387618153018562e-03,-1.362564710299106561e-03,-1.235927415514111996e-03,-1.110947662550470149e-03,-9.809793781789071226e-04,-8.445720343149315697e-04,-6.907148158688420367e-04,-4.949556929741296242e-04,-2.220100452628674529e-04,1.407003913341045576e-04,5.931015538164929489e-04,1.126631314907277238e-03,1.719503485362337825e-03,2.378987943410224449e-03,3.095575780510185279e-03,3.858786502242510068e-03,4.672493184745808714e-03,5.527261968041713956e-03,6.437632857572498681e-03,7.387760538230330257e-03
-1.825432865213423789e-03,-1.691221999851761628e-03,-1.551855304750424753e-03,-1.414555532995194487e-03,-1.272296052654228000e-03,-1.124279611191033711e-03,-9.607603359103213244e-04,-7.600816774923162787e-04,-4.892441937033370145e-04,-1.353490200937279998e-04,3.034709972466285576e-04,8.213322122191031062e-04,1.397279705244567575e-03,2.041060524417720110e-03,2.743666287919921485e-03,3.495712088290484510e-03,4.298333242714134916e-03,5.147766257049156066e-03,6.049578991128851634e-03,7.007410230817298809e-03
-2.279963718631318383e-03,-2.127150788028273239e-03,-1.968601800228614654e-03,-1.812627152940776611e-03,-1.651508868293358320e-03,-1.485138362240396095e-03,-1.304900589381432011e-03,-1.091934767848951873e-03,-8.156615759537523243e-04,-4.633880474232329456e-04,-3.174253644850933429e-05,4.758318906598035781e-04,1.039745076800050816e-03,1.671740825679400404e-03,2.363532906108477098e-03,3.107386606310401367e-03,3.901528851086799154e-03,4.748282902542397092e-03,5.643662824076775379e-03,6.611142324163969512e-03
-2.869541449020089532e-03,-2.691030980810152351e-03,-2.505937113720563963e-03,-2.324045152447535342e-03,-2.136600265268706091e-03,-1.944236771247841861e-03,-1.739333196387259778e-03,-1.505794650681031377e-03,-1.215481685167988778e-03,-8.563820253289994647e-04,-4.240518010018184719e-04,8.014141888287425945e-05,6.384293314610902737e-04,1.263912934740872226e-03,1.949338757437713574e-03,2.688940034479005495e-03,3.478209560738472483e-03,4.325642534324578709e-03,5.217798200883294428e-03,6.196781235679640031e-03
-3.622800189189786472e-03,-3.410255021565487300e-03,-3.189969587329271120e-03,-2.973660382704444889e-03,-2.751139819574787045e-03,-2.523862927718177000e-03,-2.285063554877997220e-03,-2.021371751459136775e-03,-1.707008463617604036e-03,-1.331061678383244030e-03,-8.884211696339944838e-04,-3.788210183423390380e-04,1.821384298398923953e-04,8.081653611630198585e-04,1.493376831453283862e-03,2.234023083976645428e-03,3.023382751787997980e-03,3.875813244149455515e-03,4.769219612219580476e-03,5.761752581703970776e-03
-4.577878662519296003e-03,-4.321258947827252145e-03,-4.055371949436691048e-03,-3.794412981417664629e-03,-3.526297047580989781e-03,-3.253406728057658785e-03,-2.969692640645789795e-03,-2.664476212715465725e-03,-2.314174135898492985e-03,-1.909342510035357768e-03,-1.444572215174618661e-03,-9.184288015811574576e-04,-3.441261133315884086e-04,2.918490167001831239e-04,9.852744875242034749e-04,1.734202020763902542e-03,2.530503513447287644e-03,3.393639791224287855e-03,4.294324289199160684e-03,5.303080433641952154e-03
-5.786560896785886490e-03,-5.473492382555036201e-03,-5.149173338894324006e-03,-4.830944084549906349e-03,-4.504266988191412205e-03,-4.172594400479687562e-03,-3.830453821336987728e-03,-3.469850906684654891e-03,-3.069157147362128885e-03,-2.620723597197859890e-03,-2.119168434384115750e-03,-1.562326142989246694e-03,-9.609301670337690084e-04,-3.024565626060255071e-04,4.107082284622431273e-04,1.177973135368101188e-03,1.990779683715708428e-03,2.872443245866317454e-03,3.788508257593920046e-03,4.817433869557866122e-03
-7.320845642558053944e-03,-6.935725891976500697e-03,-6.536793324346012665e-03,-6.145348985726471931e-03,-5.743732565680381534e-03,-5.336650290221567339e-03,-4.919061621523074072e-03,-4.485696155335223805e-03,-4.016561387987969967e-03,-3.506106770055316974e-03,-2.949267789124269609e-03,-2.343515457434843050e-03,-1.697116325093226026e-03,-9.992670558506620664e-04,-2.505059359134564770e-04,5.493191811225163349e-04,1.392187107384213092e-03,2.303516891259327869e-03,3.246063943381882581e-03,4.301357663394616594e-03
