-1.078390553009375870e-02,-1.032129901413201233e-02,-9.261830388587197552e-03,-8.107156131055504034e-03,-6.878335484890162922e-03,-5.569300032647673745e-03,-4.166974948393971367e-03,-2.649550246632445451e-03,-1.013349163294904919e-03,7.221439624377149879e-04,2.538840068113056535e-03,4.413463830488044935e-03,6.324191356444782385e-03,8.245692163556818041e-03,1.015165384159077977e-02,1.202029053426423300e-02,1.383645488184312780e-02,1.559177387274970038e-02,1.728289892765869432e-02,1.891061512546238568e-02
-8.177406584780336912e-03,-7.385273989271255550e-03,-6.383280457537594474e-03,-5.381650561213982380e-03,-4.355203668272076764e-03,-3.283750733614622386e-03,-2.140737051362792687e-03,-8.874356683698010227e-04,4.970645045482107978e-04,1.995799851750103965e-03,3.587677735444294060e-03,5.245317438517798671e-03,6.948285455099082776e-03,8.677311025280921505e-03,1.041728049004634303e-02,1.215817245809268886e-02,1.388970487706766253e-02,1.559820919560430709e-02,1.726784247697226229e-02,1.888719294446788294e-02
-6.103930464599891144e-03,-5.434980838099832436e-03,-4.743683581407129313e-03,-4.070031816855033263e-03,-3.376950283865256912e-03,-2.639862662027308172e-03,-1.819811939665414010e-03,-8.570119978609645100e-04,2.937363362534811759e-04,1.625214637624086385e-03,3.119812378607434052e-03,4.749404182627313918e-03,6.489187168297959329e-03,8.304088435638717208e-03,1.015321671598372680e-02,1.199672832242410815e-02,1.380247267744174125e-02,1.555159695867136191e-02,1.723747863930684757e-02,1.886114933237746996e-02
-4.631363448495749539e-03,-4.104914753928018412e-03,-3.587889071585168704e-03,-3.064339126141861838e-03,-2.508549812490734957e-03,-1.901005671555369573e-03,-1.199737637731421473e-03,-3.338747763987744361e-04,7.550622035441772019e-04,2.055349136807633516e-03,3.533171160860813266e-03,5.140231889167366786e-03,6.836682384053642363e-03,8.580701909842577621e-03,1.034001555666141763e-02,1.209458190571117975e-02,1.383203627266746394e-02,1.554141852439720577e-02,1.721087651561649737e-02,1.883045093452902913e-02
-3.557228304965211457e-03,-3.138616666828515037e-03,-2.740358657377575148e-03,-2.336720150088704949e-03,-1.911449732632050039e-03,-1.447493894041984325e-03,-8.996702753595177231e-04,-1.848981620914190536e-04,7.738949630297745378e-04,1.971377563274806424e-03,3.372642501867012706e-03,4.929389781122007520e-03,6.605808489375387775e-03,8.361129496349485948e-03,1.015786554164177513e-02,1.196181948951184626e-02,1.374382122531548830e-02,1.548275119420021440e-02,1.716718994795769435e-02,1.879308004538481069e-02
-2.756437045547286031e-03,-2.422078891132675715e-03,-2.114097218446005753e-03,-1.802987174778374535e-03,-1.474138980145949917e-03,-1.110085256731254549e-03,-6.629098306339372207e-04,-3.913609546238374515e-05,8.555834316538263274e-04,2.020294004055389007e-03,3.411964681333016017e-03,4.970850814679439109e-03,6.650902545207216382e-03,8.402239656283592290e-03,1.018415789514421840e-02,1.196588815521838940e-02,1.372627998399422906e-02,1.545094040447731777e-02,1.712963803551205769e-02,1.875521961160412504e-02
-2.155334306136307779e-03,-1.888099687849122566e-03,-1.648428131771909099e-03,-1.406431435321058151e-03,-1.149334193587878920e-03,-8.616630564487034929e-04,-4.962179341044044723e-04,4.684788014731654053e-05,8.768395867301156900e-04,1.997751615389129279e-03,3.360502001549705263e-03,4.899539603716016045e-03,6.567064205860062565e-03,8.313362486383969047e-03,1.009865411158249356e-02,1.189052243967298958e-02,1.366355127395702668e-02,1.539909542410687962e-02,1.708505098971320121e-02,1.871502148887350253e-02
-1.706286620617129953e-03,-1.491998854158249795e-03,-1.303381013800200723e-03,-1.112885138092212884e-03,-9.096433706919914439e-04,-6.801749286755127619e-04,-3.783058875286049211e-04,1.008413341226265447e-04,8.809657496896249875e-04,1.972421825126248821e-03,3.320895694782874386e-03,4.854966744791323723e-03,6.522665707165928653e-03,8.270812720421535577e-03,1.005744257324727928e-02,1.184911103540880334e-02,1.362099971791938709e-02,1.535605304049485718e-02,1.704292039639207501e-02,1.867492499330030906e-02
-1.376491463361197804e-03,-1.202929359302665029e-03,-1.051859180992489699e-03,-8.992904449839135041e-04,-7.358546627254517521e-04,-5.498552493267386439e-04,-2.966822959735783177e-04,1.314228775973460205e-04,8.704536951266736520e-04,1.937107691192696589e-03,3.272199630465491386e-03,4.799470923142116693e-03,6.463914588230203553e-03,8.210978070619923824e-03,9.998507618277840611e-03,1.179288769272859513e-02,1.356867554120254511e-02,1.530804273822350230e-02,1.699882338088176334e-02,1.863410908714341688e-02
-1.142864199648590574e-03,-9.993352548145308708e-04,-8.750500125528011845e-04,-7.496058736661916685e-04,-6.146905132619293619e-04,-4.602558163938406770e-04,-2.435848453372439478e-04,1.442475959176293867e-04,8.496738417291016835e-04,1.896118071875339903e-03,3.220589299918454051e-03,4.743277873176745922e-03,6.406495221362831609e-03,8.154332095188322749e-03,9.943846868217786836e-03,1.174080017536043540e-02,1.351928265501513293e-02,1.526147089425886928e-02,1.695512403180110539e-02,1.859322574563545757e-02
