1.088107279339679129e-01,9.997518005662869855e-02,8.890071679124839088e-02,7.704894597678824120e-02,6.464544105663504181e-02,5.120675702140944918e-02,3.711512770811142142e-02,2.196375279644299100e-02,6.010579562584810603e-03,-1.038467765633805176e-02,-2.699917710532748205e-02,-4.362459619837453367e-02,-6.006093354024523434e-02,-7.617211095615679384e-02,-9.178418407714843130e-02,-1.068307897460790135e-01,-1.212208713327164317e-01,-1.348585088595630199e-01,-1.477763570439190877e-01,-1.597840494905969355e-01
8.651711670847289648e-02,7.784640109309098888e-02,6.852620888203680982e-02,5.880195181837678114e-02,4.873435040096278648e-02,3.780076771074452474e-02,2.619196569908611646e-02,1.336800931953887640e-02,-5.364660616096925908e-04,-1.517502346833923474e-02,-3.030589757437906345e-02,-4.570146263962167332e-02,-6.113195706595502682e-02,-7.644021336123300869e-02,-9.141953013219476787e-02,-1.059963279701573724e-01,-1.200529067402764521e-01,-1.334665338168423421e-01,-1.462604203288973004e-01,-1.582344376462240243e-01
6.702605524752318356e-02,5.990555351678558682e-02,5.262565106452455482e-02,4.501993608314496659e-02,3.713123898374885018e-02,2.845850207470675824e-02,1.902458945396526616e-02,8.181639271000672523e-03,-4.052677079884098657e-03,-1.732590631649629995e-02,-3.135219822034938930e-02,-4.586420884530000019e-02,-6.059169287989945446e-02,-7.535100475587155899e-02,-8.990539836076312519e-02,-1.041751033251055447e-01,-1.180237795422184738e-01,-1.313166734180624406e-01,-1.440661048676923350e-01,-1.560783268674922897e-01
5.240230790182923148e-02,4.671915862614593046e-02,4.100639098633414303e-02,3.502959545852086382e-02,2.882131166589473048e-02,2.191591877380121359e-02,1.420854879595311038e-02,4.963369047352004723e-03,-5.919054577985547426e-03,-1.809240970328011844e-02,-3.123040567964859016e-02,-4.503074562680967757e-02,-5.919081737515520525e-02,-7.350789593781158204e-02,-8.772540334186582078e-02,-1.017568421768092479e-01,-1.154551898657191072e-01,-1.286818206974983669e-01,-1.414328933030008506e-01,-1.535284676458805730e-01
4.143583706400646299e-02,3.689663681340150936e-02,3.239148901490864624e-02,2.767773978278494432e-02,2.277405869759292420e-02,1.725829801017197615e-02,1.093670030514366266e-02,3.005499034396942777e-03,-6.748206000782150035e-03,-1.799910046957379703e-02,-3.038736612789690039e-02,-4.358238762094936158e-02,-5.725573348662827550e-02,-7.119210435574872819e-02,-8.512196741592692462e-02,-9.895169358449190655e-02,-1.125305157175668785e-01,-1.257191960265792718e-01,-1.384963588440401849e-01,-1.506999593732516740e-01
3.315644037562894691e-02,2.952124622829331579e-02,2.595281694989072171e-02,2.221765199078364061e-02,1.832618137183425130e-02,1.390306680478104254e-02,8.698031318794671382e-03,1.860794098650172916e-03,-6.926551490871492300e-03,-1.737389486925400989e-02,-2.909781959114772151e-02,-4.174815067711170474e-02,-5.497711573489539455e-02,-6.856334835292361707e-02,-8.222903312887278049e-02,-9.587376027758721941e-02,-1.093484183673949228e-01,-1.225130512550081097e-01,-1.353294042866942659e-01,-1.476551463762669769e-01
2.693671101312743524e-02,2.401337758993261906e-02,2.116818842043928506e-02,1.818827087928378758e-02,1.508008267474172416e-02,1.151382286803138977e-02,7.208211220866527283e-03,1.287852774822198076e-03,-6.657508559509093919e-03,-1.638499811419742019e-02,-2.749930153203074615e-02,-3.964048467336159232e-02,-5.244749561592573772e-02,-6.569878454602737228e-02,-7.911127236504357507e-02,-9.257855364962419564e-02,-1.059571587811687365e-01,-1.191049434838634680e-01,-1.319683649247005153e-01,-1.444253440897398377e-01
2.235647656551828857e-02,1.998689886418238484e-02,1.769468894643128412e-02,1.529279183206959380e-02,1.278589332038431760e-02,9.886313355939781861e-03,6.301365758315664346e-03,1.150469233000932885e-03,-6.053184256429288042e-03,-1.512289767614689341e-02,-2.566386210296325160e-02,-3.731665482892700808e-02,-4.971268617398867662e-02,-6.263545061069811237e-02,-7.579878330460380897e-02,-8.909140970412611493e-02,-1.023782683470096377e-01,-1.155131869932424504e-01,-1.284292900083311983e-01,-1.410244077692741904e-01
1.912611400146059862e-02,1.717819385480055805e-02,1.530163358321194426e-02,1.333508124053319789e-02,1.128267130503399392e-02,8.894495919764097008e-03,5.881047992996603704e-03,1.373956438998316393e-03,-5.172480462897936261e-03,-1.363317995996390745e-02,-2.362606480461307973e-02,-3.480251617676093784e-02,-4.679195010589035780e-02,-5.938748650764282683e-02,-7.230179497540846489e-02,-8.542018564415691795e-02,-9.861779519064668709e-02,-1.117424528755407015e-01,-1.247162285514297198e-01,-1.374558425086251923e-01
1.704850568028249899e-02,1.541029060976376562e-02,1.383675636069304007e-02,1.218864253246737875e-02,1.047030324903510702e-02,8.464928581894558615e-03,5.896759672492384377e-03,1.923961927895274362e-03,-4.039730256846787819e-03,-1.193269244030640067e-02,-2.139687298961531065e-02,-3.210437695418779519e-02,-4.368811290760681032e-02,-5.595483265646867405e-02,-6.861811402635341339e-02,-8.156169776395602589e-02,-9.467204581869244351e-02,-1.077887084712702004e-01,-1.208255066821991991e-01,-1.337164696603680147e-01
