-1.052504443633932654e-02,-1.010910604219317915e-02,-9.100067953127019896e-03,-7.986691409657204616e-03,-6.803752125925231764e-03,-5.522470690611162684e-03,-4.147092318672992300e-03,-2.657303510454738556e-03,-1.029301590830599333e-03,7.012312537701330221e-04,2.510501851070278973e-03,4.379854004632782738e-03,6.286240918769162543e-03,8.203792819070689427e-03,1.010665926570999962e-02,1.197393114575317011e-02,1.378963615141650008e-02,1.554486119059745632e-02,1.723718920343728436e-02,1.886587326044664517e-02
-7.775043533117807423e-03,-7.009328594379385553e-03,-6.062299376679985106e-03,-5.116164289938522278e-03,-4.155237141024688448e-03,-3.140014211275583399e-03,-2.055681750984545558e-03,-8.588648559195070182e-04,4.985946599718450679e-04,1.983525415751448764e-03,3.563920969776358111e-03,5.215703027546084690e-03,6.914426779316230030e-03,8.639296268992823977e-03,1.037549173504795537e-02,1.211370626192891445e-02,1.384385781471601101e-02,1.555167123245223930e-02,1.722230706656101978e-02,1.884278517306480633e-02
-5.583291886024792372e-03,-4.947920495426610075e-03,-4.330351809591029277e-03,-3.732594716444189668e-03,-3.124950330588853638e-03,-2.468315260771451747e-03,-1.732126673573184707e-03,-8.477890148406801683e-04,2.636208776066032203e-04,1.579099494032854380e-03,3.064103989392363055e-03,4.692568234505051922e-03,6.432950331754816974e-03,8.248624444130185293e-03,1.009903304577377744e-02,1.194441633024920756e-02,1.375261647164006083e-02,1.550380080939880133e-02,1.719199343256776896e-02,1.881750930059027799e-02
-4.043185531965331515e-03,-3.561052004720539378e-03,-3.124213690222722543e-03,-2.680529223326108979e-03,-2.212817864420220035e-03,-1.692490562806495905e-03,-1.085658135626518675e-03,-3.109688318886499880e-04,7.300313404710676978e-04,2.013137922384614781e-03,3.482894983828955203e-03,5.091731310935668220e-03,6.790116725567063583e-03,8.534786158498423522e-03,1.029402549806860030e-02,1.204826766199315093e-02,1.378604412442202207e-02,1.549625488505432941e-02,1.716725823613053648e-02,1.878858595747693455e-02
-2.946049390830731123e-03,-2.580088687767892030e-03,-2.261767318201125202e-03,-1.937340854217459206e-03,-1.599834976215090600e-03,-1.226603262823059912e-03,-7.806695370059445974e-04,-1.681518451630607759e-04,7.333321095517674566e-04,1.910887002219505831e-03,3.304479359524287001e-03,4.865353129972103605e-03,6.545919778022469236e-03,8.304614231971825522e-03,1.010449618486919388e-02,1.191142158612193934e-02,1.369661045218354897e-02,1.543852036834117772e-02,1.712549443935169197e-02,1.875359583042913655e-02
-2.154443916185452400e-03,-1.878104735515609370e-03,-1.646270474860127373e-03,-1.410433474689396513e-03,-1.164960703694999447e-03,-8.889747486923454825e-04,-5.434414202466541837e-04,-2.539564940982686465e-05,8.082320892089610558e-04,1.954204363550717059e-03,3.341567436624833659e-03,4.908522028831346397e-03,6.595186889526876046e-03,8.351311243011120058e-03,1.013669935103569085e-02,1.192089138196220435e-02,1.368359269694319549e-02,1.541053149452969312e-02,1.709127773056942634e-02,1.871890126892123210e-02
-1.582133823267825330e-03,-1.375553572252037268e-03,-1.206315873531582693e-03,-1.033734006223677735e-03,-8.535588957482558720e-04,-6.484725705229830040e-04,-3.810346394961782726e-04,5.592748021079053358e-05,8.221973387125253553e-04,1.924872968850931988e-03,3.285221229585949705e-03,4.834333908962851721e-03,6.509498198073840163e-03,8.261531195129106359e-03,1.005130192253771496e-02,1.184675545956873771e-02,1.362312779078842309e-02,1.536169355617618242e-02,1.705006334307425028e-02,1.868219961412998301e-02
-1.170840358247247654e-03,-1.017720331757219305e-03,-8.931728572437610224e-04,-7.656436269806080443e-04,-6.323278423070392406e-04,-4.788201807401451537e-04,-2.693841399575823696e-04,1.057915996213076073e-04,8.212766003606831663e-04,1.895699807743565432e-03,3.244212713717788653e-03,4.790648474652878415e-03,6.467360345382037329e-03,8.222302058731771959e-03,1.001407668199694005e-02,1.180965946381301070e-02,1.358490509876373632e-02,1.532279843322246864e-02,1.701189975312322050e-02,1.864595231240185821e-02
-8.796664020498745976e-04,-7.664395046385808668e-04,-6.733512570361808438e-04,-5.776073281835179601e-04,-4.774955073919154107e-04,-3.608187975995790484e-04,-1.939115714928358908e-04,1.335294696973960641e-04,8.076540781825802991e-04,1.858198717801723800e-03,3.195292045075125240e-03,4.736452023862068941e-03,6.410681097207875968e-03,8.165143656831838626e-03,9.958289398472998030e-03,1.175701506512494970e-02,1.353646942828324630e-02,1.527879707178377011e-02,1.697182680549889564e-02,1.860913017291615165e-02
-6.798141619862753523e-04,-5.951942038440514006e-04,-5.236848175174306595e-04,-4.497936911838330224e-04,-3.725962180348176261e-04,-2.816005836960581358e-04,-1.454077155501317460e-04,1.452775925417280304e-04,7.856074188606447517e-04,1.816413484842357897e-03,3.144537876243610856e-03,4.682305883283863907e-03,6.356017676277181221e-03,8.111844686371541199e-03,9.907434535175379392e-03,1.170908918897313987e-02,1.349141193968770788e-02,1.523653330023034408e-02,1.693233192116329333e-02,1.857237199764786781e-02
-5.514910428444373984e-04,-4.859998742978776732e-04,-4.284900423335888495e-04,-3.687905410495379336e-04,-3.065663656491131794e-04,-2.326118506591601904e-04,-1.178158776582814688e-04,1.450205163886562996e-04,7.576564883812277095e-04,1.771680450734635249e-03,3.092119096634603475e-03,4.626914209487192550e-03,6.300145090029810047e-03,8.057106895559084866e-03,9.854876395956920290e-03,1.165944786277173066e-02,1.344498882182914613e-02,1.519342961806206989e-02,1.689243100384908713e-02,1.853543433945108176e-02
-4.819521360629950820e-04,-4.274100495026130300e-04,-3.778134604821674347e-04,-3.261191466341162933e-04,-2.724620995293449517e-04,-2.085534500203284770e-04,-1.075044013465628558e-04,1.349979291109685089e-04,7.251129821133376827e-04,1.724652626683117205e-03,3.038321949044903072e-03,4.570543377996949541e-03,6.243650998544633159e-03,8.002060768121483161e-03,9.802258425600597624e-03,1.160989103261077064e-02,1.339867812493015543e-02,1.515037147667295039e-02,1.685249893589251327e-02,1.849842531051738154e-02
-4.642824545748614200e-04,-4.132860143431193165e-04,-3.663594021514633551e-04,-3.173170290078325515e-04,-2.666950200852829991e-04,-2.067850518301009679e-04,-1.128089381581980809e-04,1.161215893094652893e-04,6.885165205683833412e-04,1.675614717223064976e-03,2.983267505254660976e-03,4.513236929387187332e-03,6.186525106224582092e-03,7.946594444364430201e-03,9.749324001596587630e-03,1.156004910969966708e-02,1.335212066753780312e-02,1.510711568326055833e-02,1.681242224405592525e-02,1.846131044311462299e-02
-4.967457129685687745e-04,-4.421460496461448119e-04,-3.929273113087432701e-04,-3.414615919109981776e-04,-2.886452725962670909e-04,-2.270292296420672548e-04,-1.338094060040069229e-04,8.815434238693924519e-05,6.477738522248473662e-04,1.624559945839424823e-03,2.926953534169024918e-03,4.454982432481909352e-03,6.128761918420859260e-03,7.890726162431709392e-03,9.696127100718009151e-03,1.151000420631727826e-02,1.330541342004879987e-02,1.506374188200525037e-02,1.677224139934284375e-02,1.842410268206896157e-02
-5.826232432844863016e-04,-5.170085310251316436e-04,-4.602838060807414055e-04,-4.010709882453375127e-04,-3.405928923106997974e-04,-2.713336561288732509e-04,-1.723164729262658518e-04,4.971368573073555098e-05,6.021660946026308582e-04,1.571208449983082850e-03,2.869282656286416613e-03,4.395739668663302749e-03,6.070342157106147808e-03,7.834445888212181533e-03,9.642649945300053177e-03,1.145970496100106456e-02,1.325848838202397899e-02,1.502019080838248345e-02,1.673191777767588789e-02,1.838678579355337850e-02
