1.843689939935422017e-01,1.772211081329808091e-01,1.606617343791129360e-01,1.418457828233276874e-01,1.213597287081658316e-01,9.923957837937093240e-02,7.465166618488573713e-02,4.779918210920172661e-02,1.893762838713905147e-02,-1.131265294463991433e-02,-4.229715035843493315e-02,-7.332275369065786863e-02,-1.037872900575362439e-01,-1.330930371919106514e-01,-1.607900873428109723e-01,-1.865335961962678590e-01,-2.101521009928837280e-01,-2.316685074425220148e-01,-2.510091066179044872e-01,-2.683177961442367310e-01
1.430607147381149358e-01,1.299165529709703781e-01,1.131234922133922266e-01,9.583757610599438759e-02,7.794607250774211737e-02,5.927380222953673033e-02,3.879505149385965856e-02,1.638963041625879705e-02,-7.953126377675251782e-03,-3.370467420400893865e-02,-6.023959689323536704e-02,-8.692284138595593457e-02,-1.132674163355465446e-01,-1.388417625598278859e-01,-1.634029166769762620e-01,-1.867727228243483140e-01,-2.088189116877873230e-01,-2.294984970969594085e-01,-2.485395631763331614e-01,-2.658810856337685546e-01
1.083558238971007864e-01,9.684148154019112109e-02,8.492973976667682334e-02,7.303897424494036617e-02,6.079305791146554644e-02,4.790276535275180686e-02,3.316431956034279066e-02,1.602426478333237800e-02,-3.929341720989451558e-03,-2.637179223127361985e-02,-5.076894600331358781e-02,-7.651747734893978026e-02,-1.030319184711370878e-01,-1.296193304426446202e-01,-1.556457403330862299e-01,-1.805234737556656865e-01,-2.038012038884337573e-01,-2.253329454278280020e-01,-2.449250172314945684e-01,-2.626578775324771575e-01
8.300699760739006783e-02,7.378305550846626926e-02,6.475031820954967043e-02,5.539870901093725541e-02,4.550041663266052999e-02,3.483321838089893652e-02,2.221955806647410089e-02,6.890873655977360589e-03,-1.171369659736586771e-02,-3.317128686271258314e-02,-5.670342081314112825e-02,-8.147200302156658303e-02,-1.067073492302763882e-01,-1.316886404968299618e-01,-1.559201936500433927e-01,-1.791116648030745828e-01,-2.010914886696081871e-01,-2.218526818108132737e-01,-2.411927015048966894e-01,-2.590343129534593003e-01
6.429603856961547959e-02,5.689685295073041577e-02,4.988865111904453031e-02,4.263056882488492488e-02,3.502627634955139679e-02,2.688280352711350588e-02,1.705045540040214455e-02,4.542415728811963205e-03,-1.144061346491166350e-02,-3.058002402292766403e-02,-5.214123061059642433e-02,-7.538711777465277597e-02,-9.964761789199941266e-02,-1.242667920809754911e-01,-1.486829759282686791e-01,-1.724467187792905754e-01,-1.951545205281474960e-01,-2.165957892083748282e-01,-2.365214134665057921e-01,-2.548618084464276956e-01
5.032417333344771371e-02,4.439070901221554843e-02,3.895258988804933126e-02,3.333706568608450077e-02,2.744698231777526962e-02,2.106850111383652691e-02,1.308253892076374249e-02,2.333039954324802202e-03,-1.217946638524370663e-02,-3.019991721247201194e-02,-5.093249122791295574e-02,-7.356120673909667673e-02,-9.730529043769958752e-02,-1.214260949837347864e-01,-1.452997633883330586e-01,-1.685214396818143223e-01,-1.907883659575528579e-01,-2.119765449217508035e-01,-2.319159261136859163e-01,-2.504936098482005713e-01
3.991705849197153821e-02,3.516906699054209856e-02,3.093288274768393742e-02,2.655658230954913157e-02,2.195195454599500884e-02,1.692958303757230096e-02,1.045581921469683831e-02,1.291197383549634765e-03,-1.171171896433065816e-02,-2.837356431582908206e-02,-4.789102020873297477e-02,-6.946119181179055690e-02,-9.232801263688864002e-02,-1.158134029037851953e-01,-1.393149071995345711e-01,-1.624408965741033217e-01,-1.848516721305982768e-01,-2.063348520024271826e-01,-2.266796528853585735e-01,-2.457141631193203446e-01
3.229718702449177470e-02,2.849120278207000270e-02,2.516013261113231661e-02,2.171399532726032977e-02,1.808044824784886886e-02,1.409664570852958536e-02,8.812395961035850503e-03,9.388861216151450336e-04,-1.080014626959459843e-02,-2.632696536259479525e-02,-4.486177377377391362e-02,-6.561612516193253419e-02,-8.783094548656510125e-02,-1.108360424517211978e-01,-1.339949882707031081e-01,-1.569075091318274662e-01,-1.792389377544431894e-01,-2.007742496307964586e-01,-2.213344007321117746e-01,-2.407195932075338329e-01
2.692925855973696270e-02,2.384924668409047974e-02,2.118804202429999325e-02,1.843157029524569723e-02,1.552095602035745425e-02,1.231824254447740248e-02,7.959143217212012386e-03,1.150949999288817128e-03,-9.467070801679395783e-03,-2.391719680175195817e-02,-4.146096683762199447e-02,-6.133723732204088286e-02,-8.280556810052480676e-02,-1.052345370358383075e-01,-1.279893273183249358e-01,-1.506852240510585528e-01,-1.729970870530506133e-01,-1.946870304526611140e-01,-2.155664039563396084e-01,-2.353819024938871296e-01
2.344797647476768582e-02,2.090153476359939144e-02,1.872176848511973232e-02,1.646282986652577995e-02,1.407574372460201548e-02,1.144690979120163016e-02,7.797280822791743775e-03,1.864993266232696598e-03,-7.758155359006925836e-03,-2.119762011087077472e-02,-3.778233645171432536e-02,-5.679663920603485183e-02,-7.753357206757091613e-02,-9.940472881513756631e-02,-1.217722976513527650e-01,-1.442551245733312837e-01,-1.665329901910781729e-01,-1.883541609852629473e-01,-2.095288943838914120e-01,-2.297629773855480728e-01
