-7.311285245671735392e-03,-6.508485914727338631e-03,-5.695647403403612460e-03,-4.868222709914256895e-03,-4.023698048904979924e-03,-3.137905183906004869e-03,-2.212604616022921002e-03,-1.243181845468859089e-03,-2.301680645166936056e-04,8.136433022877673704e-04,1.885308475077416895e-03,2.979634181707715816e-03,4.094140948136424860e-03,5.225689866238652365e-03,6.372393542929585472e-03,7.532004220380067623e-03,8.702853924081512677e-03,9.883900661771378299e-03,1.107320394394097768e-02,1.227113926483258156e-02
-6.054958535595389262e-03,-5.385568412514004158e-03,-4.706089221485385693e-03,-4.011540283554972108e-03,-3.298200281728147151e-03,-2.539905529512502275e-03,-1.730743000960311556e-03,-8.605846966438091125e-04,7.304867982210699699e-05,1.052804660389950256e-03,2.073081363672257729e-03,3.125881118247892873e-03,4.207039727317061703e-03,5.311680014664940316e-03,6.436816329956344084e-03,7.578986542739412670e-03,8.735789156423251836e-03,9.905520052388667313e-03,1.108538160820358477e-02,1.227585201951807842e-02
-4.852174756654069158e-03,-4.312856688059091802e-03,-3.764258874390269752e-03,-3.201403976482541328e-03,-2.619645960157616915e-03,-1.991838889417393149e-03,-1.303495299053485752e-03,-5.363500865233671380e-04,3.170466505904709006e-04,1.234736626632196386e-03,2.207484028514683679e-03,3.223697996046524100e-03,4.276907837262053022e-03,5.360082185085360620e-03,6.468843325081738600e-03,7.598386471412143205e-03,8.745500705638648009e-03,9.907751788010702929e-03,1.108170765315381889e-02,1.226764539472588282e-02
-3.901537304651560983e-03,-3.466622924635905101e-03,-3.023646700864707042e-03,-2.567963960301898694e-03,-2.094525400572658669e-03,-1.576447957806963000e-03,-9.919593999465293934e-04,-3.137674308818676813e-04,4.719998993181662877e-04,1.339824763176482823e-03,2.276431197882289315e-03,3.266402168406793566e-03,4.300720788558987269e-03,5.370217868149243512e-03,6.469129672854428970e-03,7.591514122891532615e-03,8.733457786240581347e-03,9.891929965311154621e-03,1.106315518176300382e-02,1.224709954646309093e-02
-3.164395539106143376e-03,-2.811330501211788124e-03,-2.451467478814017657e-03,-2.080631383316760598e-03,-1.693771691643157842e-03,-1.265117993177747140e-03,-7.673571795897803083e-04,-1.642986101658558342e-04,5.653831155537913933e-04,1.393796254735164700e-03,2.303452750167997269e-03,3.275052120268249004e-03,4.296965532237740672e-03,5.358052368218220972e-03,6.451275704565090537e-03,7.569821026482854986e-03,8.709203961466543964e-03,9.865955982183328629e-03,1.103607901574619153e-02,1.221935932307402148e-02
-2.590777718629890241e-03,-2.301893083069534492e-03,-2.007361384257677801e-03,-1.703496596767029763e-03,-1.385499158378584658e-03,-1.029177337928167046e-03,-6.033430055885472031e-04,-6.365065152198560170e-05,6.192732262082715610e-04,1.416288420880848107e-03,2.305684647681250764e-03,3.264341020084453662e-03,4.278070605627015688e-03,5.333997094611039533e-03,6.423960492893024399e-03,7.540518896364823039e-03,8.678736809416909628e-03,9.834837754919563413e-03,1.100460750793596891e-02,1.218788281416881801e-02
-2.144626180173157381e-03,-1.905965549347989974e-03,-1.662645799569991518e-03,-1.411429804802172023e-03,-1.147906625013930771e-03,-8.496485304027472703e-04,-4.830089619425931746e-04,3.426977468412718470e-06,6.472460637474822037e-04,1.419066659230401681e-03,2.293085738780969388e-03,3.242535554338856017e-03,4.250814527519166698e-03,5.303575699658848695e-03,6.391691192385943673e-03,7.507294008153327265e-03,8.645098692901384205e-03,9.801112183070016456e-03,1.097087586846174148e-02,1.215448558555878855e-02
-1.800859649792450239e-03,-1.601142790283324952e-03,-1.397588621292442145e-03,-1.187341546278693682e-03,-9.664412471180859349e-04,-7.142206776986575025e-04,-3.957024503929112264e-04,4.636079133353733636e-05,6.575452372748974775e-04,1.409090532730679661e-03,2.271356520398175489e-03,3.214201087773321461e-03,4.218814767451420540e-03,5.269646372427804100e-03,6.356745531257736170e-03,7.471975891880163964e-03,8.609784302536673331e-03,9.766019482794575934e-03,1.093595702464901509e-02,1.212008761390228999e-02
-1.541654532273993268e-03,-1.371554163068469624e-03,-1.198286701620454673e-03,-1.019300123885279099e-03,-8.311011849293551378e-04,-6.146593537944646836e-04,-3.345214167801218125e-04,7.113014685145416553e-05,6.553054904301778205e-04,1.390571727715585008e-03,2.243822021285935605e-03,3.181896126236164780e-03,4.184025284894738080e-03,5.233702693438310044e-03,6.320286711778448294e-03,7.435483995748312473e-03,8.573538440432579635e-03,9.730175590418978226e-03,1.090039872379435296e-02,1.208516011192392083e-02
-1.354223365892249760e-03,-1.205843633031730830e-03,-1.054834914855540436e-03,-8.988679366899233504e-04,-7.349082518254855317e-04,-5.453627068930011392e-04,-2.949234003231245255e-04,8.158559145412090804e-05,6.437806965305043275e-04,1.366101273665207023e-03,2.212448402083076575e-03,3.147068794253562920e-03,4.147510582720292244e-03,5.196531060344896508e-03,6.282915947411903297e-03,7.398289153876090422e-03,8.536741246110974082e-03,9.693895286472964390e-03,1.086448314768471285e-02,1.204994494376751546e-02
