1.803565597336062309e-01,1.739058049239532444e-01,1.579232376788594072e-01,1.397867431805155936e-01,1.200109065657942314e-01,9.809077647941145950e-02,7.409134040475308380e-02,4.768510464214399669e-02,1.851892269064661992e-02,-1.261947302546025974e-02,-4.506561596261249997e-02,-7.818202177910996142e-02,-1.112147207413972244e-01,-1.433616299003506733e-01,-1.738676126061207139e-01,-2.021400115454985991e-01,-2.277606388265372983e-01,-2.505083428988429395e-01,-2.703215061537029840e-01,-2.872105613825421955e-01
1.362846938631129545e-01,1.234818042718676401e-01,1.073835609770952687e-01,9.104641006784316981e-02,7.423466294695089951e-02,5.627877120099633590e-02,3.693451325784029293e-02,1.545462578936166245e-02,-8.973737077646752602e-03,-3.564258683741050593e-02,-6.379749283840836782e-02,-9.277594619031767631e-02,-1.218812056995448451e-01,-1.504777761763221589e-01,-1.780467950164046909e-01,-2.041815261323675357e-01,-2.284944138634109889e-01,-2.505923998112786766e-01,-2.701570082871980749e-01,-2.869870309967592625e-01
9.914167341859024540e-02,8.811771919348385107e-02,7.731295286409507750e-02,6.678107765491668457e-02,5.601108019128049620e-02,4.431237510563078297e-02,3.113774480939342920e-02,1.525544937500576681e-02,-4.745032896333708367e-03,-2.839307783275652960e-02,-5.492948097982387756e-02,-8.366024427414688047e-02,-1.137166381876862642e-01,-1.440976085503338222e-01,-1.737485549555714825e-01,-2.017075224735065397e-01,-2.272585657276402771e-01,-2.500008167488121380e-01,-2.698213883012678949e-01,-2.867417802995194109e-01
7.226179572091150083e-02,6.374670348309051382e-02,5.599798895349605149e-02,4.809929616711394740e-02,3.974620698504188060e-02,3.042701432375992041e-02,1.953186544539817562e-02,5.597204418728725026e-03,-1.313752940505115430e-02,-3.617284479778581918e-02,-6.236256393841135143e-02,-9.062151024713040182e-02,-1.197802097861054710e-01,-1.487769236214935564e-01,-1.767840115006597546e-01,-2.032271201262676186e-01,-2.277119612793262193e-01,-2.499074123186561247e-01,-2.695469826243727662e-01,-2.864604481262755242e-01
5.282944792918661120e-02,4.630762917176175358e-02,4.062156356354459930e-02,3.481541844615222703e-02,2.876509065643688065e-02,2.206446388725312804e-02,1.404834062041890146e-02,3.026696127829962488e-03,-1.319690189844296632e-02,-3.434154089155818518e-02,-5.919917686407281249e-02,-8.667802261497102589e-02,-1.156387609385902820e-01,-1.450156751776533748e-01,-1.738338462030100395e-01,-2.012234645997628413e-01,-2.264973177674272642e-01,-2.491914017963745842e-01,-2.690825509026564810e-01,-2.861191223255611371e-01
3.870198948925198529e-02,3.375421338748697125e-02,2.959806703083994045e-02,2.536591724849881699e-02,2.095696081090680021e-02,1.599606569955610083e-02,9.780693712944429213e-03,4.571215616234528250e-04,-1.454405944903822828e-02,-3.511746761378443937e-02,-5.985717881071212637e-02,-8.743093802141060911e-02,-1.164757976573491255e-01,-1.457804363117414514e-01,-1.743363192216771385e-01,-2.013624558411442056e-01,-2.263200888684542555e-01,-2.488434227317610492e-01,-2.687010041175991737e-01,-2.857796187763104179e-01
2.844751836789620111e-02,2.473966284716815414e-02,2.169999338181036533e-02,1.859859580804214263e-02,1.535920952772449645e-02,1.167037925988746380e-02,6.858192003798399897e-03,-1.006693279304217252e-03,-1.479521676041845556e-02,-3.459208449429226201e-02,-5.885742270689506284e-02,-8.613674939453651314e-02,-1.150194884433015929e-01,-1.443093486537405656e-01,-1.730027711921598432e-01,-2.002730048700618326e-01,-2.254954745540959649e-01,-2.482348797587271005e-01,-2.682401838113687154e-01,-2.854193270857506848e-01
2.106260692913755964e-02,1.831074392462709796e-02,1.607155365292952179e-02,1.377808442665984061e-02,1.137992909520131948e-02,8.617906980931141700e-03,4.848762040013002844e-03,-1.904239557944209776e-03,-1.477865801857089142e-02,-3.406945877230617425e-02,-5.812949732645930623e-02,-8.537408687160093212e-02,-1.143025186433538343e-01,-1.436655807169834875e-01,-1.724203944505188768e-01,-1.997267223586140783e-01,-2.249729941902920971e-01,-2.477490019035828994e-01,-2.678122659424828078e-01,-2.850623397162862505e-01
1.582868579812150844e-02,1.379239929584421924e-02,1.211794129640402298e-02,1.039542879065041316e-02,8.594069947745745786e-03,6.494371951222090329e-03,3.490351413917783339e-03,-2.403511883951429083e-03,-1.453366407960438901e-02,-3.339753072460978356e-02,-5.726079285379028633e-02,-8.442732824594309515e-02,-1.133372820075877058e-01,-1.427265261539205354e-01,-1.715464054389285453e-01,-1.989501662061195497e-01,-2.243095748303659265e-01,-2.471980292206032992e-01,-2.673616909731841296e-01,-2.846985170387663078e-01
1.223420435640051526e-02,1.071185102982218779e-02,9.425206492140889014e-03,8.095576643455195537e-03,6.706328455851662956e-03,5.068636327744876872e-03,2.617314899472882820e-03,-2.614972749643114640e-03,-1.413715162826098895e-02,-3.264869734067267493e-02,-5.635915198093085360e-02,-8.348079830468185802e-02,-1.124054614080954168e-01,-1.418497531108848797e-01,-1.707484260098221240e-01,-1.982418866513372402e-01,-2.236910916915951786e-01,-2.466675106078785040e-01,-2.669163676338847657e-01,-2.843341485990594220e-01
