-8.181429670356132194e-03,-7.654464648411915019e-03,-6.807802540192387300e-03,-5.891736003834294709e-03,-4.937006882519631018e-03,-3.935452745718564030e-03,-2.868499220550619917e-03,-1.743382072427064697e-03,-5.754067467857523635e-04,6.201360893768959395e-04,1.832281189015724787e-03,3.053237833302017978e-03,4.277744287587668080e-03,5.500486200037315448e-03,6.716607427870860576e-03,7.923459105502930061e-03,9.117899949782532626e-03,1.030442305558777749e-02,1.147707700882958683e-02,1.263078132546015080e-02
-6.663007953783637444e-03,-5.968361840912744971e-03,-5.171765132928961284e-03,-4.367315045245342281e-03,-3.551762107687818273e-03,-2.704914617627251962e-03,-1.796935606936587732e-03,-8.236603232213609562e-04,2.050325737723055039e-04,1.273325074017884985e-03,2.367905775834064537e-03,3.479252165701122914e-03,4.601426698065471353e-03,5.729254075648513959e-03,6.858260880454455574e-03,7.987538347759125940e-03,9.115668171867303757e-03,1.024877772514523090e-02,1.138099659748193111e-02,1.250598583794667630e-02
-5.252996352901184197e-03,-4.657636536974190528e-03,-4.068928048884087184e-03,-3.477332377578220505e-03,-2.869528864607949568e-03,-2.223498955953600968e-03,-1.502793601801482443e-03,-6.925721101849742316e-04,2.030314834617302593e-04,1.167088281610905321e-03,2.183514345007125847e-03,3.240543230111182522e-03,4.330023298664716774e-03,5.444051097700411228e-03,6.573642520480008251e-03,7.713088362056591193e-03,8.856370920079776818e-03,1.000470861044976990e-02,1.114924154252949252e-02,1.228206497907093769e-02
-4.176446454256456560e-03,-3.699691495173397689e-03,-3.239277335050918909e-03,-2.760648023526260462e-03,-2.258445523671109931e-03,-1.714827908737042144e-03,-1.091388069058804458e-03,-3.654451626639063197e-04,4.629839059233603442e-04,1.373653829478254382e-03,2.344992718664441929e-03,3.360417351653888825e-03,4.407893949432940654e-03,5.477506768887912582e-03,6.559036348096266948e-03,7.648006538824937521e-03,8.742329311879680140e-03,9.846030584545738609e-03,1.095432356509470039e-02,1.206084522097476686e-02
-3.363748015483899925e-03,-2.978492496741716022e-03,-2.609309881067876404e-03,-2.224485305593138038e-03,-1.822790597693881715e-03,-1.386864642375738128e-03,-8.753060087120042741e-04,-2.564215099433749651e-04,4.770488906477909148e-04,1.305783968961885368e-03,2.207195756977354834e-03,3.164417858540111931e-03,4.165584219170868907e-03,5.201697189849504958e-03,6.261810758991711093e-03,7.340184978161033540e-03,8.433471578398469420e-03,9.541304080113046857e-03,1.065683946209667297e-02,1.177085627508054309e-02
-2.746126103733352846e-03,-2.431212623854266293e-03,-2.133627476604486265e-03,-1.824042412236138132e-03,-1.500163277821202996e-03,-1.144214403091162397e-03,-7.134840153654421150e-04,-1.694695787640752393e-04,5.015223532672244064e-04,1.280706409174941704e-03,2.143069405365314282e-03,3.069065245904122313e-03,4.043865192710041287e-03,5.056604876014510197e-03,6.093782866143224695e-03,7.148466979128415520e-03,8.218371654141186020e-03,9.303137030423430653e-03,1.039903017354741957e-02,1.149804456039307983e-02
-2.278997671586375107e-03,-2.019482683815245708e-03,-1.778087938133899584e-03,-1.526935500747460305e-03,-1.263364121651352296e-03,-9.711036125438309409e-04,-6.084910458792845960e-04,-1.326174218286074930e-04,4.760432376699648134e-04,1.200348453455216038e-03,2.014381553951479723e-03,2.897829513726851627e-03,3.835061250830988644e-03,4.815979224536533210e-03,5.826915646036962861e-03,6.861163016534519397e-03,7.917274825773373478e-03,8.993464838125225097e-03,1.008615290627376884e-02,1.118541566058034800e-02
-1.933304765517199816e-03,-1.717400144720525280e-03,-1.519444530928528575e-03,-1.313299255348122615e-03,-1.096582076024452384e-03,-8.547095133277502529e-04,-5.475220929757512777e-04,-1.289133278770564282e-04,4.262370144290127181e-04,1.103518744819827722e-03,1.877076560590964800e-03,2.726247541530308228e-03,3.634167483808924560e-03,4.590734051138412909e-03,5.581032707879973916e-03,6.597428907450379396e-03,7.638525252360726242e-03,8.701786575387256487e-03,9.784739017035883751e-03,1.087713362941353581e-02
-1.689447757137974883e-03,-1.507184383757534819e-03,-1.342181261909127649e-03,-1.170220238414442946e-03,-9.893401219071957207e-04,-7.865988651926499519e-04,-5.239076537881324613e-04,-1.536531464400643805e-04,3.537463382581772166e-04,9.869316398283649056e-04,1.720744306939317242e-03,2.534738075906011433e-03,3.411163164577338345e-03,4.340538689005146028e-03,5.307568024970931060e-03,6.304421295702573695e-03,7.330198631800077108e-03,8.382286698612538556e-03,9.458771069419915495e-03,1.054832767958297293e-02
-1.534304530434953562e-03,-1.376966582311962188e-03,-1.236196142778084447e-03,-1.089446525832170115e-03,-9.351779774639674405e-04,-7.620618322901690422e-04,-5.344631922600158458e-04,-2.046407472624435931e-04,2.604176834721090789e-04,8.528028467261365231e-04,1.548920677658253151e-03,2.329286432139017569e-03,3.175627358457164869e-03,4.079308653933510879e-03,5.024809410007326574e-03,6.003820194623400719e-03,7.015458005481026681e-03,8.057132034334665155e-03,9.127136452215659987e-03,1.021324900606498422e-02
-1.459772230849985851e-03,-1.319560215728565441e-03,-1.195595822636190755e-03,-1.066410377303872014e-03,-9.308658406340688781e-04,-7.791999723574409347e-04,-5.784088024485364203e-04,-2.817504075918060005e-04,1.461162019698569443e-04,7.008226624230925409e-04,1.360956549870353215e-03,2.108527701856446890e-03,2.925037835945391157e-03,3.802877270862885153e-03,4.726664056393464763e-03,5.687678011158900024e-03,6.685083584112651127e-03,7.716728077028974300e-03,8.780977410980285100e-03,9.864739582170010956e-03
-1.462043043685296159e-03,-1.331807121601101323e-03,-1.218110816242619398e-03,-1.099756834583554520e-03,-9.759884567526528514e-04,-8.385445603828597851e-04,-6.570789910239000550e-04,-3.867518165627782342e-04,9.021177802452467920e-06,5.293022561561065752e-04,1.155353524442558630e-03,1.871173741266209502e-03,2.658452546690863103e-03,3.510798142729952727e-03,4.413369308052268042e-03,5.357046948162838898e-03,6.340968807669605453e-03,7.363503926338567894e-03,8.422868952970778700e-03,9.505136170464915588e-03
-1.541288000553100350e-03,-1.414292386642642318e-03,-1.304864455905464836e-03,-1.191170079859676890e-03,-1.072814874125324483e-03,-9.429693096723440731e-04,-7.738598073438209251e-04,-5.232384104131720687e-04,-1.542850396442108378e-04,3.352101591224343697e-04,9.294995935100363368e-04,1.614939668387367720e-03,2.373841842994077120e-03,3.201162996103827912e-03,4.083007984002424290e-03,5.009913601800372075e-03,5.981017373234567315e-03,6.995229732848356162e-03,8.050571476845919811e-03,9.132405166609744787e-03
-1.701619130152671978e-03,-1.571328928722637080e-03,-1.460389367535016181e-03,-1.345421031117413190e-03,-1.226374520934031282e-03,-1.097789647413218144e-03,-9.342932156976834499e-04,-6.967278745395813358e-04,-3.489295468125727532e-04,1.140402842621060270e-04,6.795508862711788526e-04,1.336546381494890887e-03,2.068412147626172946e-03,2.871558047056189424e-03,3.733460251005558429e-03,4.644440322931112086e-03,5.603730999580397096e-03,6.610670922634151285e-03,7.663106926910270150e-03,8.745825921604702749e-03
-1.951285682809864291e-03,-1.811176454809557699e-03,-1.692858856318174348e-03,-1.570611057308391074e-03,-1.444712343584797021e-03,-1.311025082408778320e-03,-1.146335665397112255e-03,-9.149107703714532682e-04,-5.819956538832348576e-04,-1.404329084496051870e-04,4.002045421488983987e-04,1.031524140409142455e-03,1.738416631930590761e-03,2.518811932759845197e-03,3.361968256053352901e-03,4.258200411577603775e-03,5.206996723013973538e-03,6.207927153009665938e-03,7.258780041907297344e-03,8.343948358627143944e-03
-2.303106334535850921e-03,-2.146501439144343163e-03,-2.014541603404310360e-03,-1.878621548876973626e-03,-1.739332843000655077e-03,-1.593834955060919592e-03,-1.420778288516857469e-03,-1.188050007691233674e-03,-8.629085209915059174e-04,-4.365302082479163306e-04,8.434543015409927695e-05,6.939046417375275546e-04,1.378911528555127860e-03,2.138833622393814578e-03,2.965077607374604161e-03,3.848250728658001232e-03,4.788321518100015044e-03,5.784867012304421331e-03,6.835814174484240377e-03,7.925392146385362019e-03
-2.775179492342075543e-03,-2.595124167488730219e-03,-2.442526009197813937e-03,-2.285813858690633176e-03,-2.125877061154358896e-03,-1.961169812552132369e-03,-1.771865069017144719e-03,-1.529561936816227485e-03,-1.203991118454532817e-03,-7.852163217377470519e-04,-2.774984454715694548e-04,3.156947684479408491e-04,9.832702811181075891e-04,1.726184957507177027e-03,2.538274960365607003e-03,3.410810975610463740e-03,4.344492965055900789e-03,5.338681028676294481e-03,6.391672144206359679e-03,7.487821388915986628e-03
-3.391974873481078991e-03,-3.181155676694444150e-03,-2.999818998731704125e-03,-2.814077258116844203e-03,-2.625125591430438766e-03,-2.432733944069517297e-03,-2.218203138887686696e-03,-1.956852605575436829e-03,-1.621212820126847641e-03,-1.200761062420268666e-03,-6.977318162944484226e-04,-1.136123631111337674e-04,5.427884283253734277e-04,1.273791885161927075e-03,2.075847035573625664e-03,2.941362696110022806e-03,3.872105830234868953e-03,4.867141796259495147e-03,5.925419917215481863e-03,7.031722175229130484e-03
-4.186036522542751874e-03,-3.936732093675713098e-03,-3.717038434406501422e-03,-3.492436935034527474e-03,-3.264506124363073577e-03,-3.034421507132049715e-03,-2.784169232226925590e-03,-2.492723308561058723e-03,-2.135602590843690279e-03,-1.702148564192520076e-03,-1.193061613190279403e-03,-6.083196779516814078e-04,4.551196201956747415e-05,7.718075427262921897e-04,1.569518455621742156e-03,2.432511154853727112e-03,3.363770200130761223e-03,4.362017207063030068e-03,5.427181016654013777e-03,6.545143490099661170e-03
-5.200816516749401548e-03,-4.904777205265400085e-03,-4.635124711961538350e-03,-4.359721688792423701e-03,-4.080581080742646735e-03,-3.800499112791334150e-03,-3.501738022203907882e-03,-3.166880027959732141e-03,-2.774542551161507560e-03,-2.314286694178230557e-03,-1.785708292092075353e-03,-1.187673652909232306e-03,-5.244850509897876862e-04,2.081262695486711905e-04,1.011633094460859987e-03,1.881970151786448815e-03,2.823698866188996751e-03,3.835350248978034327e-03,4.917685689889080523e-03,6.057325019558889787e-03
-6.495733064070227485e-03,-6.143823234317757551e-03,-5.809737426052585287e-03,-5.469061708075631002e-03,-5.123878679666662474e-03,-4.778687723150289862e-03,-4.415537213557568959e-03,-4.020614005776119645e-03,-3.575797223832318482e-03,-3.071339497518831008e-03,-2.506414611149941629e-03,-1.879577417849708941e-03,-1.193476307805669146e-03,-4.438621750352343535e-04,3.723409980830759609e-04,1.252948866461550334e-03,2.204016390025672397e-03,3.224648673604409762e-03,4.317866022371421621e-03,5.473646647391442084e-03
-8.154661119863015895e-03,-7.737641577644410566e-03,-7.319069875589007644e-03,-6.893798251187308393e-03,-6.463689915947832230e-03,-6.034790614606345797e-03,-5.588075710442756347e-03,-5.112945354136534150e-03,-4.594177819100925611e-03,-4.022500675670918555e-03,-3.396500278751754965e-03,-2.714211341045514106e-03,-1.976146520918618376e-03,-1.177851840520633070e-03,-3.147077934181256951e-04,6.130536312761162470e-04,1.612031300529823564e-03,2.680330690622005629e-03,3.819854752252728556e-03,5.019624191552788696e-03
-1.028948598586433213e-02,-9.809752867421953418e-03,-9.282707865784849480e-03,-8.746177608133292800e-03,-8.203795978975199354e-03,-7.664138585605836419e-03,-7.107243679839136442e-03,-6.526363647551823230e-03,-5.909955928128417593e-03,-5.250300850619496994e-03,-4.546662398483433676e-03,-3.797919609401016056e-03,-3.003550292657744623e-03,-2.159941596075120977e-03,-1.261590228275122696e-03,-3.060630375222807200e-04,7.156084536225351071e-04,1.804904779768712244e-03,2.968515280792758965e-03,4.201929669464266222e-03
-1.295474872833732652e-02,-1.245311615407710022e-02,-1.181368759704219847e-02,-1.115175073215397480e-02,-1.047526236783823984e-02,-9.795441333360745476e-03,-9.090645714896693555e-03,-8.357383912310644911e-03,-7.587209482973128645e-03,-6.773693476322434522e-03,-5.916694729672088496e-03,-5.016249030241762621e-03,-4.071557157875499953e-03,-3.081562413313799782e-03,-2.043043729400335299e-03,-9.554533575678943354e-04,1.858635441347015766e-04,1.377902153840391891e-03,2.622738739235516009e-03,3.913628248503857841e-03
-1.560192077945459291e-02,-1.515709298537024248e-02,-1.446747582108148453e-02,-1.374579923310266169e-02,-1.300382147896638613e-02,-1.225386524047664301e-02,-1.147192616441238336e-02,-1.065665435292077225e-02,-9.801547012759545888e-03,-8.900747457128288867e-03,-7.953914356628986188e-03,-6.960999045026733910e-03,-5.919387234568295256e-03,-4.828174123573793740e-03,-3.683786857176779301e-03,-2.484615354848708491e-03,-1.226971711877228267e-03,8.532719774174877495e-05,1.453064264679355044e-03,2.869303792731111788e-03
