-9.431059996024582573e-03,-8.607622842259599408e-03,-7.598503664554856832e-03,-6.542075662317236272e-03,-5.457559805998242822e-03,-4.301724247475477436e-03,-3.105910725925919123e-03,-1.832981411679336691e-03,-5.009361016850567535e-04,8.656709174683630253e-04,2.254899679228908674e-03,3.656568741231241548e-03,5.061259901135696689e-03,6.464754710001476522e-03,7.859025030552271168e-03,9.244969599508530075e-03,1.062090592421148678e-02,1.198402196420474131e-02,1.334442168783495260e-02,1.468864278788749832e-02
-7.384237047931404598e-03,-6.612490333068558358e-03,-5.794840505828787597e-03,-4.952810074872559740e-03,-4.090862394012144757e-03,-3.163786807367333608e-03,-2.187197858345212281e-03,-1.114600816581105130e-03,4.470554385154637767e-05,1.265463443483688015e-03,2.532530058673811320e-03,3.832855192222596376e-03,5.153644896941686482e-03,6.488385139843374887e-03,7.825996340575326615e-03,9.166821220122403288e-03,1.050705877410258379e-02,1.184178143660688694e-02,1.318064299296531523e-02,1.451001253749369634e-02
-5.664254572570883578e-03,-5.047866735795891908e-03,-4.422964993593596870e-03,-3.774972477790335210e-03,-3.107270390824933264e-03,-2.377364337295268838e-03,-1.587114850462077210e-03,-6.819406963740390739e-04,3.377397843114478596e-04,1.445133340004700747e-03,2.620480859001136399e-03,3.846682402055633283e-03,5.107027798549781082e-03,6.392444277328242566e-03,7.689109257694598694e-03,8.996824330395272393e-03,1.031024425822336076e-02,1.162357706134172115e-02,1.294565157137966133e-02,1.426418701119452903e-02
-4.403869532553353339e-03,-3.919352681403959378e-03,-3.434758694144991482e-03,-2.930033287751245864e-03,-2.407825158197386337e-03,-1.828977794425274772e-03,-1.184766376139061812e-03,-4.136447566361548932e-04,4.933065684582469421e-04,1.509190355434829236e-03,2.610240421037304196e-03,3.775890280013898849e-03,4.986290441172473546e-03,6.230463263713117636e-03,7.492731806750759817e-03,8.772257259925373210e-03,1.006281673578998843e-02,1.135850193312162859e-02,1.266675448802192031e-02,1.397734162108784858e-02
-3.471109291446294615e-03,-3.087473303289735207e-03,-2.707895092029804010e-03,-2.311832473156707601e-03,-1.900814281192356528e-03,-1.439484036874487177e-03,-9.117200947646337270e-04,-2.504650615563319802e-04,5.624275943099534643e-04,1.501391613377794009e-03,2.539376342342277663e-03,3.652989202399151408e-03,4.819830751879807321e-03,6.027571655047978330e-03,7.259265039986567865e-03,8.513351289328162722e-03,9.783312980952005994e-03,1.106339612987957896e-02,1.235949740257161200e-02,1.366376506155522579e-02
-2.772269390804426095e-03,-2.466606975285369052e-03,-2.167145228755830346e-03,-1.854233582805165726e-03,-1.528729935872631500e-03,-1.159264002015232510e-03,-7.250010778235473768e-04,-1.550677906848797912e-04,5.772959957618993901e-04,1.449143303087516415e-03,2.431044177903014195e-03,3.497552778330673909e-03,4.624276575128709495e-03,5.798076819428766258e-03,7.001124396288416207e-03,8.231138372919888369e-03,9.481761655637844372e-03,1.074735184630567011e-02,1.203231626915934882e-02,1.333128201585413210e-02
-2.249659615443636365e-03,-2.004605469458137310e-03,-1.766404020138618485e-03,-1.517202636924225865e-03,-1.257535308945777978e-03,-9.598684670371944059e-04,-6.007782330912392896e-04,-1.073216002214854675e-04,5.548664064892834188e-04,1.366522298517746335e-03,2.296859258269053333e-03,3.319220109730450317e-03,4.407732659113858253e-03,5.548936132106441210e-03,6.724363628421724942e-03,7.931059581597560762e-03,9.163157002656846864e-03,1.041495947215016760e-02,1.168953547298582328e-02,1.298395876084476597e-02
-1.865854565149020587e-03,-1.667584394028664681e-03,-1.475950689762943555e-03,-1.275298107292811151e-03,-1.066016054463979476e-03,-8.241019760475972811e-04,-5.251765811729969084e-04,-9.587281794728612144e-05,5.044876596547332587e-04,1.261110596771650291e-03,2.142919395262983875e-03,3.122919119760138914e-03,4.174241570820340190e-03,5.283534859299174671e-03,6.431866287442421053e-03,7.615687447503489450e-03,8.829841275306666085e-03,1.006838296436022261e-02,1.133322822104579526e-02,1.262378095346782664e-02
-1.595603174326426250e-03,-1.432790744251958648e-03,-1.276036481938190885e-03,-1.111852382114585829e-03,-9.405831988106896349e-04,-7.413845778789999574e-04,-4.901383571806721805e-04,-1.144970203526487503e-04,4.310747505921938539e-04,1.136734831745526758e-03,1.972162651611794430e-03,2.910897842472407338e-03,3.925542441151593301e-03,5.003228882086208085e-03,6.124708065584112335e-03,7.285951468664360504e-03,8.482643554957943963e-03,9.708389810621002175e-03,1.096416761991568685e-02,1.225153475208658714e-02
-1.421954695763138089e-03,-1.285110578655553277e-03,-1.153728506932227881e-03,-1.016174913710071693e-03,-8.728133993152084559e-04,-7.055629203069822787e-04,-4.914480739320677312e-04,-1.603319466613928237e-04,3.366607228898405631e-04,9.948176678469596457e-04,1.785539529629287742e-03,2.683740884582440714e-03,3.661955570281386942e-03,4.708126459303811108e-03,5.802849372166392870e-03,6.941762531585175811e-03,8.121463820619333543e-03,9.334884062647635233e-03,1.058232114651101383e-02,1.186726497897122416e-02
-1.334302160607681986e-03,-1.215275196688183137e-03,-1.101316944727336912e-03,-9.821663710683813456e-04,-8.582513731472177481e-04,-7.138634747270842682e-04,-5.277939878315763373e-04,-2.330373940053255836e-04,2.211291715545852653e-04,8.350114586585841809e-04,1.582562835189275409e-03,2.440850838438111091e-03,3.382807624151148562e-03,4.397474002348931120e-03,5.465486816808954110e-03,6.582335793260007950e-03,7.745576421459701016e-03,8.947192205434717494e-03,1.018711899209909406e-02,1.147052177877297581e-02
-1.327372797542779488e-03,-1.218938034733121683e-03,-1.115515942691294249e-03,-1.007643790635827548e-03,-8.958506408818524801e-04,-7.664273574348650980e-04,-6.003641792929980238e-04,-3.344398833424089452e-04,8.251414864075405945e-05,6.554509412926840103e-04,1.361528170092670071e-03,2.180649455151554249e-03,3.086618458761490776e-03,4.069836688534850949e-03,5.111228815256468015e-03,6.206357334781515030e-03,7.353784293950079050e-03,8.544218324640107456e-03,9.777603191563420670e-03,1.106049788973679712e-02
