-6.027694034920400880e-04,-5.486499191135518804e-04,-5.001903054944604240e-04,-4.484512557087304957e-04,-3.928685837918188080e-04,-3.294082970981702311e-04,-2.301884743431632308e-04,-2.142157884422459411e-05,3.980692628988407992e-04,1.044981764258730468e-03,1.883302745122830300e-03,2.868637509663653131e-03,3.972006952913309172e-03,5.163175757600485700e-03,6.423101546825142096e-03,7.729630432009347053e-03,9.077952479142862782e-03,1.046500544830512337e-02,1.187294858010225045e-02,1.332856411857270135e-02
-6.155194804873182542e-04,-5.655040110717150358e-04,-5.207966682066787019e-04,-4.731863890098093970e-04,-4.223447162375384154e-04,-3.647744411011919776e-04,-2.757143213301706795e-04,-8.723718537919850145e-05,2.988243836932862334e-04,9.032851014279452348e-04,1.696136662005167262e-03,2.636536622124678684e-03,3.697910749627227045e-03,4.852571951654174702e-03,6.081430564163872385e-03,7.363486914708805044e-03,8.694196557895148003e-03,1.007064079974290087e-02,1.147379887089423206e-02,1.293262319142557751e-02
-6.731408257865228442e-04,-6.225675982717838704e-04,-5.783831586362994312e-04,-5.315631709918479386e-04,-4.819636731929939914e-04,-4.266026956644519805e-04,-3.436206708700448938e-04,-1.712379827624523098e-04,1.845942317513648992e-04,7.481432212486134473e-04,1.495794901815933938e-03,2.390799194534882870e-03,3.409440453312947202e-03,4.526947317791342636e-03,5.724057651684758517e-03,6.981372319550390067e-03,8.294537042345454664e-03,9.660773532056420726e-03,1.105994063150911831e-02,1.252296687723008888e-02
-7.796715433218885747e-04,-7.238578304320393824e-04,-6.770014011696185666e-04,-6.276853588476998241e-04,-5.759031680317126811e-04,-5.191662408941846414e-04,-4.382930110034752302e-04,-2.777697578824505666e-04,5.143067513958788587e-05,5.762245266685940082e-04,1.279497967937566353e-03,2.129050240775940371e-03,3.104459989821456954e-03,4.184300423971045076e-03,5.349072902161206705e-03,6.581454003791069492e-03,7.877241039022511021e-03,9.233810520334236049e-03,1.062998681439316154e-02,1.209837197062577085e-02
-9.424780023788737479e-04,-8.765126868092946305e-04,-8.235916010850966636e-04,-7.683145717912743524e-04,-7.107606623718333311e-04,-6.489142105268910603e-04,-5.660490229010688460e-04,-4.128899660401867525e-04,-1.061141993976420550e-04,3.829413990445131228e-04,1.043469565573116762e-03,1.848155778695660667e-03,2.780256839690720214e-03,3.822163917311874846e-03,4.954188301029429677e-03,6.161574087352321080e-03,7.440281761832491167e-03,8.787903520686150133e-03,1.018234804248499721e-02,1.165745288097906271e-02
-1.172741458046900687e-03,-1.091299959167734606e-03,-1.028476963132031550e-03,-9.633514333649772447e-04,-8.960220273060920740e-04,-8.249281932838330037e-04,-7.355825623158809574e-04,-5.847986146128205786e-04,-2.954103439274913777e-04,1.620431028358169088e-04,7.825730649211269088e-04,1.543926150327003819e-03,2.433324386060480189e-03,3.437452769338437270e-03,4.536640081903508051e-03,5.719194176860859652e-03,6.981315302280209634e-03,8.320939465851931102e-03,9.715229871884755938e-03,1.119866638029841203e-02
-1.486199193803047942e-03,-1.383394709905348728e-03,-1.306108788516805504e-03,-1.226549562753692559e-03,-1.144744912844943572e-03,-1.059575175098365811e-03,-9.585864198432301553e-04,-8.044309097514271535e-04,-5.263191775896682587e-04,-9.493214116858721466e-05,4.898096181093483312e-04,1.210687152380091405e-03,2.059022549525293087e-03,3.026200654858698675e-03,4.092974868402562624e-03,5.251209434106468392e-03,6.497516681260562775e-03,7.830391708380192092e-03,9.226508212113529450e-03,1.072023596499582093e-02
-1.904201399291833002e-03,-1.773498677664410352e-03,-1.676133104757242167e-03,-1.576530222819249412e-03,-1.474521650523112929e-03,-1.369418274725432358e-03,-1.250611547926589080e-03,-1.086266092955067266e-03,-8.119606154591593565e-04,-3.993899530860905121e-04,1.556448807899679003e-04,8.407133765029749413e-04,1.651168890523253613e-03,2.583332896833686557e-03,3.618985771525714754e-03,4.754005511958914014e-03,5.985702922210553445e-03,7.313431684048027868e-03,8.713765232924164383e-03,1.022011889358885074e-02
-2.455187348714858806e-03,-2.289425235168711208e-03,-2.164898443055563761e-03,-2.038211360556553640e-03,-1.908830753400468563e-03,-1.776488666244422374e-03,-1.632256771222945864e-03,-1.449435666072948102e-03,-1.169758467925405797e-03,-7.667023708261236793e-04,-2.330173702186234667e-04,4.231980013517823024e-04,1.201031099578850131e-03,2.101722945544810730e-03,3.108860634112560386e-03,4.222754218799526678e-03,5.441859940666315953e-03,6.766742022163050978e-03,8.174349331683244263e-03,9.696187844297937328e-03
-3.176766554186958615e-03,-2.968366151370226743e-03,-2.807617790174857502e-03,-2.644851568142400893e-03,-2.478968238970860258e-03,-2.310110304362174120e-03,-2.130879190195993523e-03,-1.919285576343475290e-03,-1.622806266340716484e-03,-1.217337529602673541e-03,-6.936910471153651808e-04,-5.629403483098129317e-05,6.970966871092969990e-04,1.572222557371952701e-03,2.555275918838743453e-03,3.651312387541555578e-03,4.860642321912140261e-03,6.185625705277770364e-03,7.604399210798813702e-03,9.145719462387003756e-03
-4.118769784582344828e-03,-3.860241403017897199e-03,-3.651594725341291564e-03,-3.441100963730812923e-03,-3.226900815760999110e-03,-3.009584325994492295e-03,-2.783203135702594280e-03,-2.530033012586166159e-03,-2.202685607617731536e-03,-1.779911450847751183e-03,-1.251567780456879549e-03,-6.191068476497334086e-04,1.221456542322686646e-04,9.816203133632946196e-04,1.948721877219562228e-03,3.033144971474355158e-03,4.237578094282974314e-03,5.566424415413316965e-03,6.999697659953298644e-03,8.562863464871787317e-03
-5.348065778065380291e-03,-5.032931003337889030e-03,-4.761332065099769389e-03,-4.487961682691242460e-03,-4.209930036575536619e-03,-3.928267742590317406e-03,-3.638530379570212130e-03,-3.326950001326292768e-03,-2.950675162377507967e-03,-2.491744074156738639e-03,-1.940015984732924338e-03,-1.294726073018118194e-03,-5.495497880017937873e-04,3.076813911589719366e-04,1.270367573931602007e-03,2.353136739959785749e-03,3.562607016252003402e-03,4.906393704135839258e-03,6.367246431029119531e-03,7.965313514799591751e-03
-6.957031921955432810e-03,-6.581237978471373568e-03,-6.227016733513737745e-03,-5.871201360141263537e-03,-5.509782324215271344e-03,-5.143784408180247618e-03,-4.770010527094786963e-03,-4.378087723279241311e-03,-3.928831337035425426e-03,-3.407849943439770438e-03,-2.805908326107221708e-03,-2.121054228473595767e-03,-1.346768235845290486e-03,-4.704719906783417995e-04,5.039232640988473714e-04,1.593672369488910575e-03,2.808712399856157400e-03,4.160341982242920372e-03,5.637342708743743429e-03,7.259557198437769504e-03
-9.079882383035413340e-03,-8.645260468053661898e-03,-8.181153012718345510e-03,-7.713845969901922221e-03,-7.240680885921399815e-03,-6.762923607153724544e-03,-6.278648402318297989e-03,-5.780291269647120506e-03,-5.231042381226019486e-03,-4.619639571413555398e-03,-3.937417080483862110e-03,-3.180471975983274052e-03,-2.341022028034475243e-03,-1.405260778440834118e-03,-3.723770536838146255e-04,7.781599801177043916e-04,2.060141361910127009e-03,3.485866803686479137e-03,5.042965769688877685e-03,6.737045056045770988e-03
-1.191810283191620592e-02,-1.144848470333993846e-02,-1.085017736494553985e-02,-1.023515081609854827e-02,-9.607975079331469714e-03,-8.972253540800879251e-03,-8.328980792588451185e-03,-7.674729799567804253e-03,-6.975923938354358818e-03,-6.226750108777303651e-03,-5.422238000526732535e-03,-4.560134950599785929e-03,-3.635468810283760868e-03,-2.638011916111114488e-03,-1.565633695955705911e-03,-3.968548756763879337e-04,8.890097289784519964e-04,2.315461282689345018e-03,3.888877717168676661e-03,5.627835504142478934e-03
-1.568384571988348103e-02,-1.521613561898742424e-02,-1.449369969477288904e-02,-1.373124954638247318e-02,-1.294015545956650470e-02,-1.212485505815162103e-02,-1.128703778214309658e-02,-1.042519446984505570e-02,-9.505453904208493315e-03,-8.524890612331017734e-03,-7.479796117350014616e-03,-6.367313531620534366e-03,-5.183841250040135094e-03,-3.923809626435102900e-03,-2.588039083898897690e-03,-1.164727259293755470e-03,3.558544656250463441e-04,1.981321434771035010e-03,3.702498040534861305e-03,5.516620176465167856e-03
-1.980641056000978159e-02,-1.921806160183088530e-02,-1.842550677428742359e-02,-1.760793437083092369e-02,-1.675774464112075521e-02,-1.587606813869418473e-02,-1.496298472236868259e-02,-1.401904172309140391e-02,-1.300853507653244520e-02,-1.193079265925094286e-02,-1.078238304781425558e-02,-9.557706270735240664e-03,-8.250794638217597357e-03,-6.854508762719145262e-03,-5.364548165143354953e-03,-3.766882383923339343e-03,-2.048741731867287016e-03,-2.015453991016696227e-04,1.767332190624402695e-03,3.850103513431630230e-03
