-1.004685158484486772e-02,-8.950170890168532983e-03,-7.845755490078225661e-03,-6.716691390830204465e-03,-5.543291732369975099e-03,-4.349320764025982507e-03,-3.107966714493340128e-03,-1.770429628948482935e-03,-3.922231256695196872e-04,1.042172933477828953e-03,2.542176479485346551e-03,4.083558169437365333e-03,5.645892828574724034e-03,7.273575020671049080e-03,8.903024414426967403e-03,1.057782685651434407e-02,1.227581222226374093e-02,1.396043577572613284e-02,1.568262598035769992e-02,1.741785963595441841e-02
-7.849916137127157037e-03,-6.981984607162271088e-03,-6.105902561500592407e-03,-5.206569201837682286e-03,-4.263932828292607037e-03,-3.290841459999585810e-03,-2.257149583216828091e-03,-1.105086354269761229e-03,1.170617665553338262e-04,1.425310387221265197e-03,2.824041072374903604e-03,4.283977498541168862e-03,5.785561764778254443e-03,7.368116125068402758e-03,8.962439185006313216e-03,1.061119404436352068e-02,1.229481117195132221e-02,1.395923861266615273e-02,1.567092187801363487e-02,1.739848852943412863e-02
-6.134304782872473591e-03,-5.449366482465301843e-03,-4.756474972041195050e-03,-4.042721201035619563e-03,-3.288732104410108537e-03,-2.498778290773971851e-03,-1.638718564848708550e-03,-6.420879322875448596e-04,4.526482550771233709e-04,1.661489697647641631e-03,2.984176554424623241e-03,4.385681567230455963e-03,5.848669064207526365e-03,7.401517647666596388e-03,8.977247438188023024e-03,1.060958730310206620e-02,1.228619555649197205e-02,1.394347975370786169e-02,1.565053256914889987e-02,1.737525549642708611e-02
-4.902830882680275608e-03,-4.352127019350982527e-03,-3.794141653938893494e-03,-3.217887117235784453e-03,-2.605259326215122583e-03,-1.954619750351753275e-03,-1.228080194560117249e-03,-3.516024222221444126e-04,6.472611124788671443e-04,1.784046533684358494e-03,3.054230590319799345e-03,4.417144367334935491e-03,5.858231616140335135e-03,7.392398914252425179e-03,8.959984846255562851e-03,1.058210096807893005e-02,1.225480687311299687e-02,1.391222975634913428e-02,1.561733441949902761e-02,1.734095410917543476e-02
-3.991605812486098866e-03,-3.541934898019582362e-03,-3.085825082032142737e-03,-2.613904005906686825e-03,-2.109589303542065437e-03,-1.567255580003712847e-03,-9.458857154182106087e-04,-1.648629175450177966e-04,7.596438006217123232e-04,1.842537297617127768e-03,3.075175909515799350e-03,4.411588569305716426e-03,5.840069096470426949e-03,7.361603271512746731e-03,8.926072636382625589e-03,1.054149193074756415e-02,1.221129145921715300e-02,1.387187398878376478e-02,1.557616333183854153e-02,1.729929610729045650e-02
-3.299759183683984454e-03,-2.927806692357772921e-03,-2.550262408574175549e-03,-2.159104717237553001e-03,-1.739332363137068276e-03,-1.282717044618898478e-03,-7.458745136889595277e-04,-4.253065841579454961e-05,8.225902444649502328e-04,1.863851296042388439e-03,3.068603968316786605e-03,4.386059280599887387e-03,5.807169387805367726e-03,7.319633660045136471e-03,8.883383472372118755e-03,1.049441061911477596e-02,1.216168243556904269e-02,1.382651056792149821e-02,1.553058455986339702e-02,1.725366987022197707e-02
-2.768529833007671997e-03,-2.456899430335886952e-03,-2.140451568657138984e-03,-1.812288310469631998e-03,-1.458933948480647036e-03,-1.070570045557676410e-03,-6.022200385046628818e-04,3.712969237454305749e-05,8.539116098796627804e-04,1.862236988184139521e-03,3.045630974870057201e-03,4.349087702324297422e-03,5.765857875333031853e-03,7.271560323904726654e-03,8.835727587383749096e-03,1.044396868331485748e-02,1.210898343018176199e-02,1.377828563429213393e-02,1.548252664886966973e-02,1.720597928038160654e-02
-2.361649821919507234e-03,-2.096705047635444991e-03,-1.827612945227848843e-03,-1.548400407397541824e-03,-1.246993437889341383e-03,-9.127254427395217751e-04,-4.997354627469267809e-04,8.679731055473179481e-05,8.638584418177707456e-04,1.845712094272736106e-03,3.012341233388009416e-03,4.305220816589253909e-03,5.719408325477958431e-03,7.219970278727982568e-03,8.785072128994406843e-03,1.039164404029204250e-02,1.205472129987595481e-02,1.372834131208669137e-02,1.543301812036286004e-02,1.715719540184153583e-02
-2.055499433699815772e-03,-1.826123904098345260e-03,-1.593158355886919878e-03,-1.351377335762086714e-03,-1.089946380114689998e-03,-7.978902613952129760e-04,-4.290611456891571399e-04,1.142337064671494718e-04,8.586478819151659300e-04,1.819048712887662289e-03,2.972268923854904168e-03,4.257042925979230737e-03,5.669625325487780143e-03,7.166267150611408364e-03,8.732508239267158107e-03,1.033816411633839416e-02,1.199970194753124421e-02,1.367731343156905824e-02,1.538262548702920562e-02,1.710779661575747776e-02
-1.834226310069635765e-03,-1.631043140290805438e-03,-1.424716475496438798e-03,-1.210608495900645371e-03,-9.789428599176143355e-04,-7.188244597472323236e-04,-3.842882364729486894e-04,1.243133999914932699e-04,8.421724752504227557e-04,1.785195227010225559e-03,2.927556313452222940e-03,4.206096802976188459e-03,5.617549837514387162e-03,7.111252968243771816e-03,8.678671463315409257e-03,1.028390403758050117e-02,1.194435927920822066e-02,1.362556809884056357e-02,1.533166999292156010e-02,1.705801492393837701e-02
-1.687219954421388928e-03,-1.502052064479251830e-03,-1.314082632741409669e-03,-1.119114974063436293e-03,-9.082417437421941948e-04,-6.709267793592945143e-04,-3.617291583365543498e-04,1.200743610094617207e-04,8.168770695218054460e-04,1.745996683480949448e-03,2.879530641577867159e-03,4.153331697252471595e-03,5.563796827559793455e-03,7.055408349609818518e-03,8.623939438244901043e-03,1.022907422598805238e-02,1.188892576036912167e-02,1.357332022290426779e-02,1.528033701258215554e-02,1.700796396240498998e-02
-1.607761330478303446e-03,-1.433223214951441591e-03,-1.256127917951194769e-03,-1.072583511783236233e-03,-8.743609935058848986e-04,-6.514848007856873522e-04,-3.592608603863655325e-04,1.032819489210531195e-04,7.842279946242284357e-04,1.702577912544724287e-03,2.829007956928270701e-03,4.099334077621667391e-03,5.508728540481904086e-03,6.999036791536227334e-03,8.568533571075932775e-03,1.017381303836217658e-02,1.183352336029344816e-02,1.352069698297677161e-02,1.522873401978657240e-02,1.695770293268246756e-02
