1.171108652734234416e-02,1.044731830580430086e-02,9.168579667085886148e-03,7.865228939825445048e-03,6.515392662667851206e-03,5.118448211188665782e-03,3.663629597511360546e-03,2.150135529979579387e-03,5.873737680972992807e-04,-1.017034321520521789e-03,-2.649996111214053540e-03,-4.301702850419467615e-03,-5.961770560479888979e-03,-7.633643117999319369e-03,-9.298526297748190353e-03,-1.096360906987212981e-02,-1.261711570269944196e-02,-1.427642081120434996e-02,-1.592047682140744144e-02,-1.756267514998480911e-02
9.221969483136464862e-03,8.217170447507365569e-03,7.198724329486510219e-03,6.156167368481462940e-03,5.067563756008050188e-03,3.924065188851807474e-03,2.708340378286026688e-03,1.410538513618678864e-03,3.739408579715365095e-05,-1.406354604853607589e-03,-2.903544584008207335e-03,-4.441659086626137398e-03,-6.006199171775268748e-03,-7.598777072209777356e-03,-9.194922577819598930e-03,-1.080119933133641061e-02,-1.240340271010212381e-02,-1.401968750354730918e-02,-1.562480935622408487e-02,-1.723340259500268437e-02
7.291750572315900888e-03,6.496807456693869630e-03,5.689482351994130070e-03,4.859614181433651037e-03,3.985931122466435279e-03,3.053405741146036825e-03,2.038791686391928839e-03,9.241237979683259666e-04,-2.872203341899632234e-04,-1.593153647061177356e-03,-2.973750989152406515e-03,-4.414342722759729588e-03,-5.896601109110927337e-03,-7.420236658571506549e-03,-8.956163098350381283e-03,-1.051026784700481546e-02,-1.206636110767371484e-02,-1.364290142679805765e-02,-1.521261021875521154e-02,-1.678895368384741502e-02
5.926722808334892664e-03,5.287134650684807008e-03,4.636555062482209180e-03,3.965572490030815078e-03,3.254013877819211895e-03,2.482874701965565034e-03,1.624256720913638602e-03,6.538472164669534552e-04,-4.283824900957366099e-04,-1.622463468193717940e-03,-2.907185446042067061e-03,-4.266383145753652531e-03,-5.678822126345559919e-03,-7.142784163580270969e-03,-8.625701109997300706e-03,-1.013320088420332707e-02,-1.164733201700040785e-02,-1.318673103108368438e-02,-1.472364669101134359e-02,-1.626943167419023228e-02
4.941327154311925783e-03,4.419491640250314789e-03,3.888067416447433221e-03,3.338563638138304906e-03,2.752162189020232030e-03,2.107510409223879548e-03,1.373253116025514560e-03,5.202415448773128198e-04,-4.548796667699614481e-04,-1.553803686837210022e-03,-2.755304634210308055e-03,-4.042252711066056381e-03,-5.391424623078111371e-03,-6.800245318834659096e-03,-8.233409644427307217e-03,-9.696768328734553175e-03,-1.117059352242526053e-02,-1.267364647960415348e-02,-1.417854977470447628e-02,-1.569455767024123538e-02
4.222161856348990300e-03,3.791483264759872886e-03,3.352534113558155830e-03,2.897795092716729144e-03,2.409946843732115040e-03,1.866508876976398197e-03,1.233795109488689586e-03,4.791189615664513571e-04,-4.040747664009517967e-04,-1.418786040919513877e-03,-2.544884106225259787e-03,-3.764754373126736903e-03,-5.054013248639591983e-03,-6.409757769918550223e-03,-7.794505092412057357e-03,-9.214718172191755860e-03,-1.064882674110864506e-02,-1.211554827749005900e-02,-1.358845322702272734e-02,-1.507499683875261967e-02
3.704645901029052051e-03,3.345211299099648539e-03,2.978688718217966172e-03,2.598517842969238090e-03,2.188934206677278175e-03,1.727248632414917981e-03,1.178494091951233285e-03,5.076085711383613187e-04,-2.949623865758099501e-04,-1.233247756536740621e-03,-2.289152295984386333e-03,-3.445050244039407888e-03,-4.676143400879799635e-03,-5.979642651091854333e-03,-7.316414644125099863e-03,-8.693790592588649876e-03,-1.008833855220391679e-02,-1.151841981185909927e-02,-1.295905562871946769e-02,-1.441619090406634843e-02
3.350722616885832769e-03,3.046921046458612743e-03,2.737058596972236947e-03,2.415486802904393254e-03,2.067982593621106157e-03,1.672324928512820656e-03,1.193210343458851524e-03,5.942543818221500754e-04,-1.367938943481901946e-04,-1.004763455080421794e-03,-1.994319672617571489e-03,-3.088299961324834485e-03,-4.262176917451732973e-03,-5.513625024467854255e-03,-6.802432208826211281e-03,-8.136929068687192429e-03,-9.491885099397993561e-03,-1.088490060579843689e-02,-1.229291402656706132e-02,-1.372056814519804178e-02
3.137704869922027483e-03,2.876850298905939737e-03,2.610804666949329087e-03,2.334767275348843298e-03,2.035991061980046545e-03,1.693200181147219794e-03,1.271565869007285727e-03,7.343203576105474060e-04,6.692497429707956334e-05,-7.360455974139168975e-04,-1.662484192964113101e-03,-2.696146078431219811e-03,-3.813415461752906865e-03,-5.012702341537334828e-03,-6.253356604990690203e-03,-7.544745407418796020e-03,-8.859988753314377088e-03,-1.021551135793209025e-02,-1.159056483092528109e-02,-1.298864048239307782e-02
3.052838048899331191e-03,2.824298960621828003e-03,2.591288893490082020e-03,2.349785443906932114e-03,2.088416488290788069e-03,1.787165712962037996e-03,1.412340918307188097e-03,9.276018396877174811e-04,3.166160089984526777e-04,-4.264459465824015603e-04,-1.292889811238949038e-03,-2.267786775544101963e-03,-3.329026467732912851e-03,-4.475968780910264712e-03,-5.668229024070604340e-03,-6.916193274981616637e-03,-8.191559758822335863e-03,-9.509235858359421298e-03,-1.085106740587002579e-02,-1.221952909350697107e-02
