1.782737313332059814e-02,1.590973011418260821e-02,1.396389456245108844e-02,1.198395630638724764e-02,9.927448302301401101e-03,7.807937748105189812e-03,5.586682606407176142e-03,3.259365205472631276e-03,8.972333599508751974e-04,-1.547847560799536131e-03,-4.041223683870369225e-03,-6.563055069446498829e-03,-9.100743309753831639e-03,-1.164711936286950099e-02,-1.419405738016005745e-02,-1.673946647972711366e-02,-1.926793909401684074e-02,-2.178922454263815950e-02,-2.430721459045087282e-02,-2.680650968204860082e-02
1.398158157076301138e-02,1.246159085232453195e-02,1.091764151168995306e-02,9.340369880257924987e-03,7.688270856969452519e-03,5.960437130138591597e-03,4.109737782641863235e-03,2.116560018060256818e-03,4.927607370937364754e-05,-2.144540718602470832e-03,-4.428206789003520140e-03,-6.774841656464935559e-03,-9.166189657835657409e-03,-1.158862986960502127e-02,-1.403043883957980770e-02,-1.648681270228511200e-02,-1.893654349049934266e-02,-2.139026046420497776e-02,-2.384971760634394325e-02,-2.629975824745621124e-02
1.102340691313441826e-02,9.823870627456520940e-03,8.603178255768249849e-03,7.351310435413837586e-03,6.028985020753606025e-03,4.624158767783373078e-03,3.082581441335777422e-03,1.371044628418177820e-03,-4.472145264840250278e-04,-2.427853614329099092e-03,-4.532916114715543170e-03,-6.730541004351778094e-03,-8.996948824296151573e-03,-1.131283913979739750e-02,-1.366316623011749019e-02,-1.604043606634378283e-02,-1.841986197925315344e-02,-2.081273039475885211e-02,-2.321803595900940112e-02,-2.562167339977221292e-02
8.939072153714217733e-03,7.975859698955135163e-03,6.994181152906225364e-03,5.984249129596691530e-03,4.909611795831475729e-03,3.750651946050212373e-03,2.448044207043093088e-03,9.578769595102562713e-04,-6.628564889544880882e-04,-2.471684871623073664e-03,-4.430146280275718690e-03,-6.503814774775176430e-03,-8.664301176764971704e-03,-1.088846893755335624e-02,-1.315830124661814503e-02,-1.546442891943482223e-02,-1.778004184823726505e-02,-2.011683256106406442e-02,-2.247138569312443629e-02,-2.483095168542944625e-02
7.437028628378592257e-03,6.652505719455126948e-03,5.852083536548453348e-03,5.026583148499095231e-03,4.142665634690659640e-03,3.175788946726428291e-03,2.063416282784751119e-03,7.533429332952113486e-04,-7.041747140183698310e-04,-2.367641678385821232e-03,-4.198744604442117799e-03,-6.162425854561592517e-03,-8.226731212588418371e-03,-1.036640084130178649e-02,-1.256057653165480910e-02,-1.479900752478481921e-02,-1.705334975786554352e-02,-1.933554029877443403e-02,-2.164036256376072193e-02,-2.395658231662899790e-02
6.341683335784355918e-03,5.695245594434348788e-03,5.035250897867929107e-03,4.353306413691232675e-03,3.619279766162545719e-03,2.805721321032318520e-03,1.848572376790083441e-03,6.893911849634199330e-04,-6.284094904171169844e-04,-2.163843169824156837e-03,-3.879358771463644120e-03,-5.740796659054775430e-03,-7.713771858052849602e-03,-9.772287462295603869e-03,-1.189269167327821480e-02,-1.406480219597646547e-02,-1.625868035742212767e-02,-1.848638072811796193e-02,-2.074145489785014090e-02,-2.301435021282752930e-02
5.553480172623010032e-03,5.014807472178718466e-03,4.464646549520454380e-03,3.895456386948067170e-03,3.280271100566016420e-03,2.590284451469139406e-03,1.761430511090459261e-03,7.308807769436710157e-04,-4.645846233484600169e-04,-1.884284947100649385e-03,-3.492009332055750429e-03,-5.255707932160660380e-03,-7.139788217901207705e-03,-9.118574322391562181e-03,-1.116571170867758887e-02,-1.327191252654584541e-02,-1.540539957323503947e-02,-1.757820619694023048e-02,-1.978307431768856067e-02,-2.201231459056863377e-02
5.013834566782800380e-03,4.559208349760044202e-03,4.094878911683016119e-03,3.614154225597584515e-03,3.093099322666307063e-03,2.502722302168317037e-03,1.780257770295689580e-03,8.601862394077863273e-04,-2.268583516785232189e-04,-1.540404213618000884e-03,-3.046083229055124471e-03,-4.714899687990497731e-03,-6.511340534588556592e-03,-8.410833493291084567e-03,-1.038453199549396570e-02,-1.242473071824762125e-02,-1.449757892970518144e-02,-1.661494079879747079e-02,-1.876898469787312285e-02,-2.095404658107349882e-02
4.687817260441526357e-03,4.297998516723271732e-03,3.899990070182047987e-03,3.487904734496217758e-03,3.040639873506085101e-03,2.529871526112201490e-03,1.895206321371380436e-03,1.069969192124742372e-03,7.935397521317141757e-05,-1.136266734840529497e-03,-2.544742684288601488e-03,-4.120832861709276471e-03,-5.830397927818557410e-03,-7.650548599253648510e-03,-9.550314525321880466e-03,-1.152414368997110167e-02,-1.353596343999617299e-02,-1.559736182447681030e-02,-1.769996935868544188e-02,-1.984024503429635336e-02
4.555749938463355200e-03,4.214641118017977209e-03,3.866607842053927224e-03,3.506500338573208600e-03,3.115813494238828946e-03,2.667483582697242894e-03,2.104312771990155505e-03,1.359818760348097686e-03,4.546108677513452118e-04,-6.708474424549001067e-04,-1.986828745985442200e-03,-3.472304575751074696e-03,-5.095727092922166038e-03,-6.836339438532581213e-03,-8.661583061587711102e-03,-1.056854816037064784e-02,-1.251889422214645664e-02,-1.452394518728545962e-02,-1.657463042522401217e-02,-1.866951755663661186e-02
