5.769866523293055820e-03,5.143982862590862522e-03,4.517466466422006416e-03,3.862940729279520924e-03,3.205846554334589992e-03,2.519563256206693719e-03,1.800324701338530502e-03,1.056681986551942422e-03,2.873343311098292626e-04,-5.015160565189550170e-04,-1.303839184574131366e-03,-2.114531799178916843e-03,-2.931231044564496478e-03,-3.750464838091841814e-03,-4.569877644397037433e-03,-5.387488344676710089e-03,-6.204140212557668864e-03,-7.018277834342731905e-03,-7.828232775440429822e-03,-8.633836010157611499e-03
4.561273403314104573e-03,4.062126340337756346e-03,3.561193125257208509e-03,3.035703016033133861e-03,2.503534535308103368e-03,1.940016984899271216e-03,1.336331134235603166e-03,6.969749231876810848e-04,1.908237889279120386e-05,-6.916576326048706497e-04,-1.428359718711328871e-03,-2.183979149079161297e-03,-2.954509477089538576e-03,-3.734470109155746224e-03,-4.520273409375416378e-03,-5.309021455718342108e-03,-6.101012647466658688e-03,-6.893646672018090282e-03,-7.684805400900836247e-03,-8.473444462689759885e-03
3.616728275062684912e-03,3.220926278688645769e-03,2.822736458301916985e-03,2.403349738410840656e-03,1.974912126131552360e-03,1.514351202071269808e-03,1.008836875938976451e-03,4.587230516618599221e-04,-1.403955257231638955e-04,-7.834855402099427484e-04,-1.463445994315322202e-03,-2.171389174866521568e-03,-2.901845231383093360e-03,-3.647484495192773388e-03,-4.403693219236988129e-03,-5.166641113044328701e-03,-5.936093084246652114e-03,-6.709290306540814999e-03,-7.482938687724288718e-03,-8.255864822721571336e-03
2.946393682262167611e-03,2.627352520057042035e-03,2.305801879295799918e-03,1.966002207674217780e-03,1.616209942300581492e-03,1.234665112149011673e-03,8.057513208002671599e-04,3.261753617747513239e-04,-2.097599638618606415e-04,-7.977278929382529893e-04,-1.430885680389401299e-03,-2.098895180596334689e-03,-2.795230871877050702e-03,-3.511230694401601057e-03,-4.241406039624730229e-03,-4.981273568150138518e-03,-5.730006847089826397e-03,-6.485386214694780285e-03,-7.242688971300797335e-03,-8.001052364882061882e-03
2.461685829412975281e-03,2.200942259063447346e-03,1.937819932115961369e-03,1.659021103991952743e-03,1.370134419051319752e-03,1.050625161728163757e-03,6.830282664297765904e-04,2.609486249827236643e-04,-2.224017774020463291e-04,-7.634401890394655003e-04,-1.355888520550037725e-03,-1.988381919580545394e-03,-2.653739192177840059e-03,-3.342465107685497431e-03,-4.048219056099937666e-03,-4.766254279610872800e-03,-5.494962150193422740e-03,-6.233043835311508941e-03,-6.974433395859369958e-03,-7.718714458949571706e-03
2.107676367595113804e-03,1.892130313862862680e-03,1.674448786281912448e-03,1.443326503042057429e-03,1.202511338037935175e-03,9.327010108100256989e-04,6.153333982665887877e-04,2.414586956045563278e-04,-1.966574770545889586e-04,-6.962102397769471618e-04,-1.251706742515959741e-03,-1.851179501214881987e-03,-2.487161352271449744e-03,-3.149746065076391901e-03,-3.831720277462155513e-03,-4.528467867166704325e-03,-5.237349437123363198e-03,-5.958133765656498278e-03,-6.683706286712952187e-03,-7.414070782189653361e-03
1.852947461563075708e-03,1.672769082068383938e-03,1.490737042246659087e-03,1.297190323358761790e-03,1.094622405607663298e-03,8.649931111989068435e-04,5.892698309651291837e-04,2.564962120783172476e-04,-1.418876370543554403e-04,-6.038742304153410078e-04,-1.124918296105023455e-03,-1.692865721806973344e-03,-2.300302176357219355e-03,-2.937256762594399155e-03,-3.595643788284048209e-03,-4.271316048574281578e-03,-4.960371052329770603e-03,-5.663616278445919756e-03,-6.373310473812059986e-03,-7.089763503200838431e-03
1.678960571529083783e-03,1.526428936539549067e-03,1.372326798913629580e-03,1.208350150680981110e-03,1.036167681092829652e-03,8.390170460446613092e-04,5.979173810266145582e-04,3.004444070623964029e-04,-6.266062179582836751e-05,-4.901798023097359925e-04,-9.786199937500466781e-04,-1.516036609374732218e-03,-2.095377285895979897e-03,-2.706888441978025535e-03,-3.341671555949243724e-03,-3.996308875383517041e-03,-4.665463949564195405e-03,-5.350819081439159818e-03,-6.044499724063515794e-03,-6.746951048008798489e-03
1.574667014257516255e-03,1.443496636679742840e-03,1.311023134192445486e-03,1.170053049120203022e-03,1.021752704116307914e-03,8.506243191357721906e-04,6.381633304403729490e-04,3.709885218714345685e-04,3.929031127378140002e-05,-3.564598165594046165e-04,-8.138609025017132454e-04,-1.321535703891081690e-03,-1.873074336585852468e-03,-2.459166623594084833e-03,-3.070240233706729872e-03,-3.703791304565613729e-03,-4.352961283143295945e-03,-5.020043309388694426e-03,-5.697553095976040649e-03,-6.385859398092957710e-03
1.533869752774213611e-03,1.418784303019251158e-03,1.302641050950079440e-03,1.179140409216099337e-03,1.049194083980342466e-03,8.985229996977179591e-04,7.094307643103634148e-04,4.680439314239583245e-04,1.641735445357595435e-04,-2.023758665648529690e-04,-6.302668162473924708e-04,-1.108985427087510155e-03,-1.633014870103369253e-03,-2.193660666038662211e-03,-2.780905050600716941e-03,-3.393277864252703790e-03,-4.022400166518473250e-03,-4.670848345351383789e-03,-5.332046976235578495e-03,-6.006052401628372492e-03
1.553916090642475534e-03,1.450353279220036344e-03,1.345955421695122856e-03,1.235122817936694243e-03,1.118708591037463271e-03,9.835757889532206668e-04,8.130826435852121607e-04,5.932674486468724438e-04,3.137491079978175514e-04,-2.622480052217490725e-05,-4.262853574274245603e-04,-8.769927092911616612e-04,-1.373936992337984652e-03,-1.909154229385440910e-03,-2.472500505054929607e-03,-3.063605945085809586e-03,-3.672664088369973628e-03,-4.302185319751291454e-03,-4.946980685998904510e-03,-5.606558503356406237e-03
1.635072745490392509e-03,1.538962050493772197e-03,1.442218951427283197e-03,1.339766871353490277e-03,1.232561734368782004e-03,1.108505275184383390e-03,9.521813020496809176e-04,7.498748101305828268e-04,4.912025964458491354e-04,1.749850921956194174e-04,-1.992270676726736530e-04,-6.231762293750521802e-04,-1.093722785803116033e-03,-1.603683188532754357e-03,-2.143189204952624088e-03,-2.712990066912865633e-03,-3.302037019540331013e-03,-3.912450584040393781e-03,-4.540824616539180549e-03,-5.185916141477047575e-03
1.780287159607357684e-03,1.687868969861744655e-03,1.595004802330280899e-03,1.496976781886699389e-03,1.394983600440446309e-03,1.277839387745121832e-03,1.131460731434786151e-03,9.426432705291042796e-04,7.011802766548110716e-04,4.056014407649853907e-04,5.482636302870385903e-05,-3.440706978797723400e-04,-7.893136061252919219e-04,-1.274476055359226182e-03,-1.790427475300905655e-03,-2.339004621264394092e-03,-2.908197597438963271e-03,-3.499485793037350728e-03,-4.111519632285899097e-03,-4.742167163458941084e-03
1.995202680148293762e-03,1.902870354702998609e-03,1.810266809316883520e-03,1.712876069655749163e-03,1.612268864916962087e-03,1.498025785554246920e-03,1.357452228588977485e-03,1.178050671359242001e-03,9.499455484344910714e-04,6.715059221026098467e-04,3.412211710055763490e-04,-3.492378376690771595e-05,-4.565204139570996369e-04,-9.177982313465695569e-04,-1.410845667566997972e-03,-1.938495384937127027e-03,-2.488156883017689398e-03,-3.060528391361474771e-03,-3.656435400930525305e-03,-4.272811719194223763e-03
2.288381145988310772e-03,2.192533696218925375e-03,2.096582909117861333e-03,1.996060720459072631e-03,1.893037623040365151e-03,1.777697091981050338e-03,1.638750755873206056e-03,1.464543495176117566e-03,1.245653006270706171e-03,9.804013788944974765e-04,6.670378012528884641e-04,3.106199196624729545e-04,-8.971638010772579159e-05,-5.286803067877271804e-04,-1.000020070047275608e-03,-1.507400054335590166e-03,-2.038123774691723289e-03,-2.592099668417966862e-03,-3.172279750286521351e-03,-3.774725432033000563e-03
2.671744557420908245e-03,2.568640274776396153e-03,2.465598497016655097e-03,2.358042788432714379e-03,2.248677923247463430e-03,2.128109630336408493e-03,1.986446547775022175e-03,1.812960357665298816e-03,1.598767371479597804e-03,1.342234041509195045e-03,1.041527922825080882e-03,7.009721501677693969e-04,3.186177977671628115e-04,-1.004915562560371059e-04,-5.520922938445145967e-04,-1.040435005228520452e-03,-1.553258677030725822e-03,-2.089798191369808371e-03,-2.654933568024612969e-03,-3.244023222163964267e-03
3.161307130935985064e-03,3.046908740025539627e-03,2.932741394720261678e-03,2.813956062854017833e-03,2.694041293314711812e-03,2.563826391291031646e-03,2.414792136397650793e-03,2.237180700111910357e-03,2.022695781554328335e-03,1.769816040990669203e-03,1.476741257243069025e-03,1.147245002449347011e-03,7.785498710971463631e-04,3.757046971332470508e-04,-5.916485902371567009e-05,-5.305724186701817361e-04,-1.027240892862832291e-03,-1.547935514299774709e-03,-2.099158101443182687e-03,-2.675827777064013376e-03
3.778358825404988172e-03,3.648158747309085143e-03,3.518365404908490712e-03,3.383678393206905610e-03,3.248543254768316690e-03,3.103793313411498667e-03,2.942250835379938388e-03,2.755141803379795428e-03,2.534772954860663001e-03,2.279782333369815856e-03,1.988467140670420897e-03,1.664198034162127967e-03,1.303656969493741189e-03,9.121202131587811957e-04,4.896412346572182137e-04,3.181928169174937532e-05,-4.515191179286147881e-04,-9.588959381441478427e-04,-1.498070487285136721e-03,-2.063853254972916086e-03
4.551427743026112242e-03,4.400236888817592520e-03,4.249639344846859769e-03,4.093681762696230013e-03,3.937973884156072135e-03,3.773107426612696061e-03,3.593218407176979653e-03,3.390508970679742724e-03,3.157876580672916433e-03,2.894150486417036705e-03,2.597746373469780445e-03,2.271724076672544754e-03,1.912505528396946531e-03,1.525735345957318851e-03,1.109665413709444003e-03,6.603859027344214901e-04,1.859793356750141411e-04,-3.120023608197593505e-04,-8.421856149279559551e-04,-1.399623738695394146e-03
