-1.057539212665444504e-02,-9.437289526056975505e-03,-8.284420362607305965e-03,-7.104253633936446349e-03,-5.870818038401460701e-03,-4.613706284222172244e-03,-3.305290914500632130e-03,-1.939679513499619271e-03,-5.382023402838403796e-04,9.140319536752039564e-04,2.395145890195121609e-03,3.896446194551380238e-03,5.409054827369406439e-03,6.931833719056593006e-03,8.455085333427212260e-03,9.980077644937577694e-03,1.150413801982945808e-02,1.303573279466320282e-02,1.456640615657968894e-02,1.609003175323447596e-02
-8.209831014468914681e-03,-7.315645667351404133e-03,-6.411583823554703812e-03,-5.481915171119955410e-03,-4.500517142308803516e-03,-3.485163546936021536e-03,-2.403732532653572295e-03,-1.244380719847464631e-03,-2.542138219938325927e-05,1.273023475067573901e-03,2.625591712114820706e-03,4.020580011984317345e-03,5.443367635187919794e-03,6.891573270952701911e-03,8.351286228953570812e-03,9.822205347482366317e-03,1.129856094832266608e-02,1.278727698214493155e-02,1.428173884509282600e-02,1.577343857057618079e-02
-6.428172355254281080e-03,-5.727664964457618302e-03,-5.018255679210210755e-03,-4.285731652574337538e-03,-3.505045015195725790e-03,-2.684427103019101143e-03,-1.788088508911074700e-03,-7.985121442476757897e-04,2.693798758044745533e-04,1.439763132328776346e-03,2.685053142822307979e-03,3.991295242989447746e-03,5.338520449373562043e-03,6.723458653797444867e-03,8.128303279453009261e-03,9.552367635730528092e-03,1.098626869488341339e-02,1.243533019176060704e-02,1.389564468843315116e-02,1.535728176319778489e-02
-5.185153494483223102e-03,-4.625653657044924948e-03,-4.058161201390694285e-03,-3.470287975911779191e-03,-2.838638133943065939e-03,-2.164640591783622333e-03,-1.409874338589005554e-03,-5.520823127975534473e-04,3.971403422687935845e-04,1.464905224182008747e-03,2.622841712099750148e-03,3.855545296948560078e-03,5.138931473200793014e-03,6.469294551051387246e-03,7.825613033626303491e-03,9.207635550105338490e-03,1.060240065980033036e-02,1.201457544434536909e-02,1.344233722422957453e-02,1.487524591562645361e-02
-4.293727124733488082e-03,-3.840024074354049435e-03,-3.379282771516314322e-03,-2.900847096899541143e-03,-2.383220530920398920e-03,-1.823094968306990726e-03,-1.180359589849617466e-03,-4.289350681340209663e-04,4.228265110120783626e-04,1.403828798011665406e-03,2.486108366290877732e-03,3.653469114606831738e-03,4.878927015445265643e-03,6.158754259656364777e-03,7.469287828625941969e-03,8.810996202674481123e-03,1.016768099299061347e-02,1.154415477058774384e-02,1.293981171530104134e-02,1.434434685242501686e-02
-3.645236237072467609e-03,-3.272885106366381965e-03,-2.894383900569662185e-03,-2.500693262281337721e-03,-2.072288807531981209e-03,-1.602697809937260204e-03,-1.050995696875036507e-03,-3.881855780788146730e-04,3.805381090472090689e-04,1.285020051466037594e-03,2.298682326691771534e-03,3.405123530975212934e-03,4.575572139181955864e-03,5.806633935522182571e-03,7.072504872723177002e-03,8.374280907678912506e-03,9.693119373926037743e-03,1.103433167036427069e-02,1.239786558021314933e-02,1.377398115192755845e-02
-3.178827048951076654e-03,-2.869746790234853958e-03,-2.555288652653302673e-03,-2.227904661528916884e-03,-1.870004475628034334e-03,-1.473169937239985575e-03,-9.964579144397345094e-04,-4.088682749718326867e-04,2.874263126265873465e-04,1.122597515853037938e-03,2.072225510900558426e-03,3.120246049141656153e-03,4.237121399519989083e-03,5.420087067797402756e-03,6.641687725536006559e-03,7.903317979454857478e-03,9.184274451942458367e-03,1.049031599016654950e-02,1.182152090061268715e-02,1.316897773797334227e-02
-2.858866940557089082e-03,-2.599012482577176507e-03,-2.334419049423997784e-03,-2.058903166371134699e-03,-1.756695841211007927e-03,-1.418377537476997333e-03,-1.003668659632915659e-03,-4.804775444479509575e-04,1.518227817940584435e-04,9.232827583408293555e-04,1.812197047087784826e-03,2.803333959554663891e-03,3.867334666142646302e-03,5.002310308234306398e-03,6.179671298950238124e-03,7.400661798987178720e-03,8.643624558041358708e-03,9.914435841465051372e-03,1.121304471810050281e-02,1.253150866639061826e-02
-2.664136018262109815e-03,-2.442179863171310954e-03,-2.215987703845564288e-03,-1.980621584118756520e-03,-1.721972493497849139e-03,-1.430342394755846529e-03,-1.066658237087181544e-03,-5.986147426066696503e-04,-2.310059624767384605e-05,6.894711866349262494e-04,1.520439149296930886e-03,2.455831159896323512e-03,3.467334626811252509e-03,4.554148754449270468e-03,5.687105882150222252e-03,6.866839297150581500e-03,8.071689544101739305e-03,9.307174885272830392e-03,1.057293367470322001e-02,1.186205358444762485e-02
-2.582640397809516861e-03,-2.389150897636968269e-03,-2.191795980097398060e-03,-1.986779358048005022e-03,-1.761460941685972321e-03,-1.506410527382643760e-03,-1.184152879153597526e-03,-7.629800155404274685e-04,-2.376868661736867585e-04,4.205730942440337331e-04,1.196283627841703782e-03,2.077059821626090538e-03,3.036404219051295258e-03,4.074800707546944595e-03,5.163090692135164674e-03,6.300930622574681637e-03,7.467567598344050997e-03,8.667665349480456471e-03,9.900383714968964688e-03,1.115986492124219215e-02
