5.733730533181225116e-03,5.109368050387377846e-03,4.487489389507449619e-03,3.842399639632354275e-03,3.180704347040879884e-03,2.494277041303385664e-03,1.777259929158688358e-03,1.021494815697440326e-03,2.282676884992671082e-04,-5.950620893617804968e-04,-1.448222579168675786e-03,-2.326285660159156058e-03,-3.224541980971864109e-03,-4.139206272609373752e-03,-5.071749406747812911e-03,-6.012450653744155944e-03,-6.957437574786918925e-03,-7.911278640566295206e-03,-8.868461250750706015e-03,-9.826990137881734533e-03
4.504053451254704660e-03,4.006043603795951535e-03,3.509329276509046830e-03,2.992186542600199992e-03,2.458119849468358431e-03,1.896308142227876373e-03,1.296526205495957592e-03,6.450269707589351923e-04,-6.057937730041990809e-05,-8.118354409284119551e-04,-1.607862652614225514e-03,-2.441334219351811753e-03,-3.305166918948041366e-03,-4.193755056862641731e-03,-5.106936640635047903e-03,-6.032584875244152017e-03,-6.967037700382882476e-03,-7.912498838255755187e-03,-8.863424600915516954e-03,-9.817292356460248504e-03
3.532295862440028647e-03,3.137196693794693219e-03,2.742583768152213105e-03,2.330395010288993478e-03,1.901930795550078315e-03,1.444616419253796739e-03,9.440797931023759944e-04,3.806298391631781860e-04,-2.525667105246794239e-04,-9.465166570168180148e-04,-1.699395235724559259e-03,-2.501209393848998885e-03,-3.342211365702789545e-03,-4.214830531129182441e-03,-5.116335130658571269e-03,-6.033675814002993978e-03,-6.963271665209476088e-03,-7.904669977936297498e-03,-8.852725693093938669e-03,-9.804570811875423092e-03
2.830411521386740764e-03,2.511607712861486322e-03,2.192850079629361792e-03,1.859077779116020609e-03,1.510211080314180238e-03,1.132811931467676272e-03,7.091157184852291736e-04,2.138405987811771468e-04,-3.644285972783410177e-04,-1.016678311797168405e-03,-1.739803538609302610e-03,-2.521153097167218218e-03,-3.348397502191113265e-03,-4.212132772443889610e-03,-5.106993536245487894e-03,-6.020182850561899349e-03,-6.947875876543769917e-03,-7.887530186602126347e-03,-8.834482214211491699e-03,-9.785653392420039232e-03
2.309203265684121962e-03,2.048193381140178682e-03,1.786996309202649709e-03,1.513019064615686278e-03,1.225328122667401981e-03,9.102259431084842867e-04,5.473030887142109596e-04,1.061434233405392089e-04,-4.292627684277160681e-04,-1.050278558251580572e-03,-1.752238884313938845e-03,-2.519896192528107374e-03,-3.338523803997517792e-03,-4.197076420372714174e-03,-5.087878686908739630e-03,-5.998950204358087165e-03,-6.925989048193024675e-03,-7.864960035387022139e-03,-8.811624133349956617e-03,-9.762755841861873313e-03
1.912539185893095397e-03,1.696177831394549661e-03,1.479502049749864979e-03,1.251963377901980142e-03,1.012113311035994735e-03,7.463980829097262900e-04,4.324543585464424040e-04,3.525756103026392410e-05,-4.657425505364942145e-04,-1.062630563125891141e-03,-1.748992126893456674e-03,-2.507110535387764398e-03,-3.320086503840674347e-03,-4.175444885966349273e-03,-5.063632766215636280e-03,-5.973643364663653275e-03,-6.900599179194704530e-03,-7.839433126457342679e-03,-8.786237508557786721e-03,-9.737673268365084137e-03
1.607441706497204090e-03,1.425843286530202982e-03,1.243854581875246086e-03,1.052623876012333780e-03,8.504087422892508789e-04,6.240614867953446759e-04,3.498832796150702987e-04,-1.116658283159352703e-05,-4.840423528561371160e-04,-1.061866778247715255e-03,-1.736388584812516940e-03,-2.487630568060229721e-03,-3.296748012046966242e-03,-4.150049169557157649e-03,-5.036522666569957091e-03,-5.946065729714627643e-03,-6.873227057579125478e-03,-7.812242246344260586e-03,-8.759438161234580841e-03,-9.711384629533100984e-03
1.373462008557195741e-03,1.218834296096319792e-03,1.063761578923849704e-03,9.007967806047259725e-04,7.280461481476251237e-04,5.329263431866216715e-04,2.909364726790645574e-04,-4.033924956854403421e-05,-4.900220151623407893e-04,-1.052558114723853994e-03,-1.717872022424171956e-03,-2.464016238276611846e-03,-3.270407496378653373e-03,-4.122343104120090689e-03,-5.007716216415015846e-03,-5.917147664676844152e-03,-6.844672899252566937e-03,-7.784071904128093619e-03,-8.731817696139477017e-03,-9.684406417726464100e-03
1.197241365038928052e-03,1.063206555334495537e-03,9.286757890881826077e-04,7.873585546230079399e-04,6.372985330217980412e-04,4.665574271253742256e-04,2.502749123886797273e-04,-5.667497581867784198e-05,-4.872345677168669160e-04,-1.037415236182965411e-03,-1.695424127006206396e-03,-2.437703526119977277e-03,-3.242111424778177254e-03,-4.093127296135373391e-03,-4.977849905048395071e-03,-5.887398011589501344e-03,-6.815381140641280436e-03,-7.755300775130150731e-03,-8.703700912706217874e-03,-9.657017941963101648e-03
1.069794450523247394e-03,9.509572112737406857e-04,8.315662291846962319e-04,7.062755928263924916e-04,5.731179113938349081e-04,4.208234530568300815e-04,2.245257584215493271e-04,-6.294625911540765485e-05,-4.779024635601722827e-04,-1.018103077689917887e-03,-1.670230904731205730e-03,-2.409530340814750992e-03,-3.212460392229528686e-03,-4.062860273806746976e-03,-4.947282587048872082e-03,-5.857106594879577834e-03,-6.785608660297252903e-03,-7.726145650331533651e-03,-8.675271408614912763e-03,-9.629373889966579697e-03
