-1.010679838572072636e-02,-9.008535286899266303e-03,-7.899942848646141283e-03,-6.772428775481397455e-03,-5.606888741968480555e-03,-4.402602334035899886e-03,-3.150052668519324073e-03,-1.848241483909084494e-03,-5.048383687253450366e-04,8.741426055414118880e-04,2.278080238419591830e-03,3.699237540370658561e-03,5.129407446544306630e-03,6.572314355076986150e-03,8.012486034676745070e-03,9.456874121822932480e-03,1.089598555326305902e-02,1.234570586528529849e-02,1.378840367905191135e-02,1.523656418692408664e-02
-7.946179336588450950e-03,-7.076669488359936533e-03,-6.196669380292248348e-03,-5.297034935260145315e-03,-4.358767179183795776e-03,-3.374177714685256194e-03,-2.328257721235517299e-03,-1.212394402925038922e-03,-3.213929204552930555e-05,1.208797802685453431e-03,2.496148502902634150e-03,3.819731405507027083e-03,5.167714928407763329e-03,6.542191999441082130e-03,7.922755743653166899e-03,9.315791236821717100e-03,1.070968831269957997e-02,1.212100332853290052e-02,1.352844911912216494e-02,1.494558829734683736e-02
-6.276999135545255695e-03,-5.590854735960814129e-03,-4.894672788022151090e-03,-4.179646767776268312e-03,-3.427424056601941112e-03,-2.625052179808268649e-03,-1.752506858783224467e-03,-7.942816187100984341e-04,2.468593679040756287e-04,1.369379105148942066e-03,2.556535549396995750e-03,3.796212629402281793e-03,5.073219967164944826e-03,6.387965208533128054e-03,7.716026799643142461e-03,9.063175685835337878e-03,1.041606700107746211e-02,1.179149660022696562e-02,1.316641249722610117e-02,1.455332631109662427e-02
-5.099189663563624686e-03,-4.547934434074918375e-03,-3.987547436213253159e-03,-3.409901673535367574e-03,-2.797622613079085805e-03,-2.134359318066299596e-03,-1.396117578899409633e-03,-5.619726094230041323e-04,3.681861437449068211e-04,1.394575961416468250e-03,2.499280084536073445e-03,3.668831470680599532e-03,4.885484147926478192e-03,6.148368750676831002e-03,7.430028963013974967e-03,8.735977226020947423e-03,1.005132484070736347e-02,1.139298478948396441e-02,1.273750164288543936e-02,1.409550509011347694e-02
-4.250027499276006794e-03,-3.800645692969262333e-03,-3.343196465347262995e-03,-2.870361340252427021e-03,-2.365946466571790599e-03,-1.811591479845026543e-03,-1.180343006462898723e-03,-4.471383103309379495e-04,3.909602058695864444e-04,1.335551342700442385e-03,2.368649142947941693e-03,3.475900565815358192e-03,4.637797191406304795e-03,5.852683720139912997e-03,7.090711462758399718e-03,8.357547347757083439e-03,9.636744876693727202e-03,1.094527976908659349e-02,1.226002762628402264e-02,1.358975227509836257e-02
-3.630763345922642486e-03,-3.260075742411606883e-03,-2.882380583891213082e-03,-2.491203257117378164e-03,-2.071646252645630449e-03,-1.604383804731930640e-03,-1.060464178040883797e-03,-4.117936834502905897e-04,3.472939353588885250e-04,1.219484209761235571e-03,2.187684833319520229e-03,3.237073711773303959e-03,4.347094238769619659e-03,5.515759005784503372e-03,6.711309088449891880e-03,7.939899336865828897e-03,9.183468473077565156e-03,1.045890370641688015e-02,1.174390670964584570e-02,1.304564094061342987e-02
-3.185347783164600276e-03,-2.876080521592105053e-03,-2.560782751117154313e-03,-2.233808828842334497e-03,-1.881601947653767631e-03,-1.484658688006484494e-03,-1.012928174255672137e-03,-4.362803273134839782e-04,2.535135203269985255e-04,1.059993678091969036e-03,1.967775332727431277e-03,2.961977700430645961e-03,4.021638419632649064e-03,5.144816999671160060e-03,6.298298621871633099e-03,7.488944673516941854e-03,8.697063390617040118e-03,9.939179797176176875e-03,1.119425324241664008e-02,1.246810194014292411e-02
-2.880822090128271930e-03,-2.619474129842541774e-03,-2.352956601442443823e-03,-2.076410176260046810e-03,-1.777605129778192560e-03,-1.437440994843140274e-03,-1.025578009369010855e-03,-5.107522693304656497e-04,1.175710298094560135e-04,8.635951415423169172e-04,1.714270439176895748e-03,2.655068072631042251e-03,3.665210462435118319e-03,4.743104205515804618e-03,5.854571079830070759e-03,7.007290006063805060e-03,8.179994430723785959e-03,9.388495593084715193e-03,1.061340911334979209e-02,1.185939171925430580e-02
-2.697566998626636878e-03,-2.473188369210930354e-03,-2.244375424493702184e-03,-2.006998920506453902e-03,-1.750098902762734854e-03,-1.455387275525289043e-03,-1.092931739999239080e-03,-6.311402467254393191e-04,-5.752036570898394778e-05,6.326231188578175946e-04,1.428981035255810382e-03,2.317770212328134922e-03,3.278950201138206445e-03,4.311508277445325749e-03,5.380854181468924108e-03,6.495514432150210557e-03,7.632777326890862780e-03,8.807382154618152367e-03,1.000193739080063558e-02,1.122007089302942164e-02
-2.624563857541564998e-03,-2.427989131665207571e-03,-2.227592003304496027e-03,-2.019912964300375237e-03,-1.795174302867904442e-03,-1.536170077191467958e-03,-1.213943799521233820e-03,-7.972711372432459602e-04,-2.721244273224987823e-04,3.665217055235523639e-04,1.111261819415159530e-03,1.949403716570375679e-03,2.862156267096253350e-03,3.849272004192445373e-03,4.876353463809233145e-03,5.952757699043105880e-03,7.054524705453735743e-03,8.195028248543295354e-03,9.359106049713673131e-03,1.054947518403246201e-02
