3.048129366223144981e-02,2.722043498072706721e-02,2.388853948473093278e-02,2.047131128155605176e-02,1.698469541448657458e-02,1.334407164055268109e-02,9.476820463219426741e-03,5.475706393320740883e-03,1.257538606982458755e-03,-3.136677213426043807e-03,-7.725842148696943773e-03,-1.245879344827414623e-02,-1.730796827221719320e-02,-2.226861662629381691e-02,-2.729980454104319679e-02,-3.238643745617297842e-02,-3.753933379723219110e-02,-4.267171719318837986e-02,-4.786428443217709966e-02,-5.300776654045493558e-02
2.356698365783962967e-02,2.099305438239766272e-02,1.837343935663414418e-02,1.567640588479517552e-02,1.290610846928476156e-02,9.974707597626419897e-03,6.779714890417174074e-03,3.372113024522511125e-03,-3.434412801499677251e-04,-4.315106827894082259e-03,-8.577171956516903631e-03,-1.305717223089386363e-02,-1.771492231967514153e-02,-2.253368674917062553e-02,-2.745758149157296116e-02,-3.246498428168693995e-02,-3.756234945135918102e-02,-4.264823687823461607e-02,-4.780615216690381475e-02,-5.293231212723040202e-02
1.828493051333850150e-02,1.626236592171759199e-02,1.420380576884072710e-02,1.207674454248152535e-02,9.877981445887990680e-03,7.519164882869017533e-03,4.873854921920136099e-03,1.948336179007875745e-03,-1.368183288781827473e-03,-5.016687705616282127e-03,-9.041540793333274761e-03,-1.334936287057246658e-02,-1.788697732038672245e-02,-2.262144620428679920e-02,-2.748604165352957693e-02,-3.245326654874262223e-02,-3.751887206245097667e-02,-4.258933659729668281e-02,-4.772511512204544171e-02,-5.285177241597194264e-02
1.453160940980648998e-02,1.291219230021725325e-02,1.126331399444536856e-02,9.554840168878375034e-03,7.779437371391991103e-03,5.850344666707978265e-03,3.624289081133902704e-03,1.065235773919914145e-03,-1.954717670336169732e-03,-5.372714249591887745e-03,-9.237120058552065680e-03,-1.343565273004903270e-02,-1.790316551842186313e-02,-2.259011667639370877e-02,-2.742401311959600380e-02,-3.237247463176054496e-02,-3.741873172489582761e-02,-4.248934233185479997e-02,-4.761108361551875945e-02,-5.274449534762300912e-02
1.176999403604502871e-02,1.045323039723634190e-02,9.112105104465815023e-03,7.719677540669320388e-03,6.266404367248319153e-03,4.668538915439078563e-03,2.771585637856074837e-03,5.005364051284147495e-04,-2.290827206151622737e-03,-5.538317896393013702e-03,-9.289771883008012682e-03,-1.341581798468575136e-02,-1.784029023143774220e-02,-2.249847450953289252e-02,-2.731565469760895842e-02,-3.225517047023376133e-02,-3.728861726106762198e-02,-4.236523780899810465e-02,-4.747873064356358808e-02,-5.261996697974086895e-02
9.681762280419408187e-03,8.597289876180401816e-03,7.492505589244772765e-03,6.343810150999674644e-03,5.140649265537123279e-03,3.803209828428897633e-03,2.170239254406435610e-03,1.317125388171084730e-04,-2.477684244816659095e-03,-5.594616675409024020e-03,-9.263324595852238941e-03,-1.333915419480529926e-02,-1.773567866061682291e-02,-2.237527465511681551e-02,-2.718308232601445926e-02,-3.211853754418404067e-02,-3.714339666595165013e-02,-4.222793094986323353e-02,-4.733744728040931160e-02,-5.248613899690185436e-02
8.083562030027895834e-03,7.178991301165855293e-03,6.257328733857984299e-03,5.298140747368024900e-03,4.290623613419827440e-03,3.159399016290173872e-03,1.740030221895501805e-03,-1.080829443263996690e-04,-2.569550833319486204e-03,-5.583921459030522297e-03,-9.190008982562307069e-03,-1.322980379868289071e-02,-1.760721216840455822e-02,-2.223424888978963940e-02,-2.703688229544875740e-02,-3.197096074974713903e-02,-3.699015694436168927e-02,-4.208309225228594463e-02,-4.719154430740590128e-02,-5.234718570266566617e-02
6.862728884014727103e-03,6.097096916780612129e-03,5.316912775397452870e-03,4.504583521521911098e-03,3.649530501749595219e-03,2.680962452578526580e-03,1.434062112636430185e-03,-2.576079123229718095e-04,-2.597459397779884431e-03,-5.529794311014209381e-03,-9.087199977661887876e-03,-1.310038396584974237e-02,-1.746407102367602410e-02,-2.208243825526662665e-02,-2.688247347484119809e-02,-3.181678410758927156e-02,-3.683230171299806122e-02,-4.193374273893219623e-02,-4.704292208882710630e-02,-5.220523368073088505e-02
5.946067432181212885e-03,5.286081762089714017e-03,4.613510592375763379e-03,3.913221474332147058e-03,3.175142298862204237e-03,2.332941564440559664e-03,1.223544706163124307e-03,-3.404926722140605303e-04,-2.580149551020138703e-03,-5.446130622400592418e-03,-8.964835672672536587e-03,-1.295789840205310850e-02,-1.731130260394584883e-02,-2.192372503101235742e-02,-2.672283940192761095e-02,-3.165842087775670721e-02,-3.667153413459916383e-02,-4.178156642381611330e-02,-4.689245394853162885e-02,-5.206141262734617636e-02
5.284529441775501213e-03,4.702198176327084325e-03,4.108754791853970467e-03,3.491140822973795230e-03,2.839943579357821421e-03,2.092949369855619853e-03,1.090357420380334407e-03,-3.715329862007174370e-04,-2.529313228302659377e-03,-5.341442049902585601e-03,-8.828840037728541770e-03,-1.280639880099768493e-02,-1.715182119243763986e-02,-2.176036188957241116e-02,-2.655971166411702153e-02,-3.149728022940372768e-02,-3.650876302002808993e-02,-4.162752670572117397e-02,-4.674058026864921778e-02,-5.191635078272004156e-02
