-9.799747471044849972e-03,-8.739704215449435251e-03,-7.663093409694197132e-03,-6.566879929572077591e-03,-5.421281660301486248e-03,-4.263466726047368538e-03,-3.039456166490781507e-03,-1.786622610503592204e-03,-4.841953914233896130e-04,8.471614287503551272e-04,2.203311969920075577e-03,3.577057363591104946e-03,4.958262697080780858e-03,6.347689523840790299e-03,7.739326641515634382e-03,9.134993961777613386e-03,1.052922249990436050e-02,1.192346643706162362e-02,1.332116066540367169e-02,1.472027046935912159e-02
-7.765498752103703987e-03,-6.920095740434935826e-03,-6.059022152761397995e-03,-5.177663727751775392e-03,-4.247855421796072929e-03,-3.294176496616849862e-03,-2.262126107811388877e-03,-1.184404163586915294e-03,-3.447874915214684959e-05,1.167564678222347916e-03,2.414439902418167531e-03,3.695676052804647109e-03,4.998703943808957377e-03,6.322259871124462707e-03,7.657249853210043068e-03,9.004261939453948177e-03,1.035478666364239575e-02,1.171230436005374007e-02,1.307507068775447256e-02,1.444486015172835071e-02
-6.169279630456157501e-03,-5.498564985348966538e-03,-4.813753554930246328e-03,-4.109428425948038165e-03,-3.359421284309346920e-03,-2.577992731416012696e-03,-1.710286939584561294e-03,-7.828578805415321341e-04,2.346108175730570301e-04,1.324288050473685849e-03,2.475748368812003344e-03,3.675747467382372430e-03,4.910246591417221675e-03,6.175581460439212231e-03,7.460082844967641687e-03,8.762988003641610651e-03,1.007340702115639731e-02,1.139773762085206747e-02,1.272751988459034159e-02,1.406864130978133925e-02
-5.034867582809607160e-03,-4.493754578267197125e-03,-3.940296766637272144e-03,-3.368879288281020987e-03,-2.755423891022040338e-03,-2.106665720807663310e-03,-1.367866048233317647e-03,-5.591876182993009165e-04,3.516151187976716786e-04,1.349575913103797211e-03,2.421984631512889580e-03,3.553539799903109985e-03,4.729564871297223076e-03,5.944344871266160624e-03,7.184177528574655323e-03,8.447240154240668805e-03,9.721040221455048980e-03,1.101456834946825183e-02,1.231376504740911045e-02,1.362737594598779217e-02
-4.214237436410508443e-03,-3.771520506717808332e-03,-3.318154473817837204e-03,-2.848675117356563868e-03,-2.341121298117144946e-03,-1.796790657017382489e-03,-1.161613981105826063e-03,-4.496086455500198482e-04,3.722624786436572013e-04,1.291952191561958644e-03,2.295492304773104862e-03,3.366165151166422651e-03,4.489172891060815018e-03,5.657333073370892328e-03,6.855184385733680517e-03,8.080314163568854541e-03,9.319007173500128138e-03,1.058219462272461803e-02,1.185195023077683860e-02,1.313856178549866784e-02
-3.614914032970522467e-03,-3.248495261915891868e-03,-2.872971265312777595e-03,-2.483217819247974818e-03,-2.059373435879420424e-03,-1.598888205920297872e-03,-1.048911471070999944e-03,-4.178516462073567843e-04,3.274691074550350415e-04,1.177755934666014455e-03,2.118772140019744600e-03,3.133007705061555299e-03,4.205866156232563290e-03,5.329332920786042024e-03,6.486295592239659652e-03,7.674297283255001982e-03,8.878470635319088422e-03,1.011103459348805002e-02,1.135180489757791830e-02,1.261164569194549168e-02
-3.183941631564395861e-03,-2.877251881750714484e-03,-2.562814790050142125e-03,-2.235937651215442589e-03,-1.878794492854465393e-03,-1.486236003815029827e-03,-1.007128924602777300e-03,-4.450108120771892090e-04,2.330684483344665149e-04,1.020308602113210138e-03,1.903056642046124574e-03,2.863647453726273547e-03,3.887905733473365905e-03,4.967598380759692157e-03,6.084012597015410820e-03,7.235197380559065666e-03,8.405040149255143742e-03,9.606461927299528997e-03,1.081833280672467139e-02,1.205148674094533995e-02
-2.890095107498929974e-03,-2.630119188904603538e-03,-2.363562656847429787e-03,-2.086195075243183969e-03,-1.782119609360666070e-03,-1.444574043475688879e-03,-1.024558452313937022e-03,-5.216046370904655087e-04,9.679053506067359692e-05,8.260182125119763102e-04,1.653666187736233277e-03,2.562552535022761830e-03,3.539105436146310762e-03,4.575426422670866682e-03,5.651278172156173028e-03,6.765722897014641440e-03,7.901251970359360333e-03,9.070983547950290521e-03,1.025384647187129600e-02,1.146031173185195484e-02
-2.714797266554075383e-03,-2.490933800608101812e-03,-2.261474151949654978e-03,-2.022643883033840243e-03,-1.760336830353538030e-03,-1.466952128403018786e-03,-1.095935345080539152e-03,-6.437344505828601670e-04,-7.844166089190988652e-05,5.971937502272109616e-04,1.372434764221384810e-03,2.231179755717965004e-03,3.160651691860102627e-03,4.153756122139393853e-03,5.188886562343206048e-03,6.266559201645509856e-03,7.367721585947934089e-03,8.505287094640576889e-03,9.658957517842375884e-03,1.083869721309318676e-02
-2.647666409955607997e-03,-2.451008479991381456e-03,-2.249571490069737952e-03,-2.040009183077753224e-03,-1.809846977294728154e-03,-1.551246003414803861e-03,-1.220295941239971311e-03,-8.112798186152004026e-04,-2.930014330604398124e-04,3.332990666660655800e-04,1.058769591248048120e-03,1.868888538245588914e-03,2.751897366267016826e-03,3.701878471883180127e-03,4.696119360035688230e-03,5.736957666263936377e-03,6.803683532627645587e-03,7.908741843363794113e-03,9.033050885969583221e-03,1.018604925134875862e-02
-2.684311309090814997e-03,-2.507149383026400277e-03,-2.325874946978918802e-03,-2.137530485107437192e-03,-1.931103294292733832e-03,-1.698977552486057507e-03,-1.399971380805559249e-03,-1.027074105954074723e-03,-5.498971938696712225e-04,3.147046091143898143e-05,7.100667113426147774e-04,1.473298671669906815e-03,2.310677324618092953e-03,3.217732876461240881e-03,4.171024244783703462e-03,5.175004673605658641e-03,6.207247592294309890e-03,7.279637504871695058e-03,8.374507775357505415e-03,9.500826993914694013e-03
-2.825280469637056566e-03,-2.660728125464571683e-03,-2.492595303118110266e-03,-2.318268329750704671e-03,-2.128023561655675248e-03,-1.914820395688056559e-03,-1.640180860738011661e-03,-1.296596492017369458e-03,-8.545580376028901479e-04,-3.133543287113254748e-04,3.217800724817514754e-04,1.040342601233707224e-03,1.833359099272799733e-03,2.697973625602431182e-03,3.610497317916614313e-03,4.577715629888104779e-03,5.575504177207490225e-03,6.615282188082830667e-03,7.680793573537788438e-03,8.780622329778558707e-03
-3.075667056729510223e-03,-2.917355869848415467e-03,-2.755875809311254376e-03,-2.588910328814643304e-03,-2.407853834638701632e-03,-2.206511778479505227e-03,-1.948985513115899680e-03,-1.627977753332212002e-03,-1.214893171424584689e-03,-7.085496650216112878e-04,-1.127344935736146459e-04,5.641066724219769143e-04,1.314703285644970750e-03,2.137867461370422228e-03,3.010220862105513363e-03,3.941003568284810049e-03,4.904525843544959435e-03,5.912007221370661758e-03,6.948459538717178217e-03,8.022149494178612214e-03
-3.445148743833984298e-03,-3.286960447147325038e-03,-3.125905953908343811e-03,-2.959919293025680201e-03,-2.781346428604191279e-03,-2.585052845440751704e-03,-2.337504445066677754e-03,-2.032239345044389682e-03,-1.641558953019291080e-03,-1.164103754881571197e-03,-6.025569659951051640e-04,3.648799906301164583e-05,7.475461614517464777e-04,1.531026280618111432e-03,2.364455302260551773e-03,3.259524649605166722e-03,4.189268115933018725e-03,5.165088209232312870e-03,6.173072055794723810e-03,7.221170260645492882e-03
-3.948389451027447226e-03,-3.784203516595974637e-03,-3.617353773660104532e-03,-3.445979347150238733e-03,-3.263216702121285364e-03,-3.065170245691226352e-03,-2.820374526440351439e-03,-2.523755708674294950e-03,-2.148429257838674333e-03,-1.693107658894040793e-03,-1.159723470957402941e-03,-5.533425691300541353e-04,1.222823884244934216e-04,8.689435071719471852e-04,1.665648018603147710e-03,2.526368384863980285e-03,3.423339517738308892e-03,4.368562194996275516e-03,5.349056962341057139e-03,6.372358050683942128e-03
-4.605833132662485313e-03,-4.429271403456490688e-03,-4.250153646099588331e-03,-4.066779879774117673e-03,-3.872920909908360645e-03,-3.666083552419057215e-03,-3.416500743292982985e-03,-3.120989179749573961e-03,-2.753319283114488616e-03,-2.312479534604945479e-03,-1.799972144964647218e-03,-1.219713469025165368e-03,-5.739040966081481029e-04,1.402699935172093879e-04,9.037855172623043267e-04,1.732521150175690998e-03,2.598571815560706249e-03,3.514885540236429955e-03,4.469415919195472361e-03,5.469075211561193368e-03
-5.445030297310489605e-03,-5.249178875920625272e-03,-5.050787296394887091e-03,-4.848273274596209652e-03,-4.635888842739993576e-03,-4.412709834995092069e-03,-4.150225980551523232e-03,-3.847624362397447130e-03,-3.479086353851687258e-03,-3.044041370091235803e-03,-2.543820702617478544e-03,-1.981555697113881239e-03,-1.358156630566047197e-03,-6.702781136966750762e-04,6.536835151630463186e-05,8.659753407772696320e-04,1.704264511809020118e-03,2.594322447198301861e-03,3.525224037122189850e-03,4.502990777961421096e-03
-6.502809734678832547e-03,-6.279891250867964542e-03,-6.054356265099318686e-03,-5.824697351110781282e-03,-5.585494425276432869e-03,-5.337580793245861981e-03,-5.053187509041993236e-03,-4.734361768690221149e-03,-4.355359110862381394e-03,-3.916188528106241164e-03,-3.418198991997307978e-03,-2.864035580159379757e-03,-2.253593806390772648e-03,-1.583564877638445187e-03,-8.681873321859047334e-04,-8.973110758874462039e-05,7.258864729698129683e-04,1.593860159692526458e-03,2.504731512030866549e-03,3.463382699651115781e-03
