1.773018993082805042e-02,1.581874789426228334e-02,1.386770917678307319e-02,1.186858210262183716e-02,9.850733101503014733e-03,7.737529323186796704e-03,5.519217406222235410e-03,3.153139983048372855e-03,7.133638810438595662e-04,-1.843170159172349658e-03,-4.486333069852996118e-03,-7.221919420619102303e-03,-1.003262676423533409e-02,-1.289180452285411914e-02,-1.579307080895962084e-02,-1.872790475208980371e-02,-2.165836549918156301e-02,-2.462925789982690558e-02,-2.761776379873514056e-02,-3.059796575526362028e-02
1.382107025343587078e-02,1.230605718342352162e-02,1.075893469765245615e-02,9.168602271910533674e-03,7.552203517810632434e-03,5.836154654647015064e-03,3.992823461243592310e-03,1.960143821745966540e-03,-1.998441602645022099e-04,-2.523974133277095099e-03,-4.980075741716490784e-03,-7.574860109701559568e-03,-1.027907270324155374e-02,-1.305428069848760426e-02,-1.589259421624927837e-02,-1.877946263834945687e-02,-2.167714620448854199e-02,-2.462373970398270412e-02,-2.759285885585942982e-02,-3.056005560412008992e-02
1.078227020549488158e-02,9.586242813112705666e-03,8.363297097397260835e-03,7.102585885001080901e-03,5.812593508285254611e-03,4.423628898855181887e-03,2.892314478143581148e-03,1.136920816572053712e-03,-7.964153068037666070e-04,-2.939048146270801989e-03,-5.256461067051447326e-03,-7.753232712350275647e-03,-1.038665118608228868e-02,-1.311008196937321797e-02,-1.591197156142535457e-02,-1.877256678413740873e-02,-2.165926644648639293e-02,-2.459501416366982607e-02,-2.755411566289045489e-02,-3.051719453265768975e-02
8.604905697139885248e-03,7.643585974698905404e-03,6.659606592211634972e-03,5.642977818299825012e-03,4.596939849939222708e-03,3.455825887059898668e-03,2.164059719776378118e-03,6.222717627417387798e-04,-1.141096964506350302e-03,-3.152856565420293373e-03,-5.375622113408113668e-03,-7.809385914749708557e-03,-1.039861871207293544e-02,-1.309248591476968454e-02,-1.587484947067795138e-02,-1.872229341006123593e-02,-2.160889845099085368e-02,-2.454035134790410674e-02,-2.749472138485235459e-02,-3.045743948276779037e-02
6.995343343570388506e-03,6.210975776612451087e-03,5.407550293814925198e-03,4.576034994541964933e-03,3.716571796693562361e-03,2.767596563357283771e-03,1.664377296431145776e-03,2.919674198867910995e-04,-1.339806451419154687e-03,-3.254070995243996556e-03,-5.410010552378900252e-03,-7.801487484722419499e-03,-1.036137670574522815e-02,-1.303754755772436325e-02,-1.580901934545755894e-02,-1.864991593715188689e-02,-2.154028167592959842e-02,-2.447023340000245226e-02,-2.742272692074085305e-02,-3.038643744197376886e-02
5.774262851387955420e-03,5.126122240953464963e-03,4.461949851944824359e-03,3.773639072906684669e-03,3.059558346394419207e-03,2.262286585530804469e-03,1.310517598360706444e-03,7.577384822774841039e-05,-1.451008997594269070e-03,-3.290229174529599957e-03,-5.397223340331489157e-03,-7.758973474407759342e-03,-1.029815768776975483e-02,-1.296329816584968278e-02,-1.572861089567420545e-02,-1.856657300779257502e-02,-2.146167991966126815e-02,-2.439153520836978215e-02,-2.734388731754720456e-02,-3.030916929854536243e-02
4.837351656179282068e-03,4.294970937545616180e-03,3.739069837372012255e-03,3.162380135802628917e-03,2.562330359916909894e-03,1.885591167195280454e-03,1.056471042833572642e-03,-6.495740712223155191e-05,-1.506331546470733975e-03,-3.286388333294797907e-03,-5.356410351673998767e-03,-7.696433470919923636e-03,-1.022031769795843544e-02,-1.287842628115211385e-02,-1.564038073991493027e-02,-1.847753079413969393e-02,-2.137731192995487653e-02,-2.430791013313927593e-02,-2.726122503925461349e-02,-3.022840480225415932e-02
4.120220729721881837e-03,3.659685143106388480e-03,3.187682973238633189e-03,2.697670087353776659e-03,2.186667761308158219e-03,1.605274579638815311e-03,8.752330032305917929e-04,-1.527291593693879605e-04,-1.523941011091644107e-03,-3.256596816005933020e-03,-5.297933725541439758e-03,-7.621562972062155723e-03,-1.013378387122363875e-02,-1.278737114068589920e-02,-1.554770320290235590e-02,-1.838532490403700995e-02,-2.128942583409687561e-02,-2.422132923380892339e-02,-2.717630995093796298e-02,-3.014561543698178470e-02
3.580921354155938447e-03,3.182726611594143690e-03,2.774714922867429785e-03,2.350937534263823712e-03,1.908353274247620059e-03,1.401219250887194255e-03,7.501790770585260249e-04,-2.013004713266655632e-04,-1.514841704880611406e-03,-3.209186022414487090e-03,-5.227730562732626866e-03,-7.538674461007871183e-03,-1.004186887714896351e-02,-1.269254903803262828e-02,-1.545235098670717962e-02,-1.829121317886156159e-02,-2.119929100583526488e-02,-2.413289998631918537e-02,-2.708998728033022024e-02,-3.006159421477736654e-02
3.191290109643923553e-03,2.838985790425305970e-03,2.478157657702421968e-03,2.103316326325914247e-03,1.711585417278803801e-03,1.260524814679973935e-03,6.708214499541475563e-04,-2.193058783047866899e-04,-1.485915741759165354e-03,-3.149283035635000276e-03,-5.149342742331849097e-03,-7.450289200053798744e-03,-9.946530382490572503e-03,-1.259534791152622582e-02,-1.535529910996942353e-02,-1.819583800288438261e-02,-2.110765462863447434e-02,-2.404326296570707261e-02,-2.700272852595897097e-02,-2.997677745747903341e-02
2.932470680901043403e-03,2.611717280435580085e-03,2.283416856694306992e-03,1.942399650382670064e-03,1.586109039146630425e-03,1.174986753746519669e-03,6.306174092246153318e-04,-2.121241621950632923e-04,-1.441480771109512372e-03,-3.080082418424196812e-03,-5.064927347620969654e-03,-7.357911918460077923e-03,-9.848977777109250292e-03,-1.249660762638370344e-02,-1.525711632528816211e-02,-1.809954712261196627e-02,-2.101496952020542180e-02,-2.395279605464750716e-02,-2.691480552639081980e-02,-2.989141138513061458e-02
2.792518543061818081e-03,2.490371180184667004e-03,2.181368948341528072e-03,1.860519336376260111e-03,1.525698284759280637e-03,1.139761252194150315e-03,6.258004915315236319e-04,-1.828802455151569081e-04,-1.384122756219812031e-03,-3.003522653889840934e-03,-4.975789180093302677e-03,-7.262434122564869615e-03,-9.749984384897093098e-03,-1.239686852471244896e-02,-1.515816881840825921e-02,-1.800255844290083590e-02,-2.092151718834067003e-02,-2.386172643898669399e-02,-2.682638125387045575e-02,-2.980564016166384333e-02
