2.532686114595819049e-01,2.283187977158935844e-01,1.967974359297291198e-01,1.621119345573913406e-01,1.214432560034509473e-01,7.898099865311633550e-02,3.208199820180372697e-02,-1.908851625761039811e-02,-7.570836768644104153e-02,-1.302719838606768710e-01,-1.825173786870680770e-01,-2.321547408606582930e-01,-2.757674892753048113e-01,-3.161505040396015431e-01,-3.522350011798631719e-01,-3.848382741040106136e-01,-4.137173247816628985e-01,-4.398952759994315120e-01,-4.634576530245582138e-01,-4.841597257390047315e-01
1.233322488629536168e-01,1.020115558725479543e-01,8.099056119340382331e-02,6.009850936928461118e-02,3.798362279139206460e-02,1.400896079992501597e-02,-1.454180557332013755e-02,-4.878472381112675116e-02,-8.921677012626789971e-02,-1.322822755506465053e-01,-1.764060979071802870e-01,-2.203266491655390680e-01,-2.609399680087849949e-01,-2.996391503221437214e-01,-3.350641714671802052e-01,-3.676998960562232188e-01,-3.970268996059556077e-01,-4.239655009138653674e-01,-4.485225447667748333e-01,-4.702575519680624039e-01
6.838999953469726556e-02,5.627162793794851514e-02,4.459482601665928220e-02,3.250497097171271832e-02,1.935316016859390045e-02,3.344070439899790408e-03,-1.766094291336722105e-02,-4.515667217530485583e-02,-7.987309354943371298e-02,-1.187020036328091110e-01,-1.596163959501291363e-01,-2.013004035288793458e-01,-2.404076316993752627e-01,-2.782627766332069208e-01,-3.134606423423962895e-01,-3.463425611242514357e-01,-3.762578402161837476e-01,-4.040853101973869155e-01,-4.297595006800560835e-01,-4.527240150223614812e-01
4.144057551029801945e-02,3.345654169754810198e-02,2.566918269433467875e-02,1.748818446273005950e-02,8.587361390830579658e-03,-2.692701493430319643e-03,-1.836244194514792885e-02,-4.021459252346452212e-02,-6.910484480691538034e-02,-1.028328158833585887e-01,-1.396043014597295739e-01,-1.781774138716226419e-01,-2.153381396361402078e-01,-2.521151894088285994e-01,-2.870400676023854847e-01,-3.202354420571484894e-01,-3.508945857152536707e-01,-3.798165061512255303e-01,-4.068444422293948648e-01,-4.313140923095881707e-01
3.161183423396435321e-02,2.597053765830969682e-02,2.049884761759616578e-02,1.475648433371867622e-02,8.578079353615373701e-03,4.320311068419565984e-04,-1.148880515930618754e-02,-2.898614213243116619e-02,-5.299979980949367370e-02,-8.211711760596376863e-02,-1.149331817580389326e-01,-1.503953846432782016e-01,-1.854960532969371634e-01,-2.210346325982086579e-01,-2.555894235965159855e-01,-2.890756804758313203e-01,-3.205498645512638856e-01,-3.507179827135419314e-01,-3.793260522428642534e-01,-4.055749213687079857e-01
3.578449754158639223e-02,3.128644399217875988e-02,2.694249836487330046e-02,2.239707326301276433e-02,1.757056939298384107e-02,1.117185577546188878e-02,1.691594182306142878e-03,-1.250373059114882023e-02,-3.233073098570259096e-02,-5.703771061113011714e-02,-8.574362784271806481e-02,-1.177061061576198941e-01,-1.503734435018832249e-01,-1.843119567291792160e-01,-2.182523692749986366e-01,-2.519109173078188380e-01,-2.842180340287970286e-01,-3.157712311203535460e-01,-3.462070509090968695e-01,-3.745667677970338505e-01
5.463608717255762776e-02,5.029961737605452565e-02,4.615032449454586211e-02,4.185753312893994438e-02,3.738755861595233210e-02,3.168993801182700548e-02,2.355563743689487524e-02,1.160370905281856400e-02,-4.950365273801732996e-03,-2.580149021475615020e-02,-5.054755823772084239e-02,-7.880147574626190921e-02,-1.086989638969337868e-01,-1.406279489148325457e-01,-1.736165384371112230e-01,-2.072358973016494577e-01,-2.403331284354937869e-01,-2.733930441900703778e-01,-3.059186343738578007e-01,-3.368133688755149957e-01
9.229982185700415231e-02,8.716019464191569754e-02,8.230519755502548052e-02,7.737814929063811797e-02,7.232736875101425378e-02,6.632278100341269800e-02,5.840124839375115950e-02,4.744845386482497707e-02,3.286483559322539438e-02,1.475595339712170231e-02,-6.759332450772824290e-03,-3.155165523032615882e-02,-5.856744645823568074e-02,-8.812525439518167913e-02,-1.197422678858455353e-01,-1.529806676492284079e-01,-1.867148230892316518e-01,-2.213348174434636717e-01,-2.561830340570370179e-01,-2.901334683501956002e-01
1.572452001136509236e-01,1.502595247408779477e-01,1.435848471534550697e-01,1.369435185296832003e-01,1.301765336871394951e-01,1.227362731554602349e-01,1.137632446364812422e-01,1.023490071071726792e-01,8.804072559167769318e-02,7.093217525167183624e-02,5.105701984806342714e-02,2.850651721237156683e-02,3.705791827489400298e-03,-2.365096989902635075e-02,-5.368877067099164097e-02,-8.619702474472215603e-02,-1.203444370661898161e-01,-1.565274159416864819e-01,-1.939509296695727525e-01,-2.316209339207616624e-01
2.635660971227861693e-01,2.544437967384000077e-01,2.449780445088830250e-01,2.354085208074977176e-01,2.253748251825743454e-01,2.149405162670574854e-01,2.032054344665325252e-01,1.893715717257636044e-01,1.729142255644010306e-01,1.541918995765480249e-01,1.331781611753232175e-01,1.100229257997941829e-01,8.516075131829303757e-02,5.825012515214326309e-02,2.889588139486997526e-02,-2.926188741025716189e-03,-3.698159847407840595e-02,-7.401834943555662960e-02,-1.135503932248822234e-01,-1.551989938009414871e-01
4.207859513861457179e-01,4.112318043254012401e-01,4.003466946326814102e-01,3.889729816802007245e-01,3.766507983450791408e-01,3.637953754730194889e-01,3.495202196023318164e-01,3.330873275548467127e-01,3.136568366959743281e-01,2.917857307997754335e-01,2.671946783668172065e-01,2.395803309028385619e-01,2.103647958105619442e-01,1.785598315698334604e-01,1.440421115377827355e-01,1.071245575932388422e-01,6.803357428721124034e-02,2.616094764616524321e-02,-1.819335641258215328e-02,-6.550948320170954520e-02
5.610305140709610505e-01,5.550281833464447701e-01,5.485760263764402067e-01,5.415487277960288059e-01,5.338609313893496466e-01,5.252557644318101016e-01,5.153910730353734593e-01,5.037571464758482387e-01,4.899033612171256880e-01,4.735193532370512437e-01,4.543024421970697224e-01,4.319722357606811669e-01,4.065962918723647901e-01,3.777210199952026337e-01,3.446688562231046138e-01,3.074429446683810130e-01,2.658317008869897080e-01,2.191868039757804976e-01,1.676667242859145035e-01,1.101244781277790213e-01
