-9.089986263025078700e-03,-7.753455120111246712e-03,-6.396405351934831944e-03,-4.997714193242103198e-03,-3.542582234844327861e-03,-2.005923416944319949e-03,-3.704955961065655671e-04,1.383812656839531656e-03,3.216168178701371561e-03,5.124945884429769546e-03,7.098170410842413909e-03,9.131514992781256806e-03,1.121304278485116962e-02,1.333377062619450770e-02,1.548688780626908748e-02,1.766589243824119929e-02,1.987151410947255933e-02,2.209627445066562543e-02,2.433888887138855803e-02,2.659628714922613116e-02
-5.907190963838186010e-03,-4.947409822591866853e-03,-3.969186640723083512e-03,-2.953588135699188912e-03,-1.879227825857290781e-03,-7.088718347503127331e-04,5.998770347356853190e-04,2.089285885733772104e-03,3.717063675533225330e-03,5.475224036532704702e-03,7.336479135602948926e-03,9.289205545709014467e-03,1.131198867557674410e-02,1.339167953824032566e-02,1.551292043672409041e-02,1.766845939251485836e-02,1.985685077650408206e-02,2.206931469346577745e-02,2.430310932887834105e-02,2.655308019196063463e-02
-3.750818836547017802e-03,-3.047366010308692405e-03,-2.329007821422227672e-03,-1.580131767802355142e-03,-7.781239280633489661e-04,1.204966557369274645e-04,1.178881990545774423e-03,2.462887165646688182e-03,3.939325050764217080e-03,5.595123420864142605e-03,7.387548757041405116e-03,9.295602479172021537e-03,1.128930224570582133e-02,1.335195901200710716e-02,1.546098563297907368e-02,1.760940606267043934e-02,1.979350336190094720e-02,2.200349879345978379e-02,2.423660055547189815e-02,2.648623316936360786e-02
-2.399124458536099156e-03,-1.858134437315140698e-03,-1.305317575174720418e-03,-7.281360842998619003e-04,-1.050131620161897766e-04,6.090016634180116803e-04,1.490786644738361462e-03,2.626045616057428190e-03,3.996820877833237411e-03,5.587120877724058472e-03,7.340575876688449491e-03,9.226162277035042034e-03,1.120753841152411986e-02,1.326488864628953303e-02,1.537134042578166410e-02,1.752012178755727942e-02,1.970533341757005341e-02,2.191695465967764475e-02,2.415253478374333393e-02,2.640470864287277480e-02
-1.613531045903664413e-03,-1.169566193062503839e-03,-7.159861652276514922e-04,-2.427247654238920633e-04,2.702340123629546828e-04,8.666137074950050912e-04,1.631081958752820995e-03,2.663398793379070754e-03,3.962961469049457348e-03,5.512913737444078387e-03,7.246075854074198776e-03,9.121786881713977654e-03,1.109964525645253802e-02,1.315709349628361481e-02,1.526563021247632004e-02,1.741813039241676964e-02,1.960655751324026641e-02,2.182164184542015328e-02,2.406094500803220362e-02,2.631680085338971090e-02
-1.275593423073654231e-03,-8.776177303499877597e-04,-4.713731749958030332e-04,-4.863243035190668281e-05,4.093087905240818964e-04,9.436715583566981013e-04,1.642484289513118168e-03,2.612886271394237406e-03,3.870661652230703974e-03,5.399512381607986071e-03,7.125327947925671861e-03,8.999132446762021439e-03,1.097867689885491382e-02,1.303913984021161203e-02,1.515235899110467174e-02,1.731027071439760964e-02,1.950287430686312162e-02,2.172238812660422930e-02,2.396599079904780660e-02,2.622602869762834937e-02
-1.339105261497581124e-03,-9.421917408732219217e-04,-5.375513113517129023e-04,-1.182162614953604751e-04,3.338240556877372254e-04,8.568558553073100112e-04,1.539120232094879932e-03,2.488141848928708717e-03,3.732736173073183342e-03,5.257605528728851764e-03,6.986538040714709852e-03,8.864418373008138910e-03,1.084938106861652908e-02,1.291493283972364702e-02,1.503458012715157277e-02,1.719892072172286498e-02,1.939640925227794147e-02,2.162098047670976339e-02,2.386927363487745257e-02,2.613373763192709462e-02
-1.811442335692995016e-03,-1.370764219738294844e-03,-9.221288687766861485e-04,-4.593133970659664628e-04,3.581491944198787720e-05,5.985893417565610504e-04,1.315164212134251314e-03,2.286365886727667260e-03,3.548985717444320693e-03,5.088072784716474867e-03,6.830682421076297341e-03,8.718470942767078680e-03,1.071243428733581471e-02,1.278514108987370036e-02,1.491277744025661794e-02,1.708439691780573241e-02,1.928766929321296814e-02,2.151787367382479790e-02,2.377125736105589748e-02,2.604027748087580849e-02
-2.754922632719358604e-03,-2.219736717518448234e-03,-1.675581352258842961e-03,-1.116523898184888352e-03,-5.233966783326751606e-04,1.362095837155944246e-04,9.443375403107144182e-04,1.987984985364129632e-03,3.305952107057807954e-03,4.882091562322467965e-03,6.651950953132098644e-03,8.557374691031138098e-03,1.056512916148103637e-02,1.264778318526685146e-02,1.478541435115810626e-02,1.696543412197033807e-02,1.917594455560250530e-02,2.141255540305904773e-02,2.367144798222569832e-02,2.594521189979474146e-02
-4.309137189114106530e-03,-3.614438044829010495e-03,-2.908962832440944914e-03,-2.186692285674336246e-03,-1.426580594634880824e-03,-5.994951671143382288e-04,3.699504653171340200e-04,1.547854238899815278e-03,2.969105396771194554e-03,4.614514426601916235e-03,6.432469537682268187e-03,8.368551118600435143e-03,1.039851692443938269e-02,1.249614876247725700e-02,1.464735730632952572e-02,1.683798326917380558e-02,1.905834604074882130e-02,2.130275225977817585e-02,2.356751826521590390e-02,2.584670959535101745e-02
