-1.777032799059281160e-02,-1.591153007993368826e-02,-1.360197962732574359e-02,-1.096453892309119833e-02,-8.267379369695666488e-03,-5.320327011481851623e-03,-2.012379411695149663e-03,1.868579204947726311e-03,5.903527145489836751e-03,1.014338417501500431e-02,1.419843793459489405e-02,1.803961436951430700e-02,2.162703301061205674e-02,2.494361438662601876e-02,2.807820436221683189e-02,3.102125698667120707e-02,3.373280436473228422e-02,3.629747731757590468e-02,3.871414379221575081e-02,4.101243916723722183e-02
-8.165523404208540822e-03,-6.677755229651525723e-03,-5.225112002447365733e-03,-3.780750690934751509e-03,-2.323715706832908245e-03,-6.828941422266569632e-04,1.337963568331427015e-03,3.925196218950152867e-03,6.991134279650029239e-03,1.044650760772069566e-02,1.399410351983140267e-02,1.750029842329243329e-02,2.086746611014914793e-02,2.404764932724567580e-02,2.709147327034962943e-02,2.997568580162906712e-02,3.264950773983958665e-02,3.519126120290962112e-02,3.759259802615336904e-02,3.988531159315254065e-02
-4.069385390031164500e-03,-3.245834834718337378e-03,-2.462020312004682167e-03,-1.679058234648608903e-03,-7.991236059269170387e-04,2.818523221064721078e-04,1.780714583157320041e-03,3.928759593743618057e-03,6.676965256180130044e-03,9.894687591954292108e-03,1.326080855075575937e-02,1.661949021946265356e-02,1.986461908162784687e-02,2.294759005409395883e-02,2.591972970419217925e-02,2.874935584726288906e-02,3.138526937900506381e-02,3.390120768578373106e-02,3.628432488967839320e-02,3.856844438032493855e-02
-1.798997672930219673e-03,-1.276792146136552196e-03,-7.756017195793072760e-04,-2.695064822356429968e-04,3.119053603864918784e-04,1.053050468391022402e-03,2.183722628452002597e-03,3.959709768526320332e-03,6.374937434178213139e-03,9.294035679199395480e-03,1.241975573788792371e-02,1.559269983865643576e-02,1.869695673842649425e-02,2.167423610841070006e-02,2.457228071228342511e-02,2.734812938790139383e-02,2.994929080826954498e-02,3.244277965550466242e-02,3.481083802460192833e-02,3.709099364193794296e-02
-4.886325179046822681e-04,-1.500824434650665931e-04,1.715219954203772018e-04,4.918016779088173413e-04,8.696588829022040791e-04,1.379928188583037741e-03,2.245388130314099426e-03,3.731570552794563188e-03,5.865700251559238451e-03,8.522912636806512579e-03,1.142757982281671428e-02,1.442275329457185819e-02,1.738772624441297515e-02,2.025510722050516063e-02,2.307521729548508635e-02,2.579532770277415815e-02,2.836191688726519278e-02,3.083412208936433738e-02,3.318894776982214689e-02,3.546911827775805354e-02
2.152888644655643474e-04,4.403496841246547482e-04,6.531512281978189664e-04,8.641385642512874844e-04,1.119449027006458926e-03,1.482016020794845942e-03,2.154774962099500254e-03,3.398503524748729479e-03,5.267557620508571577e-03,7.658993930201931331e-03,1.032870746920657584e-02,1.313089246948959295e-02,1.594436385733792941e-02,1.869130976253007351e-02,2.142571637289169065e-02,2.408584738106324397e-02,2.661704925405514524e-02,2.906899558656056426e-02,3.141278500484632336e-02,3.369749741623208339e-02
4.803006511770415614e-04,6.387409185757832002e-04,7.886254686400609405e-04,9.368348946942418659e-04,1.118358348380546919e-03,1.384819797230264250e-03,1.913295791143794326e-03,2.947225092192858314e-03,4.562291297510007518e-03,6.684052021784879678e-03,9.106872564687921653e-03,1.170169450010211457e-02,1.435057812478963968e-02,1.696550037189298310e-02,1.960463801741176362e-02,2.219872275084759650e-02,2.469290878970934258e-02,2.712573532562885179e-02,2.946185830061937364e-02,3.175675669720276484e-02
3.663055417298398441e-04,4.916500766637958058e-04,6.105062674510210998e-04,7.277454443223299249e-04,8.702419662761147912e-04,1.078884502915181728e-03,1.502172488121037916e-03,2.356273315887362583e-03,3.730213761486271193e-03,5.579188691508873282e-03,7.741913247017921315e-03,1.011179282763586575e-02,1.257912675760191473e-02,1.504818791133376646e-02,1.758007823635509420e-02,2.009983599491010214e-02,2.255438503016413132e-02,2.496925869455310365e-02,2.730296359060134168e-02,2.961548497078086636e-02
-1.504749534763226318e-04,-3.094749508858680634e-05,8.215999717494108703e-05,1.933630617966463033e-04,3.244185021408852246e-04,5.061589476162939609e-04,8.587656854874026755e-04,1.564951692522876907e-03,2.718256106973714666e-03,4.299018976753373432e-03,6.192892545988473371e-03,8.320863400786804309e-03,1.058785521241114268e-02,1.289577634257711714e-02,1.530621179190392103e-02,1.774104239432362437e-02,2.015205255974631543e-02,2.254990765104748426e-02,2.488846767451112843e-02,2.722855031864996472e-02
-1.180661735765385200e-03,-1.040059269003929454e-03,-9.084433851754815598e-04,-7.794313575158239374e-04,-6.337862188079082136e-04,-4.497441620717815823e-04,-1.329152479745534859e-04,4.639175550563812795e-04,1.430745401453965100e-03,2.763809131816011115e-03,4.392240496032125477e-03,6.267391176545102083e-03,8.316339527242590582e-03,1.044733274839006187e-02,1.272006299300583801e-02,1.505700963231766838e-02,1.741877575029467801e-02,1.980008313855487895e-02,2.215192047293642816e-02,2.453244346000659631e-02
