-4.156302118046197557e-03,-3.351160576649186464e-03,-2.550250508131078446e-03,-1.733005228644908264e-03,-8.874938237916179780e-04,1.524249306399459043e-05,1.022952687169094996e-03,2.175959406756258329e-03,3.483889294860779886e-03,4.935722378864812812e-03,6.482265209189703829e-03,8.096547515496077194e-03,9.771040576404129221e-03,1.148995709932026411e-02,1.324331257130721175e-02,1.502404974408563972e-02,1.682834849344384126e-02,1.865392374571606809e-02,2.049581712349720156e-02,2.235292139851861523e-02
-7.015788998975085178e-04,-2.383118850208050163e-04,2.260841680172814697e-04,6.992013608865956615e-04,1.189606650571238978e-03,1.717616129578034218e-03,2.326746253456956140e-03,3.089357458578482520e-03,4.074871501678119928e-03,5.302229079109212553e-03,6.699801122724276074e-03,8.216482441677525062e-03,9.822262171228304112e-03,1.149681568696748687e-02,1.321744565195758121e-02,1.497550209791005324e-02,1.676317431523136406e-02,1.857690120731742695e-02,2.040985426217116830e-02,2.226038660082758219e-02
1.164055858631879350e-03,1.451587422006085084e-03,1.740643499608375338e-03,2.034700165365828633e-03,2.339308605901199017e-03,2.667740022668610086e-03,3.053684745632425680e-03,3.573921567611649825e-03,4.338052090316477614e-03,5.408600190449557553e-03,6.709583534071095375e-03,8.169834322098706164e-03,9.741049128264702567e-03,1.139540309912345957e-02,1.310275412715394480e-02,1.485291074012097361e-02,1.663582545828376849e-02,1.844655701493029890e-02,2.027813443040746288e-02,2.212809497047681095e-02
2.143941370857334761e-03,2.340239142824392972e-03,2.537757712680001245e-03,2.738403476141584424e-03,2.945876457207014052e-03,3.169277377683214856e-03,3.434567461770485480e-03,3.813084582098075475e-03,4.433228465844227771e-03,5.395688043414361562e-03,6.632757171441731013e-03,8.058917932212156937e-03,9.612077382779797563e-03,1.125607477516305487e-02,1.295805173199919384e-02,1.470577713134333005e-02,1.648811236094954724e-02,1.829895056854429630e-02,2.013158605701746359e-02,2.198290232565300664e-02
2.556921370471514337e-03,2.713467153016855052e-03,2.871011860920312173e-03,3.030723669959032619e-03,3.195285038955452978e-03,3.371469307075546182e-03,3.580101589441160408e-03,3.885172046252117692e-03,4.420577765441779591e-03,5.312840685392789496e-03,6.509431209747690121e-03,7.916185456828168238e-03,9.460734081084920186e-03,1.109935344940033569e-02,1.280000671294022341e-02,1.454796149667926877e-02,1.633167440087189559e-02,1.814407068841842122e-02,1.997884663417833287e-02,2.183236676635957538e-02
2.520649461723760594e-03,2.676994980662830270e-03,2.834307573572825405e-03,2.993391425115852870e-03,3.156505000437135992e-03,3.329356870321947652e-03,3.529900448337164147e-03,3.815733996290922130e-03,4.318660355853153575e-03,5.176180369686877308e-03,6.353162797541693149e-03,7.752449888363205713e-03,9.295175469470647392e-03,1.093195236223043661e-02,1.263398956706889183e-02,1.438392814648731602e-02,1.617025308070572237e-02,1.798510954744853355e-02,1.982271564323318663e-02,2.167897536284914273e-02
2.025712759670046312e-03,2.221359287842444765e-03,2.418124345582215850e-03,2.616725162397482915e-03,2.819488031501118756e-03,3.032141743535622311e-03,3.271980208760852642e-03,3.592497852425902485e-03,4.118859408643042036e-03,4.982840198914235443e-03,6.164356696413052401e-03,7.568817379353617349e-03,9.116395564226279641e-03,1.075521375333795930e-02,1.246121554101088311e-02,1.421480820660359773e-02,1.600478315621619088e-02,1.782299021246889353e-02,1.966399221798115909e-02,2.152348308561378640e-02
9.320641878933375252e-04,1.218327495006548940e-03,1.505923710425205366e-03,1.795977602914846337e-03,2.091357069244252111e-03,2.399062952070575138e-03,2.738379233227524953e-03,3.161834774184679557e-03,3.783696610655663210e-03,4.710547094777634350e-03,5.930935217004760542e-03,7.358244751453957115e-03,8.919884685616984513e-03,1.056652775769433179e-02,1.227999690601170452e-02,1.403953455524122214e-02,1.583440782145996428e-02,1.765733334607512070e-02,1.950229879337376723e-02,2.136566110407147473e-02
-1.116852374122436799e-03,-6.557993384664871379e-04,-1.939148666072106346e-04,2.721546543209787841e-04,7.461519824125420692e-04,1.238216895436962308e-03,1.773298796569507162e-03,2.405749885708644443e-03,3.229526391955024351e-03,4.302846087424420062e-03,5.616069977331363851e-03,7.096577500515153375e-03,8.689426488029285481e-03,1.035467426544088403e-02,1.208214424236003087e-02,1.385208849793883451e-02,1.565463242140011091e-02,1.748480415955044540e-02,1.933500975490990911e-02,2.120349835817322490e-02
-4.903930438893189941e-03,-4.102433804296357761e-03,-3.305476527620150162e-03,-2.499533924346783540e-03,-1.681236474624287153e-03,-8.351525200632245027e-04,7.228769645568351016e-05,1.092453158055434366e-03,2.275351408298144536e-03,3.615073183162903579e-03,5.105977398126444397e-03,6.697688363192952528e-03,8.361546296255326777e-03,1.007286956629752962e-02,1.183250786893473225e-02,1.362621808836482311e-02,1.544683880258001032e-02,1.729066649530961938e-02,1.915227876154787859e-02,2.103002663985983206e-02
