-9.217654764807257928e-03,-7.849364852912179419e-03,-6.451393500271455049e-03,-5.019500807988675622e-03,-3.535565729478918305e-03,-1.979770991477569370e-03,-3.293195634193925303e-04,1.428944096936653066e-03,3.269670059732083123e-03,5.185310913612950316e-03,7.171959215882109384e-03,9.211783696740059174e-03,1.129621738342330255e-02,1.342028743027790481e-02,1.557387662803375039e-02,1.775677504791287054e-02,1.996126732058854658e-02,2.218738866470517518e-02,2.443059219592614087e-02,2.668841801250408652e-02
-6.110550748930410926e-03,-5.095614913194337035e-03,-4.055834705661644050e-03,-2.984012486384664611e-03,-1.859341178662014468e-03,-6.520872058330861231e-04,6.790041551629934355e-04,2.169880684956588309e-03,3.800651511829200926e-03,5.557984560511031874e-03,7.428580466767281676e-03,9.383507349037090162e-03,1.140561942254246855e-02,1.348441913142335580e-02,1.560424846928219755e-02,1.776128704966855806e-02,1.994837369911858435e-02,2.216096066924892749e-02,2.439397348866845575e-02,2.664404069114106183e-02
-3.994783633982703155e-03,-3.219772186815769537e-03,-2.424576162264626984e-03,-1.602040258710645459e-03,-7.319129124644557002e-04,2.201102215353348409e-04,1.308801843305839934e-03,2.592114478100789824e-03,4.064072508401657749e-03,5.708732084474206492e-03,7.502602066013942285e-03,9.406574691501259911e-03,1.139507725302347542e-02,1.345181757715894350e-02,1.555728539649087194e-02,1.770435844099747108e-02,1.988595519898955777e-02,2.209476795898236007e-02,2.432548215599487917e-02,2.657441223984891715e-02
-2.633876119422144755e-03,-2.014080221680836572e-03,-1.377563471649416189e-03,-7.182052440720923699e-04,-1.736432627758887536e-05,7.602755993811717919e-04,1.677185758132498710e-03,2.808311515972376771e-03,4.165212682214832970e-03,5.732377206504021654e-03,7.477002273327129980e-03,9.351420629075242463e-03,1.132290246584271264e-02,1.336983955896378466e-02,1.547056526564196538e-02,1.761533667537456757e-02,1.979654161481006827e-02,2.200577150654181927e-02,2.423754688991205594e-02,2.648810002658785745e-02
-1.788830741816791088e-03,-1.267412074599149870e-03,-7.315812188383118662e-04,-1.764666160316627616e-04,4.148649711173469962e-04,1.076986120405878239e-03,1.875821427762216879e-03,2.897763158279903755e-03,4.172203244916835273e-03,5.686246746169546992e-03,7.399263816456565224e-03,9.256868835057465578e-03,1.122057932203703902e-02,1.326410304743757401e-02,1.536492348020836694e-02,1.751104811619473220e-02,1.969428141603449950e-02,2.190584156794494336e-02,2.414019817174700364e-02,2.639359520103046891e-02
-1.340844024905505283e-03,-8.748612945311200857e-04,-3.957603532227953517e-04,1.000804858866372439e-04,6.281275904534786708e-04,1.221459993289118967e-03,1.946599665206943594e-03,2.896192095543436568e-03,4.115598048218272083e-03,5.595756671004716541e-03,7.290022502092268972e-03,9.139496217987978788e-03,1.110136769157694069e-02,1.314537169830427496e-02,1.524914227650730862e-02,1.739862090572033212e-02,1.958528449840034324e-02,2.180022343231834830e-02,2.403796750472789873e-02,2.629485125517549635e-02
-1.236343872217789087e-03,-7.893646593971564247e-04,-3.296298524441498932e-04,1.452610676277572800e-04,6.496824478611082842e-04,1.215022337201841817e-03,1.906524821027207094e-03,2.818426464276272553e-03,4.008704728021493004e-03,5.472292796438823874e-03,7.158533624172342194e-03,9.006675056071484706e-03,1.097108641728685580e-02,1.301837302294856120e-02,1.512705801363102218e-02,1.728119819571545188e-02,1.947225326143316518e-02,2.169128668579932764e-02,2.393293427807506590e-02,2.619370412264256098e-02
-1.462793131947059608e-03,-1.000396900340046408e-03,-5.246828948313437364e-04,-3.448651827034551200e-05,4.839159817158053458e-04,1.060338013915963730e-03,1.757504386670338771e-03,2.667042922223172505e-03,3.855141000629063938e-03,5.319766628088599437e-03,7.008322003651925106e-03,8.861326304858847466e-03,1.083203735029686192e-02,1.288503262791031168e-02,1.500022183404089125e-02,1.716010239063699497e-02,1.935634798863135331e-02,2.158011025060478302e-02,2.382608484196586593e-02,2.609103477724148551e-02
-2.043035398163610492e-03,-1.529067956901906727e-03,-1.000212916943333868e-03,-4.566552531570573672e-04,1.151628002628583331e-04,7.437681173323585759e-04,1.488455732103961945e-03,2.434305649916695870e-03,3.650574052243309685e-03,5.136233999813752220e-03,6.838737301857345657e-03,8.703350147863157804e-03,1.068424994903955857e-02,1.274552275554061143e-02,1.486877791139374488e-02,1.703554868262362534e-02,1.923781661989570901e-02,2.146702757746113063e-02,2.371779665650635555e-02,2.598720451899564493e-02
-3.042959858349872111e-03,-2.435072435343922734e-03,-1.809511663992749647e-03,-1.168118257489142095e-03,-4.969929390366188910e-04,2.314420802005301067e-04,1.072131785575030629e-03,2.099615521175336383e-03,3.380601693609967644e-03,4.912252066478385061e-03,6.643856864262959877e-03,8.528993847633762129e-03,1.052515255279978974e-02,1.259808555857266747e-02,1.473137133039167761e-02,1.690658051067471870e-02,1.911595746310514390e-02,2.135161214686961614e-02,2.360786019093363830e-02,2.588210601463920152e-02
