-9.151084996490404383e-03,-7.838508847186956979e-03,-6.482982016157208364e-03,-5.087932807417838189e-03,-3.636001619724473378e-03,-2.106779551855263773e-03,-4.996320465580082791e-04,1.163673684725322933e-03,2.850480597300804591e-03,4.546684265868465753e-03,6.235657517173724337e-03,7.918254811486528585e-03,9.595935107905389366e-03,1.124848183123595101e-02,1.290433083141376107e-02,1.454855465731357510e-02,1.618672752623404737e-02,1.781422579941398590e-02,1.944720783283261992e-02,2.107130823928905078e-02
-6.040664151311727313e-03,-5.108127471587503923e-03,-4.141374461462562356e-03,-3.136258700047162441e-03,-2.069757015726278546e-03,-9.081172971045011096e-04,3.704269718413130794e-04,1.753859849266480898e-03,3.209653203712412202e-03,4.713863307975510973e-03,6.242313299807859296e-03,7.785889919768269191e-03,9.347595345938168945e-03,1.089763716136124549e-02,1.246128125012445353e-02,1.402604002570394422e-02,1.559119363565132123e-02,1.715472249411668926e-02,1.873036104802244806e-02,2.030442247117562188e-02
-3.976743027089457878e-03,-3.309186692825539112e-03,-2.615507759640625998e-03,-1.889375812591390655e-03,-1.106574569708797424e-03,-2.264149599930256429e-04,7.891420057957756985e-04,1.939906098778865435e-03,3.198733180701516295e-03,4.535932403796882548e-03,5.922745332191010903e-03,7.341143546832912779e-03,8.796928647496060974e-03,1.025446448208051399e-02,1.173337056584473383e-02,1.322482576294906412e-02,1.472037065052629427e-02,1.622576341735128616e-02,1.774833345903673379e-02,1.927668655086101079e-02
-2.743288468316414704e-03,-2.251743031140545064e-03,-1.740306651094616864e-03,-1.202823660314932507e-03,-6.164647110618841222e-04,6.087256392960861315e-05,8.764818763342207110e-04,1.840825653543788024e-03,2.934825094516493003e-03,4.127404888006854997e-03,5.388449439671288109e-03,6.693160907888747770e-03,8.050813610343049084e-03,9.423115371676527366e-03,1.082379009075731813e-02,1.224681350241082177e-02,1.367593101035655123e-02,1.512820523890980734e-02,1.660164580393781730e-02,1.808824512677890267e-02
-2.114629405388778350e-03,-1.739483499673059657e-03,-1.348952288777152415e-03,-9.379090679749765673e-04,-4.860210377505259048e-04,4.675576976450683113e-05,7.111066778214229908e-04,1.525435402583505710e-03,2.479374670880461762e-03,3.543839443631578105e-03,4.690000201344682838e-03,5.888753836607914065e-03,7.153148125002133442e-03,8.444547016579827953e-03,9.771358965232668919e-03,1.112919296140171994e-02,1.249461567198305832e-02,1.389746987120641687e-02,1.532517529007427180e-02,1.677347397057171383e-02
-1.989725781948420424e-03,-1.687750478347380383e-03,-1.373453606951696325e-03,-1.043039472617882492e-03,-6.789737509901868457e-04,-2.451751243391997806e-04,3.081796222921086357e-04,1.004306623549524897e-03,1.840708824217849281e-03,2.792450802284534520e-03,3.833870673899044713e-03,4.934079043462686644e-03,6.110015549052194225e-03,7.324400650056371587e-03,8.581325498919429098e-03,9.877226959278033111e-03,1.118250555928372060e-02,1.253945616425454837e-02,1.392525789181673669e-02,1.533906638578080850e-02
-2.345575532840028527e-03,-2.082690289334347602e-03,-1.809338641040582557e-03,-1.523177836035381023e-03,-1.209341695509573390e-03,-8.365388772448766269e-04,-3.585417131075531861e-04,2.498474845519312753e-04,9.922280631384761650e-04,1.848741222918604248e-03,2.797889524414176599e-03,3.809234137063482843e-03,4.903538238486838605e-03,6.046193821088972908e-03,7.238250339819848368e-03,8.476692721346112264e-03,9.727059947988529395e-03,1.104236975899492920e-02,1.239124795544673842e-02,1.377543660429754457e-02
-3.219875961196597657e-03,-2.966608630163070082e-03,-2.703667679056787239e-03,-2.430262177033438130e-03,-2.133835970479429616e-03,-1.788016059285158074e-03,-1.351639479227982783e-03,-7.996783936761380851e-04,-1.245723114965321943e-04,6.587897341643095435e-04,1.533173248928886923e-03,2.470189735608883073e-03,3.494001607815819428e-03,4.573714901152679813e-03,5.708740894102876280e-03,6.896832091627361390e-03,8.100251226154936077e-03,9.380084313590704090e-03,1.069902804849050086e-02,1.206038855240613820e-02
-4.711703604129769893e-03,-4.439654154108844085e-03,-4.157713167538041980e-03,-3.866797814592508407e-03,-3.556183898079116803e-03,-3.204121666868581936e-03,-2.775022521757660333e-03,-2.245373543556198042e-03,-1.605673554541198504e-03,-8.666031571611818246e-04,-4.176395008296300641e-05,8.432320413475404832e-04,1.814990294386397904e-03,2.846988890574192899e-03,3.938281780084736464e-03,5.087938621271617667e-03,6.256828639422141840e-03,7.511006337215174813e-03,8.810363573427175410e-03,1.015888655862129224e-02
-6.995459615984055309e-03,-6.673918898128594103e-03,-6.341210004173651778e-03,-6.000228094271108960e-03,-5.641532471165696186e-03,-5.247472709730368647e-03,-4.787878663215310547e-03,-4.241334291290852800e-03,-3.598012720020719087e-03,-2.865367264212660171e-03,-2.054391579755892195e-03,-1.188053594336650537e-03,-2.387521354617836160e-04,7.713402176248579378e-04,1.841716469058144508e-03,2.973291866692060002e-03,4.127609962369260636e-03,5.372596210124262056e-03,6.668469191104632772e-03,8.019506938127930404e-03
