1.319127371680781924e-01,1.133510408270707870e-01,9.121036188757496166e-02,6.835959984445985627e-02,4.421753612879612827e-02,1.703715574784796932e-02,-1.808984388442411162e-02,-7.577533089032872926e-02,-1.584534957700040880e-01,-2.528983105703418444e-01,-3.382428524648037893e-01,-4.054315145746760218e-01,-4.567278078511247674e-01,-4.957855454513135363e-01,-5.253377484647170359e-01,-5.477410202114418869e-01,-5.646240740499856026e-01,-5.768385967356394195e-01,-5.853096946436013859e-01,-5.906482829084569453e-01
1.143260153398179338e-02,1.781225087521606494e-03,-6.568274597822208218e-03,-1.475960668213130607e-02,-2.357500548562693407e-02,-3.452499675859789507e-02,-5.263174709285613206e-02,-8.990947894601701573e-02,-1.551484582580121285e-01,-2.380713150749149687e-01,-3.186243376178247710e-01,-3.851942709558518474e-01,-4.375838833035300413e-01,-4.784429733027756315e-01,-5.100339365516002310e-01,-5.345684113592201747e-01,-5.536639541828811684e-01,-5.680458752513155574e-01,-5.786439049302884996e-01,-5.860572353032005299e-01
-2.515404216953380859e-02,-2.924077465144827442e-02,-3.308721670630813960e-02,-3.704974543335357029e-02,-4.144516014350053262e-02,-4.733561792011171943e-02,-5.899153894333500348e-02,-8.720034577596563752e-02,-1.418663819465787179e-01,-2.161275042771708121e-01,-2.925628608049167245e-01,-3.586976965738494783e-01,-4.124572543907618072e-01,-4.554657791962908320e-01,-4.895090861810590943e-01,-5.165765770990125016e-01,-5.382760894901378323e-01,-5.552000781372470328e-01,-5.682722789866245794e-01,-5.780891782326931239e-01
-3.901433024880360950e-02,-4.111160495159481981e-02,-4.321948493067877956e-02,-4.538560092959792458e-02,-4.780510086752495780e-02,-5.123664000143945962e-02,-5.903366963926494349e-02,-8.023404799231223516e-02,-1.247654656172677429e-01,-1.894554395744470487e-01,-2.604540940108761582e-01,-3.254005595360519587e-01,-3.804117504909404479e-01,-4.257508443469792958e-01,-4.626475112873856266e-01,-4.926594426333827936e-01,-5.173390555292433080e-01,-5.371889081938291399e-01,-5.530759434360723592e-01,-5.656196502310744112e-01
-4.064296484736160814e-02,-4.199160606445710014e-02,-4.342041996800172915e-02,-4.487877651791284672e-02,-4.648878139836436912e-02,-4.876052552053139477e-02,-5.412000719141222410e-02,-6.950535055205915580e-02,-1.039632761902464370e-01,-1.577032919569371638e-01,-2.211440530247342495e-01,-2.833276096860418147e-01,-3.389619162271935715e-01,-3.866098396744341859e-01,-4.268239995779601892e-01,-4.603414970632009884e-01,-4.885053445820360385e-01,-5.118350617883153930e-01,-5.310297368155766362e-01,-5.467606666412608840e-01
-3.129226302357279027e-02,-3.265760024892151031e-02,-3.410091672927476059e-02,-3.556250807957601900e-02,-3.711052501550203553e-02,-3.906053352327570893e-02,-4.300416883215504166e-02,-5.365700280664661287e-02,-7.829896231319717625e-02,-1.195846779502078711e-01,-1.725687455640121937e-01,-2.291895059408634028e-01,-2.837574673520429913e-01,-3.331496246656966420e-01,-3.771155558364605032e-01,-4.149624950737683671e-01,-4.473914871471626475e-01,-4.751354214282870747e-01,-4.984925351007221672e-01,-5.181823610640399203e-01
-6.110244373160748747e-03,-8.334587151025819526e-03,-1.050164919856471160e-02,-1.268654284431364708e-02,-1.491784912641944301e-02,-1.736681307606682823e-02,-2.096348328237693931e-02,-2.840940180355465763e-02,-4.455742585455367555e-02,-7.268380438653590514e-02,-1.119921247011353982e-01,-1.586601579418280838e-01,-2.082655272326520701e-01,-2.570663864738977344e-01,-3.043199700986031209e-01,-3.473578506933083787e-01,-3.852374852835553920e-01,-4.190855210608206427e-01,-4.482873796088137075e-01,-4.734251044223043992e-01
4.947205419785816877e-02,4.478632840097386547e-02,4.065843494416945120e-02,3.657408698011249681e-02,3.248034540526685554e-02,2.829452470972958558e-02,2.351239067969438171e-02,1.687522883926179454e-02,5.791097056341060548e-03,-1.162529708415250933e-02,-3.613911424167651903e-02,-6.791163653191956140e-02,-1.057168128215045522e-01,-1.474342816440128434e-01,-1.930282965349841839e-01,-2.393958500985298166e-01,-2.832084685839122429e-01,-3.256173618331693609e-01,-3.640682976509890256e-01,-3.979990843360045050e-01
1.771301013708369287e-01,1.677325123909062521e-01,1.588061099299547807e-01,1.499306963962929451e-01,1.410634119826016386e-01,1.322021217727943621e-01,1.230387249777693953e-01,1.128052305309853731e-01,1.005335995114962633e-01,8.549346177593680762e-02,6.777295543866364291e-02,4.716095559019398836e-02,2.342550264832853404e-02,-3.791628112051581134e-03,-3.589152514162275570e-02,-7.300986417034276144e-02,-1.137676908547770038e-01,-1.592380089784912467e-01,-2.067397715999347019e-01,-2.537418493147488019e-01
4.719669709014023273e-01,4.614453699113386653e-01,4.494279275567201193e-01,4.367253366891157285e-01,4.233734512004095341e-01,4.095224414875942576e-01,3.948693099099867543e-01,3.787250807319845758e-01,3.612015539419213828e-01,3.416772149615073251e-01,3.201707703821504158e-01,2.967484047721171692e-01,2.715451436663263163e-01,2.447699756632064627e-01,2.157519038474097484e-01,1.848531319475168189e-01,1.522717411506821217e-01,1.169211425154385586e-01,7.876394858455881831e-02,3.728935074736890870e-02
