-1.810122499241953453e-02,-1.605844681635787766e-02,-1.361484623579889593e-02,-1.099348632843137955e-02,-8.222326342384195935e-03,-5.230570892265156216e-03,-1.717092713266226171e-03,2.215126129611694195e-03,6.885207386911915660e-03,1.181143306708651482e-02,1.683334777997052070e-02,2.179105533292384836e-02,2.652212074643113884e-02,3.099833677087876146e-02,3.515410696844793043e-02,3.901359852729723715e-02,4.262604401122935954e-02,4.596992528768238662e-02,4.911899766490603753e-02,5.205001596426358373e-02
-8.822930931713768299e-03,-7.114293240146454637e-03,-5.501031180639891043e-03,-3.897707715250320597e-03,-2.262912109501068973e-03,-4.897910879425743927e-04,1.638038128771320294e-03,4.402357895770295584e-03,8.020916258499889359e-03,1.230658119094225379e-02,1.699196570601886613e-02,2.178581190679436397e-02,2.644949879705888948e-02,3.089983999386404501e-02,3.504899691698847020e-02,3.890960214221415164e-02,4.252843280162230816e-02,4.587811299380039481e-02,4.903285853814118300e-02,5.196940116141752358e-02
-4.854447313702573048e-03,-3.823687712594586730e-03,-2.817833230845274810e-03,-1.763564556622737069e-03,-6.456783784166181435e-04,6.268891409234889642e-04,2.271567399004332990e-03,4.652631042116530703e-03,8.040405770898548590e-03,1.222930761497457997e-02,1.687670982828995761e-02,2.166020455355716079e-02,2.632268013249923835e-02,3.077938565427588979e-02,3.493539603733892412e-02,3.880379596176242868e-02,4.243176326646721369e-02,4.578901411300467794e-02,4.895046697184927270e-02,5.189316825568870278e-02
-2.562821579641624044e-03,-1.803961585037298747e-03,-1.039839331465712167e-03,-2.384538626812380928e-04,6.070473499558435909e-04,1.580582737275919433e-03,2.893766709962000520e-03,4.960095526118548336e-03,8.098754177834869769e-03,1.214233833121323818e-02,1.672703280108784815e-02,2.149485367747349523e-02,2.616096809310207785e-02,3.063065694016512547e-02,3.479992878790223731e-02,3.868131545124479931e-02,4.232149353224923249e-02,4.568886816391711653e-02,4.885948231599957642e-02,5.180962218837571048e-02
-1.119042517911134115e-03,-5.296789653354377859e-04,6.504766019039261800e-05,6.871574688810151580e-04,1.345033886266126496e-03,2.115748255203241980e-03,3.201762278366058426e-03,5.044573591421445784e-03,8.013442831332401317e-03,1.197191116811036418e-02,1.653009343261300362e-02,2.130078564623940837e-02,2.597951919138585461e-02,3.046700703767628304e-02,3.465320303009836872e-02,3.855009545954979355e-02,4.220413172401531188e-02,4.558284785879933299e-02,4.876368159556340037e-02,5.172187150588387905e-02
-2.047807550199334564e-04,2.765509888001685618e-04,7.639120144567036839e-04,1.274388134293932525e-03,1.814972486082079735e-03,2.454694109902795084e-03,3.384548206679113738e-03,5.057871063571344611e-03,7.888292094588638878e-03,1.177518725553876149e-02,1.631310328294854894e-02,2.109098602140919640e-02,2.578635304867009023e-02,3.029446517206807812e-02,3.449987599083902817e-02,3.841371149233238635e-02,4.208273901226670249e-02,4.547350102870176963e-02,4.866507436725559660e-02,5.163169143170784348e-02
3.304525753151047059e-04,7.470316685538069303e-04,1.169909131889560481e-03,1.612680786921641364e-03,2.080856851415952783e-03,2.636847562580115194e-03,3.459045809407303770e-03,5.003094545549079467e-03,7.720989698587780656e-03,1.155165930567083818e-02,1.607841749254670244e-02,2.086914856100332769e-02,2.558494760869253065e-02,3.011597726717870835e-02,3.434214651332545554e-02,3.827386617006561104e-02,4.195867160217005287e-02,4.536195335062252060e-02,4.856461923447107781e-02,5.153992649905233397e-02
5.590538505298878408e-04,9.447448898536330193e-04,1.336800447521763104e-03,1.746669115572747726e-03,2.178584201636044135e-03,2.689523009928590589e-03,3.444643549710393795e-03,4.894644401215852286e-03,7.522429912171756279e-03,1.130879697584349572e-02,1.583064847449308296e-02,2.063822236787858991e-02,2.537738502248428063e-02,2.993311962131593035e-02,3.418116500879986308e-02,3.813148453155672246e-02,4.183264299139008435e-02,4.524880645673666490e-02,4.846285424333900138e-02,5.144704488153403754e-02
5.092823530573416160e-04,8.940161835739721856e-04,1.285143294720032326e-03,1.693025367836800210e-03,2.120709960461780990e-03,2.620944751708832818e-03,3.345570878404998880e-03,4.735159764925232599e-03,7.294973271820817326e-03,1.104861307542341978e-02,1.557148195150473598e-02,2.039958789117652521e-02,2.516479214247909282e-02,2.974679301706972812e-02,3.401762108732593604e-02,3.798712967717230576e-02,4.170509666126966108e-02,4.513443915247485061e-02,4.836011629590310223e-02,5.135333884838760160e-02
1.767699612951280407e-04,5.904396971224562269e-04,1.010474712236045453e-03,1.447167611994521971e-03,1.902442502281471038e-03,2.426118487473305756e-03,3.157121571510961965e-03,4.522039761087216087e-03,7.038595273086984370e-03,1.077202991164186163e-02,1.530191829563637244e-02,2.015398748663034881e-02,2.494777907181616738e-02,2.955757203678349709e-02,3.385199788983104391e-02,3.784118006442350329e-02,4.157634379660914148e-02,4.501911897422500308e-02,4.825663435689341030e-02,5.125900878395254351e-02
