2.516931112541205273e-01,2.267885463820839831e-01,1.952474153750890229e-01,1.608651236148987418e-01,1.203406550549117743e-01,7.775778858218215794e-02,3.017989514668659168e-02,-2.521242469315984960e-02,-8.200624855121535495e-02,-1.405299081794316174e-01,-1.951009635820828980e-01,-2.455119280982192564e-01,-2.909654788872041986e-01,-3.314214339823883804e-01,-3.680558144783396823e-01,-4.006018864973228677e-01,-4.293494058930610313e-01,-4.549317369644060860e-01,-4.778098528011178736e-01,-4.977997097058009524e-01
1.195011816360943280e-01,9.822639512270130158e-02,7.729055150394195661e-02,5.674200934534373575e-02,3.491165580153797465e-02,1.106356924615622787e-02,-1.793679116450935807e-02,-5.434935353866642699e-02,-9.669902999930042597e-02,-1.435410551355741915e-01,-1.906939035292684048e-01,-2.364061340958531765e-01,-2.791332718225103537e-01,-3.181924500088388896e-01,-3.542656856002229793e-01,-3.868161384439613437e-01,-4.159378436266148449e-01,-4.421516037725535808e-01,-4.657840996729840644e-01,-4.866730207090139149e-01
6.171129735317240628e-02,4.975509332233501308e-02,3.829685987837732480e-02,2.660259522774932259e-02,1.381435742029767100e-02,-1.942407689931423135e-03,-2.334067071037448232e-02,-5.313721678361604805e-02,-9.049591161089468039e-02,-1.335741643943985646e-01,-1.780272644482831235e-01,-2.217572258554525166e-01,-2.631925274385460423e-01,-3.014646960679169818e-01,-3.372944101156813423e-01,-3.700070791895636035e-01,-3.995894764437301627e-01,-4.264949351269335387e-01,-4.509765575320321407e-01,-4.728629819422831559e-01
3.050052476637593601e-02,2.282009451667178779e-02,1.538782486873150127e-02,7.691435834199960783e-03,-7.486300798741365135e-04,-1.165166187278260206e-02,-2.765094707620613032e-02,-5.176186814038060552e-02,-8.385775204611987943e-02,-1.222360615084270435e-01,-1.630866145394819777e-01,-2.042500792194556491e-01,-2.440804743722977954e-01,-2.814526889229680973e-01,-3.170164905365223107e-01,-3.499547858185055871e-01,-3.801045150856122712e-01,-4.078283124113748492e-01,-4.333048503528402207e-01,-4.563467507508737753e-01
1.410434769726135254e-02,8.991284477337260425e-03,4.082903998467375326e-03,-9.988380388025262357e-04,-6.547218929010000486e-03,-1.413634615947038410e-02,-2.624382418087773533e-02,-4.590715510483212719e-02,-7.351518245510907379e-02,-1.076884128401637830e-01,-1.451348183977960449e-01,-1.837647647611418689e-01,-2.219303409133637772e-01,-2.583046076588067508e-01,-2.935206056321917334e-01,-3.266662796724671969e-01,-3.574213762074888723e-01,-3.860443897086959231e-01,-4.126263806998647921e-01,-4.369729047965660307e-01
8.003342323133015232e-03,4.391386875976179341e-03,9.356242870956650842e-04,-2.648806977945414396e-03,-6.554506943404522779e-03,-1.209521600099085041e-02,-2.144974121909554859e-02,-3.747503587756982613e-02,-6.092276739976298233e-02,-9.084467942921917172e-02,-1.246137678420204536e-01,-1.603868319933048070e-01,-1.965968551452690893e-01,-2.317455294981680958e-01,-2.664408365162937997e-01,-2.997144021709421957e-01,-3.310794456474649428e-01,-3.606713174795779242e-01,-3.884696558853513726e-01,-4.142930408312653356e-01
1.064369834273261491e-02,7.767886348236587891e-03,5.023421395163226062e-03,2.184859143874326448e-03,-8.700911532853492858e-04,-5.200178324306351484e-03,-1.262849926069630098e-02,-2.568521899617198095e-02,-4.533575790851366444e-02,-7.105692926072282312e-02,-1.009511886436504219e-01,-1.335598411068095182e-01,-1.674893607091475500e-01,-2.011411587264332335e-01,-2.350847069438702919e-01,-2.683536606962445559e-01,-3.003005599827871519e-01,-3.309227929723135286e-01,-3.600634096045239319e-01,-3.875751159608355478e-01
2.254116742927559508e-02,1.977668109530518123e-02,1.715999223286653746e-02,1.447670453337801880e-02,1.165113142855026852e-02,7.840858024462113787e-03,1.590159693536318062e-03,-9.217982413590977003e-03,-2.560471400429424615e-02,-4.736137940828567122e-02,-7.329763297541760925e-02,-1.024496005607456323e-01,-1.337206798508515648e-01,-1.655477117449421220e-01,-1.984381223372886638e-01,-2.315025773371446050e-01,-2.639580531365307015e-01,-2.956566520863395109e-01,-3.262888577336802154e-01,-3.557495863809272407e-01
4.626634989161222677e-02,4.299365845655048202e-02,3.994344673987702821e-02,3.685354022459377821e-02,3.366661962586302986e-02,2.971810534818999927e-02,2.388733816587199424e-02,1.448625207511157302e-02,5.592619268846523882e-04,-1.783177823310034757e-02,-4.005906732215066407e-02,-6.565982298911310355e-02,-9.395374031029063433e-02,-1.236116005013573882e-01,-1.550861754115789581e-01,-1.876661986424664197e-01,-2.204914399742201048e-01,-2.532788293810630531e-01,-2.855744515079025603e-01,-3.172971969915184820e-01
8.704488517724545682e-02,8.252496103322232157e-02,7.836962805349577399e-02,7.422439928236054807e-02,6.999500346539253015e-02,6.517239603435993900e-02,5.889379555491310730e-02,4.985109611823394099e-02,3.722106203149265491e-02,2.106144851595088616e-02,1.678072398486778151e-03,-2.081019653493416943e-02,-4.615020631140549084e-02,-7.343706056999330101e-02,-1.031390707954184943e-01,-1.348712647616250593e-01,-1.678232584334308219e-01,-2.016288196769993046e-01,-2.357416116543635809e-01,-2.700680045149473907e-01
1.540219815819084404e-01,1.473495843397039096e-01,1.411144924394182598e-01,1.349824363871947042e-01,1.287359681815328782e-01,1.220954607487591409e-01,1.143051392909953529e-01,1.043269033034514987e-01,9.149022281745548824e-02,7.588124181241465149e-02,5.769855602459480343e-02,3.695780411459504561e-02,1.367373984586482162e-02,-1.167687605381818525e-02,-3.963136343833982556e-02,-7.027441342988950679e-02,-1.030958554042294556e-01,-1.378141113437631460e-01,-1.738913673886849920e-01,-2.112188687524318709e-01
2.617387892983962794e-01,2.527089818423557954e-01,2.435026258307802227e-01,2.342552250365915190e-01,2.245334081312039820e-01,2.146331404022150113e-01,2.037626218995530480e-01,1.909165356270215164e-01,1.757444768677180469e-01,1.581703922551263575e-01,1.385229388534003347e-01,1.168292165605901711e-01,9.314581011322606297e-02,6.781410329224792088e-02,4.030042136090786209e-02,1.028161469414393299e-02,-2.218910973703683981e-02,-5.724081402737554031e-02,-9.488079541435469333e-02,-1.351362253591217311e-01
4.200157022497934545e-01,4.103975825017998069e-01,3.996361163872773070e-01,3.884404214375029030e-01,3.762659439219412372e-01,3.637256546367022558e-01,3.500419342520887933e-01,3.341419261357751469e-01,3.159372616262893785e-01,2.948773505690097108e-01,2.714199210513233429e-01,2.454204998631385193e-01,2.169489072757832537e-01,1.868238022821694100e-01,1.540706426015498176e-01,1.187931122766787417e-01,8.120961871991072556e-02,4.132477591571220854e-02,-7.287783692716208982e-04,-4.604737524633748663e-02
5.608963918161600226e-01,5.547672654143012139e-01,5.483494153585261044e-01,5.414003849430039095e-01,5.337556986425421313e-01,5.252783005329493271e-01,5.156993955747919411e-01,5.045247277439242062e-01,4.912151239395787239e-01,4.755079578552184882e-01,4.571374121855378281e-01,4.358366989247324241e-01,4.113382525845385440e-01,3.837335796179864311e-01,3.523507038510784728e-01,3.168093790847607005e-01,2.769266420178958521e-01,2.325418521968741215e-01,1.843358931499698983e-01,1.300736090748302043e-01
