-1.778771174418856960e-02,-1.585635983233332422e-02,-1.347687695636800957e-02,-1.096748925027337708e-02,-8.265038177707559330e-03,-5.315599043572707787e-03,-1.982207410009347373e-03,2.016002891812471772e-03,6.509537424823099577e-03,1.135975697722878264e-02,1.637385521243404571e-02,2.131259727694024761e-02,2.606583849156122665e-02,3.054432924464372742e-02,3.475913788094186357e-02,3.865198033855697657e-02,4.229626899822356428e-02,4.566605535401575822e-02,4.883940729595110525e-02,5.179106144462584937e-02
-8.232478684422074242e-03,-6.688622396361832215e-03,-5.226728407737030700e-03,-3.816400773368988815e-03,-2.335788736509908283e-03,-6.794174175651657979e-04,1.383856320010486141e-03,4.121823381937255414e-03,7.633189289091777720e-03,1.183981661556052917e-02,1.650157526012915529e-02,2.128636022989822615e-02,2.598174035622841799e-02,3.044053093277423669e-02,3.465457439753107799e-02,3.855115154807088607e-02,4.220321715777949900e-02,4.558019672461421923e-02,4.875964346686283146e-02,5.171729075711887363e-02
-4.196784847815257513e-03,-3.379553498081164405e-03,-2.573657156699003627e-03,-1.748705469548932209e-03,-8.279360180877861882e-04,2.847892109392222257e-04,1.852275445413669938e-03,4.209493624291763166e-03,7.523591025547123924e-03,1.166925570784108773e-02,1.633415182474866334e-02,2.112596205904965566e-02,2.584111952213234004e-02,3.031369153625335794e-02,3.454253916921173895e-02,3.845025818763857239e-02,4.211298927335658387e-02,4.549909148920414093e-02,4.868616846161794021e-02,5.164998711531374603e-02
-2.015336543319379455e-03,-1.482675903889736852e-03,-9.307394080384589043e-04,-3.666304137358714142e-04,2.652137975496709826e-04,1.057218911241483055e-03,2.292061940390017778e-03,4.354477137648852213e-03,7.467079828702639227e-03,1.150813423907315683e-02,1.614022252133648361e-02,2.092840010539136902e-02,2.566919759657962374e-02,3.016253538732989806e-02,3.441146591265081128e-02,3.833518453197468784e-02,4.201183438432633949e-02,4.540915170598972678e-02,4.860602655302731501e-02,5.157721573875052867e-02
-8.406905982551764666e-04,-4.643661898471979316e-04,-6.829127748860182626e-05,3.329535426091275330e-04,7.881940526198710079e-04,1.382314984708086277e-03,2.402217993714403626e-03,4.270950607630144037e-03,7.262258005526603215e-03,1.126114259504818610e-02,1.590194465527317719e-02,2.070760441263155838e-02,2.548211872879096659e-02,3.000084511148173524e-02,3.427240250824684087e-02,3.821418492896968416e-02,4.190614082068142010e-02,4.531540307551541746e-02,4.852274364409707441e-02,5.150181559439666323e-02
-3.476273332138199641e-04,-4.217190288891056179e-05,2.840947208169357428e-04,6.133516261815055628e-04,9.883144266336126721e-04,1.482812283956407885e-03,2.378049642845061172e-03,4.119886989614974723e-03,7.026000837130374696e-03,1.099704965306550451e-02,1.565038002146815210e-02,2.047848192825577757e-02,2.528778389231910867e-02,2.983402667011644110e-02,3.412970045525065554e-02,3.809049255138594048e-02,4.179843789306682267e-02,4.521999454410833424e-02,4.843808368683092530e-02,5.142525109994073446e-02
-4.137245425308750139e-04,-1.095673821210646791e-04,2.153723908955333872e-04,5.414676606399659213e-04,9.088043862536383756e-04,1.380581998292087316e-03,2.227138448460570797e-03,3.900366838473916329e-03,6.753749160721654599e-03,1.071253962777333167e-02,1.538544817179027073e-02,2.024382816766949825e-02,2.508858458375934353e-02,2.966401510606339956e-02,3.398493415248390187e-02,3.796522163243145481e-02,4.168953927856543923e-02,4.512365018849983506e-02,4.835270387399397823e-02,5.134806801487469541e-02
-1.053655834476055876e-03,-6.812583343828843528e-04,-2.893496370064547432e-04,1.021153032347451011e-04,5.340871107506056648e-04,1.060242494055103337e-03,1.937773883387577337e-03,3.607306509982624934e-03,6.444885090853549534e-03,1.040804666528111384e-02,1.510715311337359860e-02,2.000424947256204677e-02,2.488493526172585665e-02,2.949125076536175671e-02,3.383848806002073134e-02,3.783864849369335259e-02,4.157973259711145869e-02,4.502661849045404979e-02,4.826682826822265016e-02,5.127045813002054087e-02
-2.423876777384244806e-03,-1.897783129301690557e-03,-1.353798238303855622e-03,-8.077230319690133654e-04,-2.164306732316257341e-04,4.633018501221482428e-04,1.474320091659422557e-03,3.229264090841940226e-03,6.104728685594171082e-03,1.009302547819422927e-02,1.482078371125466684e-02,1.976086128913079679e-02,2.467653239864909046e-02,2.931532274163630922e-02,3.369000249305673794e-02,3.771054115777956739e-02,4.146924289865467489e-02,4.492890676990595605e-02,4.818051851429738103e-02,5.119248840223932645e-02
-4.902485918313002726e-03,-4.091766938144968981e-03,-3.294750685451280307e-03,-2.496139301356520117e-03,-1.635960980728134442e-03,-6.801195932666005304e-04,5.993845195139649480e-04,2.573136971439387438e-03,5.593758177636095827e-03,9.682635641383647782e-03,1.448696501366942418e-02,1.949797058235130595e-02,2.445741382475123335e-02,2.913345452594469365e-02,3.353767387327953597e-02,3.757978767089723698e-02,4.135803359156567383e-02,4.483005244120080030e-02,4.809365701112904012e-02,5.111415836069243407e-02
-9.459445700194073214e-03,-7.940103090924459373e-03,-6.490849391375257647e-03,-5.104131362241823809e-03,-3.683099964214009425e-03,-2.194512788150646335e-03,-4.214201643071996688e-04,1.946507107999749433e-03,5.184263935321687007e-03,9.355965263553166211e-03,1.418374175030956245e-02,1.923393481056120263e-02,2.422795395853743691e-02,2.894132670961066175e-02,3.337670914848932940e-02,3.744331558455178677e-02,4.124404695186859732e-02,4.472893157753885657e-02,4.800586176978076380e-02,5.103602257493890237e-02
-1.993509396889054860e-02,-1.806532120807491024e-02,-1.576998895460006780e-02,-1.336942636772464089e-02,-1.081030154782413287e-02,-8.097712483988623450e-03,-5.055108349634977218e-03,-1.333074565240298208e-03,3.065245854258883546e-03,8.083767732870630884e-03,1.344495916970756683e-02,1.878684510731814389e-02,2.393160899219258161e-02,2.873275136467452404e-02,3.322348519941810407e-02,3.732496208953455658e-02,4.114853636549926919e-02,4.465001483056751236e-02,4.793885423160436365e-02,5.098037186303543133e-02
