-5.267863796568648949e-03,-4.297260674440190123e-03,-3.317848220732538562e-03,-2.326434513059991681e-03,-1.292970430364388280e-03,-1.676889143865055974e-04,1.140042875403771789e-03,2.696054541142574573e-03,4.550154047842769507e-03,6.627027743718144105e-03,8.865143094035033908e-03,1.124187756349098385e-02,1.370638739190474346e-02,1.625563526535937775e-02,1.886299543106546156e-02,2.152107175843508136e-02,2.422095457963198070e-02,2.695032442836723524e-02,2.971025845503889179e-02,3.249373641125363754e-02
-7.980459884086150936e-04,-2.956783569040481014e-04,2.114936051397018463e-04,7.274555717164900206e-04,1.268462083683457231e-03,1.868716057983174335e-03,2.616844144424513696e-03,3.648878487474355083e-03,5.101601361353541586e-03,6.916427231109720936e-03,8.989949970829792109e-03,1.126464700447580083e-02,1.366488120336370113e-02,1.617216178738398527e-02,1.875268914566075376e-02,2.139305578478280234e-02,2.408137052611386206e-02,2.680434529813593286e-02,2.955978877647728528e-02,3.234091490822892101e-02
1.332415257603245147e-03,1.622126124013408477e-03,1.914555006628338146e-03,2.212323624622538135e-03,2.525011156758493087e-03,2.875067328800789360e-03,3.335058541804791690e-03,4.063311776006169052e-03,5.264248618981877056e-03,6.919852284383454927e-03,8.905524343966563297e-03,1.112961543071526969e-02,1.350378460961217109e-02,1.599549129235685457e-02,1.856833692113558920e-02,2.120490882926704193e-02,2.389164966608034110e-02,2.661582620653664064e-02,2.937277641127682484e-02,3.215622131138121120e-02
2.391996304420808406e-03,2.577137779972941880e-03,2.763885967136903328e-03,2.953970413304530564e-03,3.153526766844897290e-03,3.377813138165010592e-03,3.685320303171539698e-03,4.233566778892236537e-03,5.267701603030908696e-03,6.816483779439806018e-03,8.748586873658748680e-03,1.094221760735838121e-02,1.330389469856490051e-02,1.578883953701399126e-02,1.836004344910163039e-02,2.099711463429895439e-02,2.368542445871590907e-02,2.641299920225216244e-02,2.917336036145802558e-02,3.196066321290057938e-02
2.826415548882355456e-03,2.967384177679389858e-03,3.109371222239724116e-03,3.253669977679278080e-03,3.404690001645203218e-03,3.573186553368419560e-03,3.807482862842989819e-03,4.255234343214282615e-03,5.180579145137683382e-03,6.656866887239494546e-03,8.555573826847316654e-03,1.073009029579078018e-02,1.308594666197027655e-02,1.556844268264974927e-02,1.814085734000444455e-02,2.078047869718889842e-02,2.347195753079734520e-02,2.620384286631344956e-02,2.896851265699628558e-02,3.176044741381196801e-02
2.790501053538358128e-03,2.931347859293257155e-03,3.072957174375051583e-03,3.216509842868051604e-03,3.365837184178543506e-03,3.528806522306093992e-03,3.747519607084945185e-03,4.157159379230280540e-03,5.023717758982740832e-03,6.456825516054521402e-03,8.337468284636077517e-03,1.050180756027213266e-02,1.285627956396213911e-02,1.533931866187230285e-02,1.791486506462482142e-02,2.055841863153801477e-02,2.325421271854285696e-02,2.599097361233613374e-02,2.876051721369860675e-02,3.155757984199387273e-02
2.272718372266617232e-03,2.457425948663406572e-03,2.642962102449505045e-03,2.830566928081492805e-03,3.024579179880379585e-03,3.231049839139660696e-03,3.490202098831689335e-03,3.925667501989948613e-03,4.790415527928698278e-03,6.215114512254280542e-03,8.094198328662337294e-03,1.025807739776491909e-02,1.261569965168219537e-02,1.510239568968434198e-02,1.768301467129974880e-02,2.033184173545325713e-02,2.303304528252445721e-02,2.577528228917383424e-02,2.855020748922989030e-02,3.135275070364592492e-02
1.089865881850840372e-03,1.378503426474454166e-03,1.668727977296397295e-03,1.961429769531226712e-03,2.263117429093210436e-03,2.578828063973361787e-03,2.952587906154606218e-03,3.499466037970939882e-03,4.443678744227038020e-03,5.913323604697284276e-03,7.816101853313566286e-03,9.993288820166732617e-03,1.236088364237878691e-02,1.485577464044635781e-02,1.744416864375123929e-02,2.010007634519949890e-02,2.280808270041946584e-02,2.555668092504394945e-02,2.833769211093157062e-02,3.114591553725719678e-02
-1.256192082840078272e-03,-7.569032002902178558e-04,-2.526121829872365692e-04,2.538274018192890856e-04,7.750136478957179390e-04,1.315539233712634650e-03,1.931672375550171203e-03,2.732017370565984794e-03,3.889030167970694563e-03,5.496711398520539964e-03,7.472171334763362538e-03,9.688402988427172180e-03,1.208004367714582243e-02,1.459196894504218196e-02,1.719322717555930857e-02,1.985963255939807159e-02,2.257691484010433680e-02,2.533363447962702283e-02,2.812224522830973628e-02,3.093607632621037454e-02
-6.176590392190956826e-03,-5.217718870072614312e-03,-4.238384206097761675e-03,-3.262740582544833203e-03,-2.261750948768625601e-03,-1.232558192513247882e-03,-9.691271819259917881e-05,1.235459721185919960e-03,2.846557902243206789e-03,4.769212485326133552e-03,6.931012023389651611e-03,9.256068715287580143e-03,1.171634789096437368e-02,1.427356560995311947e-02,1.690538858451745216e-02,1.959433633352280005e-02,2.232916040234672952e-02,2.510118969699796226e-02,2.790292776690774315e-02,3.072305246392956907e-02
