2.509574582894982808e-01,2.250062250765895999e-01,1.925532394751446608e-01,1.574028703515790162e-01,1.194466319539970178e-01,7.692674983640419850e-02,2.624733137756707357e-02,-3.022902453035707093e-02,-9.655028985005996434e-02,-1.647705096805032188e-01,-2.339848697542467881e-01,-2.989732495609867535e-01,-3.574910164019500791e-01,-4.088275854332865666e-01,-4.522147096996878002e-01,-4.883138970592236783e-01,-5.180246186585664159e-01,-5.416322633774908191e-01,-5.602079453259872777e-01,-5.740674848797937546e-01
1.177222598683758392e-01,9.567388372930984985e-02,7.488600344948162513e-02,5.450547993433817878e-02,3.345131583795544344e-02,9.322312042643743704e-03,-2.085601778162302425e-02,-6.054692689423030183e-02,-1.119559813658013159e-01,-1.716184028458333510e-01,-2.359354637846977909e-01,-2.988405359578751308e-01,-3.566474443222010238e-01,-4.078174415556091170e-01,-4.512642610455961933e-01,-4.874952797400906035e-01,-5.173565343662498428e-01,-5.411091253599412676e-01,-5.598063235735533105e-01,-5.737769712295812674e-01
5.867048841257001268e-02,4.702094308263172345e-02,3.570495060028635453e-02,2.387986248131263728e-02,1.098047824988194511e-02,-5.118342822809212808e-03,-2.792897786488942463e-02,-6.237597213278563840e-02,-1.110071514598505449e-01,-1.697121638533819754e-01,-2.339986306278754036e-01,-2.971245214168652393e-01,-3.551544422773307841e-01,-4.065750255136314495e-01,-4.502498093384356137e-01,-4.866793303369485457e-01,-5.167173313497263054e-01,-5.406197598556774508e-01,-5.594391179880048304e-01,-5.735142543343212385e-01
2.558064412599543938e-02,1.818808028830907336e-02,1.068542601284431723e-02,2.823055920314839189e-03,-5.747438540461281310e-03,-1.698301664055020671e-02,-3.469976694490882474e-02,-6.491373698677284365e-02,-1.105865755470480244e-01,-1.678663123226449838e-01,-2.317108946119980362e-01,-2.949717651421239206e-01,-3.532984415040177351e-01,-4.050663370907978678e-01,-4.490516090228629520e-01,-4.857392810425582574e-01,-5.159966061517726743e-01,-5.400724627381571219e-01,-5.590362287026979793e-01,-5.732276862978353815e-01
6.285134569407446921e-03,1.404610727109130213e-03,-3.595344764233376553e-03,-8.824345213013685615e-03,-1.458732013043055609e-02,-2.265790576163547593e-02,-3.696438309135583605e-02,-6.431887461974956921e-02,-1.082314033492179639e-01,-1.649225691014926665e-01,-2.288686740206881953e-01,-2.925253825642581962e-01,-3.512659574187660949e-01,-4.034427458064559491e-01,-4.477745785193193440e-01,-4.847456896435503038e-01,-5.152390535636849345e-01,-5.394985235605557206e-01,-5.586153671484744843e-01,-5.729283820568018548e-01
-4.352798765305801974e-03,-7.817801720984146607e-03,-1.141717891098626390e-02,-1.519856770525127021e-02,-1.939490362403860704e-02,-2.558288324524189347e-02,-3.764829279051980920e-02,-6.293068448070218701e-02,-1.055102429661284869e-01,-1.617735073966668768e-01,-2.258745211554009091e-01,-2.899554239757171636e-01,-3.491492189519161404e-01,-4.017639761744734583e-01,-4.464594316779175176e-01,-4.837263490619024831e-01,-5.144634034891003571e-01,-5.389116466530093907e-01,-5.581853355930130878e-01,-5.726222436843335650e-01
-8.853398345503816699e-03,-1.168452977315208828e-02,-1.464850455628325353e-02,-1.776379128533216861e-02,-2.120273267867741479e-02,-2.638497827743950877e-02,-3.703917052747305455e-02,-6.082863867024931870e-02,-1.023959073495351174e-01,-1.583875880695471139e-01,-2.227373649518199217e-01,-2.872922099644987237e-01,-3.469784964598454091e-01,-4.000524975979795617e-01,-4.451211390096270759e-01,-4.826911259573569701e-01,-5.136764189043196982e-01,-5.383164947671646994e-01,-5.577494071629544026e-01,-5.723114990907299804e-01
-8.229215130770404715e-03,-1.106430251321760885e-02,-1.401380266488246561e-02,-1.710267555612204546e-02,-2.045569931330352281e-02,-2.538092419476713213e-02,-3.536266133572456283e-02,-5.819561736171512817e-02,-9.902011957746527371e-02,-1.548458234739272243e-01,-2.194975365333331763e-01,-2.845564718442549768e-01,-3.447664481080084942e-01,-3.983165179687091495e-01,-4.437646727229464516e-01,-4.816434964105471006e-01,-5.128804798028082645e-01,-5.377148007865828472e-01,-5.573087414764716918e-01,-5.719969703029565977e-01
-2.348423840578197849e-03,-5.825533891572867544e-03,-9.379220094318206635e-03,-1.307764338188409717e-02,-1.700888224237411331e-02,-2.242405533695041031e-02,-3.250003505732156767e-02,-5.497935030974005627e-02,-9.537244749245646358e-02,-1.511492478329684863e-01,-2.161563930044450021e-01,-2.817509547846362983e-01,-3.425144549087452139e-01,-3.965580252940745787e-01,-4.423912362275724819e-01,-4.805848066954689912e-01,-5.120761856432745063e-01,-5.371072504835918693e-01,-5.568636011244453288e-01,-5.716788683095122003e-01
1.009800989039579336e-02,5.196537819764803119e-03,2.805060000237278466e-04,-4.798733087546593577e-03,-1.009747525020874247e-02,-1.687870565281360605e-02,-2.796720407636613809e-02,-5.087658485427579147e-02,-9.128994641624033068e-02,-1.472098415856744891e-01,-2.126688918657483052e-01,-2.788584607332361132e-01,-3.402130444298638312e-01,-3.947734724816038265e-01,-4.409996793566691720e-01,-4.795154557982503896e-01,-5.112633114078163343e-01,-5.364939159204469288e-01,-5.564139177778221201e-01,-5.713570291347447316e-01
