-1.791914823890976283e-02,-1.606112520291973558e-02,-1.375778488603939843e-02,-1.126952857408056174e-02,-8.399739001691393370e-03,-5.442868613133551754e-03,-2.206019791372914284e-03,1.312196075046195669e-03,5.216216555590787000e-03,9.019089998964852778e-03,1.272810643771016617e-02,1.634462598757073504e-02,1.962606512823267604e-02,2.278056184072322146e-02,2.572273899905649919e-02,2.851081497871499337e-02,3.111279003555054642e-02,3.360971049781055764e-02,3.600252525868272852e-02,3.825289175376547085e-02
-8.532103454580766341e-03,-7.042524018794587073e-03,-5.582118669961388079e-03,-4.136994905212249517e-03,-2.612281560583339015e-03,-9.629457132792355791e-04,9.995787006682468282e-04,3.356441294453328412e-03,6.152766867832350738e-03,9.160374687789742468e-03,1.228977291693659699e-02,1.547280143175425518e-02,1.849755996733425459e-02,2.147520924786238197e-02,2.430610998119765373e-02,2.702782912832115900e-02,2.959190603856066276e-02,3.207267127559684794e-02,3.446782817809170008e-02,3.672447557202478119e-02
-4.709880445633949503e-03,-3.872834756998175428e-03,-3.067665469126889047e-03,-2.235129907816887397e-03,-1.330394098886816638e-03,-2.298463137094646229e-04,1.214034069636831361e-03,3.106380764355414631e-03,5.504678093542022914e-03,8.207797307894074135e-03,1.109208952244424180e-02,1.408415040559482870e-02,1.695715705205240453e-02,1.981741887396707563e-02,2.256630994545617136e-02,2.523295514522066671e-02,2.776322403176579787e-02,3.022905660541850420e-02,3.262505303226357484e-02,3.489295662813184096e-02
-2.850359362554059483e-03,-2.300623266193247904e-03,-1.764787322110579395e-03,-1.202155382391847677e-03,-5.902463038585845610e-04,1.850757935125774091e-04,1.262269345111126199e-03,2.765917304160888865e-03,4.759308786537353765e-03,7.099733820196056470e-03,9.675828792388268748e-03,1.241668386682982100e-02,1.510713265509856622e-02,1.783248639266276150e-02,2.049400542392232696e-02,2.310717955301166276e-02,2.561097496319268696e-02,2.807199362074113205e-02,3.048047376538057934e-02,3.277452367569810149e-02
-2.173663021528338297e-03,-1.785517524216699266e-03,-1.409179120028955512e-03,-1.014338029632864350e-03,-5.896082700412872205e-04,-2.969443992663564828e-05,7.896943404806483057e-04,1.992984244683932565e-03,3.647103639829948202e-03,5.660207327404659372e-03,7.944172506208961246e-03,1.043809251184713190e-02,1.294224477924159344e-02,1.552479309141519166e-02,1.809376010944859295e-02,2.065171776793104860e-02,2.313238298805954732e-02,2.559626521233436883e-02,2.802933228701949900e-02,3.036462414103134611e-02
-2.460871033199444821e-03,-2.151270318495580001e-03,-1.852381497375996675e-03,-1.539724028028628374e-03,-1.207820071192092443e-03,-7.679061957220882249e-04,-1.162670869109528438e-04,8.594650308039597638e-04,2.223138124549654381e-03,3.925703644416624234e-03,5.911710860793248888e-03,8.138105714557095430e-03,1.043653932950573335e-02,1.285708016600586000e-02,1.532061075805509799e-02,1.781714664485615704e-02,2.027586845640660593e-02,2.275031308766571614e-02,2.522173746068992820e-02,2.761711955212228786e-02
-3.759982132316136167e-03,-3.460886863131622422e-03,-3.174856766384073596e-03,-2.879080621579593359e-03,-2.571239254478455572e-03,-2.179038053078035352e-03,-1.619407691507088144e-03,-7.975932617435494473e-04,3.402528733252161070e-04,1.773888703733723362e-03,3.477983254957819209e-03,5.430431585720978983e-03,7.508747564970041748e-03,9.748001632915229836e-03,1.209012931116980154e-02,1.451564069647926468e-02,1.695161116854037794e-02,1.944437414356416441e-02,2.196893864489755238e-02,2.444897629300359782e-02
-6.366909618657369714e-03,-6.010005960251846475e-03,-5.673246124512106199e-03,-5.331841955201618681e-03,-4.982210293841066000e-03,-4.566976064420433766e-03,-4.019818687463365403e-03,-3.264327352368515470e-03,-2.259897548723066845e-03,-1.014301527191060993e-03,4.645925340636983215e-04,2.169521579652263898e-03,4.031291419720047127e-03,6.076989017331220315e-03,8.280616758644387954e-03,1.062119853019573464e-02,1.302995798680153111e-02,1.554684476315756035e-02,1.813847348916182434e-02,2.073379359009922679e-02
-1.092366983913539182e-02,-1.042847540391106734e-02,-9.956636360378976272e-03,-9.488357116470844468e-03,-9.012384147556442779e-03,-8.490333859820292303e-03,-7.862398094758351816e-03,-7.066029698754251222e-03,-6.071121441027306324e-03,-4.885689003384265441e-03,-3.513114129566478980e-03,-1.959984202837106171e-03,-2.547086008959734160e-04,1.625964703064142853e-03,3.694628885303894144e-03,5.943168550387460843e-03,8.322780042392985064e-03,1.087272131833496441e-02,1.355190133558259631e-02,1.630512936365808088e-02
-1.869639772514520085e-02,-1.800752606442528742e-02,-1.729795187059806477e-02,-1.658569332820972880e-02,-1.584404789449078005e-02,-1.507803570047265909e-02,-1.422247643910118202e-02,-1.322135545568494351e-02,-1.203990837876666234e-02,-1.070705278985071077e-02,-9.223370200409379896e-03,-7.601152827672058403e-03,-5.871274209863283980e-03,-4.009386823505424642e-03,-1.986773870353871277e-03,2.011240395172876161e-04,2.543287986508852450e-03,5.099227985593653145e-03,7.847523617882035812e-03,1.077847046621166135e-02
