-9.038584198667619363e-03,-7.728740911419906996e-03,-6.382688402604778585e-03,-4.998067020575678449e-03,-3.554002796405436940e-03,-2.029852726852546859e-03,-4.111823406163270895e-04,1.274027189239486987e-03,3.003357583810401833e-03,4.751243370740377246e-03,6.494075112780637454e-03,8.228051430005718647e-03,9.963878043509732940e-03,1.167850987312772995e-02,1.337880800882712551e-02,1.507305667923459179e-02,1.676630676415003310e-02,1.843684922184331623e-02,2.011197126292915000e-02,2.177797082969948686e-02
-5.822960100402206803e-03,-4.897709495323632894e-03,-3.943768686927492592e-03,-2.954083658796840574e-03,-1.903596289662839742e-03,-7.570529701532871612e-04,5.228662495726580902e-04,1.924031158990840984e-03,3.422744251014933799e-03,4.980884836353302245e-03,6.567990267222702412e-03,8.170227923319128144e-03,9.793233419797172865e-03,1.140992843367466709e-02,1.302355225865164425e-02,1.464107763485525578e-02,1.626622117023579853e-02,1.787453835649566863e-02,1.949544194497805291e-02,2.111029026559377991e-02
-3.620859490439080550e-03,-2.964997900664611934e-03,-2.287567663409961847e-03,-1.580911202792910451e-03,-8.205101069759320083e-04,3.604210844493499624e-05,1.043828115387774322e-03,2.209515435343721579e-03,3.512806570419647976e-03,4.907101054485981349e-03,6.358780447190599296e-03,7.844824523043329376e-03,9.365503767577687891e-03,1.089384607477718835e-02,1.242814391279408771e-02,1.397466396730439459e-02,1.553552411833318027e-02,1.708573300708929668e-02,1.865511643075519130e-02,2.022277964027126979e-02
-2.208300409751394553e-03,-1.733643106871253807e-03,-1.242929283313629757e-03,-7.293569923504032541e-04,-1.710822654410227585e-04,4.755033620989587858e-04,1.275327063408108336e-03,2.251756509058091844e-03,3.391265537794332582e-03,4.643147342637964255e-03,5.974892486285237649e-03,7.356058097605909854e-03,8.781070197550179535e-03,1.022761455305136111e-02,1.168765472017457667e-02,1.316714846559896047e-02,1.466587579632640248e-02,1.616140111881540775e-02,1.768166662368840861e-02,1.920555305792107786e-02
-1.340421066275487979e-03,-9.890414936440398899e-04,-6.256426085650365100e-04,-2.445923473591352895e-04,1.726383469462643302e-04,6.673945017725428685e-04,1.307745174106352947e-03,2.129567345898774645e-03,3.127673936883064703e-03,4.250991371865723949e-03,5.471730343858232856e-03,6.753998504081359759e-03,8.086130283140572153e-03,9.453944296009651402e-03,1.084225583736779693e-02,1.225666593534114300e-02,1.369382502655552315e-02,1.513698612215921488e-02,1.660976880497192637e-02,1.809235012645909677e-02
-8.896106368852803965e-04,-6.208572895600826666e-04,-3.429402528845340798e-04,-5.134255811796014989e-05,2.691566870076162105e-04,6.558767813130039932e-04,1.175132110687365046e-03,1.870593982487519114e-03,2.745366313501718461e-03,3.750975098029459259e-03,4.866930906759275519e-03,6.054090588049744134e-03,7.295054677303588683e-03,8.585790007405327481e-03,9.903965026460329404e-03,1.125453998163099614e-02,1.263049905153526553e-02,1.402329465468151598e-02,1.545011973826059502e-02,1.689362768832025977e-02
-7.964357855882773325e-04,-5.799105625624508291e-04,-3.561465066402370893e-04,-1.215846135219828038e-04,1.359493099902439053e-04,4.490556347265939460e-04,8.790795629117864694e-04,1.473153800341039151e-03,2.241403375774064961e-03,3.140011634035067781e-03,4.157127834251653047e-03,5.252718642640324606e-03,6.404736036500946646e-03,7.619824232074543478e-03,8.869386190815708657e-03,1.015744560096217518e-02,1.147315977444521469e-02,1.281769495849085713e-02,1.420040705290304302e-02,1.560725133356705152e-02
-1.048018669483588962e-03,-8.594305799508068907e-04,-6.647776717374635812e-04,-4.612894242973951051e-04,-2.395050359846890426e-04,2.841518683987533282e-05,3.970097144271793419e-04,9.134016623291405261e-04,1.592737440488345771e-03,2.396949082980568812e-03,3.322871543390764053e-03,4.331867623301558466e-03,5.398932674561803501e-03,6.540671249997502372e-03,7.723890689459605476e-03,8.951534226643671419e-03,1.020916648761721265e-02,1.150811280429211297e-02,1.284931057201821845e-02,1.422250886751882416e-02
-1.671949477774182895e-03,-1.490188123914645835e-03,-1.302896050789991572e-03,-1.107938394385215826e-03,-8.982505020851852366e-04,-6.504082678606761285e-04,-3.174722465516384385e-04,1.452482449543580694e-04,7.556858066606699821e-04,1.481730932342315010e-03,2.327794805804759941e-03,3.258495294506012167e-03,4.247832858070132306e-03,5.320787277381914745e-03,6.441798412834496071e-03,7.612833536421636550e-03,8.816491454051694765e-03,1.007375498350858434e-02,1.137736956533875153e-02,1.272111718528709523e-02
-2.738278500807571434e-03,-2.542991815481880028e-03,-2.342115607114902704e-03,-2.134021783449717696e-03,-1.913785309918259120e-03,-1.661830497926744098e-03,-1.338870455946557453e-03,-9.040317169317191965e-04,-3.386599276145202419e-04,3.306504902399827104e-04,1.113952624604379587e-03,1.980227772280967243e-03,2.904244203501099922e-03,3.917259269506389620e-03,4.983763902779258896e-03,6.105121434326423596e-03,7.261986201279539699e-03,8.483749501921614145e-03,9.755936401421413245e-03,1.107643126467615542e-02
