2.557989432406055919e-01,2.294781220809278821e-01,1.948622293534073568e-01,1.585733565471962314e-01,1.195540209513427099e-01,7.635109093931150004e-02,2.765850200245666135e-02,-3.055391447979555197e-02,-9.463153231852877711e-02,-1.592827485863975434e-01,-2.229835565078066850e-01,-2.808317773967271558e-01,-3.324156832104525061e-01,-3.773632206406391520e-01,-4.165720123216637982e-01,-4.502835670352876019e-01,-4.791315134049573543e-01,-5.035538654732074626e-01,-5.241137535255899760e-01,-5.413907622587842416e-01
1.275160312297480836e-01,1.041054668092822877e-01,8.016298748067901547e-02,5.729297642435656618e-02,3.386594667883902066e-02,8.065532534292487246e-03,-2.262261134240545549e-02,-6.189916262382012813e-02,-1.103468488252653951e-01,-1.646022439737481469e-01,-2.212301268833700707e-01,-2.752868488632996269e-01,-3.249428327451244214e-01,-3.690632317902504678e-01,-4.080868912201756071e-01,-4.420208328098559902e-01,-4.713074368496171229e-01,-4.963009804139832393e-01,-5.175109567310756109e-01,-5.355068087268964883e-01
7.044089799693510623e-02,5.566946602942818983e-02,4.131438084007105216e-02,2.653458038309742389e-02,1.071127987475835319e-02,-7.592126829133028984e-03,-3.109612380989559485e-02,-6.405507711165825402e-02,-1.080513637365872470e-01,-1.592505970323367381e-01,-2.137804954980571936e-01,-2.664066476212997303e-01,-3.151735339303805561e-01,-3.588653266501172778e-01,-3.978795118575812473e-01,-4.321117158302161254e-01,-4.618928135029504167e-01,-4.875142805725108386e-01,-5.094417554014373239e-01,-5.282384019597891056e-01
3.714742794257110126e-02,2.641362606810231800e-02,1.586136462781262413e-02,4.804273308771843561e-03,-6.945266723652897441e-03,-2.068167059508613237e-02,-3.917499458936287565e-02,-6.686501748157218372e-02,-1.060064533160822858e-01,-1.533267487975804588e-01,-2.049426835861986318e-01,-2.557415066140651949e-01,-3.035210651761212075e-01,-3.468136446575291187e-01,-3.858949130484409240e-01,-4.205095913489966808e-01,-4.508840897891760457e-01,-4.772325090340586717e-01,-4.999738411049512998e-01,-5.196674969153786128e-01
1.607497382666897220e-02,7.981933018516882555e-03,9.932157583905990017e-05,-8.186655168558274256e-03,-1.699889143058300883e-02,-2.750861233756828408e-02,-4.236193651555971579e-02,-6.600629342976510605e-02,-1.011991392499154152e-01,-1.452182063320845151e-01,-1.942878467565617995e-01,-2.434096901526528745e-01,-2.902440068620523728e-01,-3.331368578286579840e-01,-3.723015456674551582e-01,-4.073270016663905202e-01,-4.383492900643175538e-01,-4.654904647253573224e-01,-4.891170041247983047e-01,-5.097837348702854987e-01
2.669937789961395608e-03,-3.603482377641538999e-03,-9.677744109900616662e-03,-1.610212293569154157e-02,-2.294538564186537205e-02,-3.122397091614786610e-02,-4.336591437208544425e-02,-6.366898535137389958e-02,-9.521522839516881331e-02,-1.359292041766525794e-01,-1.823161734724805527e-01,-2.296179726242816854e-01,-2.754090247430071581e-01,-3.178395649449460847e-01,-3.570661048404842886e-01,-3.925033370939903232e-01,-4.242094894879521183e-01,-4.521970829649674672e-01,-4.767723393067794802e-01,-4.984822674282216037e-01
-5.256259070041850029e-03,-1.026715537218984842e-02,-1.509863611611766444e-02,-2.022780097081817996e-02,-2.568303410699782074e-02,-3.234247718068891664e-02,-4.237978859829112654e-02,-5.982349620763566939e-02,-8.794150716004109358e-02,-1.253496945076105762e-01,-1.689507839432860814e-01,-2.142989730873504362e-01,-2.589319686207448012e-01,-3.008121004548462429e-01,-3.400527406567356303e-01,-3.758809603998553572e-01,-4.082938743934743098e-01,-4.371758795441754719e-01,-4.627630363964914118e-01,-4.855880915371220685e-01
-8.782696785470892747e-03,-1.293505064289139639e-02,-1.692519236398800850e-02,-2.116851811341655121e-02,-2.566327107699943599e-02,-3.116397113270952604e-02,-3.957163509174502214e-02,-5.455571857271204056e-02,-7.942714747417756183e-02,-1.134908137518464144e-01,-1.541469833392730138e-01,-1.973495224639329193e-01,-2.406605070953397318e-01,-2.818675010582054052e-01,-3.210458881481756399e-01,-3.572228262118977704e-01,-3.903531228108075846e-01,-4.201744371678299284e-01,-4.468406915357079345e-01,-4.708599552138186262e-01
-8.375723390013630615e-03,-1.198504034765044031e-02,-1.544390987818105437e-02,-1.912089443312943796e-02,-2.298823191581776323e-02,-2.769093994892792357e-02,-3.485642863486194953e-02,-4.773557151469043358e-02,-6.954419006105096168e-02,-1.002257361904544120e-01,-1.377584785217358110e-01,-1.785866595077108265e-01,-2.203691640394877527e-01,-2.607445018526183822e-01,-2.997520010752071640e-01,-3.362113574789854509e-01,-3.700553978754231865e-01,-4.008576493944089880e-01,-4.286765427023836450e-01,-4.539806560508463096e-01
-4.087450623607843600e-03,-7.419512749082753794e-03,-1.060613541601695964e-02,-1.398477124585553212e-02,-1.750330037366612870e-02,-2.171167474283370799e-02,-2.797526269484621950e-02,-3.909555564020062574e-02,-5.806452964590635979e-02,-8.535866907633146705e-02,-1.195841059963726194e-01,-1.577719694164203545e-01,-1.977674126703859170e-01,-2.371070911506984458e-01,-2.757929107853762662e-01,-3.124376609901224344e-01,-3.469725207165876846e-01,-3.787912578517949602e-01,-4.078429210032870067e-01,-4.345378325039701561e-01
4.379183067474288343e-03,1.081771128182700383e-03,-2.067777287324006844e-03,-5.391120550098433065e-03,-8.812501581071467346e-03,-1.280112007888517880e-02,-1.848115468138330011e-02,-2.820139206260053460e-02,-4.462254656795382191e-02,-6.859640480216344649e-02,-9.935420478178724757e-02,-1.346084035579179772e-01,-1.724985171744476131e-01,-2.105402525066099872e-01,-2.486959260986496001e-01,-2.853858263573514353e-01,-3.205589932033990896e-01,-3.534172415104561149e-01,-3.837857171696102410e-01,-4.119953002667958719e-01
1.768135824679942236e-02,1.417761537300280331e-02,1.083172484693825828e-02,7.324070617812458543e-03,3.753025515772991268e-03,-2.836592636354230788e-04,-5.696636135044580267e-03,-1.440420345747387039e-02,-2.866383889160635176e-02,-4.950966702150195325e-02,-7.671553769951972024e-02,-1.087413335397152542e-01,-1.441450431106809649e-01,-1.805516165971943754e-01,-2.178879454195017662e-01,-2.544185532842357933e-01,-2.901269805474290253e-01,-3.240215186819982995e-01,-3.557870185168937605e-01,-3.856526416234084542e-01
3.691237523106645491e-02,3.294232913653072359e-02,2.914681675821754678e-02,2.519820408579428322e-02,2.121447430318136249e-02,1.684762643343981278e-02,1.136857947343744568e-02,3.245818584557980720e-03,-9.350002673185975333e-03,-2.744349650517749484e-02,-5.117770752954370339e-02,-7.974525221757793048e-02,-1.122398151674642852e-01,-1.465855422212302694e-01,-1.827020538803235394e-01,-2.187735549908485788e-01,-2.548258134499510885e-01,-2.896977225917463650e-01,-3.229179725272731671e-01,-3.545900169694583548e-01
