-9.126965731511791149e-03,-7.774553275834114249e-03,-6.389971854433663077e-03,-4.970880449858759188e-03,-3.499042610734608670e-03,-1.952091359981321644e-03,-3.126850158898484026e-04,1.445410406268598028e-03,3.288083524129534283e-03,5.209598453180225297e-03,7.199040869364713331e-03,9.243322448664981900e-03,1.133138576352796245e-02,1.345699199933986581e-02,1.561488585863745997e-02,1.779688328331911762e-02,2.000483829413171946e-02,2.223169540155962506e-02,2.447596272257974298e-02,2.673258543658708908e-02
-5.947784828503681689e-03,-4.954542671416848482e-03,-3.935134929426009967e-03,-2.884817789080920854e-03,-1.781840295294767835e-03,-5.946696508479708222e-04,7.156725162920637767e-04,2.199291043120161875e-03,3.828991832356474882e-03,5.591436654169952558e-03,7.464445718780379074e-03,9.423857084109029530e-03,1.144963158335495813e-02,1.352949428716118500e-02,1.565209579431681153e-02,1.781014647733811587e-02,1.999953420051603370e-02,2.221234125444163793e-02,2.444565981386159770e-02,2.669486106108554663e-02
-3.740091446329398862e-03,-2.994545365695125590e-03,-2.228416710476064690e-03,-1.436962870878641732e-03,-5.991754427654497062e-04,3.200433809862716634e-04,1.376028019223036634e-03,2.642639389563617922e-03,4.108982890335234964e-03,5.756817873649185124e-03,7.552328644653522050e-03,9.460176059606585988e-03,1.145173400170790279e-02,1.350887324350656497e-02,1.561517646569785325e-02,1.776413396490972296e-02,1.994676502272742583e-02,2.215510963239371647e-02,2.438528688246182838e-02,2.663337125471760408e-02
-2.266655336993331910e-03,-1.686281386084500502e-03,-1.089530595402445024e-03,-4.723992697102959550e-04,1.840452061496013810e-04,9.148967472199406566e-04,1.785202495507860494e-03,2.887953336031184610e-03,4.232757813418717117e-03,5.799744475005569506e-03,7.544440144979257246e-03,9.421359215414926158e-03,1.139454611677977180e-02,1.344094535276909794e-02,1.554071423820850215e-02,1.768690862217351528e-02,1.986797979354662513e-02,2.207599306022726970e-02,2.430641405729576029e-02,2.655578074121365748e-02
-1.280991228398547458e-03,-8.118770305345643715e-04,-3.293693774717398838e-04,1.696554226513898261e-04,7.019840194829191906e-04,1.301019412183795822e-03,2.036664154411794211e-03,3.015626465468665765e-03,4.268815058379235063e-03,5.777465387855548751e-03,7.487835122661230108e-03,9.345674109207537106e-03,1.130898439092903329e-02,1.335071298699090810e-02,1.544882305460687152e-02,1.759508782057709816e-02,1.977694137429548277e-02,2.198648965366779146e-02,2.421867889414676400e-02,2.647032730151128652e-02
-6.537214771065502422e-04,-2.568613953272230440e-04,1.514032515618693583e-04,5.733230358985804808e-04,1.023882623732223036e-03,1.534111062312865266e-03,2.175573719933159619e-03,3.063535780884949628e-03,4.248836723271795512e-03,5.715845437329177860e-03,7.403192799890108422e-03,9.249573204300127680e-03,1.120815702836843591e-02,1.324872558562956854e-02,1.534788033022774570e-02,1.749576434009427264e-02,1.967961793259732223e-02,2.189167248250208780e-02,2.412641269985938558e-02,2.638085748736736583e-02
-3.169111165627750185e-04,3.881641597871237509e-05,4.047948486921688297e-04,7.824252137251628972e-04,1.185367969980468880e-03,1.642112242528280704e-03,2.223910451621533522e-03,3.049967526544595468e-03,4.188200708724212559e-03,5.627347414131841224e-03,7.300258001148464578e-03,9.140662432910610924e-03,1.109803835860902893e-02,1.313975239895746189e-02,1.524161179708472154e-02,1.739212071781915878e-02,1.957871735809461194e-02,2.179385581315402068e-02,2.403160315802363098e-02,2.628915731696055205e-02
-2.377779278013797480e-04,1.039653433579140935e-04,4.555529900282044554e-04,8.175348620300954949e-04,1.202774553390834880e-03,1.637325030028876109e-03,2.190998346098391690e-03,2.982877830116185958e-03,4.094037360112286368e-03,5.517941437114452438e-03,7.183672656612792237e-03,9.022525319514954414e-03,1.098141321180100966e-02,1.302600731371385094e-02,1.513172875089947161e-02,1.728563569910783818e-02,1.947553723363729117e-02,2.169416146801860998e-02,2.393522272605174209e-02,2.619609633597980158e-02
-4.086121608239980910e-04,-5.497489083197846171e-05,3.088222380368806173e-04,6.824314137026277639e-04,1.078478922389181430e-03,1.520821832829523119e-03,2.077280750276998874e-03,2.863198933703585327e-03,3.968111151396554008e-03,5.389616777303125363e-03,7.055140239272303035e-03,8.896524677498664213e-03,1.085934940971223714e-02,1.290835235658586641e-02,1.501890130555287757e-02,1.717691764440835642e-02,1.937066601488502890e-02,2.159311501291358640e-02,2.383774074306618806e-02,2.610207960355186846e-02
-8.444238432484432559e-04,-4.519038661461415442e-04,-4.814889301917658530e-05,3.654853517529300889e-04,8.019865601237801235e-04,1.283309444047386807e-03,1.875092709825486011e-03,2.685568596919906455e-03,3.807496031005170711e-03,5.241060548903116179e-03,6.914116861995430428e-03,8.762439110122621430e-03,1.073174366513827103e-02,1.278675110839780187e-02,1.490312608034671110e-02,1.706602607712275413e-02,1.926425836163177946e-02,2.149088397272374065e-02,2.373933715024949265e-02,2.600723375816723151e-02
-1.586322862495676477e-03,-1.124135551443127988e-03,-6.487649451252505478e-04,-1.627809501453369035e-04,3.478166109983880385e-04,9.033553390898662119e-04,1.567252244147570748e-03,2.437225143096230073e-03,3.603679870001099197e-03,5.067023507344370868e-03,6.757466274255041587e-03,8.618321378999418622e-03,1.059728572697410387e-02,1.266027243613322348e-02,1.478374069795058456e-02,1.695249662039382058e-02,1.915606845825836360e-02,2.138731596782570202e-02,2.363995545672541859e-02,2.591144965554323734e-02
-2.713188133853943612e-03,-2.142882481625147349e-03,-1.556346845880943099e-03,-9.577387297945253461e-04,-3.313440461936826317e-04,3.416905022270588939e-04,1.122392220602706943e-03,2.094146284497302307e-03,3.339288451175756196e-03,4.855649358904203308e-03,6.577463377106749012e-03,8.459100561810711447e-03,1.045250046801513878e-02,1.252641107468339780e-02,1.465891544914178952e-02,1.683494151283307025e-02,1.904513743545359350e-02,2.128168916754118525e-02,2.353912782565352468e-02,2.581424441607184025e-02
