-9.134395838302802190e-03,-7.833593332524684677e-03,-6.291220149779988037e-03,-4.707778580859038088e-03,-3.041668827657812921e-03,-1.171143552170137879e-03,1.243525241086670908e-03,5.220852751032655989e-03,1.100947033577612602e-02,1.789131731399065325e-02,2.456596530843077261e-02,3.035155574319912605e-02,3.530276940241061645e-02,3.959371363486592632e-02,4.334774846855742741e-02,4.670131046143978504e-02,4.975917138257406752e-02,5.253732388518646268e-02,5.509638024658206762e-02,5.745924780670200877e-02
-7.858307036983523588e-04,-1.224276373700738051e-04,4.514599775667580404e-04,1.014552694339756426e-03,1.620739831990227744e-03,2.374167662831648453e-03,3.621717154831348255e-03,6.200867638632812963e-03,1.077488603941185140e-02,1.678338866771615645e-02,2.297817960119427974e-02,2.854206466364979031e-02,3.338301573564942532e-02,3.761529469970958245e-02,4.133215749471058631e-02,4.465964380614372009e-02,4.770446932981278754e-02,5.047133279272763423e-02,5.301980899920388790e-02,5.537195337954891466e-02
1.729351750259600822e-03,2.010504412428118330e-03,2.275203272693019155e-03,2.547979983321468217e-03,2.850675158627812272e-03,3.256549844875644348e-03,4.060568017713548153e-03,6.012792487423417043e-03,9.835355229568066432e-03,1.516491767606744853e-02,2.092261470244643345e-02,2.626456269915589808e-02,3.099619911795143887e-02,3.517308631655487183e-02,3.886208229563005434e-02,4.217251783146319655e-02,4.521179447060829498e-02,4.797540616655548984e-02,5.051995391832318771e-02,5.286881239060495230e-02
2.683257023476796118e-03,2.827699796819147481e-03,2.972904754460146005e-03,3.122156336167987607e-03,3.288910859334522301e-03,3.525500723932420508e-03,4.063476549635431680e-03,5.529690305728012650e-03,8.632585221426703273e-03,1.322740185385466727e-02,1.846081911418023802e-02,2.352237534094161336e-02,2.812381637146274538e-02,3.224210480178622135e-02,3.591753499269608602e-02,3.922693745654232123e-02,4.227241578947150275e-02,4.504823897429251212e-02,4.760200820323141208e-02,4.996219666826415273e-02
2.795421100068506623e-03,2.888316226229800665e-03,2.986748235671446774e-03,3.087231418949259575e-03,3.198182805901304826e-03,3.354773084187990476e-03,3.724377872078833696e-03,4.787004683620320160e-03,7.178503400009749423e-03,1.095619348827039062e-02,1.553283065113000329e-02,2.020716075566779055e-02,2.462489432516283203e-02,2.866651295916662970e-02,3.234427912275689154e-02,3.567676089732395306e-02,3.874680361662709988e-02,4.156059647388823247e-02,4.414676032531171523e-02,4.654102656474753269e-02
2.151670767474710578e-03,2.245634510254284396e-03,2.344976379581439115e-03,2.445588688110742707e-03,2.552164752996378353e-03,2.686438791147761213e-03,2.958070823621495368e-03,3.692437438594844273e-03,5.395620747012746209e-03,8.269583790882474583e-03,1.201521000790617758e-02,1.612541075213176286e-02,2.024032266530761959e-02,2.415009777876946442e-02,2.783748069383103207e-02,3.122830173314757388e-02,3.435421214069273033e-02,3.725232474922589992e-02,3.991530487270853605e-02,4.238340651177625179e-02
4.199769694760790246e-04,5.728710134125931637e-04,7.218346213560782173e-04,8.720326265210607414e-04,1.025432060052454495e-03,1.193810069167439581e-03,1.441131846709512408e-03,1.953302428002822930e-03,3.065088412989351151e-03,5.006872949535908987e-03,7.738657284940514240e-03,1.102414978196172846e-02,1.459064556481507423e-02,1.820505081360949268e-02,2.184293480195731094e-02,2.531706697598574626e-02,2.854585934373327777e-02,3.161295435702891204e-02,3.444417702305557771e-02,3.706625784011863267e-02
-3.403827382684474715e-03,-3.080861101396655671e-03,-2.796486614670523185e-03,-2.515230972065307397e-03,-2.233435082917560599e-03,-1.945398666409957691e-03,-1.616433171479522658e-03,-1.160009929991469724e-03,-3.980403014437928913e-04,7.990773063130409380e-04,2.485284427935015045e-03,4.676807243474002083e-03,7.300736221229609663e-03,1.022860425682746086e-02,1.348523798926581398e-02,1.688186759815165500e-02,2.019797182033416030e-02,2.353985808221163017e-02,2.671868634703166226e-02,2.967916215233142724e-02
-1.234163283480228628e-02,-1.166988965696524015e-02,-1.103451770446972971e-02,-1.040520084036130992e-02,-9.778712615254352841e-03,-9.154739525776996872e-03,-8.511530509955312143e-03,-7.795457581601746358e-03,-6.939599390005976587e-03,-5.894355129670733780e-03,-4.667219583187088260e-03,-3.244511002552602497e-03,-1.610457019532830249e-03,2.606084198712374511e-04,2.468239207473775249e-03,5.029435257512778965e-03,7.862708815323020406e-03,1.106520214661907767e-02,1.447951619286043726e-02,1.795472744887943728e-02
-3.690847521688889188e-02,-3.579180802638792097e-02,-3.455902577618910620e-02,-3.329914330428567631e-02,-3.201663367103464025e-02,-3.072581115438752578e-02,-2.939881389024328814e-02,-2.797710463299346931e-02,-2.647583634816247020e-02,-2.484791305408469778e-02,-2.310199674184030411e-02,-2.124899344815125643e-02,-1.930323720526030268e-02,-1.728241200664508426e-02,-1.513741846490705180e-02,-1.289599701514186451e-02,-1.057096855522938507e-02,-8.083190121592013014e-03,-5.427831827855362536e-03,-2.564477324079974998e-03
